bri,mired,watt
96,311,1.04
96,321,1.0
96,331,1.04
96,341,1.03
96,351,1.08
96,361,1.07
96,371,1.07
96,381,1.03
96,391,0.97
96,401,0.9
96,411,0.86
96,421,0.83
96,431,0.82
96,441,0.8
96,451,0.75
96,461,0.74
96,471,0.73
96,481,0.66
96,491,0.6
96,500,0.66
101,111,1.15
101,121,1.16
101,131,1.15
101,141,1.14
101,151,1.19
101,161,1.13
101,171,1.12
101,181,1.1
101,191,1.08
101,201,1.05
101,211,1.05
101,221,1.05
101,231,1.02
101,241,1.04
101,251,1.07
101,261,1.04
101,271,1.07
101,281,1.07
101,291,1.08
101,301,1.11
101,311,1.11
101,321,1.11
101,331,1.12
101,341,1.14
101,351,1.14
101,361,1.17
101,371,1.17
101,381,1.12
101,391,1.04
101,401,1.02
101,411,0.97
101,421,0.95
101,431,0.9
101,441,0.93
101,451,0.82
101,461,0.82
101,471,0.77
101,481,0.74
101,491,0.77
101,500,0.72
106,111,1.24
106,121,1.26
106,131,1.27
106,141,1.27
106,151,1.32
106,161,1.27
106,171,1.23
106,181,1.17
106,191,1.14
106,201,1.15
106,211,1.13
106,221,1.19
106,231,1.15
106,241,1.17
106,251,1.14
106,261,1.17
106,271,1.16
106,281,1.17
106,291,1.21
106,301,1.21
106,311,1.23
106,321,1.24
106,331,1.23
106,341,1.29
106,351,1.28
106,361,1.31
106,371,1.31
106,381,1.29
106,391,1.17
106,401,1.15
106,411,1.11
106,421,1.07
106,431,1.03
106,441,0.98
106,451,0.93
106,461,0.88
106,471,0.89
106,481,0.89
106,491,0.84
106,500,0.82
111,111,1.43
111,121,1.43
111,131,1.39
111,141,1.42
111,151,1.49
111,161,1.37
111,171,1.34
111,181,1.31
111,191,1.34
111,201,1.32
111,211,1.33
111,221,1.29
111,231,1.29
111,241,1.34
111,251,1.32
111,261,1.37
111,271,1.37
111,281,1.37
111,291,1.31
111,301,1.33
111,311,1.33
111,321,1.36
111,331,1.38
111,341,1.38
111,351,1.38
111,361,1.42
111,371,1.4
111,381,1.33
111,391,1.26
111,401,1.21
111,411,1.16
111,421,1.1
111,431,1.05
111,441,1.01
