bri,mired,watt
81,443,2.23
81,453,2.2
81,463,2.23
81,473,2.23
81,483,2.23
81,493,2.23
81,500,2.27
86,153,2.33
86,163,2.37
86,173,2.33
86,183,2.3
86,193,2.33
86,203,2.33
86,213,2.33
86,223,2.3
86,233,2.3
86,243,2.33
86,253,2.3
86,263,2.33
86,273,2.3
86,283,2.33
86,293,2.33
86,303,2.33
86,313,2.3
86,323,2.3
86,333,2.33
86,343,2.33
86,353,2.37
86,363,2.33
86,373,2.33
86,383,2.33
86,393,2.33
86,403,2.33
86,413,2.3
86,423,2.33
86,433,2.33
86,443,2.33
86,453,2.33
86,463,2.33
86,473,2.33
86,483,2.33
86,493,2.33
86,500,2.37
91,153,2.43
91,163,2.4
91,173,2.4
91,183,2.43
91,193,2.4
91,203,2.4
91,213,2.43
91,223,2.43
91,233,2.43
91,243,2.43
91,253,2.4
91,263,2.4
91,273,2.4
91,283,2.4
91,293,2.43
91,303,2.43
91,313,2.43
91,323,2.43
91,333,2.43
91,343,2.43
91,353,2.43
91,363,2.43
91,373,2.4
91,383,2.43
91,393,2.4
91,403,2.4
91,413,2.4
91,423,2.4
91,433,2.4
91,443,2.4
91,453,2.4
91,463,2.4
91,473,2.4
91,483,2.43
91,493,2.4
91,500,2.43
96,153,2.47
96,163,2.5
96,173,2.5
96,183,2.5
96,193,2.5
96,203,2.47
96,213,2.47
96,223,2.47
96,233,2.5
96,243,2.5
96,253,2.5
96,263,2.47
96,273,2.5
96,283,2.5
96,293,2.47
96,303,2.47
96,313,2.5
96,323,2.5
96,333,2.5
96,343,2.53
96,353,2.53
96,363,2.5
96,373,2.47
96,383,2.5
96,393,2.5
96,403,2.5
96,413,2.53
96,423,2.5
96,433,2.53
96,443,2.5
96,453,2.47
96,463,2.5
96,473,2.5
96,483,2.5
96,493,2.5
96,500,2.5
101,153,2.6
101,163,2.6
101,173,2.6
101,183,2.57
101,193,2.6
101,203,2.57
101,213,2.6
101,223,2.6
101,233,2.57
101,243,2.57
101,253,2.57
101,263,2.57
101,273,2.57
101,283,2.57
101,293,2.57
101,303,2.6
101,313,2.6
101,323,2.6
101,333,2.6
101,343,2.63
101,353,2.6
101,363,2.57
101,373,2.6
101,383,2.57
101,393,2.57
101,403,2.6
101,413,2.6
101,423,2.57
101,433,2.6
101,443,2.57
101,453,2.6
101,463,2.6
101,473,2.6
101,483,2.57
101,493,2.6
101,500,2.6
106,153,2.7
106,163,2.67
106,173,2.67
106,183,2.67
106,193,2.67
106,203,2.67
106,213,2.67
106,223,2.67
106,233,2.67
106,243,2.67
106,253,2.7
106,263,2.67
106,273,2.67
106,283,2.7
106,293,2.67
106,303,2.67
106,313,2.7
106,323,2.67
106,333,2.7
106,343,2.67
106,353,2.67
106,363,2.67
106,373,2.67
106,383,2.67
106,393,2.67
106,403,2.7
106,413,2.67
106,423,2.7
106,433,2.67
106,443,2.67
106,453,2.7
106,463,2.63
106,473,2.67
106,483,2.67
106,493,2.7
106,500,2.7
111,153,2.77
111,163,2.77
111,173,2.77
111,183,2.8
111,193,2.77
111,203,2.77
111,213,2.77
111,223,2.77
111,233,2.8
111,243,2.77
111,253,2.77
111,263,2.77
111,273,2.8
111,283,2.77
111,293,2.8
111,303,2.77
111,313,2.73
111,323,2.8
111,333,2.77
111,343,2.77
111,353,2.77
111,363,2.77
111,373,2.77
111,383,2.77
111,393,2.77
111,403,2.77
111,413,2.77
111,423,2.77
111,433,2.77
111,443,2.77
111,453,2.77
111,463,2.77
111,473,2.77
111,483,2.77
111,493,2.8
111,500,2.77
116,153,2.83
116,163,2.87
116,173,2.87
116,183,2.83
116,193,2.87
116,203,2.83
116,213,2.83
116,223,2.87
116,233,2.83
116,243,2.83
116,253,2.87
116,263,2.87
116,273,2.83
116,283,2.83
116,293,2.87
116,303,2.83
116,313,2.87
116,323,2.83
116,333,2.83
116,343,2.87
116,353,2.87
116,363,2.87
116,373,2.9
116,383,2.87
116,393,2.87
116,403,2.87
116,413,2.87
116,423,2.87
116,433,2.87
116,443,2.83
116,453,2.83
116,463,2.83
116,473,2.87
116,483,2.83
116,493,2.83
116,500,2.83
121,153,2.93
121,163,2.97
121,173,2.93
121,183,2.97
121,193,2.93
121,203,2.93
121,213,2.93
121,223,2.93
121,233,2.97
121,243,2.93
121,253,2.9
121,263,2.93
121,273,2.97
121,283,2.93
121,293,2.93
121,303,2.93
121,313,2.93
121,323,2.97
121,333,2.9
121,343,2.93
121,353,2.93
121,363,2.93
121,373,2.97
121,383,2.93
121,393,2.93
121,403,2.93
121,413,2.93
121,423,2.97
121,433,2.93
121,443,2.93
121,453,2.9
121,463,2.9
121,473,2.93
121,483,2.9
121,493,2.93
121,500,2.93
126,153,3.03
126,163,3.0
126,173,3.0
126,183,3.03
126,193,3.0
126,203,3.03
126,213,3.03
126,223,3.03
126,233,3.0
126,243,3.03
126,253,3.03
126,263,3.0
126,273,3.03
126,283,3.0
126,293,3.03
126,303,3.0
126,313,3.0
126,323,3.0
126,333,3.03
126,343,3.03
126,353,3.03
126,363,3.03
126,373,3.03
126,383,3.03
126,393,3.07
126,403,3.0
126,413,3.03
126,423,3.03
126,433,3.07
126,443,3.03
126,453,3.03
126,463,3.03
126,473,3.03
126,483,3.07
126,493,3.03
126,500,3.0
131,153,3.1
131,163,3.13
131,173,3.1
131,183,3.1
131,193,3.1
131,203,3.07
131,213,3.13
131,223,3.1
131,233,3.1
131,243,3.13
131,253,3.1
131,263,3.1
