bri,mired,watt
31,343,1.79
31,353,1.85
31,363,1.77
31,373,1.73
31,383,1.79
31,393,1.69
31,403,1.71
31,413,1.82
31,423,1.8
31,433,1.65
31,443,1.77
31,453,1.76
31,463,1.71
31,473,1.71
31,483,1.84
31,493,1.79
31,500,1.82
36,153,1.9
36,163,1.97
36,173,2.16
36,183,2.27
36,193,2.17
36,203,2.19
36,213,2.25
36,223,2.21
36,233,2.14
36,243,2.17
36,253,2.11
36,263,2.14
36,273,2.08
36,283,2.0
36,293,2.17
36,303,2.04
36,313,2.04
36,323,2.0
36,333,2.01
36,343,2.08
36,353,1.96
36,363,1.89
36,373,1.98
36,383,2.03
36,393,2.04
36,403,1.87
36,413,1.9
36,423,1.96
36,433,1.88
36,443,1.93
36,453,1.89
36,463,2.0
36,473,1.86
36,483,1.98
36,493,2.03
36,500,2.06
41,153,2.1
41,163,2.22
41,173,2.37
41,183,2.48
41,193,2.52
41,203,2.47
41,213,2.46
41,223,2.55
41,233,2.44
41,243,2.34
41,253,2.33
41,263,2.25
41,273,2.29
41,283,2.38
41,293,2.25
41,303,2.27
41,313,2.25
41,323,2.32
41,333,2.25
41,343,2.29
41,353,2.24
41,363,2.2
41,373,2.16
41,383,2.18
41,393,2.19
41,403,2.23
41,413,2.25
41,423,2.26
41,433,2.15
41,443,2.12
41,453,2.17
41,463,2.13
41,473,2.24
41,483,2.23
41,493,2.29
41,500,2.29
46,153,2.42
46,163,2.52
46,173,2.64
46,183,2.8
46,193,2.81
46,203,2.87
46,213,2.81
46,223,2.75
46,233,2.73
46,243,2.73
46,253,2.71
46,263,2.62
46,273,2.69
46,283,2.56
46,293,2.55
46,303,2.62
46,313,2.55
46,323,2.45
46,333,2.48
46,343,2.51
46,353,2.52
46,363,2.48
46,373,2.54
46,383,2.52
46,393,2.48
46,403,2.38
46,413,2.45
46,423,2.43
46,433,2.41
46,443,2.38
46,453,2.47
46,463,2.44
46,473,2.5
46,483,2.51
46,493,2.51
46,500,2.58
51,153,2.76
51,163,2.75
51,173,3.08
51,183,3.14
51,193,3.18
51,203,3.19
51,213,3.12
51,223,3.12
51,233,2.97
51,243,3.08
51,253,2.99
51,263,2.88
51,273,2.95
51,283,2.9
51,293,2.87
51,303,2.91
51,313,2.84
51,323,2.76
51,333,2.79
51,343,2.74
51,353,2.81
51,363,2.79
51,373,2.85
51,383,2.7
51,393,2.79
51,403,2.79
51,413,2.77
51,423,2.75
51,433,2.76
51,443,2.69
51,453,2.62
51,463,2.72
51,473,2.77
51,483,2.78
51,493,2.72
51,500,2.85
56,153,3.05
56,163,3.23
56,173,3.35
56,183,3.5
56,193,3.58
56,203,3.51
56,213,3.52
56,223,3.45
56,233,3.41
56,243,3.42
56,253,3.33
56,263,3.26
56,273,3.25
56,283,3.34
56,293,3.25
56,303,3.23
56,313,3.29
56,323,3.2
56,333,3.14
56,343,3.23
56,353,3.09
56,363,3.08
56,373,3.11
56,383,3.02
56,393,3.05
56,403,3.05
56,413,3.08
56,423,3.11
56,433,3.07
56,443,3.12
56,453,3.0
56,463,2.96
56,473,3.05
56,483,3.02
56,493,3.15
56,500,3.17
61,153,3.34
61,163,3.52
61,173,3.73
61,183,3.92
61,193,3.91
61,203,4.0
61,213,3.78
61,223,3.87
61,233,3.72
61,243,3.73
61,253,3.7
61,263,3.63
61,273,3.65
61,283,3.65
61,293,3.61
61,303,3.54
61,313,3.57
61,323,3.54
61,333,3.5
61,343,3.52
61,353,3.54
61,363,3.41
61,373,3.36
61,383,3.49
61,393,3.39
61,403,3.46
61,413,3.36
61,423,3.41
61,433,3.36
61,443,3.33
61,453,3.25
61,463,3.3
61,473,3.43
61,483,3.42
61,493,3.45
61,500,3.54
66,153,3.73
66,163,3.6
66,173,4.09
66,183,4.28
66,193,4.46
66,203,4.36
66,213,4.32
66,223,4.27
66,233,4.21
66,243,4.21
66,253,3.95
66,263,4.04
66,273,4.0
66,283,3.92
66,293,3.99
66,303,4.07
66,313,3.93
66,323,3.93
66,333,3.88
66,343,3.9
66,353,3.84
66,363,3.79
66,373,3.91
66,383,3.83
66,393,3.84
66,403,3.77
66,413,3.79
66,423,3.73
66,433,3.74
66,443,3.73
66,453,3.78
66,463,3.72
66,473,3.81
66,483,3.9
66,493,3.83
66,500,3.88
71,153,3.99
71,163,4.3
71,173,4.63
71,183,4.81
71,193,4.83
71,203,4.71
71,213,4.72
71,223,4.72
71,233,4.67
71,243,4.58
71,253,4.46
71,263,4.47
71,273,4.47
71,283,4.47
71,293,4.47
71,303,4.43
71,313,4.33
71,323,4.35
71,333,4.3
71,343,4.38
71,353,4.24
71,363,4.25
71,373,4.18
71,383,4.19
71,393,4.29
71,403,4.13
71,413,4.16
71,423,4.13
71,433,4.17
71,443,4.23
71,453,4.08
71,463,4.09
71,473,4.12
71,483,4.23
71,493,4.29
71,500,4.31
76,153,4.64
76,163,4.83
76,173,5.06
76,183,5.4
76,193,5.36
76,203,5.25
76,213,5.25
76,223,5.25
76,233,5.08
76,243,5.14
76,253,4.96
76,263,4.9
76,273,5.03
76,283,4.94
76,293,4.92
76,303,4.85
76,313,4.84
76,323,4.79
76,333,4.71
76,343,4.71
76,353,4.81
76,363,4.71
76,373,4.63
76,383,4.68
76,393,4.67
76,403,4.55
76,413,4.68
76,423,4.56
76,433,4.5
76,443,4.54
76,453,4.52
76,463,4.54
76,473,4.59
76,483,4.76
76,493,4.73
76,500,4.72
81,153,4.95
81,163,5.29
81,173,5.6
81,183,5.87
81,193,5.95
81,203,5.82
81,213,5.79
81,223,5.69
81,233,5.62
81,243,5.52
81,253,5.56
81,263,5.49
81,273,5.44
81,283,5.3
81,293,5.26
81,303,5.37
81,313,5.33
81,323,5.25
81,333,5.2
81,343,5.27
81,353,5.21
81,363,5.08
81,373,5.13
81,383,5.14
81,393,5.06
81,403,4.95
81,413,5.09
81,423,5.12
81,433,4.96
81,443,4.96
81,453,4.91
81,463,4.94
81,473,5.04
81,483,5.19
81,493,5.2
81,500,5.23
86,153,5.48
86,163,5.75
86,173,6.04
86,183,6.42
86,193,6.54
86,203,6.49
86,213,6.4
86,223,6.24
86,233,6.17
86,243,6.11
86,253,6.09
86,263,6.03
86,273,5.96
86,283,5.95
86,293,5.88
86,303,5.75
86,313,5.7
86,323,5.77
86,333,5.84
86,343,5.7
86,353,5.63
86,363,5.63
86,373,5.63
86,383,5.71
86,393,5.63
86,403,5.66
86,413,5.57
86,423,5.55
86,433,5.47
86,443,5.61
86,453,5.46
86,463,5.43
86,473,5.52
86,483,5.61
86,493,5.82
86,500,5.73
91,153,6.12
91,163,6.42
91,173,6.66
91,183,7.13
91,193,7.21
91,203,7.01
91,213,6.96
91,223,6.76
91,233,6.72
91,243,6.72
91,253,6.54
91,263,6.54
91,273,6.44
91,283,6.51
91,293,6.45
91,303,6.46
91,313,6.3
91,323,6.39
91,333,6.25
91,343,6.22
91,353,6.2
91,363,6.11
91,373,6.19
91,383,6.11
91,393,6.09
91,403,6.06
91,413,6.08
91,423,6.04
91,433,5.89
91,443,6.1
91,453,5.96
91,463,5.98
91,473,6.02
91,483,6.24
91,493,6.13
91,500,6.23
96,153,6.55
96,163,7.07
96,173,7.22
96,183,7.72
96,193,7.79
96,203,7.65
96,213,7.55
96,223,7.46
96,233,7.39
96,243,7.25
96,253,7.14
96,263,7.13
96,273,7.08
96,283,7.06
96,293,6.99
96,303,7.0
96,313,6.92
96,323,6.91
96,333,6.82
96,343,6.68
96,353,6.77
96,363,6.72
96,373,6.66
96,383,6.63
96,393,6.64
96,403,6.64
96,413,6.57
96,423,6.53
96,433,6.62
96,443,6.67
96,453,6.51
96,463,6.49
96,473,6.65
96,483,6.78
96,493,6.78
96,500,6.83
101,153,7.2
101,163,7.55
101,173,7.91
101,183,8.45
101,193,8.26
101,203,8.34
101,213,8.16
101,223,8.14
101,233,8.04
101,243,8.04
101,253,7.85
101,263,7.84
101,273,7.74
101,283,7.56
101,293,7.55
101,303,7.6
101,313,7.49
101,323,7.41
101,333,7.39
101,343,7.5
101,353,7.3
101,363,7.39
101,373,7.25
101,383,7.19
101,393,7.2
101,403,7.29
101,413,7.14
101,423,7.2
101,433,7.19
101,443,7.12
101,453,7.18
101,463,7.0
101,473,7.26
101,483,7.43
101,493,7.4
101,500,7.41
106,153,7.82
106,163,8.17
106,173,8.55
106,183,9.26
106,193,9.15
106,203,8.88
106,213,8.95
106,223,8.73
106,233,8.75
106,243,8.57
106,253,8.51
106,263,8.55
106,273,8.41
106,283,8.18
106,293,8.3
106,303,8.25
106,313,8.05
106,323,8.13
106,333,8.0
106,343,8.08
106,353,7.96
106,363,7.99
106,373,7.88
106,383,7.72
106,393,7.83
106,403,7.81
106,413,7.77
106,423,7.67
106,433,7.7
106,443,7.71
106,453,7.65
106,463,7.53
106,473,7.83
106,483,7.96
106,493,7.94
106,500,8.02
111,153,8.45
111,163,8.76
111,173,9.26
111,183,9.9
111,193,9.95
111,203,9.78
111,213,9.59
111,223,9.44
111,233,9.43
111,243,9.27
111,253,9.25
111,263,9.14
111,273,9.04
111,283,9.04
111,293,9.03
111,303,8.85
111,313,8.87
111,323,8.71
111,333,8.76
111,343,8.63
111,353,8.62
111,363,8.57
111,373,8.63
111,383,8.46
111,393,8.49
111,403,8.45
111,413,8.32
111,423,8.35
111,433,8.34
111,443,8.41
111,453,8.2
111,463,8.26
111,473,8.45
111,483,8.65
111,493,8.71
111,500,8.57
116,153,8.97
116,163,9.66
116,173,10.0
116,183,10.84
116,193,10.7
116,203,10.52
116,213,10.41
116,223,10.27
116,233,10.15
116,243,10.04
116,253,9.85
116,263,9.89
116,273,9.76
116,283,9.66
116,293,9.61
116,303,9.58
116,313,9.46
116,323,9.45
116,333,9.36
116,343,9.34
116,353,9.33
116,363,9.25
116,373,9.4
116,383,9.09
116,393,9.14
116,403,9.16
116,413,9.07
116,423,9.01
116,433,9.05
116,443,8.99
116,453,8.94
116,463,8.88
116,473,9.13
116,483,9.37
116,493,9.36
116,500,9.29
121,153,9.76
121,163,10.27
121,173,10.77
121,183,11.68
121,193,11.48
121,203,11.34
121,213,11.14
121,223,11.05
121,233,10.99
121,243,10.82
121,253,10.82
121,263,10.55
121,273,10.49
121,283,10.37
121,293,10.4
121,303,10.29
121,313,10.23
121,323,10.12
121,333,9.97
121,343,10.09
121,353,10.07
121,363,9.96
121,373,9.96
121,383,9.83
121,393,9.8
121,403,9.8
121,413,9.72
121,423,9.65
121,433,9.62
121,443,9.71
121,453,9.62
121,463,9.63
121,473,9.89
121,483,9.89
121,493,10.07
121,500,10.09
126,153,10.54
126,163,11.06
126,173,11.62
126,183,12.61
126,193,12.25
126,203,12.15
126,213,12.03
126,223,11.89
126,233,11.72
126,243,11.55
126,253,11.54
126,263,11.41
126,273,11.34
126,283,11.21
126,293,11.2
126,303,11.09
126,313,11.03
126,323,10.9
126,333,10.81
126,343,10.71
126,353,10.82
126,363,10.79
126,373,10.62
126,383,10.59
126,393,10.56
126,403,10.55
126,413,10.46
126,423,10.45
126,433,10.47
126,443,10.34
126,453,10.29
126,463,10.24
126,473,10.52
126,483,10.64
126,493,10.73
126,500,10.81
131,153,11.18
131,163,11.79
131,173,12.39
131,183,13.09
131,193,12.64
131,203,12.36
131,213,12.14
131,223,12.09
131,233,11.96
131,243,11.91
131,253,11.89
131,263,11.56
131,273,11.54
131,283,11.58
131,293,11.49
131,303,11.33
131,313,11.22
131,323,11.12
131,333,10.98
131,343,11.09
131,353,11.0
131,363,10.86
131,373,10.96
131,383,10.91
131,393,10.84
131,403,10.77
131,413,10.7
131,423,10.74
131,433,10.74
131,443,10.69
131,453,10.59
131,463,10.5
131,473,10.74
131,483,10.86
131,493,11.05
131,500,11.11
136,153,11.47
136,163,11.93
136,173,12.8
136,183,13.0
136,193,12.71
136,203,12.66
136,213,12.39
136,223,12.31
136,233,12.18
136,243,12.15
136,253,11.91
136,263,11.88
136,273,11.66
136,283,11.62
136,293,11.62
136,303,11.56
136,313,11.39
136,323,11.32
136,333,11.39
136,343,11.19
136,353,11.21
136,363,11.03
136,373,11.18
136,383,11.06
136,393,11.04
136,403,10.91
136,413,10.93
136,423,10.92
136,433,10.79
136,443,10.79
136,453,10.71
136,463,10.69
136,473,11.04
136,483,11.2
136,493,11.18
136,500,11.26
141,153,11.48
141,163,12.11
141,173,12.66
141,183,12.93
141,193,13.36
141,203,13.93
141,213,13.97
141,223,14.05
141,233,14.07
141,243,13.96
141,253,13.98
141,263,14.45
141,273,14.34
141,283,14.22
141,293,14.23
141,303,14.29
141,313,14.21
141,323,14.23
141,333,14.29
141,343,14.25
141,353,14.36
141,363,14.1
141,373,14.31
141,383,14.09
141,393,14.3
141,403,14.09
141,413,14.09
141,423,14.48
141,433,14.23
141,443,14.13
141,453,14.34
141,463,14.04
141,473,14.22
141,483,14.32
141,493,14.23
141,500,13.46
146,153,13.99
146,163,13.27
146,173,13.79
146,183,14.09
146,193,14.48
146,203,15.25
146,213,15.08
146,223,15.21
146,233,15.05
146,243,15.21
146,253,15.13
146,263,14.98
146,273,15.08
146,283,15.23
146,293,15.25
146,303,15.02
146,313,15.22
146,323,15.02
146,333,15.08
146,343,15.34
146,353,15.25
146,363,14.86
146,373,15.08
146,383,15.18
146,393,15.05
146,403,15.16
146,413,15.21
146,423,15.19
146,433,15.1
146,443,15.34
146,453,14.95
146,463,14.94
146,473,15.1
146,483,15.29
146,493,15.23
146,500,14.36
151,153,14.74
151,163,14.08
151,173,14.47
151,183,14.79
151,193,15.79
151,203,16.12
151,213,15.94
151,223,15.99
151,233,16.06
151,243,16.14
151,253,16.21
151,263,16.25
151,273,16.28
151,283,16.12
151,293,16.09
151,303,16.15
151,313,16.16
151,323,16.11
151,333,15.94
151,343,15.82
151,353,16.19
151,363,16.23
151,373,16.07
151,383,16.13
151,393,15.97
151,403,16.05
151,413,16.07
151,423,16.12
151,433,16.31
151,443,16.41
151,453,16.04
151,463,15.92
151,473,16.36
151,483,16.35
151,493,16.21
151,500,15.23
156,153,15.63
156,163,14.93
156,173,15.39
156,183,16.02
156,193,16.87
156,203,16.91
156,213,16.96
156,223,17.13
156,233,17.29
156,243,17.34
156,253,16.99
156,263,17.41
156,273,17.23
156,283,17.06
156,293,16.96
156,303,16.97
156,313,17.16
156,323,17.29
156,333,17.2
156,343,17.02
156,353,17.12
156,363,17.32
156,373,17.04
156,383,17.13
156,393,16.8
156,403,16.93
156,413,17.17
156,423,17.12
156,433,17.31
156,443,17.31
156,453,16.89
156,463,16.99
156,473,17.41
156,483,17.28
156,493,17.16
156,500,16.31
161,153,16.67
161,163,15.98
161,173,16.37
161,183,16.89
161,193,17.66
161,203,18.1
161,213,18.34
161,223,18.13
161,233,18.06
161,243,17.89
161,253,18.02
161,263,18.02
161,273,18.05
161,283,17.88
161,293,18.12
161,303,18.12
161,313,18.44
161,323,18.2
161,333,17.98
161,343,18.34
161,353,18.18
161,363,18.19
161,373,18.11
161,383,17.94
161,393,18.27
161,403,18.22
161,413,18.18
161,423,17.91
161,433,17.89
161,443,18.14
161,453,18.06
161,463,18.06
161,473,18.39
161,483,18.26
161,493,18.13
161,500,17.04
166,153,17.2
166,163,16.97
166,173,17.35
166,183,17.91
166,193,18.56
166,203,18.98
166,213,19.09
166,223,19.15
166,233,19.13
166,243,19.46
166,253,19.29
166,263,19.42
166,273,19.37
166,283,19.46
166,293,19.32
166,303,19.39
166,313,19.08
166,323,18.96
166,333,19.15
166,343,19.3
166,353,19.29
166,363,19.25
166,373,19.27
166,383,19.41
166,393,19.21
166,403,19.15
166,413,19.3
166,423,19.18
166,433,19.31
166,443,19.2
166,453,19.37
166,463,19.16
166,473,19.42
166,483,19.36
166,493,19.31
166,500,18.18
171,153,18.48
171,163,17.85
171,173,18.32
171,183,19.1
171,193,19.67
171,203,20.06
171,213,20.13
171,223,20.26
171,233,20.35
171,243,20.14
171,253,20.21
171,263,20.45
171,273,20.19
171,283,20.12
171,293,20.05
171,303,19.84
171,313,20.07
171,323,20.16
171,333,20.39
171,343,20.41
171,353,20.5
171,363,20.34
171,373,20.4
171,383,20.3
171,393,20.52
171,403,20.44
171,413,20.58
171,423,20.21
171,433,20.27
171,443,20.16
171,453,20.48
171,463,19.98
171,473,20.57
171,483,20.36
171,493,20.32
171,500,19.08
176,153,19.83
176,163,18.91
176,173,19.58
176,183,20.27
176,193,20.95
176,203,21.28
176,213,21.42
176,223,21.23
176,233,21.4
176,243,21.7
176,253,21.4
176,263,21.33
176,273,21.53
176,283,21.59
176,293,21.75
176,303,21.43
176,313,21.48
176,323,21.26
176,333,21.45
176,343,21.54
176,353,21.48
176,363,21.48
176,373,21.39
176,383,21.41
176,393,21.66
176,403,21.45
176,413,21.69
176,423,21.77
176,433,21.27
176,443,21.49
176,453,21.56
176,463,21.37
176,473,21.77
176,483,21.48
176,493,21.55
176,500,20.0
181,153,20.77
181,163,19.85
181,173,20.43
181,183,21.44
181,193,22.83
181,203,23.12
181,213,23.02
181,223,23.35
181,233,23.06
181,243,22.79
181,253,23.1
181,263,23.5
181,273,23.15
181,283,23.0
181,293,23.02
181,303,23.02
181,313,23.06
181,323,22.97
181,333,23.26
181,343,23.3
181,353,23.37
181,363,23.65
181,373,23.18
181,383,23.13
181,393,23.3
181,403,23.46
181,413,23.36
181,423,23.2
181,433,23.3
181,443,23.52
181,453,23.4
181,463,23.3
181,473,23.34
181,483,23.22
181,493,23.21
181,500,22.2
186,153,22.64
186,163,21.46
186,173,22.23
186,183,23.23
186,193,23.59
186,203,24.29
186,213,24.41
186,223,24.29
186,233,24.34
186,243,24.09
186,253,24.46
186,263,24.4
186,273,24.34
186,283,24.34
186,293,24.18
186,303,24.36
186,313,24.4
186,323,24.43
186,333,24.21
186,343,24.29
186,353,24.43
186,363,24.5
186,373,24.14
186,383,24.41
186,393,24.48
186,403,24.4
186,413,24.52
186,423,24.62
186,433,24.53
186,443,24.41
186,453,24.77
186,463,24.34
186,473,24.38
186,483,24.56
186,493,24.41
186,500,22.87
191,153,23.93
191,163,22.92
191,173,23.25
191,183,24.26
191,193,24.88
191,203,25.26
191,213,25.4
191,223,25.66
191,233,25.41
191,243,25.37
191,253,25.13
191,263,25.41
191,273,25.63
191,283,25.57
191,293,25.48
191,303,25.41
191,313,25.58
191,323,25.68
191,333,25.41
191,343,25.44
191,353,25.64
191,363,25.49
191,373,25.5
191,383,25.56
191,393,25.69
191,403,25.82
191,413,25.58
191,423,25.68
191,433,25.56
191,443,25.78
191,453,25.71
191,463,25.51
191,473,25.51
191,483,25.76
191,493,25.62
191,500,24.04
196,153,24.7
196,163,23.45
196,173,24.67
196,183,25.17
196,193,26.18
196,203,26.56
196,213,26.66
196,223,26.7
196,233,26.73
196,243,26.51
196,253,26.8
196,263,26.84
196,273,26.93
196,283,26.84
196,293,26.77
196,303,26.86
196,313,26.88
196,323,27.11
196,333,27.09
196,343,26.97
196,353,26.62
196,363,27.02
196,373,26.91
196,383,26.8
196,393,26.86
196,403,27.16
196,413,27.0
196,423,27.16
196,433,27.0
196,443,26.91
196,453,26.83
196,463,27.01
196,473,27.07
196,483,27.02
196,493,26.73
196,500,25.36
201,153,25.61
201,163,24.74
201,173,25.57
201,183,26.36
201,193,27.55
201,203,28.02
201,213,28.12
201,223,28.23
201,233,28.15
201,243,28.09
201,253,27.91
201,263,27.97
201,273,27.94
201,283,28.28
201,293,28.01
201,303,27.97
201,313,28.07
201,323,27.77
201,333,28.12
201,343,28.15
201,353,28.19
201,363,28.4
201,373,28.23
201,383,28.07
201,393,28.34
201,403,28.33
201,413,28.05
201,423,28.48
201,433,28.26
201,443,28.29
201,453,28.37
201,463,28.25
201,473,27.98
201,483,28.3
201,493,28.2
201,500,26.82
206,153,27.48
206,163,26.06
206,173,27.02
206,183,27.68
206,193,28.67
206,203,29.27
206,213,29.22
206,223,29.1
206,233,29.29
206,243,29.57
206,253,29.07
206,263,29.7
206,273,29.38
206,283,29.36
206,293,29.39
206,303,29.31
206,313,29.44
206,323,29.7
206,333,29.81
206,343,29.3
206,353,29.66
206,363,29.43
206,373,29.32
206,383,29.38
206,393,29.46
206,403,29.34
206,413,29.5
206,423,29.75
206,433,29.55
206,443,29.63
206,453,29.45
206,463,29.44
206,473,29.49
206,483,29.46
206,493,29.42
206,500,27.62
211,153,28.13
211,163,27.1
211,173,28.25
211,183,29.05
211,193,29.87
211,203,30.45
211,213,30.82
211,223,30.59
211,233,30.59
211,243,30.61
211,253,30.48
211,263,30.55
211,273,30.7
211,283,30.66
211,293,30.75
211,303,30.68
211,313,30.7
211,323,30.82
211,333,30.74
211,343,30.73
211,353,30.62
211,363,30.98
211,373,30.74
211,383,31.14
211,393,30.92
211,403,31.06
211,413,31.13
211,423,30.98
211,433,30.98
211,443,30.71
211,453,30.73
211,463,30.96
211,473,30.99
211,483,31.04
211,493,30.78
211,500,28.88
216,153,29.13
216,163,28.15
216,173,29.26
216,183,30.16
216,193,31.36
216,203,32.03
216,213,31.83
216,223,31.91
216,233,31.83
216,243,32.02
216,253,32.24
216,263,32.11
216,273,31.9
216,283,32.13
216,293,31.23
216,303,32.22
216,313,32.34
216,323,32.34
216,333,32.18
216,343,32.41
216,353,32.33
216,363,32.27
216,373,32.38
216,383,32.06
216,393,32.12
216,403,32.11
216,413,32.25
216,423,32.25
216,433,32.33
216,443,32.21
216,453,32.35
216,463,32.25
216,473,32.53
216,483,32.14
216,493,32.14
216,500,30.75
221,153,30.44
221,163,29.48
221,173,30.76
221,183,31.88
221,193,32.89
221,203,33.16
221,213,33.3
221,223,33.56
221,233,33.48
221,243,33.45
221,253,33.39
221,263,33.65
221,273,33.52
221,283,33.8
221,293,33.42
221,303,33.7
221,313,33.69
221,323,33.52
221,333,33.72
221,343,33.75
221,353,33.27
221,363,33.73
221,373,33.89
221,383,33.84
221,393,33.61
221,403,33.65
221,413,33.78
221,423,33.56
221,433,33.88
221,443,33.65
221,453,34.03
221,463,33.73
221,473,34.01
221,483,33.74
221,493,33.45
221,500,31.44
226,153,32.43
226,163,30.77
226,173,31.75
226,183,33.12
226,193,34.11
226,203,34.94
226,213,34.7
226,223,34.66
226,233,34.61
226,243,34.95
226,253,34.9
226,263,35.16
226,273,35.14
226,283,34.92
226,293,35.05
226,303,34.83
226,313,34.97
226,323,34.98
226,333,35.09
226,343,34.95
226,353,35.0
226,363,35.09
226,373,34.92
226,383,34.91
226,393,35.28
226,403,35.27
226,413,35.49
226,423,35.03
226,433,35.23
226,443,35.2
226,453,35.16
226,463,35.26
226,473,35.25
226,483,35.06
226,493,35.0
226,500,32.84
231,153,33.03
231,163,32.03
231,173,33.37
231,183,34.49
231,193,35.55
231,203,36.16
231,213,36.25
231,223,36.53
231,233,36.3
231,243,36.07
231,253,36.23
231,263,36.23
231,273,36.57
231,283,36.73
231,293,36.48
231,303,36.68
231,313,36.39
231,323,36.53
231,333,36.77
231,343,36.73
231,353,36.47
231,363,36.39
231,373,36.65
231,383,36.74
231,393,36.82
231,403,36.77
231,413,36.48
231,423,36.5
231,433,36.94
231,443,36.61
231,453,36.8
231,463,36.53
231,473,36.52
231,483,36.68
231,493,36.61
231,500,34.23
236,153,35.4
236,163,33.47
236,173,34.59
236,183,35.83
236,193,36.85
236,203,37.74
236,213,37.7
236,223,37.76
236,233,37.98
236,243,38.06
236,253,37.91
236,263,38.02
236,273,37.88
236,283,37.92
236,293,38.18
236,303,37.97
236,313,38.0
236,323,38.01
236,333,37.83
236,343,38.01
236,353,38.11
236,363,38.11
236,373,38.27
236,383,38.11
236,393,38.16
236,403,38.16
236,413,38.22
236,423,38.01
236,433,38.62
236,443,38.17
236,453,38.25
236,463,38.14
236,473,38.38
236,483,37.85
236,493,38.1
236,500,35.98
241,153,37.11
241,163,34.98
241,173,36.06
241,183,36.9
241,193,38.31
241,203,39.24
241,213,39.23
241,223,39.38
241,233,39.15
241,243,39.53
241,253,39.47
241,263,39.56
241,273,39.5
241,283,39.34
241,293,39.7
241,303,39.43
241,313,39.31
241,323,39.88
241,333,39.83
