bri,mired,watt
106,373,4.58
106,383,4.53
106,393,4.43
106,403,4.32
106,413,4.14
106,423,4.09
106,433,4.0
106,443,3.95
106,453,3.85
106,454,3.92
111,153,4.27
111,163,4.26
111,173,4.31
111,183,4.27
111,193,4.42
111,203,4.48
111,213,4.51
111,223,4.57
111,233,4.7
111,243,4.8
111,253,4.92
111,263,4.9
111,273,4.92
111,283,4.88
111,293,4.9
111,303,4.92
111,313,4.94
111,323,4.91
111,333,4.89
111,343,4.97
111,353,4.95
111,363,4.94
111,373,4.96
111,383,4.83
111,393,4.68
111,403,4.55
111,413,4.42
111,423,4.37
111,433,4.27
111,443,4.18
111,453,4.13
111,454,4.12
116,153,4.57
116,163,4.62
116,173,4.6
116,183,4.58
116,193,4.73
116,203,4.74
116,213,4.83
116,223,4.87
116,233,5.03
116,243,5.05
116,253,5.2
116,263,5.2
116,273,5.16
116,283,5.17
116,293,5.24
116,303,5.19
116,313,5.21
116,323,5.27
116,333,5.31
116,343,5.37
116,353,5.36
116,363,5.35
116,373,5.32
116,383,5.25
116,393,5.1
116,403,5.03
116,413,4.75
116,423,4.69
116,433,4.62
116,443,4.5
116,453,4.46
116,454,4.39
121,153,4.92
121,163,4.95
121,173,5.02
121,183,4.97
121,193,5.05
121,203,5.11
121,213,5.15
121,223,5.28
121,233,5.37
121,243,5.47
121,253,5.58
121,263,5.6
121,273,5.61
121,283,5.62
121,293,5.61
121,303,5.7
121,313,5.67
121,323,5.69
121,333,5.7
121,343,5.73
121,353,5.77
121,363,5.85
121,373,5.79
121,383,5.66
121,393,5.47
121,403,5.29
121,413,5.25
121,423,5.1
121,433,5.01
121,443,4.86
121,453,4.79
121,454,4.76
126,153,5.25
126,163,5.24
126,173,5.28
126,183,5.33
126,193,5.45
126,203,5.46
126,213,5.6
126,223,5.75
126,233,5.81
126,243,5.96
126,253,6.05
126,263,6.04
126,273,6.03
126,283,6.08
126,293,6.04
126,303,6.08
126,313,6.13
126,323,6.16
126,333,6.21
126,343,6.29
126,353,6.25
126,363,6.29
126,373,6.19
126,383,5.99
126,393,5.93
126,403,5.71
126,413,5.65
126,423,5.46
126,433,5.34
126,443,5.22
126,453,5.14
126,454,5.13
131,153,5.71
131,163,5.69
131,173,5.69
131,183,5.79
131,193,5.81
131,203,5.89
131,213,6.01
131,223,6.08
131,233,6.26
131,243,6.4
131,253,6.56
131,263,6.45
131,273,6.5
131,283,6.48
131,293,6.48
131,303,6.53
131,313,6.6
131,323,6.59
131,333,6.65
131,343,6.67
131,353,6.67
131,363,6.7
131,373,6.71
131,383,6.59
131,393,6.33
131,403,6.19
131,413,6.02
131,423,5.94
131,433,5.75
131,443,5.65
131,453,5.55
131,454,5.52
136,153,6.0
136,163,6.1
136,173,6.18
136,183,6.17
136,193,6.22
136,203,6.32
136,213,6.4
136,223,6.54
136,233,6.69
136,243,6.76
136,253,7.05
136,263,6.97
136,273,6.98
136,283,7.0
136,293,7.01
136,303,7.03
136,313,7.01
136,323,7.05
136,333,7.17
136,343,7.14
136,353,7.25
136,363,7.21
136,373,7.18
136,383,6.96
136,393,6.78
136,403,6.55
136,413,6.43
136,423,6.37
136,433,6.18
136,443,5.96
136,453,5.92
136,454,5.88
141,153,6.49
141,163,6.47
141,173,6.59
141,183,6.55
141,193,6.67
141,203,6.76
141,213,6.85
141,223,7.01
141,233,7.13
141,243,7.31
141,253,7.45
141,263,7.46
141,273,7.45
141,283,7.47
141,293,7.48
141,303,7.47
141,313,7.52
141,323,7.59
141,333,7.63
141,343,7.67
141,353,7.67
141,363,7.73
141,373,7.6
141,383,7.54
141,393,7.28
141,403,7.08
141,413,6.92
141,423,6.81
141,433,6.55
141,443,6.45
141,453,6.33
141,454,6.31
146,153,6.91
146,163,6.92
146,173,6.97
146,183,7.09
146,193,7.15
146,203,7.21
146,213,7.39
146,223,7.46
146,233,7.62
146,243,7.83
146,253,7.95
146,263,8.0
146,273,7.98
146,283,7.93
146,293,7.95
146,303,8.0
146,313,8.03
146,323,8.12
146,333,8.14
146,343,8.16
146,353,8.22
146,363,8.26
146,373,8.17
146,383,8.06
146,393,7.77
146,403,7.52
146,413,7.37
146,423,7.25
146,433,7.0
146,443,6.91
146,453,6.77
146,454,6.72
151,153,7.39
151,163,7.41
151,173,7.42
151,183,7.55
151,193,7.6
151,203,7.71
151,213,7.81
151,223,7.98
151,233,8.16
151,243,8.3
151,253,8.55
151,263,8.46
151,273,8.48
151,283,8.48
151,293,8.5
151,303,8.54
151,313,8.52
151,323,8.66
151,333,8.71
151,343,8.73
151,353,8.83
151,363,8.88
151,373,8.82
151,383,8.56
151,393,8.25
151,403,8.06
151,413,7.88
151,423,7.67
151,433,7.42
151,443,7.36
151,453,7.21
151,454,7.13
156,153,7.86
156,163,7.89
156,173,7.96
156,183,8.0
156,193,8.09
156,203,8.22
156,213,8.35
156,223,8.48
156,233,8.62
156,243,8.86
156,253,9.09
156,263,9.12
156,273,9.06
156,283,9.13
156,293,9.14
156,303,9.12
156,313,9.21
156,323,9.25
156,333,9.26
156,343,9.3
156,353,9.44
156,363,9.39
156,373,9.36
156,383,9.09
156,393,8.79
156,403,8.54
156,413,8.35
156,423,8.2
156,433,8.04
156,443,7.79
156,453,7.62
156,454,7.64
161,153,8.38
161,163,8.33
161,173,8.45
161,183,8.5
161,193,8.59
161,203,8.73
161,213,8.81
161,223,9.03
161,233,9.29
161,243,9.38
161,253,9.66
161,263,9.64
161,273,9.66
161,283,9.63
161,293,9.65
161,303,9.69
161,313,9.75
161,323,9.78
161,333,9.84
161,343,9.89
161,353,9.91
161,363,9.96
161,373,9.87
161,383,9.62
161,393,9.36
161,403,9.14
161,413,8.93
161,423,8.7
161,433,8.48
161,443,8.29
161,453,8.14
161,454,8.13
166,153,8.86
166,163,8.84
166,173,8.92
166,183,9.04
166,193,9.16
166,203,9.28
166,213,9.45
166,223,9.62
166,233,9.75
166,243,10.01
166,253,10.27
166,263,10.21
166,273,10.18
166,283,10.23
166,293,10.18
166,303,10.2
166,313,10.34
166,323,10.41
166,333,10.46
166,343,10.52
166,353,10.54
166,363,10.57
166,373,10.54
166,383,10.3
166,393,9.92
166,403,9.72
166,413,9.5
166,423,9.22
166,433,8.93
166,443,8.72
166,453,8.62
166,454,8.6
171,153,9.45
171,163,9.45
171,173,9.46
171,183,9.54
171,193,9.68
171,203,9.86
171,213,10.03
171,223,10.14
171,233,10.3
171,243,10.45
171,253,10.71
171,263,10.79
171,273,10.73
171,283,10.78
171,293,10.79
171,303,10.84
171,313,10.84
171,323,10.96
171,333,11.0
171,343,11.09
171,353,11.05
171,363,11.23
171,373,11.05
171,383,10.85
171,393,10.55
171,403,10.25
171,413,9.99
171,423,9.8
171,433,9.49
171,443,9.32
171,453,9.11
171,454,9.13
176,153,9.93
176,163,9.93
176,173,10.0
176,183,10.05
176,193,10.21
176,203,10.3
176,213,10.55
176,223,10.76
176,233,10.9
176,243,11.11
176,253,11.35
176,263,11.38
176,273,11.38
176,283,11.37
176,293,11.32
176,303,11.45
176,313,11.48
176,323,11.53
176,333,11.62
176,343,11.7
176,353,11.75
176,363,11.76
176,373,11.71
176,383,11.37
176,393,11.04
176,403,10.79
176,413,10.57
176,423,10.31
176,433,10.12
176,443,9.94
176,453,9.69
176,454,9.67
181,153,10.4
181,163,10.46
181,173,10.52
181,183,10.62
181,193,10.78
181,203,10.91
181,213,11.07
181,223,11.26
181,233,11.5
181,243,11.75
181,253,11.98
181,263,11.96
181,273,11.95
181,283,11.98
181,293,11.96
181,303,12.02
181,313,12.1
181,323,12.16
181,333,12.23
181,343,12.31
181,353,12.37
181,363,12.43
181,373,12.3
181,383,12.02
181,393,11.68
181,403,11.38
181,413,11.18
181,423,10.86
181,433,10.55
181,443,10.38
181,453,10.27
181,454,10.15
186,153,10.95
186,163,11.09
186,173,11.09
186,183,11.19
186,193,11.3
186,203,11.4
186,213,11.57
186,223,11.88
186,233,12.12
186,243,12.32
186,253,12.66
186,263,12.61
186,273,12.59
186,283,12.69
186,293,12.66
186,303,12.65
186,313,12.75
186,323,12.86
186,333,12.88
186,343,12.94
186,353,13.03
186,363,13.08
186,373,12.95
186,383,12.61
186,393,12.27
186,403,11.98
186,413,11.76
186,423,11.5
186,433,11.19
186,443,10.91
186,453,10.73
186,454,10.75
191,153,11.52
191,163,11.55
191,173,11.55
191,183,11.74
191,193,11.88
191,203,12.02
191,213,12.21
191,223,12.43
191,233,12.68
191,243,13.02
191,253,13.19
191,263,13.25
191,273,13.2
191,283,13.24
191,293,13.34
191,303,13.31
191,313,13.44
191,323,13.5
191,333,13.59
191,343,13.64
191,353,13.68
191,363,13.84
191,373,13.65
191,383,13.3
191,393,13.08
191,403,12.59
191,413,12.27
191,423,11.98
191,433,11.71
191,443,11.53
191,453,11.22
191,454,11.23
196,153,12.16
196,163,12.13
196,173,12.19
196,183,12.34
196,193,12.48
196,203,12.7
196,213,12.91
196,223,13.1
196,233,13.34
196,243,13.69
196,253,13.92
196,263,13.95
196,273,13.93
196,283,13.91
196,293,13.95
196,303,13.98
196,313,14.03
196,323,14.16
196,333,14.27
196,343,14.34
196,353,14.36
196,363,14.49
196,373,14.39
196,383,13.94
196,393,13.59
196,403,13.38
196,413,12.89
196,423,12.59
196,433,12.36
196,443,12.01
196,453,11.78
196,454,11.83
201,153,12.75
201,163,12.73
201,173,12.79
201,183,12.93
201,193,13.08
201,203,13.22
201,213,13.5
201,223,13.7
201,233,14.04
201,243,14.3
201,253,14.65
201,263,14.65
201,273,14.67
201,283,14.63
201,293,14.65
201,303,14.78
201,313,14.81
201,323,14.93
201,333,15.04
201,343,15.13
201,353,15.22
201,363,15.33
201,373,15.16
201,383,14.9
201,393,14.31
201,403,13.91
201,413,13.62
201,423,13.34
201,433,13.04
201,443,12.59
201,453,12.44
201,454,12.41
206,153,13.34
206,163,13.32
206,173,13.45
206,183,13.55
206,193,13.73
206,203,13.98
206,213,14.11
206,223,14.46
206,233,14.69
206,243,15.06
206,253,15.47
206,263,15.36
206,273,15.34
206,283,15.38
206,293,15.43
206,303,15.52
206,313,15.61
206,323,15.66
206,333,15.81
206,343,15.87
206,353,15.98
206,363,16.05
206,373,15.89
206,383,15.5
206,393,15.05
206,403,14.52
206,413,14.07
206,423,13.68
206,433,13.35
206,443,13.13
206,453,12.87
206,454,12.86
211,153,13.89
211,163,13.82
211,173,13.95
211,183,14.02
211,193,14.32
211,203,14.52
211,213,14.7
211,223,15.03
211,233,15.37
211,243,15.66
211,253,15.96
211,263,16.05
211,273,15.96
211,283,16.0
211,293,16.07
211,303,16.12
211,313,16.23
211,323,16.32
211,333,16.36
211,343,16.54
211,353,16.59
211,363,16.73
211,373,16.58
211,383,16.13
211,393,15.66
211,403,15.32
211,413,14.95
211,423,14.63
211,433,14.29
211,443,13.9
211,453,13.71
211,454,13.5
216,153,14.7
216,163,14.64
216,173,14.73
216,183,14.79
216,193,14.96
216,203,15.16
216,213,15.52
216,223,15.67
216,233,15.95
216,243,16.41
216,253,16.74
216,263,16.81
216,273,16.77
216,283,16.8
216,293,16.84
216,303,16.88
216,313,17.0
216,323,17.16
216,333,17.26
216,343,17.38
216,353,17.43
216,363,17.51
216,373,17.37
216,383,16.91
216,393,16.45
216,403,15.97
216,413,15.63
216,423,15.3
216,433,14.95
216,443,14.68
216,453,14.36
216,454,14.22
221,153,15.32
221,163,15.31
221,173,15.38
221,183,15.6
221,193,15.75
221,203,15.93
221,213,16.21
221,223,16.5
221,233,16.84
221,243,17.21
221,253,17.56
221,263,17.55
221,273,17.62
221,283,17.59
221,293,17.63
221,303,17.68
221,313,17.82
221,323,17.88
221,333,18.07
221,343,18.16
221,353,18.21
221,363,18.34
221,373,18.21
221,383,17.66
221,393,17.27
221,403,16.78
221,413,16.45
221,423,15.96
221,433,15.6
221,443,15.2
221,453,14.99
221,454,14.89
226,153,16.05
226,163,16.07
226,173,16.13
226,183,16.22
226,193,16.48
226,203,16.66
226,213,16.96
226,223,17.2
226,233,17.55
226,243,18.0
226,253,18.44
226,263,18.37
226,273,18.37
226,283,18.34
226,293,18.5
226,303,18.59
226,313,18.66
226,323,18.8
226,333,18.91
226,343,19.04
226,353,19.12
226,363,19.2
226,373,19.05
226,383,18.55
226,393,18.03
226,403,17.66
226,413,17.11
226,423,16.72
226,433,16.36
226,443,15.98
226,453,15.8
226,454,15.63
231,153,16.73
231,163,16.74
231,173,16.83
231,183,16.91
231,193,17.09
231,203,17.45
231,213,17.67
231,223,17.99
231,233,18.4
231,243,18.82
231,253,19.21
231,263,19.17
231,273,19.17
231,283,19.2
231,293,19.26
231,303,19.38
231,313,19.45
231,323,19.58
231,333,19.78
231,343,19.87
231,353,19.93
231,363,20.07
231,373,19.97
231,383,19.4
231,393,18.84
231,403,18.52
231,413,18.13
231,423,17.48
231,433,17.08
231,443,16.75
231,453,16.36
231,454,16.31
236,153,17.47
236,163,17.45
236,173,17.47
236,183,17.71
236,193,17.88
236,203,18.23
236,213,18.46
236,223,18.88
236,233,19.1
236,243,19.5
236,253,20.09
236,263,20.04
236,273,20.05
236,283,20.08
236,293,20.11
236,303,20.23
236,313,20.3
236,323,20.48
236,333,20.58
236,343,20.74
236,353,20.89
236,363,21.0
236,373,20.77
236,383,20.33
236,393,19.69
236,403,19.12
236,413,18.68
236,423,18.3
236,433,17.85
236,443,17.48
236,453,17.1
236,454,17.02
241,153,18.17
241,163,18.26
241,173,18.28
241,183,18.52
241,193,18.66
241,203,18.96
241,213,19.27
241,223,19.59
241,233,20.05
241,243,20.46
241,253,20.85
241,263,20.88
241,273,20.92
241,283,20.91
241,293,20.99
241,303,21.05
241,313,21.17
241,323,21.36
241,333,21.56
241,343,21.72
241,353,21.79
241,363,21.89
241,373,21.72
241,383,21.11
241,393,20.55
241,403,20.03
241,413,19.72
241,423,18.98
241,433,18.48
241,443,18.16
241,453,17.93
241,454,17.71
246,153,18.98
246,163,18.95
246,173,19.04
246,183,19.24
246,193,19.42
246,203,19.68
246,213,19.99
246,223,20.42
246,233,20.72
246,243,21.2
246,253,21.69
246,263,21.76
246,273,21.77
246,283,21.78
246,293,21.93
246,303,21.98
246,313,22.14
246,323,22.28
246,333,22.43
246,343,22.51
246,353,22.68
246,363,22.83
246,373,22.62
246,383,22.02
246,393,21.47
246,403,20.92
246,413,20.3
246,423,19.96
246,433,19.48
246,443,18.92
246,453,18.56
246,454,18.54
251,153,19.75
251,163,19.73
251,173,19.84
251,183,20.0
251,193,20.3
251,203,20.43
251,213,20.82
251,223,21.23
251,233,21.69
251,243,22.2
251,253,22.57
251,263,22.62
251,273,22.65
251,283,22.67
251,293,22.8
251,303,22.88
251,313,23.0
251,323,23.19
251,333,23.32
251,343,23.46
251,353,23.59
251,363,23.81
251,373,23.57
251,383,22.99
251,393,22.44
251,403,21.64
251,413,21.18
251,423,20.69
251,433,20.19
251,443,19.7
251,453,19.39
251,454,19.27
255,153,20.09
255,163,20.23
255,173,20.34
255,183,20.48
255,193,20.77
255,203,21.02
255,213,21.27
255,223,21.68
255,233,22.03
255,243,22.7
255,253,23.2
255,263,23.19
255,273,23.2
255,283,23.27
255,293,23.31
255,303,23.4
255,313,23.52
255,323,23.76
255,333,23.94
255,343,24.16
255,353,24.23
255,363,24.37
255,373,24.2
255,383,23.41
255,393,22.77
255,403,22.16
255,413,21.84
255,423,21.05
255,433,20.57
255,443,20.14
255,453,19.81
255,454,19.73
