bri,mired,watt
186,293,20.75
186,303,20.9
186,313,21.21
186,323,21.39
186,333,21.69
186,343,21.99
186,353,22.25
186,363,22.59
186,370,22.77
191,153,24.71
191,163,24.38
191,173,24.48
191,183,23.8
191,193,23.47
191,203,23.15
191,213,22.84
191,223,22.53
191,233,22.28
191,243,22.1
191,253,21.8
191,263,21.79
191,273,21.86
191,283,22.15
191,293,22.36
191,303,22.59
191,313,22.88
191,323,23.16
191,333,23.48
191,343,23.49
191,353,24.07
191,363,24.5
191,370,24.77
196,153,26.78
196,163,26.49
196,173,26.14
196,183,25.72
196,193,25.36
196,203,24.95
196,213,24.64
196,223,24.32
196,233,24.03
196,243,23.78
196,253,23.57
196,263,23.4
196,273,23.6
196,283,23.82
196,293,24.11
196,303,24.41
196,313,24.72
196,323,24.73
196,333,25.43
196,343,25.76
196,353,26.14
196,363,26.59
196,370,26.85
201,153,28.97
201,163,28.68
201,173,28.34
201,183,27.91
201,193,27.51
201,203,27.12
201,213,26.75
201,223,26.4
201,233,26.05
201,243,25.79
201,253,25.6
201,263,25.41
201,273,25.58
201,283,25.83
201,293,26.06
201,303,26.47
201,313,26.71
201,323,27.12
201,333,27.45
201,343,27.93
201,353,28.35
201,363,28.82
201,370,29.1
206,153,31.41
206,163,31.0
206,173,30.59
206,183,30.08
206,193,29.62
206,203,29.19
206,213,28.87
206,223,28.51
206,233,28.16
206,243,27.88
206,253,27.6
206,263,27.4
206,273,27.58
206,283,27.94
206,293,28.24
206,303,28.58
206,313,28.96
206,323,29.38
206,333,29.85
206,343,30.23
206,353,30.74
206,363,31.32
206,370,31.69
211,153,34.11
211,163,33.66
211,173,33.16
211,183,32.66
211,193,32.12
211,203,31.64
211,213,31.2
211,223,30.75
211,233,30.34
211,243,30.41
211,253,29.85
211,263,29.67
211,273,29.94
211,283,30.21
211,293,30.53
211,303,30.91
211,313,31.3
211,323,31.78
211,333,32.25
211,343,32.75
211,353,33.33
211,363,33.93
211,370,34.39
216,153,37.05
216,163,36.55
216,173,36.02
216,183,35.47
216,193,34.84
216,203,34.28
216,213,33.85
216,223,33.38
216,233,33.02
216,243,32.6
216,253,32.17
216,263,31.95
216,273,32.25
216,283,32.66
216,293,33.03
216,303,33.39
216,313,33.83
216,323,34.36
216,333,34.94
216,343,35.56
216,353,36.25
216,363,36.82
216,370,37.38
221,153,37.94
221,163,38.4
221,173,37.89
221,183,37.27
221,193,36.81
221,203,36.58
221,213,36.44
221,223,35.96
221,233,35.52
221,243,35.02
221,253,34.66
221,263,34.34
221,273,34.76
221,283,35.17
221,293,35.7
221,303,36.11
221,313,36.38
221,323,36.57
221,333,36.9
221,343,37.54
221,353,37.6
221,363,38.56
221,370,37.53
226,153,37.62
226,163,37.52
226,173,37.01
226,183,36.75
226,193,36.83
226,203,37.71
226,213,38.2
226,223,38.26
226,233,37.92
226,243,37.42
226,253,36.99
226,263,36.89
226,273,37.21
226,283,37.57
226,293,38.02
226,303,38.21
226,313,38.1
226,323,37.29
226,333,36.75
226,343,36.74
226,353,37.29
226,363,37.71
226,370,37.72
231,153,38.09
231,163,37.91
231,173,37.36
231,183,37.3
231,193,37.5
231,203,37.79
231,213,38.23
231,223,38.43
231,233,38.63
231,243,38.47
231,253,38.31
231,263,38.17
231,273,38.45
231,283,38.56
231,293,38.51
231,303,38.34
231,313,37.95
231,323,37.64
231,333,37.28
231,343,37.23
231,353,37.55
231,363,37.91
231,370,37.96
236,153,38.29
236,163,38.07
236,173,37.81
236,183,37.8
236,193,37.98
236,203,38.16
236,213,38.33
236,223,38.26
236,233,38.1
236,243,38.06
236,253,38.09
236,263,37.96
236,273,38.04
236,283,38.11
236,293,38.17
236,303,38.25
236,313,38.24
236,323,38.05
236,333,37.9
236,343,37.73
236,353,37.86
236,363,38.11
236,370,38.21
241,153,37.99
241,163,38.03
241,173,38.05
241,183,38.05
241,193,38.15
241,203,38.36
241,213,38.35
241,223,38.31
241,233,38.23
241,243,38.15
241,253,38.1
241,263,38.06
241,273,37.99
241,283,38.22
241,293,38.23
241,303,38.36
241,313,38.32
241,323,38.3
241,333,37.99
241,343,37.97
241,353,38.01
241,363,38.04
241,370,38.04
246,153,37.78
246,163,37.81
246,173,37.89
246,183,38.04
246,193,38.18
246,203,38.35
246,213,38.48
246,223,38.48
246,233,38.58
246,243,38.48
246,253,38.44
246,263,38.34
246,273,38.42
246,283,38.47
246,293,38.52
246,303,38.52
246,313,38.36
246,323,38.23
246,333,38.24
246,343,37.97
246,353,37.81
246,363,37.79
246,370,37.7
251,153,37.4
251,163,37.51
251,173,37.6
251,183,37.65
251,193,37.78
251,203,37.98
251,213,38.25
251,223,38.46
251,233,38.5
251,243,38.44
251,253,38.5
251,263,38.52
251,273,38.64
251,283,38.53
251,293,38.45
251,303,38.42
251,313,38.22
251,323,37.88
251,333,37.7
251,343,37.57
251,353,37.49
251,363,37.4
251,370,37.36
255,153,37.21
255,163,37.22
255,173,37.2
255,183,37.33
255,193,37.42
255,203,37.58
255,213,37.78
255,223,38.12
255,233,38.49
255,243,38.68
255,253,38.68
255,263,38.77
255,273,38.68
255,283,38.6
255,293,38.35
255,303,38.09
255,313,37.73
255,323,37.52
255,333,37.44
255,343,37.46
255,353,37.33
255,363,37.29
255,370,37.22
