bri,mired,watt
176,323,2.3
176,333,2.3
176,343,2.25
176,353,2.2
176,363,2.1
176,373,2.1
176,383,2.1
176,393,2.05
176,403,2.0
176,413,2.0
176,423,1.95
176,433,1.9
176,443,1.9
176,453,1.85
176,454,1.85
181,153,2.1
181,163,2.15
181,173,2.15
181,183,2.2
181,193,2.2
181,203,2.25
181,213,2.3
181,223,2.35
181,233,2.4
181,243,2.5
181,253,2.45
181,263,2.45
181,273,2.5
181,283,2.5
181,293,2.45
181,303,2.4
181,313,2.4
181,323,2.4
181,333,2.4
181,343,2.3
181,353,2.3
181,363,2.3
181,373,2.2
181,383,2.2
181,393,2.15
181,403,2.1
181,413,2.1
181,423,2.1
181,433,2.05
181,443,1.95
181,453,2.0
181,454,2.0
186,153,2.2
186,163,2.25
186,173,2.3
186,183,2.3
186,193,2.3
186,203,2.35
186,213,2.4
186,223,2.45
186,233,2.5
186,243,2.6
186,253,2.65
186,263,2.6
186,273,2.6
186,283,2.6
186,293,2.6
186,303,2.55
186,313,2.5
186,323,2.55
186,333,2.5
186,343,2.45
186,353,2.4
186,363,2.4
186,373,2.3
186,383,2.3
186,393,2.3
186,403,2.2
186,413,2.2
186,423,2.15
186,433,2.2
186,443,2.1
186,453,2.05
186,454,2.0
191,153,2.35
191,163,2.3
191,173,2.4
191,183,2.4
191,193,2.5
191,203,2.5
191,213,2.55
191,223,2.6
191,233,2.65
191,243,2.7
191,253,2.75
191,263,2.7
191,273,2.7
191,283,2.7
191,293,2.6
191,303,2.65
191,313,2.65
191,323,2.65
191,333,2.6
191,343,2.6
191,353,2.5
191,363,2.5
191,373,2.4
191,383,2.45
191,393,2.35
191,403,2.3
191,413,2.3
191,423,2.2
191,433,2.25
191,443,2.15
191,453,2.15
191,454,2.2
196,153,2.4
196,163,2.45
196,173,2.45
196,183,2.55
196,193,2.6
196,203,2.6
196,213,2.65
196,223,2.7
196,233,2.8
196,243,2.8
196,253,2.9
196,263,2.9
196,273,2.85
196,283,2.85
196,293,2.85
196,303,2.8
196,313,2.8
196,323,2.75
196,333,2.7
196,343,2.7
196,353,2.7
196,363,2.6
196,373,2.6
196,383,2.5
196,393,2.45
196,403,2.45
196,413,2.35
196,423,2.35
196,433,2.4
196,443,2.3
196,453,2.3
196,454,2.2
201,153,2.55
201,163,2.6
201,173,2.6
201,183,2.6
201,193,2.65
201,203,2.75
201,213,2.8
201,223,2.9
201,233,2.95
201,243,3.0
201,253,3.0
201,263,3.05
201,273,3.0
201,283,2.95
201,293,3.0
201,303,2.95
201,313,2.9
201,323,2.9
201,333,2.85
201,343,2.85
201,353,2.7
201,363,2.75
201,373,2.7
201,383,2.55
201,393,2.6
201,403,2.5
201,413,2.5
201,423,2.5
201,433,2.45
201,443,2.45
201,453,2.35
201,454,2.35
206,153,2.65
206,163,2.65
206,173,2.7
206,183,2.75
206,193,2.75
206,203,2.8
206,213,2.9
206,223,2.95
206,233,3.0
206,243,3.1
206,253,3.2
206,263,3.1
206,273,3.05
206,283,3.1
206,293,3.15
206,303,3.05
206,313,3.1
206,323,3.05
206,333,3.0
206,343,2.95
206,353,2.95
206,363,2.85
206,373,2.75
206,383,2.75
206,393,2.65
206,403,2.7
206,413,2.65
206,423,2.6
206,433,2.55
206,443,2.6
206,453,2.5
206,454,2.4
211,153,2.8
211,163,2.8
211,173,2.75
211,183,2.9
211,193,2.9
211,203,3.0
211,213,3.1
211,223,3.1
211,233,3.2
211,243,3.3
211,253,3.3
211,263,3.25
211,273,3.2
211,283,3.25
211,293,3.25
211,303,3.2
211,313,3.15
211,323,3.15
211,333,3.15
211,343,3.1
211,353,3.05
211,363,2.95
211,373,2.95
211,383,2.9
211,393,2.85
211,403,2.75
211,413,2.75
211,423,2.65
211,433,2.7
211,443,2.65
211,453,2.6
211,454,2.5
216,153,2.8
216,163,2.95
216,173,2.95
216,183,3.0
216,193,3.05
216,203,3.1
216,213,3.2
216,223,3.25
216,233,3.3
216,243,3.4
216,253,3.5
216,263,3.45
216,273,3.4
216,283,3.4
216,293,3.35
216,303,3.3
216,313,3.3
216,323,3.3
216,333,3.3
216,343,3.2
216,353,3.2
216,363,3.1
216,373,3.1
216,383,3.0
216,393,2.95
216,403,2.9
216,413,2.85
216,423,2.85
216,433,2.75
216,443,2.7
216,453,2.6
216,454,2.6
221,153,3.0
221,163,3.0
221,173,3.05
221,183,3.1
221,193,3.2
221,203,3.3
221,213,3.3
221,223,3.4
221,233,3.5
221,243,3.6
221,253,3.65
221,263,3.6
221,273,3.55
221,283,3.55
221,293,3.55
221,303,3.5
221,313,3.5
221,323,3.5
221,333,3.4
221,343,3.35
221,353,3.3
221,363,3.25
221,373,3.15
221,383,3.1
221,393,3.0
221,403,3.05
221,413,3.0
221,423,2.9
221,433,2.9
221,443,2.9
221,453,2.85
221,454,2.75
226,153,3.1
226,163,3.1
226,173,3.2
226,183,3.25
226,193,3.3
226,203,3.4
226,213,3.5
226,223,3.5
226,233,3.6
226,243,3.7
226,253,3.8
226,263,3.7
226,273,3.75
226,283,3.7
226,293,3.7
226,303,3.65
226,313,3.65
226,323,3.6
226,333,3.6
226,343,3.55
226,353,3.35
226,363,3.4
226,373,3.35
226,383,3.25
226,393,3.2
226,403,3.15
226,413,3.05
226,423,3.1
226,433,3.05
226,443,3.0
226,453,2.85
226,454,2.9
231,153,3.25
231,163,3.25
231,173,3.35
231,183,3.35
231,193,3.5
231,203,3.55
231,213,3.6
231,223,3.7
231,233,3.8
231,243,3.85
231,253,4.0
231,263,3.9
231,273,3.9
231,283,3.85
231,293,3.8
231,303,3.8
231,313,3.8
231,323,3.75
231,333,3.75
231,343,3.65
231,353,3.6
231,363,3.5
231,373,3.5
231,383,3.4
231,393,3.3
231,403,3.3
231,413,3.2
231,423,3.2
231,433,3.2
231,443,3.15
231,453,3.0
231,454,3.0
236,153,3.35
236,163,3.35
236,173,3.45
236,183,3.5
236,193,3.6
236,203,3.7
236,213,3.8
236,223,3.85
236,233,3.95
236,243,4.0
236,253,4.1
236,263,4.1
236,273,4.05
236,283,4.05
236,293,4.0
236,303,4.0
236,313,3.95
236,323,4.0
236,333,3.9
236,343,3.8
236,353,3.75
236,363,3.7
236,373,3.55
236,383,3.5
236,393,3.45
236,403,3.4
236,413,3.35
236,423,3.3
236,433,3.25
236,443,3.25
236,453,3.1
236,454,3.1
241,153,3.5
241,163,3.5
241,173,3.6
241,183,3.7
241,193,3.75
241,203,3.85
241,213,3.85
241,223,4.0
241,233,4.15
241,243,4.2
241,253,4.3
241,263,4.2
241,273,4.15
241,283,4.2
241,293,4.1
241,303,4.15
241,313,4.15
241,323,4.05
241,333,4.05
241,343,4.0
241,353,3.9
241,363,3.8
241,373,3.7
241,383,3.6
241,393,3.6
241,403,3.5
241,413,3.5
241,423,3.45
241,433,3.4
241,443,3.3
241,453,3.3
241,454,3.25
246,153,3.6
246,163,3.65
246,173,3.75
246,183,3.85
246,193,3.9
246,203,4.0
246,213,4.1
246,223,4.2
246,233,4.25
246,243,4.4
246,253,4.45
246,263,4.4
246,273,4.4
246,283,4.3
246,293,4.3
246,303,4.3
246,313,4.25
246,323,4.3
246,333,4.2
246,343,4.1
246,353,4.0
246,363,3.95
246,373,3.85
246,383,3.8
246,393,3.7
246,403,3.6
246,413,3.65
246,423,3.6
246,433,3.5
246,443,3.55
246,453,3.4
246,454,3.3
251,153,3.75
251,163,3.8
251,173,3.9
251,183,3.95
251,193,4.05
251,203,4.1
251,213,4.2
251,223,4.3
251,233,4.4
251,243,4.5
251,253,4.6
251,263,4.55
251,273,4.5
251,283,4.5
251,293,4.5
251,303,4.45
251,313,4.4
251,323,4.45
251,333,4.4
251,343,4.3
251,353,4.2
251,363,4.15
251,373,4.0
251,383,3.9
251,393,3.85
251,403,3.8
251,413,3.8
251,423,3.75
251,433,3.7
251,443,3.65
251,453,3.6
251,454,3.5
255,153,3.9
255,163,3.95
255,173,4.0
255,183,4.1
255,193,4.15
255,203,4.3
255,213,4.35
255,223,4.35
255,233,4.6
255,243,4.7
255,253,4.8
255,263,4.7
255,273,4.65
255,283,4.6
255,293,4.65
255,303,4.6
255,313,4.6
255,323,4.5
255,333,4.5
255,343,4.4
255,353,4.35
255,363,4.2
255,373,4.2
255,383,4.05
255,393,4.0
255,403,3.9
255,413,3.9
255,423,3.85
255,433,3.75
255,443,3.75
255,453,3.65
255,454,3.6
