bri,mired,watt
226,340,7.75
226,350,7.75
226,360,7.65
226,370,7.35
226,380,7.3
226,390,7.35
226,400,7.15
226,410,7.05
226,420,7.05
226,430,7.05
226,440,7.15
226,450,7.1
226,460,6.95
226,470,6.75
226,480,6.65
226,490,6.8
226,500,6.6
231,150,14.65
231,160,14.25
231,170,13.7
231,180,13.0
231,190,12.2
231,200,11.9
231,210,11.45
231,220,10.85
231,230,10.6
231,240,10.15
231,250,9.85
231,260,9.7
231,270,9.45
231,280,9.3
231,290,9.0
231,300,9.0
231,310,8.55
231,320,8.5
231,330,8.45
231,340,8.1
231,350,8.35
231,360,8.1
231,370,8.05
231,380,7.9
231,390,7.85
231,400,7.75
231,410,7.55
231,420,7.5
231,430,7.65
231,440,7.6
231,450,7.3
231,460,7.25
231,470,7.2
231,480,6.95
231,490,7.1
231,500,7.1
236,150,15.65
236,160,15.1
236,170,14.45
236,180,13.8
236,190,13.2
236,200,12.85
236,210,12.15
236,220,11.8
236,230,11.3
236,240,11.0
236,250,10.55
236,260,10.3
236,270,10.05
236,280,9.9
236,290,9.8
236,300,9.3
236,310,9.2
236,320,9.1
236,330,8.9
236,340,8.75
236,350,8.65
236,360,8.4
236,370,8.35
236,380,8.45
236,390,8.2
236,400,8.2
236,410,8.05
236,420,7.9
236,430,7.95
236,440,7.8
236,450,7.85
236,460,7.75
236,470,7.7
236,480,7.6
236,490,7.55
236,500,7.45
241,150,16.0
241,160,16.0
241,170,15.35
241,180,14.7
241,190,14.05
241,200,13.7
241,210,13.0
241,220,12.55
241,230,12.1
241,240,11.8
241,250,11.3
241,260,11.15
241,270,10.6
241,280,10.4
241,290,10.1
241,300,9.95
241,310,9.85
241,320,9.65
