bri,mired,watt
62,323,3.36
62,333,3.35
62,343,3.37
62,353,3.27
62,363,3.2
62,373,3.1
62,383,3.01
62,393,2.94
62,403,2.85
62,413,2.62
62,423,2.71
62,433,2.64
62,443,2.6
62,453,2.56
62,454,2.55
67,153,3.78
67,163,3.75
67,173,3.75
67,183,3.77
67,193,3.67
67,203,3.77
67,213,3.78
67,223,3.79
67,233,3.78
67,243,3.78
67,253,3.79
67,263,3.8
67,273,3.81
67,283,3.81
67,293,3.8
67,303,3.79
67,313,3.8
67,323,3.79
67,333,3.81
67,343,3.8
67,353,3.78
67,363,3.67
67,373,3.54
67,383,3.41
67,393,3.32
67,403,3.2
67,413,3.12
67,423,3.03
67,433,2.96
67,443,2.9
67,453,2.85
67,454,2.85
72,153,4.13
72,163,4.22
72,173,4.23
72,183,4.23
72,193,4.21
72,203,4.25
72,213,4.25
72,223,4.26
72,233,4.24
72,243,4.23
72,253,4.25
72,263,4.25
72,273,4.25
72,283,4.27
72,293,4.26
72,303,4.23
72,313,4.27
72,323,4.26
72,333,4.26
72,343,4.27
72,353,4.24
72,363,4.11
72,373,3.98
72,383,3.85
72,393,3.73
72,403,3.63
72,413,3.54
72,423,3.43
72,433,3.2
72,443,3.27
72,453,3.23
72,454,3.23
77,153,4.62
77,163,4.71
77,173,4.69
77,183,4.72
77,193,4.72
77,203,4.74
77,213,4.79
77,223,4.73
77,233,4.76
77,243,4.74
77,253,4.76
77,263,4.75
77,273,4.76
77,283,4.77
77,293,4.74
77,303,4.76
77,313,4.76
77,323,4.77
77,333,4.78
77,343,4.78
77,353,4.74
77,363,4.6
77,373,4.41
77,383,4.27
77,393,4.18
77,403,4.04
77,413,3.94
77,423,3.87
77,433,3.78
77,443,3.69
77,453,3.65
77,454,3.64
82,153,5.15
82,163,5.25
82,173,5.28
82,183,5.28
82,193,5.25
82,203,5.3
82,213,5.25
82,223,5.28
82,233,5.31
82,243,5.31
82,253,5.28
82,263,5.33
82,273,5.31
82,283,5.31
82,293,5.32
82,303,5.33
82,313,5.3
82,323,5.33
82,333,5.33
82,343,5.36
82,353,5.27
82,363,5.06
82,373,4.95
82,383,4.78
82,393,4.64
82,403,4.5
82,413,4.37
82,423,4.28
82,433,4.18
82,443,4.09
82,453,4.02
82,454,4.02
87,153,5.75
87,163,5.89
87,173,5.86
87,183,5.96
87,193,5.91
87,203,5.93
87,213,5.94
87,223,5.93
87,233,5.92
87,243,5.95
87,253,5.94
87,263,5.92
87,273,5.98
87,283,5.99
87,293,5.99
87,303,5.99
87,313,5.99
87,323,6.02
87,333,6.0
87,343,6.02
87,353,5.92
87,363,5.66
87,373,5.51
87,383,5.27
87,393,5.13
87,403,4.99
87,413,4.83
87,423,4.73
87,433,4.61
87,443,4.51
87,453,4.45
87,454,4.43
92,153,6.39
92,163,6.52
92,173,6.53
92,183,6.55
92,193,6.53
92,203,6.56
92,213,6.53
92,223,6.56
92,233,6.57
92,243,6.57
92,253,6.57
92,263,6.54
92,273,6.54
92,283,6.6
92,293,6.57
92,303,6.58
92,313,6.56
92,323,6.6
92,333,6.6
92,343,6.6
92,353,6.52
92,363,6.35
92,373,6.13
92,383,5.97
92,393,5.69
92,403,5.51
92,413,5.36
92,423,5.21
92,433,5.08
92,443,4.96
92,453,4.89
92,454,4.88
97,153,6.98
97,163,7.13
97,173,7.1
97,183,7.17
97,193,7.11
97,203,7.13
97,213,7.15
97,223,7.15
97,233,7.14
97,243,7.14
97,253,7.19
97,263,7.21
97,273,7.18
97,283,7.19
97,293,7.24
97,303,7.16
97,313,7.16
97,323,7.19
97,333,7.2
97,343,7.23
97,353,7.17
97,363,6.88
97,373,6.66
97,383,6.5
97,393,6.3
97,403,6.09
97,413,5.96
97,423,5.72
97,433,5.58
97,443,5.45
97,453,5.36
97,454,5.35
102,153,7.55
102,163,7.75
102,173,7.75
102,183,7.82
102,193,7.77
102,203,7.77
102,213,7.78
102,223,7.82
102,233,7.8
102,243,7.77
102,253,7.79
102,263,7.81
102,273,7.78
102,283,7.79
102,293,7.78
102,303,7.82
102,313,7.81
102,323,7.84
102,333,7.82
102,343,7.82
102,353,7.77
102,363,7.5
102,373,7.24
102,383,7.02
102,393,6.85
102,403,6.67
102,413,6.49
102,423,6.33
102,433,6.16
102,443,6.04
102,453,5.95
102,454,5.91
107,153,8.23
107,163,8.4
107,173,8.36
107,183,8.42
107,193,8.38
107,203,8.55
107,213,8.44
107,223,8.38
107,233,8.47
107,243,8.44
107,253,8.4
107,263,8.46
107,273,8.44
107,283,8.46
107,293,8.4
107,303,8.45
107,313,8.48
107,323,8.51
107,333,8.5
107,343,8.5
107,353,8.42
107,363,8.11
107,373,7.84
107,383,7.6
107,393,7.51
107,403,7.29
107,413,6.99
107,423,6.86
107,433,6.68
107,443,6.55
107,453,6.46
107,454,6.44
112,153,8.91
112,163,9.06
112,173,9.1
112,183,9.14
112,193,9.08
112,203,9.15
112,213,9.13
112,223,9.09
112,233,9.13
112,243,9.18
112,253,9.13
112,263,8.82
112,273,9.16
112,283,9.16
112,293,9.15
112,303,9.16
112,313,9.17
112,323,9.2
112,333,9.17
112,343,9.21
112,353,9.11
112,363,8.83
112,373,8.52
112,383,8.21
112,393,8.01
112,403,7.77
112,413,7.62
112,423,7.6
112,433,7.19
112,443,7.04
112,453,6.96
112,454,6.94
117,153,9.61
117,163,9.8
117,173,9.79
117,183,9.8
117,193,9.79
117,203,9.81
117,213,9.78
117,223,9.83
117,233,9.86
117,243,9.88
117,253,9.89
117,263,9.89
117,273,9.92
117,283,9.89
117,293,9.89
117,303,9.81
117,313,9.87
117,323,9.91
117,333,9.94
117,343,9.96
117,353,9.81
117,363,9.53
117,373,9.13
117,383,8.94
117,393,8.63
117,403,8.38
117,413,8.13
117,423,7.98
117,433,7.78
117,443,7.57
117,453,7.48
117,454,7.45
122,153,10.34
122,163,10.57
122,173,10.57
122,183,10.59
122,193,10.52
122,203,10.64
122,213,10.62
122,223,10.62
122,233,10.6
122,243,10.61
122,253,10.63
122,263,10.6
122,273,10.63
122,283,10.65
122,293,10.66
122,303,10.64
122,313,10.64
122,323,10.69
122,333,10.67
122,343,10.71
122,353,10.55
122,363,10.26
122,373,9.82
122,383,9.56
122,393,9.23
122,403,8.97
122,413,8.78
122,423,8.54
122,433,8.38
122,443,8.16
122,453,8.02
122,454,8.0
127,153,11.14
127,163,11.39
127,173,11.44
127,183,11.42
127,193,11.31
127,203,11.44
127,213,11.31
127,223,11.43
127,233,11.35
127,243,11.41
127,253,11.43
127,263,11.42
127,273,11.39
127,283,11.45
127,293,11.4
127,303,11.44
127,313,11.42
127,323,11.43
127,333,11.5
127,343,11.51
127,353,11.44
127,363,10.92
127,373,10.55
127,383,10.29
127,393,9.92
127,403,9.61
127,413,9.4
127,423,9.17
127,433,8.95
127,443,8.76
127,453,8.61
127,454,8.58
132,153,11.92
132,163,12.17
132,173,12.14
132,183,12.22
132,193,12.17
132,203,12.24
132,213,12.17
132,223,12.16
132,233,12.19
132,243,12.26
132,253,12.25
132,263,12.25
132,273,12.2
132,283,12.28
132,293,12.27
132,303,12.29
132,313,12.25
132,323,12.33
132,333,12.31
132,343,12.33
132,353,12.19
132,363,11.72
132,373,11.33
132,383,11.0
132,393,10.66
132,403,10.29
132,413,10.06
132,423,9.81
132,433,9.58
132,443,9.36
132,453,9.22
132,454,9.18
137,153,12.8
137,163,13.02
137,173,13.04
137,183,13.1
137,193,13.08
137,203,13.09
137,213,13.09
137,223,13.19
137,233,13.1
137,243,13.15
137,253,13.11
137,263,13.1
137,273,13.11
137,283,13.16
137,293,13.16
137,303,13.17
137,313,13.16
137,323,13.16
137,333,13.14
137,343,13.19
137,353,13.04
137,363,12.54
137,373,12.09
137,383,11.76
137,393,11.42
137,403,11.07
137,413,10.69
137,423,10.47
137,433,10.23
137,443,9.93
137,453,9.82
137,454,9.79
142,153,13.65
142,163,13.88
142,173,13.96
142,183,13.98
142,193,13.87
142,203,13.97
142,213,13.97
142,223,13.97
142,233,13.99
142,243,14.0
142,253,14.01
142,263,14.01
142,273,14.05
142,283,13.96
142,293,14.1
142,303,13.99
142,313,13.97
142,323,14.06
142,333,14.07
142,343,14.08
142,353,13.79
142,363,13.48
142,373,12.92
142,383,12.54
142,393,12.15
142,403,11.8
142,413,11.49
142,423,11.19
142,433,10.83
142,443,10.59
142,453,10.47
142,454,10.44
147,153,14.55
147,163,14.79
147,173,14.83
147,183,14.82
147,193,14.83
147,203,14.87
147,213,14.93
147,223,14.91
147,233,14.91
147,243,14.96
147,253,14.88
147,263,15.0
147,273,15.01
147,283,14.8
147,293,14.92
147,303,14.93
147,313,14.92
147,323,15.07
147,333,14.98
147,343,14.98
147,353,14.8
147,363,14.35
147,373,13.74
147,383,13.39
147,393,12.88
147,403,12.49
147,413,12.2
147,423,11.82
147,433,11.54
147,443,11.32
147,453,11.18
147,454,11.09
152,153,15.53
152,163,15.81
152,173,15.74
152,183,15.86
152,193,15.76
152,203,15.86
152,213,15.75
152,223,15.84
152,233,16.01
152,243,15.88
152,253,15.83
152,263,15.84
152,273,15.86
152,283,15.99
152,293,15.82
152,303,15.94
152,313,15.87
152,323,15.86
152,333,15.89
152,343,15.96
152,353,15.85
152,363,15.18
152,373,14.72
152,383,14.1
152,393,13.68
152,403,13.37
152,413,12.95
152,423,12.64
152,433,12.37
152,443,12.0
152,453,11.83
152,454,11.79
157,153,16.5
157,163,16.62
157,173,16.66
157,183,16.65
157,193,16.72
157,203,16.65
157,213,16.79
157,223,16.87
157,233,16.87
157,243,16.83
157,253,16.93
157,263,16.91
157,273,16.81
157,283,16.84
157,293,16.87
157,303,16.89
157,313,16.9
157,323,16.74
157,333,16.95
157,343,16.95
157,353,16.81
157,363,16.4
157,373,15.6
157,383,15.08
157,393,14.59
157,403,14.08
157,413,13.7
157,423,13.44
157,433,13.08
157,443,12.75
157,453,12.52
157,454,12.5
162,153,17.49
162,163,17.67
162,173,17.48
162,183,17.74
162,193,17.73
162,203,17.66
162,213,17.74
162,223,17.68
162,233,17.76
162,243,17.84
162,253,17.85
162,263,17.84
162,273,17.82
162,283,17.76
162,293,17.81
162,303,17.93
162,313,17.41
162,323,17.88
162,333,17.83
162,343,17.93
162,353,17.77
162,363,17.22
162,373,16.61
162,383,15.9
162,393,15.47
162,403,15.0
162,413,14.51
162,423,14.15
162,433,13.85
162,443,13.46
162,453,13.28
162,454,13.25
167,153,18.5
167,163,18.61
167,173,18.61
167,183,18.7
167,193,18.68
167,203,18.75
167,213,18.69
167,223,18.55
167,233,18.77
167,243,18.91
167,253,18.79
167,263,18.64
167,273,18.93
167,283,18.83
167,293,18.79
167,303,18.65
167,313,18.78
167,323,18.9
167,333,18.94
167,343,19.01
167,353,18.88
167,363,18.22
167,373,17.83
167,383,16.84
167,393,16.63
167,403,16.0
167,413,15.4
167,423,15.01
167,433,14.59
167,443,14.27
167,453,14.03
167,454,14.0
172,153,19.57
172,163,19.59
172,173,19.61
172,183,19.72
172,193,19.74
172,203,19.79
172,213,19.81
172,223,19.84
172,233,20.01
172,243,19.76
172,253,19.74
172,263,19.84
172,273,19.95
172,283,20.01
172,293,19.92
172,303,20.01
172,313,19.89
172,323,19.83
172,333,20.0
172,343,19.99
172,353,19.84
172,363,19.1
172,373,18.47
172,383,17.79
172,393,17.24
172,403,17.24
172,413,16.25
172,423,15.88
172,433,15.43
172,443,15.0
172,453,14.8
172,454,14.77
177,153,20.73
177,163,20.78
177,173,20.6
177,183,20.97
177,193,20.76
177,203,20.95
177,213,20.96
177,223,21.01
177,233,20.71
177,243,20.93
177,253,21.17
177,263,21.02
177,273,20.93
177,283,20.99
177,293,20.99
177,303,20.98
177,313,21.04
177,323,21.05
177,333,21.22
177,343,21.13
177,353,20.95
177,363,20.2
177,373,19.59
177,383,18.91
177,393,18.19
177,403,17.75
177,413,17.16
177,423,16.79
177,433,16.52
177,443,15.81
177,453,15.67
177,454,15.6
182,153,21.89
182,163,21.81
182,173,21.94
182,183,22.01
182,193,21.95
182,203,22.15
182,213,22.15
182,223,22.19
182,233,22.16
182,243,22.09
182,253,22.09
182,263,22.21
182,273,22.04
182,283,22.19
182,293,22.15
182,303,22.36
182,313,22.2
182,323,22.25
182,333,22.21
182,343,22.24
182,353,22.15
182,363,21.43
182,373,20.55
182,383,19.96
182,393,19.16
182,403,18.6
182,413,18.11
182,423,17.71
182,433,17.27
182,443,17.15
182,453,16.54
182,454,16.48
187,153,22.89
187,163,23.14
187,173,23.23
187,183,23.25
187,193,22.94
187,203,23.19
187,213,23.39
187,223,23.19
187,233,23.25
187,243,23.29
187,253,23.35
187,263,23.17
187,273,23.3
187,283,23.34
187,293,23.45
187,303,23.24
187,313,23.35
187,323,23.57
187,333,23.35
187,343,23.51
187,353,23.34
187,363,22.57
187,373,21.67
187,383,20.82
187,393,20.18
187,403,19.57
187,413,19.03
187,423,18.52
187,433,18.12
187,443,17.69
187,453,17.48
187,454,17.35
192,153,24.71
192,163,24.08
192,173,24.05
192,183,24.02
192,193,24.32
192,203,24.43
192,213,24.47
192,223,24.64
192,233,24.52
192,243,24.35
192,253,24.46
192,263,24.68
192,273,24.3
192,283,24.64
192,293,24.59
192,303,24.51
192,313,24.42
192,323,24.64
192,333,24.62
192,343,24.73
192,353,24.44
192,363,23.75
192,373,22.76
192,383,21.6
192,393,21.31
192,403,20.63
192,413,20.03
192,423,19.51
192,433,18.83
192,443,18.59
192,453,18.32
192,454,18.24
197,153,25.59
197,163,25.60
197,173,25.65
197,183,25.7
197,193,25.53
197,203,25.62
197,213,25.61
197,223,25.6
197,233,25.84
197,243,25.62
197,253,25.74
197,263,25.83
197,273,25.87
197,283,25.82
197,293,25.73
197,303,25.95
197,313,25.86
197,323,25.78
197,333,25.78
197,343,25.89
197,353,25.68
197,363,24.83
197,373,23.85
197,383,23.14
197,393,22.28
197,403,21.73
197,413,21.12
197,423,20.45
197,433,19.92
197,443,19.44
197,453,19.2
197,454,19.15
202,153,26.69
202,163,26.44
202,173,26.45
202,183,26.46
202,193,26.63
202,203,26.9
202,213,26.93
202,223,27.07
202,233,27.11
202,243,27.02
202,253,27.06
202,263,27.03
202,273,27.07
202,283,27.2
202,293,27.0
202,303,27.04
202,313,27.08
202,323,27.1
202,333,27.13
202,343,27.22
202,353,26.95
202,363,26.24
202,373,25.12
202,383,24.16
202,393,23.63
202,403,22.8
202,413,22.09
202,423,21.44
202,433,20.97
202,443,20.4
202,453,20.17
202,454,20.08
207,153,28.20
207,163,28.32
207,173,28.43
207,183,28.19
207,193,28.11
207,203,28.16
207,213,28.36
207,223,28.34
207,233,28.23
207,243,28.26
207,253,28.29
207,263,28.47
207,273,28.33
207,283,28.43
207,293,28.35
207,303,28.32
207,313,28.56
207,323,28.5
207,333,28.67
207,343,28.38
207,353,28.34
207,363,27.6
207,373,26.25
207,383,25.72
207,393,24.5
207,403,23.75
207,413,23.23
207,423,22.47
207,433,21.88
207,443,21.43
207,453,21.32
207,454,21.06
212,153,29.27
212,163,29.38
212,173,29.36
212,183,29.45
212,193,29.28
212,203,29.52
212,213,29.61
212,223,29.61
212,233,29.44
212,243,29.52
212,253,29.6
212,263,29.51
212,273,29.65
212,283,29.62
212,293,29.82
212,303,29.59
212,313,29.67
212,323,29.76
212,333,29.73
212,343,29.73
212,353,29.56
212,363,28.75
212,373,27.63
212,383,26.56
212,393,25.75
212,403,24.98
212,413,24.3
212,423,23.65
212,433,22.88
212,443,22.87
212,453,22.24
212,454,22.03
217,153,30.90
217,163,30.91
217,173,31.06
217,183,31.08
217,193,31.12
217,203,31.22
217,213,31.32
217,223,31.13
217,233,30.85
217,243,30.99
217,253,31.18
217,263,30.95
217,273,30.97
217,283,30.81
217,293,30.8
217,303,31.14
217,313,31.19
217,323,31.18
217,333,31.3
217,343,31.36
217,353,31.15
217,363,30.0
217,373,29.03
217,383,28.16
217,393,26.93
217,403,26.11
217,413,25.64
217,423,24.76
217,433,24.03
217,443,23.45
217,453,23.08
217,454,23.04
222,153,32.20
222,163,32.35
222,173,32.60
222,183,31.91
222,193,32.24
222,203,32.54
222,213,32.28
222,223,32.24
222,233,32.52
222,243,32.41
222,253,32.4
222,263,32.38
222,273,32.2
222,283,32.51
222,293,32.42
222,303,32.24
222,313,32.32
222,323,32.45
222,333,32.51
222,343,32.67
222,353,32.33
222,363,31.98
222,373,30.51
222,383,29.25
222,393,28.08
222,403,27.3
222,413,26.53
222,423,25.75
222,433,25.05
222,443,24.55
222,453,24.22
222,454,24.09
227,153,34.03
227,163,33.74
227,173,33.68
227,183,33.62
227,193,33.64
227,203,33.55
227,213,33.96
227,223,33.73
227,233,33.83
227,243,33.93
227,253,33.9
227,263,33.74
227,273,33.83
227,283,34.12
227,293,33.4
227,303,34.12
227,313,34.16
227,323,34.06
227,333,34.14
227,343,34.18
227,353,34.13
227,363,33.01
227,373,31.63
227,383,30.82
227,393,29.31
227,403,28.6
227,413,27.73
227,423,26.83
227,433,26.16
227,443,25.56
227,453,25.19
227,454,25.18
232,153,35.30
232,163,35.24
232,173,35.3
232,183,35.33
232,193,35.11
232,203,34.92
232,213,35.36
232,223,34.75
232,233,35.02
232,243,35.17
232,253,35.29
232,263,35.57
232,273,35.31
232,283,35.51
232,293,35.41
232,303,35.61
232,313,35.22
232,323,35.66
232,333,35.66
232,343,35.77
232,353,35.59
232,363,34.74
232,373,33.23
232,383,32.18
232,393,30.53
232,403,30.24
232,413,28.98
232,423,28.16
232,433,27.43
232,443,26.59
232,453,26.31
232,454,26.23
237,153,36.85
237,163,36.75
237,173,36.78
237,183,36.81
237,193,36.51
237,203,36.68
237,213,36.15
237,223,36.85
237,233,36.63
237,243,36.59
237,253,36.51
237,263,36.7
237,273,36.65
237,283,36.86
237,293,36.88
237,303,37.21
237,313,36.97
237,323,36.92
237,333,37.24
237,343,37.1
237,353,37.11
237,363,35.9
237,373,34.76
237,383,33.53
237,393,32.06
237,403,31.42
237,413,30.23
237,423,29.38
237,433,28.6
237,443,27.94
237,453,27.45
237,454,27.38
242,153,38.39
242,163,38.25
242,173,38.16
242,183,38.07
242,193,37.54
242,203,38.0
242,213,37.68
242,223,38.31
242,233,38.25
242,243,38.42
242,253,37.93
242,263,38.14
242,273,38.26
242,283,38.26
242,293,38.17
242,303,38.51
242,313,38.41
242,323,38.43
242,333,38.69
242,343,38.54
242,353,38.34
242,363,37.45
242,373,36.12
242,383,34.89
242,393,33.67
242,403,32.48
242,413,31.36
242,423,30.39
242,433,29.71
242,443,28.92
242,453,28.46
242,454,28.37
247,153,39.94
247,163,39.75
247,173,39.97
247,183,39.62
247,193,39.45
247,203,39.59
247,213,39.42
247,223,39.89
247,233,39.86
247,243,39.9
247,253,39.64
247,263,39.83
247,273,39.98
247,283,40.19
247,293,39.88
247,303,39.94
247,313,40.0
247,323,39.94
247,333,39.94
247,343,39.95
247,353,39.78
247,363,39.08
247,373,37.43
247,383,36.24
247,393,34.9
247,403,33.76
247,413,32.73
247,423,31.73
247,433,30.82
247,443,30.10
247,453,29.47
247,454,29.35
252,153,41.49
252,163,41.44
252,173,41.3
252,183,41.16
252,193,41.26
252,203,41.17
252,213,41.16
252,223,41.47
252,233,41.47
252,243,41.48
252,253,41.35
252,263,41.52
252,273,41.48
252,283,41.77
252,293,41.58
252,303,41.36
252,313,41.54
252,323,41.45
252,333,41.59
252,343,41.36
252,353,41.3
252,363,40.56
252,373,39.18
252,383,37.6
252,393,36.9
252,403,35.26
252,413,34.4
252,423,33.33
252,433,32.06
252,443,31.27
252,453,30.47
252,454,30.34
255,153,42.90
255,163,42.60
255,173,42.30
255,183,42.08
255,193,41.58
255,203,42.1
255,213,42.47
255,223,42.01
255,233,41.79
255,243,41.59
255,253,41.98
255,263,42.03
255,273,42.19
255,283,41.99
255,293,42.17
255,303,42.24
255,313,41.99
255,323,41.79
255,333,42.02
255,343,42.11
255,353,41.89
255,363,41.59
255,373,40.07
255,383,38.38
255,393,37.7
255,403,35.72
255,413,34.76
255,423,33.69
255,433,32.83
255,443,32.04
255,453,31.48
255,454,31.32
