bri,mired,watt
31,483,1.85
31,493,1.85
31,500,1.93
36,153,1.97
36,163,1.94
36,173,1.96
36,183,1.99
36,193,2.01
36,203,1.94
36,213,2.0
36,223,1.99
36,233,2.02
36,243,1.96
36,253,1.96
36,263,1.92
36,273,1.9
36,283,1.94
36,293,1.93
36,303,1.93
36,313,1.98
36,323,1.98
36,333,1.84
36,343,1.89
36,353,1.94
36,363,2.01
36,373,1.97
36,383,1.99
36,393,1.97
36,403,1.98
36,413,2.0
36,423,1.96
36,433,1.94
36,443,1.94
36,453,1.88
36,463,1.95
36,473,1.94
36,483,1.94
36,493,1.96
36,500,2.05
41,153,2.04
41,163,2.06
41,173,2.04
41,183,2.07
41,193,2.11
41,203,2.01
41,213,1.99
41,223,2.04
41,233,2.0
41,243,2.03
41,253,2.03
41,263,2.06
41,273,1.92
41,283,1.98
41,293,2.07
41,303,2.0
41,313,2.02
41,323,2.02
41,333,1.99
41,343,2.09
41,353,1.97
41,363,2.14
41,373,2.05
41,383,1.97
41,393,2.04
41,403,1.99
41,413,2.0
41,423,2.09
41,433,2.09
41,443,1.98
41,453,1.95
41,463,2.11
41,473,1.97
41,483,2.02
41,493,2.1
41,500,2.02
46,153,2.17
46,163,2.11
46,173,2.19
46,183,2.12
46,193,2.05
46,203,2.09
46,213,2.11
46,223,2.19
46,233,2.14
46,243,2.11
46,253,2.14
46,263,2.07
46,273,2.06
46,283,2.15
46,293,2.16
46,303,2.15
46,313,2.2
46,323,2.08
46,333,2.09
46,343,2.17
46,353,2.12
46,363,2.12
46,373,2.07
46,383,2.16
46,393,2.13
46,403,2.1
46,413,1.99
46,423,2.04
46,433,2.12
46,443,2.13
46,453,2.1
46,463,2.02
46,473,2.09
46,483,2.19
46,493,2.18
46,500,2.12
51,153,2.23
51,163,2.21
51,173,2.2
51,183,2.16
51,193,2.23
51,203,2.13
51,213,2.23
51,223,2.16
51,233,2.15
51,243,2.21
51,253,2.2
51,263,2.17
51,273,2.23
51,283,2.24
51,293,2.22
51,303,2.21
51,313,2.14
51,323,2.17
51,333,2.21
51,343,2.15
51,353,2.15
51,363,2.2
51,373,2.13
51,383,2.26
51,393,2.22
51,403,2.13
51,413,2.09
51,423,2.12
51,433,2.15
51,443,2.19
51,453,2.2
51,463,2.18
51,473,2.24
51,483,2.34
51,493,2.27
51,500,2.25
56,153,2.35
56,163,2.35
56,173,2.32
56,183,2.4
56,193,2.43
56,203,2.36
56,213,2.36
56,223,2.43
56,233,2.42
56,243,2.38
56,253,2.32
56,263,2.21
56,273,2.41
56,283,2.43
56,293,2.47
56,303,2.51
56,313,2.43
56,323,2.37
56,333,2.42
56,343,2.45
56,353,2.38
56,363,2.33
56,373,2.4
56,383,2.43
56,393,2.28
56,403,2.33
56,413,2.35
56,423,2.32
56,433,2.4
56,443,2.37
56,453,2.29
56,463,2.33
56,473,2.32
56,483,2.38
56,493,2.46
56,500,2.28
61,153,2.5
61,163,2.38
61,173,2.38
61,183,2.44
61,193,2.4
61,203,2.44
61,213,2.51
61,223,2.48
61,233,2.44
61,243,2.45
61,253,2.38
61,263,2.45
61,273,2.45
61,283,2.49
61,293,2.49
61,303,2.47
61,313,2.58
61,323,2.44
61,333,2.54
61,343,2.39
61,353,2.5
61,363,2.49
61,373,2.57
61,383,2.4
61,393,2.49
61,403,2.51
61,413,2.48
61,423,2.5
61,433,2.48
61,443,2.45
61,453,2.44
61,463,2.51
61,473,2.43
61,483,2.62
61,493,2.46
61,500,2.46
66,153,2.55
66,163,2.56
66,173,2.55
66,183,2.52
66,193,2.44
66,203,2.5
66,213,2.56
66,223,2.56
66,233,2.55
66,243,2.53
66,253,2.61
66,263,2.54
66,273,2.48
66,283,2.61
66,293,2.68
66,303,2.59
66,313,2.56
66,323,2.61
66,333,2.5
66,343,2.53
66,353,2.58
66,363,2.64
66,373,2.66
66,383,2.6
66,393,2.46
66,403,2.54
66,413,2.6
66,423,2.6
66,433,2.57
66,443,2.56
66,453,2.5
66,463,2.54
66,473,2.6
66,483,2.59
66,493,2.42
66,500,2.53
71,153,2.56
71,163,2.6
71,173,2.68
71,183,2.61
71,193,2.61
71,203,2.64
71,213,2.62
71,223,2.6
71,233,2.62
71,243,2.66
71,253,2.61
71,263,2.6
71,273,2.62
71,283,2.7
71,293,2.72
71,303,2.75
71,313,2.65
71,323,2.68
71,333,2.6
71,343,2.53
71,353,2.64
71,363,2.69
71,373,2.59
71,383,2.66
71,393,2.62
71,403,2.62
71,413,2.61
71,423,2.6
71,433,2.66
71,443,2.61
71,453,2.59
71,463,2.54
71,473,2.53
71,483,2.62
71,493,2.63
71,500,2.63
76,153,2.73
76,163,2.75
76,173,2.55
76,183,2.71
76,193,2.7
76,203,2.63
76,213,2.72
76,223,2.76
76,233,2.77
76,243,2.66
76,253,2.7
76,263,2.6
76,273,2.64
76,283,2.75
76,293,2.68
76,303,2.74
76,313,2.72
76,323,2.68
76,333,2.7
76,343,2.72
76,353,2.72
76,363,2.71
76,373,2.68
76,383,2.82
76,393,2.72
76,403,2.68
76,413,2.7
76,423,2.73
76,433,2.7
76,443,2.73
76,453,2.66
76,463,2.67
76,473,2.65
76,483,2.69
76,493,2.7
76,500,2.64
81,153,2.75
81,163,2.8
81,173,2.84
81,183,2.85
81,193,2.82
81,203,2.78
81,213,2.75
81,223,2.79
81,233,2.79
81,243,2.78
81,253,2.83
81,263,2.73
81,273,2.84
81,283,2.79
81,293,2.75
81,303,2.79
81,313,2.84
81,323,2.86
81,333,2.82
81,343,2.84
81,353,2.79
81,363,2.84
81,373,2.92
81,383,2.81
81,393,2.8
81,403,2.81
81,413,2.85
81,423,2.84
81,433,2.89
81,443,2.77
81,453,2.91
81,463,2.88
81,473,2.76
81,483,2.79
81,493,2.77
81,500,2.81
86,153,2.88
86,163,2.89
86,173,2.94
86,183,2.91
86,193,2.88
86,203,2.87
86,213,2.83
86,223,2.9
86,233,2.85
86,243,2.84
86,253,2.88
86,263,2.85
86,273,2.87
86,283,2.88
86,293,2.77
86,303,2.81
86,313,2.95
86,323,2.82
86,333,2.9
86,343,2.89
86,353,2.88
86,363,2.86
86,373,2.79
86,383,2.9
86,393,2.86
86,403,2.8
86,413,2.86
86,423,2.97
86,433,2.85
86,443,2.85
86,453,2.73
86,463,2.78
86,473,2.83
86,483,2.82
86,493,2.89
86,500,2.88
91,153,2.97
91,163,2.91
91,173,2.88
91,183,2.94
91,193,2.93
91,203,2.9
91,213,2.97
91,223,2.88
91,233,2.96
91,243,2.88
91,253,3.0
91,263,2.88
91,273,2.92
91,283,2.96
91,293,2.97
91,303,3.03
91,313,2.97
91,323,3.0
91,333,2.9
91,343,2.9
91,353,2.96
91,363,2.98
91,373,2.92
91,383,2.93
91,393,2.94
91,403,3.01
91,413,2.9
91,423,2.97
91,433,2.93
91,443,2.89
91,453,2.91
91,463,3.01
91,473,2.85
91,483,2.94
91,493,2.97
91,500,2.9
96,153,3.12
96,163,3.04
96,173,3.01
96,183,3.07
96,193,2.98
96,203,2.96
96,213,3.06
96,223,2.97
96,233,3.07
96,243,3.07
96,253,3.06
96,263,2.93
96,273,2.99
96,283,3.01
96,293,2.99
96,303,3.04
96,313,2.92
96,323,3.08
96,333,3.02
96,343,3.1
96,353,3.06
96,363,3.08
96,373,2.93
96,383,3.01
96,393,2.96
96,403,3.15
96,413,3.0
96,423,2.94
96,433,3.06
96,443,3.08
96,453,2.99
96,463,2.96
96,473,3.05
96,483,3.07
96,493,3.03
96,500,3.07
101,153,3.03
101,163,3.06
101,173,3.17
101,183,3.11
101,193,3.15
101,203,3.1
101,213,3.05
101,223,3.23
101,233,3.09
101,243,3.11
101,253,3.07
101,263,3.06
101,273,3.15
101,283,3.09
101,293,3.07
101,303,3.04
101,313,3.22
101,323,3.05
101,333,3.11
101,343,3.09
101,353,3.07
101,363,3.11
101,373,3.07
101,383,3.07
101,393,3.06
101,403,3.06
101,413,3.08
101,423,3.01
101,433,3.08
101,443,3.06
101,453,3.1
101,463,3.11
101,473,3.12
101,483,3.07
101,493,3.15
101,500,3.08
106,153,3.25
106,163,3.18
106,173,3.22
106,183,3.15
106,193,3.16
106,203,3.23
106,213,3.11
106,223,3.1
106,233,3.19
106,243,3.38
106,253,3.22
106,263,3.16
106,273,3.17
106,283,3.15
106,293,3.25
106,303,3.14
106,313,3.15
106,323,3.2
106,333,3.19
106,343,3.16
106,353,3.1
106,363,3.23
106,373,3.13
106,383,3.16
106,393,3.16
106,403,3.19
106,413,3.26
106,423,3.15
106,433,3.13
106,443,3.18
106,453,3.13
106,463,3.14
106,473,3.14
106,483,3.18
106,493,3.18
106,500,3.09
111,153,3.25
111,163,3.32
111,173,3.27
111,183,3.25
111,193,3.16
111,203,3.31
111,213,3.24
111,223,3.28
111,233,3.23
111,243,3.22
111,253,3.21
111,263,3.19
111,273,3.19
111,283,3.27
111,293,3.2
111,303,3.32
111,313,3.3
111,323,3.2
111,333,3.17
111,343,3.24
111,353,3.27
111,363,3.16
111,373,3.27
111,383,3.16
111,393,3.27
111,403,3.28
111,413,3.28
111,423,3.26
111,433,3.33
111,443,3.26
111,453,3.27
111,463,3.22
111,473,3.12
111,483,3.21
111,493,3.25
111,500,3.21
116,153,3.34
116,163,3.29
116,173,3.31
116,183,3.4
116,193,3.39
116,203,3.36
116,213,3.34
116,223,3.4
116,233,3.37
116,243,3.4
116,253,3.33
116,263,3.33
116,273,3.37
116,283,3.38
116,293,3.3
116,303,3.34
116,313,3.3
116,323,3.35
116,333,3.27
116,343,3.35
116,353,3.29
116,363,3.36
116,373,3.29
116,383,3.33
116,393,3.39
116,403,3.37
116,413,3.35
116,423,3.38
116,433,3.38
116,443,3.31
116,453,3.36
116,463,3.38
116,473,3.39
116,483,3.28
116,493,3.28
116,500,3.34
121,153,3.47
121,163,3.42
121,173,3.4
121,183,3.43
121,193,3.5
121,203,3.52
121,213,3.43
121,223,3.46
121,233,3.43
121,243,3.39
121,253,3.42
121,263,3.48
121,273,3.51
121,283,3.46
121,293,3.37
121,303,3.41
121,313,3.45
121,323,3.48
121,333,3.45
121,343,3.38
121,353,3.34
121,363,3.41
121,373,3.46
121,383,3.47
121,393,3.41
121,403,3.43
121,413,3.49
121,423,3.51
121,433,3.47
121,443,3.48
121,453,3.4
121,463,3.49
121,473,3.51
121,483,3.35
121,493,3.41
121,500,3.42
126,153,3.5
126,163,3.52
126,173,3.62
126,183,3.62
126,193,3.53
126,203,3.46
126,213,3.48
126,223,3.56
126,233,3.49
126,243,3.53
126,253,3.6
126,263,3.53
126,273,3.54
126,283,3.47
126,293,3.54
126,303,3.61
126,313,3.52
126,323,3.5
126,333,3.53
126,343,3.49
126,353,3.51
126,363,3.52
126,373,3.55
126,383,3.5
126,393,3.48
126,403,3.56
126,413,3.57
126,423,3.46
126,433,3.52
126,443,3.55
126,453,3.46
126,463,3.55
126,473,3.53
126,483,3.52
126,493,3.48
126,500,3.59
131,153,3.65
131,163,3.61
131,173,3.59
131,183,3.53
131,193,3.61
131,203,3.57
131,213,3.62
131,223,3.61
131,233,3.64
131,243,3.69
131,253,3.59
131,263,3.61
131,273,3.6
131,283,3.57
131,293,3.52
131,303,3.6
131,313,3.5
131,323,3.59
131,333,3.68
131,343,3.57
131,353,3.59
131,363,3.63
131,373,3.59
131,383,3.58
131,393,3.61
131,403,3.54
131,413,3.65
131,423,3.57
131,433,3.58
131,443,3.65
131,453,3.56
131,463,3.52
131,473,3.67
131,483,3.57
131,493,3.53
131,500,3.61
136,153,3.68
136,163,3.69
136,173,3.7
136,183,3.64
136,193,3.67
136,203,3.71
136,213,3.74
136,223,3.75
136,233,3.72
136,243,3.72
136,253,3.65
136,263,3.69
136,273,3.7
136,283,3.66
136,293,3.66
136,303,3.76
136,313,3.6
136,323,3.7
136,333,3.71
136,343,3.6
136,353,3.65
136,363,3.69
136,373,3.75
136,383,3.66
136,393,3.69
136,403,3.68
136,413,3.73
136,423,3.61
136,433,3.59
136,443,3.74
136,453,3.73
136,463,3.59
136,473,3.68
136,483,3.64
136,493,3.65
136,500,3.6
141,153,3.81
141,163,3.82
141,173,3.79
141,183,3.81
141,193,3.75
141,203,3.73
141,213,3.71
141,223,3.68
141,233,3.73
141,243,3.8
141,253,3.72
141,263,3.71
141,273,3.8
141,283,3.75
141,293,3.83
141,303,3.84
141,313,3.65
141,323,3.7
141,333,3.77
141,343,3.73
141,353,3.78
141,363,3.87
141,373,3.72
141,383,3.71
141,393,3.75
141,403,3.73
141,413,3.79
141,423,3.78
141,433,3.74
141,443,3.71
141,453,3.73
141,463,3.75
141,473,3.74
141,483,3.72
141,493,3.72
141,500,3.7
146,153,3.8
146,163,3.83
146,173,3.81
146,183,3.82
146,193,3.87
146,203,3.78
146,213,3.86
146,223,3.87
146,233,3.79
146,243,3.87
146,253,3.75
146,263,3.81
146,273,3.86
146,283,3.77
146,293,3.85
146,303,3.83
146,313,3.86
146,323,3.79
146,333,3.79
146,343,3.88
146,353,3.9
146,363,3.89
146,373,3.87
146,383,3.74
146,393,3.79
146,403,3.84
146,413,3.85
146,423,3.82
146,433,3.77
146,443,3.79
146,453,3.88
146,463,3.75
146,473,3.84
146,483,3.78
146,493,3.94
146,500,3.84
151,153,3.83
151,163,3.85
151,173,3.85
151,183,3.94
151,193,3.92
151,203,3.86
151,213,3.88
151,223,3.9
151,233,3.91
151,243,3.92
151,253,3.79
151,263,3.89
151,273,3.82
151,283,3.88
151,293,3.9
151,303,3.9
151,313,3.94
151,323,3.88
151,333,3.93
151,343,3.94
151,353,3.96
151,363,3.9
151,373,3.9
151,383,3.91
151,393,3.88
151,403,3.89
151,413,3.97
151,423,3.85
151,433,3.86
151,443,3.79
151,453,3.93
151,463,3.81
151,473,3.87
151,483,3.84
151,493,3.89
151,500,3.85
156,153,4.02
156,163,4.01
156,173,3.92
156,183,4.0
156,193,4.0
156,203,3.92
156,213,4.0
156,223,3.99
156,233,4.02
156,243,3.96
156,253,3.97
156,263,3.94
156,273,3.97
156,283,3.95
156,293,3.93
156,303,3.95
156,313,3.93
156,323,3.96
156,333,3.99
156,343,3.93
156,353,3.94
156,363,3.9
156,373,3.9
156,383,3.98
156,393,3.96
156,403,3.93
156,413,3.94
156,423,3.9
156,433,3.96
156,443,3.98
156,453,3.89
156,463,3.93
156,473,3.91
156,483,3.93
156,493,3.95
156,500,3.98
161,153,4.0
161,163,4.11
161,173,4.07
161,183,4.02
161,193,3.99
161,203,4.04
161,213,4.08
161,223,4.09
161,233,4.14
161,243,3.99
161,253,4.02
161,263,3.99
161,273,4.1
161,283,3.94
161,293,4.07
161,303,4.01
161,313,3.94
161,323,4.05
161,333,4.08
161,343,4.12
161,353,4.02
161,363,4.02
161,373,4.06
161,383,4.13
161,393,4.06
161,403,4.07
161,413,4.06
161,423,4.06
161,433,4.1
161,443,4.12
161,453,4.23
161,463,3.98
161,473,4.08
161,483,4.01
161,493,4.03
161,500,4.0
166,153,4.16
166,163,4.08
166,173,4.15
166,183,4.08
166,193,4.15
166,203,4.06
166,213,4.22
166,223,4.11
166,233,4.1
166,243,4.1
166,253,4.18
166,263,4.13
166,273,4.11
166,283,4.12
166,293,4.0
166,303,4.23
166,313,4.14
166,323,4.12
166,333,4.17
166,343,4.19
166,353,4.18
166,363,4.15
166,373,4.11
166,383,4.13
166,393,4.2
166,403,4.07
166,413,4.14
166,423,4.17
166,433,4.12
166,443,4.1
166,453,4.11
166,463,4.05
166,473,4.18
166,483,4.12
166,493,4.04
166,500,4.07
171,153,4.15
171,163,4.14
171,173,4.14
171,183,4.13
171,193,4.13
171,203,4.14
171,213,4.2
171,223,4.24
171,233,4.21
171,243,4.08
171,253,4.14
171,263,4.13
171,273,4.1
171,283,4.11
171,293,4.1
171,303,4.14
171,313,4.11
171,323,4.16
171,333,4.16
171,343,4.08
171,353,4.11
171,363,4.11
171,373,4.06
171,383,4.15
171,393,4.05
171,403,3.99
171,413,4.14
171,423,4.09
171,433,4.05
171,443,4.07
171,453,4.16
171,463,4.05
171,473,4.07
171,483,4.14
171,493,4.13
171,500,4.09
176,153,4.19
176,163,4.23
176,173,4.25
176,183,4.21
176,193,4.18
176,203,4.18
176,213,4.27
176,223,4.17
176,233,4.24
176,243,4.13
176,253,4.23
176,263,4.22
176,273,4.25
176,283,4.19
176,293,4.14
176,303,4.17
176,313,4.19
176,323,4.12
176,333,4.18
176,343,4.17
176,353,4.15
176,363,4.12
176,373,4.16
176,383,4.2
176,393,4.23
176,403,4.26
176,413,4.21
176,423,4.17
176,433,4.29
176,443,4.08
176,453,4.19
176,463,4.25
176,473,4.18
176,483,4.16
176,493,4.21
176,500,4.12
181,153,4.25
181,163,4.31
181,173,4.28
181,183,4.31
181,193,4.37
181,203,4.26
181,213,4.29
181,223,4.25
181,233,4.19
181,243,4.29
181,253,4.27
181,263,4.34
181,273,4.26
181,283,4.27
181,293,4.32
181,303,4.26
181,313,4.27
181,323,4.33
181,333,4.4
181,343,4.26
181,353,4.3
181,363,4.26
181,373,4.27
181,383,4.28
181,393,4.32
181,403,4.27
181,413,4.32
181,423,4.32
181,433,4.24
181,443,4.27
181,453,4.24
181,463,4.28
181,473,4.27
181,483,4.24
181,493,4.26
181,500,4.23
186,153,4.29
186,163,4.48
186,173,4.46
186,183,4.33
186,193,4.36
186,203,4.37
186,213,4.41
186,223,4.31
186,233,4.3
186,243,4.4
186,253,4.4
186,263,4.35
186,273,4.43
186,283,4.33
186,293,4.38
186,303,4.44
186,313,4.49
186,323,4.42
186,333,4.53
186,343,4.42
186,353,4.41
186,363,4.47
186,373,4.45
186,383,4.43
186,393,4.46
186,403,4.38
186,413,4.42
186,423,4.43
186,433,4.46
186,443,4.45
186,453,4.41
186,463,4.4
186,473,4.54
186,483,4.42
186,493,4.43
186,500,4.56
191,153,4.57
191,163,4.5
191,173,4.58
191,183,4.58
191,193,4.55
191,203,4.55
191,213,4.53
191,223,4.53
191,233,4.53
191,243,4.59
191,253,4.51
191,263,4.54
191,273,4.56
191,283,4.52
191,293,4.71
191,303,4.53
191,313,4.53
191,323,4.52
191,333,4.5
191,343,4.55
191,353,4.56
191,363,4.53
191,373,4.57
191,383,4.5
191,393,4.51
191,403,4.42
191,413,4.54
191,423,4.51
191,433,4.51
191,443,4.56
191,453,4.54
191,463,4.55
191,473,4.56
191,483,4.51
191,493,4.45
191,500,4.64
196,153,4.62
196,163,4.63
196,173,4.62
196,183,4.67
196,193,4.63
196,203,4.67
196,213,4.6
196,223,4.5
196,233,4.6
196,243,4.6
196,253,4.61
196,263,4.59
196,273,4.58
196,283,4.62
196,293,4.67
196,303,4.56
196,313,4.56
196,323,4.55
196,333,4.59
196,343,4.62
196,353,4.62
196,363,4.53
196,373,4.6
196,383,4.62
196,393,4.65
196,403,4.69
196,413,4.53
196,423,4.59
196,433,4.62
196,443,4.64
196,453,4.65
196,463,4.64
196,473,4.58
196,483,4.63
196,493,4.7
196,500,4.52
201,153,4.68
201,163,4.72
201,173,4.67
201,183,4.65
201,193,4.69
201,203,4.68
201,213,4.69
201,223,4.67
201,233,4.66
201,243,4.7
201,253,4.74
201,263,4.75
201,273,4.64
201,283,4.73
201,293,4.74
201,303,4.69
201,313,4.73
201,323,4.71
201,333,4.69
201,343,4.7
201,353,4.79
201,363,4.72
201,373,4.77
201,383,4.65
201,393,4.75
201,403,4.65
201,413,4.7
201,423,4.74
201,433,4.75
201,443,4.61
201,453,4.68
201,463,4.71
201,473,4.72
201,483,4.69
201,493,4.74
201,500,4.67
206,153,4.77
206,163,4.79
206,173,4.8
206,183,4.79
206,193,4.82
206,203,4.85
206,213,4.85
206,223,4.8
206,233,4.71
206,243,4.85
206,253,4.77
206,263,4.83
206,273,4.77
206,283,4.82
206,293,4.75
206,303,4.83
206,313,4.81
206,323,4.78
206,333,4.76
206,343,4.79
206,353,4.8
206,363,4.77
206,373,4.76
206,383,4.75
206,393,4.7
206,403,4.8
206,413,4.82
206,423,4.79
206,433,4.73
206,443,4.73
206,453,4.84
206,463,4.78
206,473,4.76
206,483,4.78
206,493,4.69
206,500,4.81
211,153,4.89
211,163,4.98
211,173,4.91
211,183,4.84
211,193,4.81
211,203,4.84
211,213,4.88
211,223,4.84
211,233,4.82
211,243,4.85
211,253,4.74
211,263,4.85
211,273,4.92
211,283,4.9
211,293,4.88
211,303,4.8
211,313,4.92
211,323,4.82
211,333,4.83
211,343,4.92
211,353,4.84
211,363,4.85
211,373,4.89
211,383,4.85
211,393,4.85
211,403,4.87
211,413,4.8
211,423,4.92
211,433,4.91
211,443,4.86
211,453,4.85
211,463,4.81
211,473,4.8
211,483,4.77
211,493,4.78
211,500,4.76
216,153,5.04
216,163,4.92
216,173,4.9
216,183,5.0
216,193,4.93
216,203,4.93
216,213,4.97
216,223,4.97
216,233,4.9
216,243,4.96
216,253,4.89
216,263,4.98
216,273,4.95
216,283,4.96
216,293,5.0
216,303,4.88
216,313,4.9
216,323,4.94
216,333,4.95
216,343,4.93
216,353,4.94
216,363,4.92
216,373,5.01
216,383,4.95
216,393,4.85
216,403,4.87
216,413,4.98
216,423,4.98
216,433,4.96
216,443,4.9
216,453,4.9
216,463,4.88
216,473,4.89
216,483,4.96
216,493,4.96
216,500,4.93
221,153,5.07
221,163,5.02
221,173,4.95
221,183,5.05
221,193,5.01
221,203,4.99
221,213,5.1
221,223,4.99
221,233,4.98
221,243,5.01
221,253,5.02
221,263,5.02
221,273,5.01
221,283,5.06
221,293,5.03
221,303,4.94
221,313,4.99
221,323,5.05
221,333,4.97
221,343,5.03
221,353,5.0
221,363,5.09
221,373,5.03
221,383,5.01
221,393,5.01
221,403,5.09
221,413,5.04
221,423,4.93
221,433,5.03
221,443,4.98
221,453,4.99
221,463,5.02
221,473,4.98
221,483,5.0
221,493,4.96
221,500,5.03
226,153,5.05
226,163,5.09
226,173,5.09
226,183,5.05
226,193,5.1
226,203,5.12
226,213,5.09
226,223,5.13
226,233,5.07
226,243,5.12
226,253,5.07
226,263,5.03
226,273,5.01
226,283,5.16
226,293,5.15
226,303,5.01
226,313,5.08
226,323,5.08
226,333,5.1
226,343,5.17
226,353,5.16
226,363,5.02
226,373,4.99
226,383,5.05
226,393,5.07
226,403,5.16
226,413,5.15
226,423,5.04
226,433,5.17
226,443,4.99
226,453,5.05
226,463,5.1
226,473,5.04
226,483,5.15
226,493,5.08
226,500,5.04
231,153,5.11
231,163,5.35
231,173,5.13
231,183,5.21
231,193,5.28
231,203,5.1
231,213,5.2
231,223,5.17
231,233,5.18
231,243,5.14
231,253,5.13
231,263,5.11
231,273,5.12
231,283,5.16
231,293,5.15
231,303,5.32
231,313,5.15
231,323,5.18
231,333,5.09
231,343,5.2
231,353,5.14
231,363,5.18
231,373,5.11
231,383,5.09
231,393,5.15
231,403,5.15
231,413,5.21
231,423,5.2
231,433,5.14
231,443,5.13
231,453,5.08
231,463,5.19
231,473,5.25
231,483,5.21
231,493,5.1
231,500,5.07
236,153,5.28
236,163,5.22
236,173,5.23
236,183,5.25
236,193,5.19
236,203,5.23
236,213,5.27
236,223,5.19
236,233,5.35
236,243,5.2
236,253,5.17
236,263,5.26
236,273,5.22
236,283,5.2
236,293,5.22
236,303,5.33
236,313,5.17
236,323,5.24
236,333,5.21
236,343,5.19
236,353,5.25
236,363,5.19
236,373,5.2
236,383,5.23
236,393,5.19
236,403,5.21
236,413,5.15
236,423,5.17
236,433,5.26
236,443,5.22
236,453,5.2
236,463,5.09
236,473,5.23
236,483,5.22
236,493,5.17
236,500,5.22
241,153,5.39
241,163,5.27
241,173,5.22
241,183,5.28
241,193,5.38
241,203,5.32
241,213,5.42
241,223,5.34
241,233,5.33
241,243,5.28
241,253,5.34
241,263,5.28
241,273,5.34
241,283,5.34
241,293,5.38
241,303,5.36
241,313,5.32
241,323,5.45
241,333,5.25
241,343,5.26
