bri,mired,watt
21,433,0.86
21,443,0.89
21,453,0.92
21,463,0.92
21,473,0.82
21,483,0.9
21,493,0.97
21,500,0.93
26,153,0.91
26,163,0.94
26,173,0.95
26,183,0.93
26,193,1.01
26,203,0.95
26,213,0.85
26,223,1.02
26,233,1.03
26,243,0.99
26,253,1.02
26,263,1.02
26,273,1.0
26,283,1.03
26,293,0.99
26,303,1.0
26,313,1.01
26,323,0.98
26,333,1.02
26,343,1.02
26,353,1.02
26,363,1.0
26,373,0.99
26,383,0.95
26,393,0.93
26,403,0.93
26,413,0.95
26,423,0.97
26,433,0.97
26,443,0.99
26,453,1.0
26,463,0.96
26,473,0.84
26,483,1.02
26,493,0.96
26,500,0.98
31,153,1.02
31,163,1.02
31,173,1.03
31,183,0.97
31,193,1.06
31,203,1.04
31,213,1.12
31,223,1.07
31,233,1.08
31,243,1.09
31,253,1.1
31,263,1.06
31,273,1.11
31,283,1.12
31,293,1.09
31,303,1.1
31,313,1.1
31,323,1.08
31,333,1.06
31,343,1.14
31,353,1.08
31,363,1.1
31,373,1.12
31,383,1.06
31,393,1.09
31,403,1.08
31,413,1.06
31,423,1.08
31,433,1.13
31,443,1.04
31,453,1.06
31,463,1.05
31,473,1.04
31,483,0.99
31,493,1.05
31,500,1.06
36,153,1.18
36,163,1.11
36,173,1.08
36,183,1.14
36,193,1.16
36,203,1.11
36,213,1.12
36,223,1.19
36,233,1.19
36,243,1.2
36,253,1.12
36,263,1.19
36,273,1.18
36,283,1.19
36,293,1.19
36,303,1.19
36,313,1.25
36,323,1.25
36,333,1.22
36,343,1.18
36,353,1.13
36,363,1.11
36,373,1.15
36,383,1.17
36,393,1.2
36,403,1.17
36,413,1.21
36,423,1.1
36,433,1.15
36,443,1.23
36,453,1.26
36,463,1.08
36,473,1.05
36,483,1.09
36,493,1.07
36,500,1.1
41,153,1.17
41,163,1.29
41,173,1.2
41,183,1.26
41,193,1.31
41,203,1.21
41,213,1.31
41,223,1.23
41,233,1.34
41,243,1.34
41,253,1.28
41,263,1.25
41,273,1.41
41,283,1.35
41,293,1.33
41,303,1.37
41,313,1.32
41,323,1.35
41,333,1.36
41,343,1.28
41,353,1.24
41,363,1.33
41,373,1.32
41,383,1.31
41,393,1.29
41,403,1.28
41,413,1.29
41,423,1.23
41,433,1.23
41,443,1.39
41,453,1.26
41,463,1.27
41,473,1.27
41,483,1.23
41,493,1.25
41,500,1.17
46,153,1.3
46,163,1.42
46,173,1.38
46,183,1.35
46,193,1.33
46,203,1.46
46,213,1.44
46,223,1.39
46,233,1.39
46,243,1.44
46,253,1.5
46,263,1.46
46,273,1.5
46,283,1.56
46,293,1.46
46,303,1.5
46,313,1.48
46,323,1.52
46,333,1.52
46,343,1.48
46,353,1.49
46,363,1.48
46,373,1.48
46,383,1.41
46,393,1.4
46,403,1.41
46,413,1.44
46,423,1.5
46,433,1.43
46,443,1.46
46,453,1.42
46,463,1.4
46,473,1.31
46,483,1.38
46,493,1.38
46,500,1.36
51,153,1.56
51,163,1.5
51,173,1.56
51,183,1.45
51,193,1.46
51,203,1.6
51,213,1.52
51,223,1.59
51,233,1.59
51,243,1.57
51,253,1.69
51,263,1.65
51,273,1.59
51,283,1.62
51,293,1.71
51,303,1.6
51,313,1.64
51,323,1.69
51,333,1.66
51,343,1.72
51,353,1.61
51,363,1.69
51,373,1.67
51,383,1.69
51,393,1.68
51,403,1.63
51,413,1.6
51,423,1.58
51,433,1.58
51,443,1.56
51,453,1.53
51,463,1.56
51,473,1.51
51,483,1.48
51,493,1.44
51,500,1.49
56,153,1.6
56,163,1.65
56,173,1.66
56,183,1.72
56,193,1.71
56,203,1.75
56,213,1.76
56,223,1.75
56,233,1.72
56,243,1.81
56,253,1.82
56,263,1.85
56,273,1.85
56,283,1.81
56,293,1.86
56,303,1.91
56,313,1.82
56,323,1.87
56,333,1.94
56,343,1.82
56,353,1.88
56,363,1.79
56,373,1.84
56,383,1.79
56,393,1.81
56,403,1.8
56,413,1.82
56,423,1.75
56,433,1.77
56,443,1.72
56,453,1.67
56,463,1.69
56,473,1.59
56,483,1.62
56,493,1.63
56,500,1.65
61,153,1.81
61,163,1.79
61,173,1.91
61,183,1.77
61,193,1.79
61,203,1.89
61,213,1.96
61,223,1.98
61,233,2.01
61,243,2.04
61,253,2.12
61,263,2.06
61,273,2.04
61,283,2.0
61,293,2.0
61,303,2.0
61,313,2.06
61,323,2.01
61,333,2.06
61,343,2.0
61,353,1.96
61,363,2.01
61,373,2.0
61,383,2.03
61,393,1.97
61,403,2.02
61,413,1.9
61,423,2.02
61,433,1.9
61,443,1.96
61,453,1.94
61,463,1.77
61,473,1.85
61,483,1.83
61,493,1.85
61,500,1.79
66,153,1.95
66,163,1.93
66,173,1.88
66,183,2.06
66,193,2.04
66,203,2.05
66,213,2.14
66,223,2.18
66,233,2.21
66,243,2.2
66,253,2.27
66,263,2.29
66,273,2.29
66,283,2.26
66,293,2.29
66,303,2.17
66,313,2.21
66,323,2.24
66,333,2.28
66,343,2.25
66,353,2.29
66,363,2.21
66,373,2.27
66,383,2.26
66,393,2.19
66,403,2.22
66,413,2.26
66,423,2.18
66,433,2.18
66,443,2.08
66,453,2.1
66,463,1.99
66,473,1.91
66,483,2.04
66,493,1.96
66,500,2.04
71,153,2.21
71,163,2.2
71,173,2.19
71,183,2.17
71,193,2.29
71,203,2.28
71,213,2.29
71,223,2.34
71,233,2.45
71,243,2.53
71,253,2.56
71,263,2.5
71,273,2.5
71,283,2.46
71,293,2.48
71,303,2.5
71,313,2.57
71,323,2.44
71,333,2.55
71,343,2.5
71,353,2.49
71,363,2.56
71,373,2.47
71,383,2.46
71,393,2.46
71,403,2.42
71,413,2.41
71,423,2.38
71,433,2.33
71,443,2.39
71,453,2.37
71,463,2.17
71,473,2.11
71,483,2.13
71,493,2.2
71,500,2.17
76,153,2.38
76,163,2.31
76,173,2.4
76,183,2.41
76,193,2.4
76,203,2.47
76,213,2.6
76,223,2.64
76,233,2.71
76,243,2.78
76,253,2.82
76,263,2.7
76,273,2.79
76,283,2.72
76,293,2.75
76,303,2.77
76,313,2.75
76,323,2.76
76,333,2.75
76,343,2.75
76,353,2.74
76,363,2.73
76,373,2.73
76,383,2.65
76,393,2.73
76,403,2.67
76,413,2.7
76,423,2.62
76,433,2.67
76,443,2.54
76,453,2.5
76,463,2.41
76,473,2.41
76,483,2.38
76,493,2.4
76,500,2.45
81,153,2.61
81,163,2.58
81,173,2.6
81,183,2.69
81,193,2.62
81,203,2.75
81,213,2.81
81,223,2.92
81,233,2.88
81,243,3.03
81,253,3.04
81,263,3.04
81,273,2.98
81,283,3.07
81,293,3.08
81,303,3.01
81,313,3.08
81,323,3.1
81,333,3.15
81,343,3.02
81,353,3.09
81,363,3.04
81,373,2.96
81,383,2.99
81,393,3.0
81,403,3.0
81,413,2.94
81,423,2.76
81,433,2.78
81,443,2.79
81,453,2.73
81,463,2.61
81,473,2.63
81,483,2.58
81,493,2.59
81,500,2.56
86,153,2.87
86,163,2.87
86,173,2.82
86,183,2.96
86,193,2.98
86,203,2.98
86,213,3.05
86,223,3.1
86,233,3.22
86,243,3.29
86,253,3.33
86,263,3.38
86,273,3.38
86,283,3.42
86,293,3.33
86,303,3.41
86,313,3.38
86,323,3.4
86,333,3.33
86,343,3.36
86,353,3.33
86,363,3.31
86,373,3.25
86,383,3.21
86,393,3.2
86,403,3.21
86,413,3.13
86,423,3.17
86,433,3.2
86,443,3.12
86,453,3.1
86,463,2.89
86,473,2.75
86,483,2.83
86,493,2.88
86,500,2.71
91,153,3.12
91,163,3.12
91,173,3.12
91,183,3.15
91,193,3.26
91,203,3.33
91,213,3.38
91,223,3.48
91,233,3.58
91,243,3.6
91,253,3.68
91,263,3.63
91,273,3.71
91,283,3.67
91,293,3.62
91,303,3.66
91,313,3.67
91,323,3.66
91,333,3.61
91,343,3.62
91,353,3.67
91,363,3.58
91,373,3.58
91,383,3.55
91,393,3.54
91,403,3.46
91,413,3.45
91,423,3.41
91,433,3.42
91,443,3.42
91,453,3.38
91,463,3.1
91,473,3.12
91,483,3.04
91,493,3.04
91,500,3.03
96,153,3.34
96,163,3.4
96,173,3.42
96,183,3.36
96,193,3.52
96,203,3.59
96,213,3.72
96,223,3.68
96,233,3.77
96,243,3.96
96,253,3.93
96,263,3.85
96,273,4.04
96,283,4.0
96,293,4.0
96,303,4.0
96,313,3.91
96,323,3.95
96,333,3.9
96,343,4.03
96,353,3.94
96,363,3.94
96,373,3.99
96,383,3.91
96,393,3.9
96,403,3.73
96,413,3.79
96,423,3.75
96,433,3.78
96,443,3.72
96,453,3.58
96,463,3.42
96,473,3.33
96,483,3.32
96,493,3.44
96,500,3.32
101,153,3.69
101,163,3.63
101,173,3.71
101,183,3.71
101,193,3.85
101,203,3.87
101,213,4.02
101,223,4.05
101,233,4.19
101,243,4.25
101,253,4.26
101,263,4.36
101,273,4.3
101,283,4.32
101,293,4.33
101,303,4.39
101,313,4.28
101,323,4.35
101,333,4.33
101,343,4.3
101,353,4.36
101,363,4.32
101,373,4.22
101,383,4.18
101,393,4.26
101,403,4.17
101,413,4.14
101,423,4.06
101,433,3.97
101,443,4.01
101,453,3.88
101,463,3.67
101,473,3.63
101,483,3.6
101,493,3.64
101,500,3.59
106,153,4.05
106,163,3.93
106,173,4.0
106,183,4.04
106,193,4.11
106,203,4.18
106,213,4.38
106,223,4.54
106,233,4.54
106,243,4.69
106,253,4.68
106,263,4.75
106,273,4.77
106,283,4.65
106,293,4.73
106,303,4.81
106,313,4.75
106,323,4.65
106,333,4.68
106,343,4.67
106,353,4.69
106,363,4.63
106,373,4.62
106,383,4.53
106,393,4.5
106,403,4.49
106,413,4.43
106,423,4.43
106,433,4.41
106,443,4.33
106,453,4.13
106,463,4.0
106,473,3.92
106,483,3.94
106,493,3.95
106,500,3.91
111,153,4.29
111,163,4.19
111,173,4.21
111,183,4.34
111,193,4.45
111,203,4.55
111,213,4.66
111,223,4.77
111,233,4.87
111,243,5.02
111,253,5.02
111,263,5.12
111,273,5.08
111,283,5.06
111,293,5.15
111,303,5.04
111,313,5.08
111,323,5.06
111,333,5.04
111,343,5.02
111,353,5.0
111,363,5.05
111,373,4.96
111,383,4.9
111,393,4.93
111,403,4.8
111,413,4.78
111,423,4.73
111,433,4.72
111,443,4.65
111,453,4.63
111,463,4.28
111,473,4.26
111,483,4.26
111,493,4.21
111,500,4.18
116,153,4.49
116,163,4.64
116,173,4.56
116,183,4.74
116,193,4.88
116,203,5.0
116,213,5.02
116,223,5.1
116,233,5.28
116,243,5.37
116,253,5.54
116,263,5.51
116,273,5.53
116,283,5.46
116,293,5.46
116,303,5.46
116,313,5.48
116,323,5.5
116,333,5.45
116,343,5.4
116,353,5.56
116,363,5.47
116,373,5.47
116,383,5.33
116,393,5.29
116,403,5.2
116,413,5.15
116,423,5.12
116,433,5.1
116,443,5.1
116,453,4.89
116,463,4.67
116,473,4.52
116,483,4.55
116,493,4.54
116,500,4.46
121,153,4.88
121,163,4.87
121,173,4.99
121,183,4.93
121,193,5.12
121,203,5.35
121,213,5.41
121,223,5.48
121,233,5.75
121,243,5.77
121,253,5.94
121,263,5.94
121,273,5.98
121,283,5.97
121,293,5.92
121,303,5.91
121,313,5.91
121,323,5.89
121,333,5.89
121,343,5.82
121,353,5.84
121,363,5.88
121,373,5.86
121,383,5.82
121,393,5.67
121,403,5.68
121,413,5.6
121,423,5.54
121,433,5.45
121,443,5.46
121,453,5.21
121,463,4.95
121,473,4.93
121,483,5.03
121,493,4.88
121,500,4.86
126,153,5.29
126,163,5.21
126,173,5.31
126,183,5.31
126,193,5.55
126,203,5.5
126,213,5.79
126,223,6.05
126,233,6.04
126,243,6.24
126,253,6.31
126,263,6.36
126,273,6.4
126,283,6.33
126,293,6.31
126,303,6.39
126,313,6.29
126,323,6.33
126,333,6.29
126,343,6.29
126,353,6.31
126,363,6.27
126,373,6.23
126,383,6.25
126,393,6.17
126,403,6.1
126,413,5.96
126,423,5.94
126,433,5.88
126,443,5.87
126,453,5.62
126,463,5.32
126,473,5.24
126,483,5.28
126,493,5.29
126,500,5.21
131,153,5.59
131,163,5.7
131,173,5.71
131,183,5.66
131,193,5.88
131,203,6.05
131,213,6.37
131,223,6.34
131,233,6.51
131,243,6.7
131,253,6.83
131,263,6.88
131,273,6.87
131,283,6.74
131,293,6.79
131,303,6.87
131,313,6.78
131,323,6.69
131,333,6.81
131,343,6.76
131,353,6.69
131,363,6.75
131,373,6.69
131,383,6.66
131,393,6.49
131,403,6.54
131,413,6.33
131,423,6.34
131,433,6.32
131,443,6.26
131,453,6.03
131,463,5.56
131,473,5.62
131,483,5.65
131,493,5.56
131,500,5.55
136,153,6.08
136,163,6.02
136,173,5.88
136,183,6.09
136,193,6.34
136,203,6.43
136,213,6.61
136,223,6.84
136,233,6.97
136,243,7.18
136,253,7.33
136,263,7.36
136,273,7.33
136,283,7.35
136,293,7.32
136,303,7.18
136,313,7.2
136,323,7.27
136,333,7.25
136,343,7.21
136,353,7.25
136,363,7.18
136,373,7.12
136,383,7.05
136,393,7.02
136,403,7.02
136,413,6.9
136,423,6.85
136,433,6.64
136,443,6.72
136,453,6.43
136,463,6.14
136,473,6.07
136,483,6.0
136,493,5.96
136,500,5.91
141,153,6.41
141,163,6.43
141,173,6.4
141,183,6.53
141,193,6.74
141,203,6.96
141,213,7.11
141,223,7.25
141,233,7.3
141,243,7.59
141,253,7.81
141,263,7.7
141,273,7.75
141,283,7.75
141,293,7.74
141,303,7.8
141,313,7.73
141,323,7.77
141,333,7.7
141,343,7.71
141,353,7.75
141,363,7.72
141,373,7.61
141,383,7.08
141,393,7.43
141,403,7.39
141,413,7.33
141,423,7.24
141,433,7.22
141,443,7.11
141,453,6.88
141,463,6.42
141,473,6.46
141,483,6.49
141,493,6.39
141,500,6.33
146,153,6.83
146,163,6.79
146,173,6.88
146,183,7.03
146,193,7.22
146,203,7.32
146,213,7.55
146,223,7.74
146,233,7.88
146,243,8.2
146,253,8.29
146,263,8.27
146,273,8.33
146,283,8.32
146,293,8.36
146,303,8.34
146,313,8.23
146,323,8.23
146,333,8.24
146,343,8.14
146,353,8.21
146,363,8.28
146,373,8.14
146,383,7.98
146,393,8.0
146,403,7.92
146,413,7.81
146,423,7.73
146,433,7.67
146,443,7.62
146,453,7.34
146,463,6.83
146,473,6.85
146,483,6.94
146,493,6.97
146,500,6.73
151,153,7.22
151,163,7.32
151,173,7.27
151,183,7.42
151,193,7.66
151,203,7.83
151,213,8.09
151,223,8.23
151,233,8.39
151,243,8.66
151,253,8.84
151,263,8.86
151,273,8.88
151,283,8.86
151,293,8.82
151,303,8.78
151,313,8.75
151,323,8.79
151,333,8.76
151,343,8.72
151,353,8.67
151,363,8.72
151,373,8.64
151,383,8.65
151,393,8.5
151,403,8.37
151,413,8.3
151,423,8.21
151,433,8.12
151,443,7.91
151,453,7.76
151,463,7.32
151,473,7.23
151,483,7.31
151,493,7.18
151,500,7.12
156,153,7.75
156,163,7.67
156,173,7.63
156,183,7.86
156,193,8.1
156,203,8.31
156,213,8.54
156,223,8.75
156,233,8.94
156,243,9.17
156,253,9.44
156,263,9.34
156,273,9.3
156,283,9.33
156,293,9.38
156,303,9.36
156,313,9.37
156,323,9.22
156,333,9.29
156,343,9.29
156,353,9.38
156,363,9.25
156,373,9.2
156,383,9.02
156,393,8.97
156,403,8.82
156,413,8.83
156,423,8.7
156,433,8.64
156,443,8.58
156,453,8.29
156,463,7.86
156,473,7.66
156,483,7.74
156,493,7.7
156,500,7.66
161,153,8.21
161,163,8.17
161,173,8.16
161,183,8.26
161,193,8.56
161,203,8.9
161,213,9.09
161,223,9.31
161,233,9.53
161,243,9.75
161,253,9.96
161,263,9.96
161,273,9.88
161,283,9.94
161,293,9.89
161,303,9.95
161,313,9.95
161,323,9.87
161,333,9.91
161,343,9.93
161,353,9.87
161,363,9.85
161,373,9.79
161,383,9.66
161,393,9.57
161,403,9.43
161,413,9.33
161,423,9.23
161,433,9.11
161,443,9.08
161,453,8.77
161,463,8.11
161,473,8.16
161,483,8.22
161,493,8.2
161,500,8.09
166,153,8.69
166,163,8.65
166,173,8.61
166,183,8.74
166,193,9.07
166,203,9.24
166,213,9.66
166,223,9.92
166,233,10.11
166,243,10.38
166,253,10.56
166,263,10.48
166,273,10.52
166,283,10.44
166,293,10.52
166,303,10.51
166,313,10.44
166,323,10.48
166,333,10.46
166,343,10.44
166,353,10.39
166,363,10.32
166,373,10.38
166,383,10.23
166,393,10.16
166,403,9.96
166,413,9.88
166,423,9.89
166,433,9.69
166,443,9.64
166,453,9.24
166,463,8.55
166,473,8.75
166,483,8.82
166,493,8.62
166,500,8.58
171,153,9.05
171,163,9.18
171,173,9.16
171,183,9.36
171,193,9.71
171,203,9.93
171,213,10.19
171,223,10.36
171,233,10.54
171,243,10.89
171,253,11.06
171,263,11.09
171,273,11.1
171,283,11.12
171,293,11.1
171,303,11.06
171,313,11.06
171,323,11.09
171,333,10.97
171,343,11.03
171,353,10.96
171,363,11.02
171,373,10.87
171,383,10.61
171,393,10.66
171,403,10.58
171,413,10.46
171,423,10.36
171,433,10.28
171,443,10.2
171,453,9.75
171,463,9.11
171,473,9.29
171,483,9.26
171,493,9.15
171,500,9.08
176,153,9.72
176,163,9.66
176,173,9.59
176,183,9.79
176,193,10.08
176,203,10.46
176,213,10.63
176,223,11.01
176,233,11.24
176,243,11.52
176,253,11.75
176,263,11.68
176,273,11.85
176,283,11.74
176,293,11.66
176,303,11.7
176,313,11.66
176,323,11.68
176,333,11.61
176,343,11.62
176,353,11.63
176,363,11.54
176,373,11.48
176,383,11.31
176,393,11.28
176,403,11.14
176,413,10.96
176,423,10.91
176,433,10.8
176,443,10.73
176,453,10.28
176,463,9.66
176,473,9.77
176,483,9.78
176,493,9.78
176,500,9.59
181,153,10.12
181,163,10.11
181,173,10.1
181,183,10.32
181,193,10.68
181,203,11.0
181,213,11.34
181,223,11.63
181,233,11.89
181,243,12.21
181,253,12.35
181,263,12.38
181,273,12.33
181,283,12.36
181,293,12.28
181,303,12.25
181,313,12.36
181,323,12.28
181,333,12.3
181,343,12.26
181,353,12.24
181,363,12.22
181,373,12.2
181,383,11.97
181,393,11.86
181,403,11.64
181,413,11.54
181,423,11.48
181,433,11.41
181,443,11.25
181,453,10.81
181,463,10.15
181,473,10.28
181,483,10.29
181,493,10.29
181,500,10.18
186,153,10.69
186,163,10.61
186,173,10.73
186,183,10.88
186,193,11.21
186,203,11.66
186,213,11.84
186,223,12.12
186,233,12.38
186,243,12.73
186,253,12.9
186,263,12.98
186,273,13.05
186,283,12.98
186,293,13.0
186,303,12.93
186,313,12.96
186,323,12.97
186,333,12.93
186,343,12.84
186,353,12.85
186,363,12.79
186,373,12.75
186,383,12.55
186,393,12.53
186,403,12.4
186,413,12.22
186,423,12.05
186,433,12.0
186,443,11.79
186,453,11.42
186,463,10.66
186,473,10.8
186,483,10.92
186,493,10.73
186,500,10.57
191,153,11.11
191,163,11.14
191,173,11.18
191,183,11.4
191,193,11.65
191,203,12.07
191,213,12.36
191,223,12.68
191,233,13.12
191,243,13.41
191,253,13.63
191,263,13.66
191,273,13.66
191,283,13.6
191,293,13.62
191,303,13.64
191,313,13.55
191,323,13.51
191,333,13.63
191,343,13.54
191,353,13.46
191,363,13.53
191,373,13.41
191,383,13.34
191,393,13.09
191,403,13.03
191,413,12.88
191,423,12.8
191,433,12.62
191,443,12.41
191,453,12.08
191,463,11.23
191,473,11.34
191,483,11.39
191,493,11.31
191,500,11.15
196,153,11.76
196,163,11.72
196,173,11.62
196,183,11.89
196,193,12.17
196,203,12.66
196,213,13.15
196,223,13.41
196,233,13.74
196,243,14.07
196,253,14.44
196,263,14.33
196,273,14.35
196,283,14.39
196,293,14.39
196,303,14.38
196,313,14.27
196,323,14.27
196,333,14.23
196,343,14.24
196,353,14.13
196,363,14.16
196,373,14.04
196,383,13.88
196,393,13.78
196,403,13.65
196,413,13.48
196,423,13.38
196,433,13.27
196,443,13.09
196,453,12.62
196,463,11.84
196,473,12.03
196,483,12.07
196,493,11.94
196,500,11.7
201,153,12.24
201,163,12.27
201,173,12.41
201,183,12.55
201,193,12.93
201,203,13.41
201,213,13.77
201,223,14.11
201,233,14.46
201,243,14.74
201,253,15.14
201,263,15.05
201,273,15.14
201,283,15.13
201,293,14.98
201,303,15.05
201,313,15.04
201,323,14.91
201,333,14.98
201,343,14.89
201,353,14.94
201,363,14.84
201,373,14.8
201,383,14.54
201,393,14.48
201,403,14.29
201,413,14.11
201,423,14.02
201,433,13.83
201,443,13.79
201,453,13.17
201,463,12.38
201,473,12.5
201,483,12.61
201,493,12.42
201,500,12.38
206,153,12.91
206,163,12.96
206,173,12.91
206,183,13.07
206,193,13.61
206,203,14.11
206,213,14.43
206,223,14.79
206,233,15.07
206,243,15.57
206,253,15.89
206,263,15.84
206,273,15.73
206,283,15.79
206,293,15.75
206,303,15.69
206,313,15.7
206,323,15.78
206,333,15.77
206,343,15.59
206,353,15.5
206,363,15.54
206,373,15.52
206,383,15.3
206,393,15.15
206,403,15.0
206,413,14.76
206,423,14.56
206,433,14.46
206,443,14.38
206,453,13.8
206,463,13.06
206,473,13.27
206,483,13.25
206,493,13.12
206,500,12.98
211,153,13.53
211,163,13.4
211,173,13.54
211,183,13.78
211,193,14.23
211,203,14.6
211,213,15.11
211,223,15.48
211,233,15.86
211,243,16.18
211,253,16.62
211,263,16.54
211,273,16.52
211,283,16.58
211,293,16.51
211,303,16.44
211,313,16.48
211,323,16.52
211,333,16.41
211,343,16.31
211,353,16.24
211,363,16.36
211,373,16.28
211,383,16.11
211,393,15.85
211,403,15.68
211,413,15.48
211,423,15.32
211,433,15.16
211,443,15.01
211,453,14.46
211,463,13.67
211,473,13.79
211,483,13.86
211,493,13.74
211,500,13.63
216,153,14.12
216,163,14.08
216,173,14.16
216,183,14.43
216,193,14.94
216,203,15.36
216,213,15.73
216,223,16.2
216,233,16.55
216,243,16.97
216,253,17.38
216,263,17.32
216,273,17.27
216,283,17.36
216,293,17.24
216,303,17.25
216,313,17.17
216,323,17.26
216,333,17.23
216,343,17.13
216,353,17.11
216,363,17.05
216,373,16.88
216,383,16.79
216,393,16.52
216,403,16.42
216,413,16.22
216,423,16.08
216,433,15.93
216,443,15.71
216,453,15.15
216,463,14.4
216,473,14.57
216,483,14.56
216,493,14.4
216,500,14.39
221,153,14.77
221,163,14.73
221,173,14.73
221,183,15.14
221,193,15.5
221,203,15.96
221,213,16.49
221,223,16.95
221,233,17.31
221,243,17.72
221,253,18.16
221,263,18.14
221,273,17.99
221,283,18.09
221,293,18.02
221,303,18.02
221,313,18.06
221,323,17.96
221,333,17.99
221,343,17.88
221,353,17.89
221,363,17.77
221,373,17.66
221,383,17.49
221,393,17.32
221,403,17.1
221,413,16.95
221,423,16.8
221,433,16.66
221,443,16.44
221,453,15.84
221,463,14.91
221,473,15.17
221,483,15.18
221,493,15.16
221,500,14.95
226,153,15.38
226,163,15.32
226,173,15.41
226,183,15.75
226,193,16.31
226,203,16.73
226,213,17.24
226,223,17.59
226,233,18.19
226,243,18.48
226,253,18.91
226,263,18.89
226,273,18.91
226,283,18.88
226,293,18.89
226,303,18.85
226,313,18.85
226,323,18.74
226,333,18.76
226,343,18.73
226,353,18.65
226,363,18.71
226,373,18.42
226,383,18.33
226,393,18.05
226,403,17.88
226,413,17.72
226,423,17.54
226,433,17.3
226,443,17.18
226,453,16.52
226,463,15.71
226,473,15.85
226,483,16.03
226,493,15.88
226,500,15.68
231,153,16.05
231,163,15.96
231,173,15.97
231,183,16.42
231,193,17.0
231,203,17.54
231,213,17.96
231,223,18.45
231,233,18.92
231,243,19.3
231,253,19.7
231,263,19.73
231,273,19.79
231,283,19.68
231,293,19.62
231,303,19.63
231,313,19.61
231,323,19.64
231,333,19.55
231,343,19.56
231,353,19.48
231,363,19.51
231,373,19.28
231,383,19.05
231,393,18.88
231,403,18.62
231,413,18.38
231,423,18.24
231,433,18.07
231,443,17.96
231,453,17.44
231,463,16.55
231,473,16.56
231,483,16.61
231,493,16.53
231,500,16.31
236,153,16.7
236,163,16.7
236,173,16.71
236,183,17.09
236,193,17.69
236,203,18.23
236,213,18.73
236,223,19.16
236,233,19.61
236,243,20.06
236,253,20.53
236,263,20.7
236,273,20.57
236,283,20.55
236,293,20.52
236,303,20.51
236,313,20.52
236,323,20.44
236,333,20.41
236,343,20.32
236,353,20.27
236,363,20.27
236,373,20.13
236,383,19.91
236,393,19.63
236,403,19.46
236,413,19.21
236,423,19.12
236,433,18.87
236,443,18.66
236,453,17.95
236,463,17.17
236,473,17.41
236,483,17.46
236,493,17.23
236,500,17.09
241,153,17.36
241,163,17.33
241,173,17.38
241,183,17.83
241,193,18.39
241,203,18.88
241,213,19.44
241,223,19.86
241,233,20.61
241,243,20.98
241,253,21.54
241,263,21.47
241,273,21.38
241,283,21.44
241,293,21.45
241,303,21.42
241,313,21.32
241,323,21.25
241,333,21.3
