bri,mired,watt
73,493,4.05
73,500,3.95
78,153,4.05
78,163,4.3
78,173,3.9
78,183,4.1
78,193,4.2
78,203,4.1
78,213,4.1
78,223,4.3
78,233,4.3
78,243,4.3
78,253,4.2
78,263,4.0
78,273,4.2
78,283,4.1
78,293,3.9
78,303,4.1
78,313,3.9
78,323,4.2
78,333,4.0
78,343,4.3
78,353,4.1
78,363,3.9
78,373,4.3
78,383,4.0
78,393,4.0
78,403,4.05
78,413,4.3
78,423,4.2
78,433,4.1
78,443,4.4
78,453,4.2
78,463,4.3
78,473,4.2
78,483,4.2
78,493,4.35
78,500,4.1
83,153,4.4
83,163,4.6
83,173,4.3
83,183,4.25
83,193,4.55
83,203,4.2
83,213,4.4
83,223,4.4
83,233,4.2
83,243,4.4
83,253,4.4
83,263,4.4
83,273,4.1
83,283,4.55
83,293,4.35
83,303,4.4
83,313,4.5
83,323,4.4
83,333,4.1
83,343,4.25
83,353,4.1
83,363,4.4
83,373,4.5
83,383,4.3
83,393,4.35
83,403,4.35
83,413,4.1
83,423,4.3
83,433,4.2
83,443,4.3
83,453,4.2
83,463,4.15
83,473,4.4
83,483,4.2
83,493,4.1
83,500,4.3
88,153,4.4
88,163,4.6
88,173,4.7
88,183,4.5
88,193,4.45
88,203,4.5
88,213,4.4
88,223,4.5
88,233,4.45
88,243,4.55
88,253,4.4
88,263,4.5
88,273,4.5
88,283,4.5
88,293,4.3
88,303,4.6
88,313,4.55
88,323,4.3
88,333,4.3
88,343,4.6
88,353,4.4
88,363,4.35
88,373,4.4
88,383,4.6
88,393,4.6
88,403,4.4
88,413,4.4
88,423,4.1
88,433,4.35
88,443,4.5
88,453,4.3
88,463,4.6
88,473,4.5
88,483,4.5
88,493,4.6
88,500,4.55
93,153,4.4
93,163,4.45
93,173,4.8
93,183,4.8
93,193,4.6
93,203,4.7
93,213,4.7
93,223,4.4
93,233,4.5
93,243,4.5
93,253,4.5
93,263,4.75
93,273,4.7
93,283,5.0
93,293,4.5
93,303,4.7
93,313,4.6
93,323,4.5
93,333,4.6
93,343,4.6
93,353,4.7
93,363,4.7
93,373,4.6
93,383,4.5
93,393,4.7
93,403,4.5
93,413,4.6
93,423,4.4
93,433,4.4
93,443,4.7
93,453,4.5
93,463,4.55
93,473,4.55
93,483,4.6
93,493,4.5
93,500,4.55
98,153,4.45
98,163,4.85
98,173,5.1
98,183,4.9
98,193,4.8
98,203,5.0
98,213,4.65
98,223,5.2
98,233,4.7
98,243,4.7
98,253,4.6
98,263,4.8
98,273,4.7
98,283,4.8
98,293,4.85
98,303,4.5
98,313,4.6
98,323,4.6
98,333,4.65
98,343,4.8
98,353,4.7
98,363,4.65
98,373,4.9
98,383,4.7
98,393,4.75
98,403,4.6
98,413,4.7
98,423,4.7
98,433,4.4
98,443,4.6
98,453,4.75
98,463,4.6
98,473,4.6
98,483,4.8
98,493,4.9
98,500,4.9
103,153,4.8
103,163,5.1
103,173,4.95
103,183,4.7
103,193,4.85
103,203,5.0
103,213,4.8
103,223,4.9
103,233,4.95
103,243,4.6
103,253,4.7
103,263,5.1
103,273,4.95
103,283,4.8
103,293,5.0
103,303,4.9
103,313,4.9
103,323,5.0
103,333,4.75
103,343,4.7
103,353,4.9
103,363,5.0
103,373,4.8
103,383,4.9
103,393,4.9
103,403,4.8
103,413,4.9
103,423,4.85
103,433,4.9
103,443,4.8
103,453,5.1
103,463,5.05
103,473,4.7
103,483,4.8
103,493,4.8
103,500,4.6
108,153,4.85
108,163,5.2
108,173,5.1
108,183,5.1
108,193,4.95
108,203,5.0
108,213,5.2
108,223,5.0
108,233,5.0
108,243,4.8
108,253,4.8
108,263,4.9
108,273,5.0
108,283,4.9
108,293,5.05
108,303,5.1
108,313,4.9
108,323,4.95
108,333,4.95
108,343,4.95
108,353,5.2
108,363,5.35
108,373,5.1
108,383,4.9
108,393,5.2
108,403,5.0
108,413,5.15
108,423,5.0
108,433,4.7
108,443,5.2
108,453,5.1
108,463,5.0
108,473,4.95
108,483,4.95
108,493,4.9
108,500,5.1
113,153,5.0
113,163,5.1
113,173,5.1
113,183,5.35
113,193,5.0
113,203,5.1
113,213,5.3
113,223,5.4
113,233,5.05
113,243,5.3
113,253,5.3
113,263,5.0
113,273,5.3
113,283,5.1
113,293,5.1
113,303,5.1
113,313,5.3
113,323,5.25
113,333,5.15
113,343,5.1
113,353,5.05
113,363,5.3
113,373,5.2
113,383,5.3
113,393,5.15
113,403,5.1
113,413,5.4
113,423,5.3
113,433,5.1
113,443,4.9
113,453,5.3
113,463,5.2
113,473,5.2
113,483,5.1
113,493,5.2
113,500,5.2
118,153,5.3
118,163,5.4
118,173,5.3
118,183,5.5
118,193,5.2
118,203,5.5
118,213,5.4
118,223,5.5
118,233,5.2
118,243,5.25
118,253,5.3
118,263,5.4
118,273,5.3
118,283,5.25
118,293,5.4
118,303,5.5
118,313,5.1
118,323,5.1
118,333,5.6
118,343,5.45
118,353,5.1
118,363,5.1
118,373,5.45
118,383,5.4
118,393,5.4
118,403,5.5
118,413,5.4
118,423,5.6
118,433,5.2
118,443,5.2
118,453,5.3
118,463,5.3
118,473,5.6
118,483,5.1
118,493,5.4
118,500,5.1
123,153,5.2
123,163,5.4
123,173,5.4
123,183,5.3
123,193,5.5
123,203,5.3
123,213,5.45
123,223,5.3
123,233,5.6
123,243,5.3
123,253,5.5
123,263,5.5
123,273,5.5
123,283,5.5
123,293,5.5
123,303,5.5
123,313,5.6
123,323,5.4
123,333,5.4
123,343,5.6
123,353,5.4
123,363,5.3
123,373,5.4
123,383,5.35
123,393,5.4
123,403,5.5
123,413,5.45
123,423,5.6
123,433,5.6
123,443,5.5
123,453,5.5
123,463,5.4
123,473,5.35
123,483,5.6
123,493,5.55
123,500,5.6
128,153,5.4
128,163,5.7
128,173,5.75
128,183,5.6
128,193,5.7
128,203,5.6
128,213,5.8
128,223,5.5
128,233,5.7
128,243,5.7
128,253,5.5
128,263,5.5
128,273,5.4
128,283,5.7
128,293,5.45
128,303,5.4
128,313,5.7
128,323,5.2
128,333,5.7
128,343,5.5
128,353,5.8
128,363,5.9
128,373,5.4
128,383,5.6
128,393,5.6
128,403,5.8
128,413,5.6
128,423,5.6
128,433,5.35
128,443,5.7
128,453,5.5
128,463,5.5
128,473,5.6
