bri,mired,watt
71,201,4.71
71,211,4.59
71,221,4.59
71,231,4.32
71,241,4.32
71,251,4.08
71,261,4.08
71,271,4.08
71,281,3.82
71,291,3.82
71,301,3.88
71,311,3.88
71,321,3.88
71,331,4.63
71,341,4.63
71,351,4.66
71,361,4.66
71,371,4.66
71,381,4.24
71,391,4.24
71,400,4.07
76,111,4.41
76,121,4.41
76,131,4.57
76,141,4.57
76,151,4.57
76,161,4.62
76,171,4.62
76,181,4.96
76,191,4.96
76,201,4.96
76,211,4.89
76,221,4.89
76,231,4.63
76,241,4.63
76,251,4.63
76,261,4.27
76,271,4.27
76,281,3.95
76,291,3.95
76,301,3.95
76,311,4.12
76,321,4.12
76,331,5.16
76,341,5.16
76,351,5.26
76,361,5.26
76,371,4.74
76,381,4.74
76,391,4.74
76,400,4.24
81,111,4.73
81,121,4.73
81,131,4.73
81,141,4.73
81,151,5.0
81,161,5.0
81,171,5.19
81,181,5.19
81,191,5.19
81,201,5.29
81,211,5.29
81,221,5.08
81,231,5.08
81,241,4.76
81,251,4.76
81,261,4.76
81,271,4.43
81,281,4.43
81,291,4.22
81,301,4.22
81,311,4.22
81,321,4.87
81,331,4.87
81,341,5.47
81,351,5.47
81,361,5.47
81,371,4.97
81,381,4.97
81,391,4.55
81,400,4.55
86,111,4.42
86,121,4.96
86,131,4.96
86,141,5.08
86,151,5.08
86,161,5.35
86,171,5.35
86,181,5.35
86,191,5.72
86,201,5.72
86,211,5.5
86,221,5.5
86,231,5.5
86,241,5.14
86,251,5.14
86,261,4.69
86,271,4.69
86,281,4.69
86,291,4.49
86,301,4.49
86,311,5.16
86,321,5.16
86,331,5.16
86,341,5.93
86,351,5.93
86,361,5.28
86,371,5.28
86,381,5.28
86,391,4.93
86,400,4.93
91,111,5.29
91,121,5.29
91,131,5.29
91,141,5.24
91,151,5.24
91,161,5.66
91,171,5.66
91,181,5.66
91,191,6.05
91,201,6.05
91,211,5.71
91,221,5.71
91,231,5.71
91,241,5.45
91,251,5.45
91,261,5.01
91,271,5.01
91,281,4.76
91,291,4.76
91,301,5.4
91,311,5.4
91,321,5.4
91,331,6.13
91,341,6.13
91,351,6.13
91,361,6.13
91,371,6.13
91,381,5.4
91,391,5.4
91,400,5.0
96,111,5.46
96,121,5.46
96,131,5.63
96,141,5.63
96,151,5.63
96,161,5.91
96,171,5.91
96,181,6.44
96,191,6.44
96,201,6.35
96,211,6.35
96,221,6.35
96,231,5.96
96,241,5.96
96,251,5.46
96,261,5.46
96,271,5.12
96,281,5.12
96,291,4.96
96,301,4.96
96,311,4.96
96,321,6.41
96,331,6.41
96,341,7.01
96,351,7.01
96,361,7.01
96,371,6.03
96,381,6.03
96,391,5.36
96,400,5.36
101,111,5.28
101,121,5.95
101,131,5.95
101,141,5.95
101,151,6.22
101,161,6.22
101,171,6.67
101,181,6.67
101,191,6.96
101,201,6.96
101,211,6.96
101,221,6.61
101,231,6.61
101,241,6.03
101,251,6.03
101,261,6.03
101,271,5.71
101,281,5.21
101,291,5.21
101,301,5.21
101,311,6.14
101,321,6.14
101,331,7.0
101,341,7.0
101,351,7.07
101,361,7.07
101,371,7.07
101,381,5.99
101,391,5.99
101,400,5.46
106,111,6.18
106,121,6.18
106,131,6.39
106,141,6.39
106,151,6.39
106,161,6.55
106,171,6.55
106,181,7.1
106,191,7.1
106,201,7.1
106,211,7.08
106,221,7.08
106,231,6.58
106,241,6.58
106,251,6.12
106,261,6.12
106,271,6.12
106,281,5.6
106,291,5.6
106,301,5.84
106,311,5.84
106,321,5.84
106,331,7.11
106,341,7.11
106,351,7.29
106,361,7.29
106,371,7.29
106,381,6.59
106,391,6.59
106,400,5.86
111,111,6.65
111,121,6.65
111,131,6.53
111,141,6.53
111,151,6.95
111,161,6.95
111,171,7.35
111,181,7.35
111,191,7.66
111,201,7.66
111,211,7.66
111,221,7.15
111,231,7.15
111,241,6.72
111,251,6.72
111,261,6.72
111,271,6.31
111,281,6.31
111,291,5.77
111,301,5.77
111,311,6.95
111,321,6.95
111,331,6.95
111,341,7.77
111,351,7.77
111,361,7.34
111,371,7.34
111,381,7.34
111,391,6.54
111,400,6.54
116,111,6.04
116,121,7.05
116,131,7.05
116,141,7.11
116,151,7.35
116,161,7.35
116,171,7.35
116,181,7.78
116,191,7.78
116,201,7.7
116,211,7.7
116,221,7.7
116,231,7.13
116,241,7.13
116,251,6.9
116,261,6.9
116,271,6.47
116,281,6.47
116,291,6.47
116,301,6.19
116,311,6.19
116,321,7.8
116,331,7.8
116,341,7.8
116,351,8.51
116,361,8.51
116,371,7.22
116,381,7.22
116,391,7.22
116,400,6.7
121,111,7.27
121,121,7.31
121,131,7.31
121,141,7.52
121,151,7.52
121,161,7.92
121,171,7.92
121,181,7.92
121,191,8.22
121,201,8.22
121,211,8.05
121,221,8.05
121,231,7.48
121,241,7.48
121,251,7.48
121,261,7.18
121,271,7.18
121,281,6.51
121,291,6.51
121,301,6.86
121,311,6.86
121,321,8.24
121,331,8.24
121,341,8.24
121,351,8.98
121,361,8.98
121,371,7.57
121,381,7.57
121,391,7.03
121,400,7.03
126,111,6.64
126,121,7.53
126,131,7.53
126,141,7.53
126,151,7.85
126,161,7.85
126,171,8.34
