bri,mired,watt
56,163,0.74
56,173,0.72
56,183,0.78
56,193,0.7
56,203,0.75
56,213,0.72
56,223,0.79
56,233,0.75
56,243,0.78
56,253,0.78
56,263,0.78
56,273,0.82
56,283,0.78
56,293,0.76
56,303,0.75
56,313,0.8
56,323,0.8
56,333,0.76
56,343,0.78
56,353,0.81
56,363,0.8
56,373,0.79
56,383,0.78
56,393,0.81
56,403,0.77
56,413,0.78
56,423,0.79
56,433,0.79
56,443,0.81
56,453,0.81
56,463,0.82
56,473,0.75
56,483,0.65
56,493,0.63
56,500,0.54
61,153,0.76
61,163,0.8
61,173,0.82
61,183,0.78
61,193,0.8
61,203,0.82
61,213,0.85
61,223,0.82
61,233,0.79
61,243,0.87
61,253,0.89
61,263,0.89
61,273,0.87
61,283,0.91
61,293,0.87
61,303,0.86
61,313,0.89
61,323,0.86
61,333,0.91
61,343,0.9
61,353,0.73
61,363,0.91
61,373,0.89
61,383,0.91
61,393,0.92
61,403,0.9
61,413,0.87
61,423,0.91
61,433,0.87
61,443,0.9
61,453,0.86
61,463,0.91
61,473,0.86
61,483,0.73
61,493,0.63
61,500,0.59
66,153,0.77
66,163,0.89
66,173,0.92
66,183,0.87
66,193,0.91
66,203,0.86
66,213,0.88
66,223,0.93
66,233,0.93
66,243,0.96
66,253,0.95
66,263,0.96
66,273,0.97
66,283,1.0
66,293,0.99
66,303,0.98
66,313,0.97
66,323,0.97
66,333,1.01
66,343,1.03
66,353,0.95
66,363,0.99
66,373,0.99
66,383,0.99
66,393,0.99
66,403,0.97
66,413,0.98
66,423,1.0
66,433,1.0
66,443,1.02
66,453,0.99
66,463,0.98
66,473,0.87
66,483,0.76
66,493,0.67
66,500,0.69
71,153,0.91
71,163,0.98
71,173,0.99
71,183,1.0
71,193,0.98
71,203,1.01
71,213,1.0
71,223,1.03
71,233,1.08
71,243,1.03
71,253,1.08
71,263,1.09
71,273,1.11
71,283,1.12
71,293,1.11
71,303,1.08
71,313,1.08
71,323,1.07
71,333,1.1
71,343,1.11
71,353,1.1
71,363,1.09
71,373,1.12
71,383,1.1
71,393,1.12
71,403,1.1
71,413,1.11
71,423,1.1
71,433,1.06
71,443,1.1
71,453,1.12
71,463,1.09
71,473,1.0
71,483,0.89
71,493,0.73
71,500,0.69
76,153,0.92
76,163,1.07
76,173,1.05
76,183,1.09
76,193,1.08
76,203,1.1
76,213,1.08
76,223,1.14
76,233,1.13
76,243,1.17
76,253,1.15
76,263,1.22
76,273,1.21
76,283,1.17
76,293,1.19
76,303,1.24
76,313,1.24
76,323,1.21
76,333,1.21
76,343,1.25
76,353,1.17
76,363,1.22
76,373,1.22
76,383,1.19
76,393,1.2
76,403,1.19
76,413,1.26
76,423,1.22
76,433,1.21
76,443,1.2
76,453,1.21
76,463,1.22
76,473,1.08
76,483,0.89
76,493,0.8
76,500,0.73
81,153,1.01
81,163,1.15
81,173,1.19
81,183,1.17
81,193,1.19
81,203,1.21
81,213,1.2
81,223,1.21
81,233,1.25
81,243,1.26
81,253,1.25
81,263,1.3
81,273,1.29
81,283,1.36
81,293,1.32
81,303,1.32
81,313,1.34
81,323,1.36
81,333,1.32
81,343,1.34
81,353,1.32
81,363,1.33
81,373,1.36
81,383,1.36
81,393,1.33
81,403,1.33
81,413,1.35
81,423,1.33
81,433,1.34
81,443,1.33
81,453,1.34
81,463,1.32
81,473,1.2
81,483,1.0
81,493,0.89
81,500,0.87
86,153,1.16
86,163,1.27
86,173,1.3
86,183,1.32
86,193,1.29
86,203,1.3
86,213,1.33
86,223,1.35
86,233,1.36
86,243,1.4
86,253,1.42
86,263,1.46
86,273,1.47
86,283,1.43
86,293,1.43
86,303,1.47
86,313,1.45
86,323,1.42
86,333,1.46
86,343,1.47
86,353,1.45
86,363,1.46
86,373,1.47
86,383,1.46
86,393,1.46
86,403,1.44
86,413,1.47
86,423,1.48
86,433,1.47
86,443,1.49
86,453,1.47
86,463,1.48
86,473,1.34
86,483,1.13
86,493,0.93
86,500,0.87
91,153,1.25
91,163,1.36
91,173,1.39
91,183,1.41
91,193,1.42
91,203,1.45
91,213,1.45
91,223,1.47
91,233,1.51
91,243,1.53
91,253,1.55
91,263,1.61
91,273,1.58
91,283,1.61
91,293,1.61
91,303,1.58
91,313,1.59
91,323,1.61
91,333,1.61
91,343,1.6
91,353,1.6
91,363,1.57
91,373,1.61
91,383,1.62
91,393,1.63
91,403,1.63
91,413,1.62
91,423,1.63
91,433,1.59
91,443,1.57
91,453,1.59
91,463,1.6
91,473,1.42
91,483,1.17
91,493,1.05
91,500,0.96
96,153,1.42
96,163,1.51
96,173,1.51
96,183,1.53
96,193,1.54
96,203,1.57
96,213,1.63
96,223,1.59
96,233,1.66
96,243,1.66
96,253,1.72
96,263,1.69
96,273,1.74
96,283,1.74
96,293,1.72
96,303,1.74
96,313,1.73
96,323,1.76
96,333,1.75
96,343,1.75
96,353,1.72
96,363,1.8
96,373,1.69
96,383,1.72
96,393,1.75
96,403,1.74
96,413,1.74
96,423,1.76
96,433,1.75
96,443,1.78
96,453,1.76
96,463,1.79
96,473,1.49
96,483,1.28
96,493,1.13
96,500,1.02
101,153,1.51
101,163,1.61
101,173,1.66
101,183,1.68
101,193,1.69
101,203,1.69
101,213,1.77
101,223,1.76
101,233,1.78
101,243,1.8
101,253,1.82
101,263,1.9
101,273,1.92
101,283,1.9
101,293,1.87
101,303,1.92
101,313,1.91
101,323,1.9
101,333,1.9
101,343,1.92
101,353,1.92
101,363,1.91
101,373,1.92
101,383,1.86
101,393,1.91
101,403,1.92
101,413,1.91
101,423,1.91
101,433,1.92
101,443,1.9
101,453,1.94
101,463,1.87
101,473,1.65
101,483,1.39
101,493,1.25
101,500,1.05
106,153,1.64
106,163,1.75
106,173,1.81
106,183,1.78
106,193,1.78
106,203,1.84
106,213,1.87
106,223,1.9
106,233,1.89
106,243,1.93
106,253,1.99
106,263,2.03
106,273,2.05
106,283,2.0
106,293,2.05
106,303,2.03
106,313,2.04
106,323,2.03
106,333,2.05
106,343,2.06
106,353,2.03
106,363,2.06
106,373,2.06
106,383,2.04
106,393,2.06
106,403,2.06
106,413,2.09
106,423,2.08
106,433,2.07
106,443,2.06
106,453,2.07
106,463,2.08
106,473,1.73
106,483,1.51
106,493,1.28
106,500,1.19
111,153,1.75
111,163,1.89
111,173,1.95
111,183,1.91
111,193,1.93
111,203,1.96
111,213,2.04
111,223,2.08
111,233,2.13
111,243,2.11
111,253,2.15
111,263,2.2
111,273,2.21
111,283,2.17
111,293,2.22
111,303,2.21
111,313,2.22
111,323,2.23
111,333,2.25
111,343,2.25
111,353,2.25
111,363,2.25
111,373,2.22
111,383,2.23
111,393,2.25
111,403,2.21
111,413,2.22
111,423,2.23
111,433,2.28
111,443,2.22
111,453,2.24
111,463,2.24
111,473,1.92
111,483,1.6
111,493,1.36
111,500,1.25
116,153,2.02
116,163,2.0
116,173,2.08
116,183,2.11
116,193,2.13
116,203,2.13
116,213,2.19
116,223,2.22
116,233,2.22
116,243,2.29
116,253,2.33
116,263,2.4
116,273,2.38
116,283,2.43
116,293,2.38
116,303,2.39
116,313,2.43
116,323,2.36
116,333,2.44
116,343,2.44
116,353,2.46
116,363,2.43
116,373,2.44
116,383,2.39
116,393,2.43
116,403,2.4
116,413,2.41
116,423,2.45
116,433,2.43
116,443,2.44
116,453,2.45
116,463,2.39
116,473,2.22
116,483,1.77
116,493,1.49
116,500,1.35
121,153,1.91
121,163,2.21
121,173,2.26
121,183,2.3
121,193,2.25
121,203,2.31
121,213,2.4
121,223,2.38
121,233,2.46
121,243,2.48
121,253,2.52
121,263,2.57
121,273,2.57
121,283,2.61
121,293,2.59
121,303,2.6
121,313,2.64
121,323,2.57
121,333,2.57
121,343,2.59
121,353,2.55
121,363,2.63
121,373,2.59
121,383,2.61
121,393,2.58
121,403,2.65
121,413,2.61
121,423,2.63
121,433,2.66
121,443,2.66
121,453,2.62
121,463,2.64
121,473,2.28
121,483,1.9
121,493,1.63
121,500,1.45
126,153,2.17
126,163,2.38
126,173,2.44
126,183,2.43
126,193,2.48
126,203,2.47
126,213,2.51
126,223,2.58
126,233,2.6
126,243,2.68
126,253,2.72
126,263,2.81
126,273,2.79
126,283,2.8
126,293,2.82
126,303,2.75
126,313,2.78
126,323,2.8
126,333,2.83
126,343,2.81
126,353,2.79
126,363,2.83
126,373,2.82
126,383,2.84
126,393,2.83
126,403,2.84
126,413,2.86
126,423,2.84
126,433,2.83
126,443,2.84
126,453,2.83
126,463,2.81
126,473,2.45
126,483,2.05
126,493,1.73
126,500,1.52
131,153,2.34
131,163,2.57
131,173,2.61
131,183,2.62
131,193,2.63
131,203,2.68
131,213,2.75
131,223,2.78
131,233,2.82
131,243,2.88
131,253,2.95
131,263,3.0
131,273,3.02
131,283,3.01
131,293,2.97
131,303,3.06
131,313,3.03
131,323,3.01
131,333,3.06
131,343,3.03
131,353,3.01
131,363,3.03
131,373,3.05
131,383,3.03
131,393,3.03
131,403,3.01
131,413,3.07
131,423,3.04
131,433,3.01
131,443,3.0
131,453,3.04
131,463,3.03
131,473,2.56
131,483,2.13
131,493,1.83
131,500,1.65
136,153,2.51
136,163,2.75
136,173,2.81
136,183,2.81
136,193,2.85
136,203,2.85
136,213,2.93
136,223,2.95
136,233,2.98
136,243,3.07
136,253,3.1
136,263,3.13
136,273,3.09
136,283,3.1
136,293,3.07
136,303,3.08
136,313,3.13
136,323,3.1
136,333,3.13
136,343,3.12
136,353,3.09
136,363,3.13
136,373,3.09
136,383,3.12
136,393,3.07
136,403,3.13
136,413,3.07
136,423,3.09
136,433,3.05
136,443,3.1
136,453,3.13
136,463,3.05
136,473,2.77
136,483,2.29
136,493,1.89
136,500,1.74
141,153,2.67
141,163,2.74
141,173,2.86
141,183,2.9
141,193,2.93
141,203,2.9
141,213,2.97
141,223,3.02
141,233,3.1
141,243,3.09
141,253,3.1
141,263,3.19
141,273,3.19
141,283,3.15
141,293,3.1
141,303,3.16
141,313,3.19
141,323,3.19
141,333,3.22
141,343,3.18
141,353,3.22
141,363,3.18
141,373,3.19
141,383,3.2
141,393,3.14
141,403,3.18
141,413,3.19
141,423,3.23
141,433,3.18
141,443,3.17
141,453,3.16
141,463,3.18
141,473,2.98
141,483,2.43
141,493,2.06
141,500,1.86
146,153,2.72
146,163,2.9
146,173,2.92
146,183,2.98
146,193,2.98
146,203,3.02
146,213,3.11
146,223,3.07
146,233,3.18
146,243,3.3
146,253,3.31
146,263,3.36
146,273,3.41
146,283,3.39
146,293,3.35
146,303,3.4
146,313,3.36
146,323,3.36
146,333,3.41
146,343,3.41
146,353,3.34
146,363,3.41
146,373,3.39
146,383,3.38
146,393,3.42
146,403,3.4
146,413,3.42
146,423,3.38
146,433,3.39
146,443,3.41
146,453,3.37
146,463,3.4
146,473,3.11
146,483,2.65
146,493,2.19
146,500,1.9
151,153,2.8
151,163,3.09
151,173,3.08
151,183,3.13
151,193,3.17
151,203,3.25
151,213,3.26
151,223,3.3
151,233,3.37
151,243,3.45
151,253,3.5
151,263,3.55
151,273,3.61
151,283,3.59
151,293,3.6
151,303,3.59
151,313,3.58
151,323,3.6
151,333,3.58
151,343,3.61
151,353,3.59
151,363,3.65
151,373,3.62
151,383,3.62
151,393,3.6
151,403,3.6
151,413,3.58
151,423,3.62
151,433,3.6
151,443,3.64
151,453,3.62
151,463,3.63
151,473,3.25
151,483,2.72
151,493,2.34
151,500,2.07
156,153,3.06
156,163,3.19
156,173,3.26
156,183,3.34
156,193,3.36
156,203,3.42
156,213,3.45
156,223,3.54
156,233,3.61
156,243,3.69
156,253,3.71
156,263,3.82
156,273,3.84
156,283,3.86
156,293,3.84
156,303,3.86
156,313,3.79
156,323,3.85
156,333,3.83
156,343,3.83
156,353,3.84
156,363,3.84
156,373,3.81
156,383,3.83
156,393,3.84
156,403,3.84
156,413,3.83
156,423,3.82
156,433,3.81
156,443,3.9
156,453,3.84
156,463,3.82
156,473,3.46
156,483,2.94
156,493,2.48
156,500,2.2
161,153,3.13
161,163,3.46
161,173,3.47
161,183,3.53
161,193,3.61
161,203,3.65
161,213,3.65
161,223,3.77
161,233,3.77
161,243,3.87
161,253,3.98
161,263,4.02
161,273,4.03
161,283,4.07
161,293,4.05
161,303,4.03
161,313,4.05
161,323,4.09
161,333,4.02
161,343,4.04
161,353,4.02
161,363,4.06
161,373,4.03
161,383,4.06
161,393,4.06
161,403,4.04
161,413,4.07
161,423,4.06
161,433,4.05
161,443,4.09
161,453,4.06
161,463,4.08
161,473,3.76
161,483,3.08
161,493,2.58
161,500,2.34
166,153,3.35
166,163,3.64
166,173,3.69
166,183,3.74
166,193,3.81
166,203,3.82
166,213,3.96
166,223,3.94
166,233,4.06
166,243,4.07
166,253,4.18
166,263,4.25
166,273,4.3
166,283,4.28
166,293,4.26
166,303,4.31
166,313,4.24
166,323,4.28
166,333,4.28
166,343,4.28
166,353,4.29
166,363,4.3
166,373,4.34
166,383,4.3
166,393,4.3
166,403,4.3
166,413,4.3
166,423,4.3
166,433,4.31
166,443,4.28
166,453,4.33
166,463,4.28
166,473,3.92
166,483,3.24
166,493,2.78
166,500,2.47
171,153,3.75
171,163,3.87
171,173,3.9
171,183,3.94
171,193,3.93
171,203,4.08
171,213,4.17
171,223,4.19
171,233,4.29
171,243,4.33
171,253,4.4
171,263,4.54
171,273,4.52
171,283,4.56
171,293,4.57
171,303,4.52
171,313,4.52
171,323,4.55
171,333,4.53
171,343,4.53
171,353,4.58
171,363,4.54
171,373,4.13
171,383,4.53
171,393,4.53
171,403,4.48
171,413,4.54
171,423,4.57
171,433,4.59
171,443,4.55
171,453,4.56
171,463,4.55
171,473,4.14
171,483,3.35
171,493,2.9
171,500,2.61
176,153,3.79
176,163,4.06
176,173,4.1
176,183,4.16
176,193,4.2
176,203,4.27
176,213,4.33
176,223,4.44
176,233,4.48
176,243,4.58
176,253,4.7
176,263,4.73
176,273,4.77
176,283,4.76
176,293,4.77
176,303,4.81
176,313,4.78
176,323,4.8
176,333,4.77
176,343,4.79
176,353,4.82
176,363,4.79
176,373,4.79
176,383,4.79
176,393,4.85
176,403,4.78
176,413,4.84
176,423,4.83
176,433,4.83
176,443,4.8
176,453,4.8
176,463,4.77
176,473,4.33
176,483,3.63
176,493,3.07
176,500,2.7
181,153,4.05
181,163,4.29
181,173,4.36
181,183,4.41
181,193,4.45
181,203,4.45
181,213,4.6
181,223,4.65
181,233,4.77
181,243,4.82
181,253,4.94
181,263,5.05
181,273,5.06
181,283,5.01
181,293,5.05
181,303,5.02
181,313,5.05
181,323,5.06
181,333,5.07
181,343,5.06
181,353,5.09
181,363,5.09
181,373,5.07
181,383,5.05
181,393,5.07
181,403,5.09
181,413,5.04
181,423,5.1
181,433,5.06
181,443,5.06
181,453,5.1
181,463,5.07
181,473,4.59
181,483,3.86
181,493,3.23
181,500,2.9
186,153,4.2
186,163,4.54
186,173,4.61
186,183,4.65
186,193,4.68
186,203,4.75
186,213,4.75
186,223,4.88
186,233,4.97
186,243,5.13
186,253,5.2
186,263,5.28
186,273,5.31
186,283,5.34
186,293,5.33
186,303,5.3
186,313,5.34
186,323,5.32
186,333,5.33
186,343,5.29
186,353,5.31
186,363,5.35
186,373,5.27
186,383,5.33
186,393,5.33
186,403,5.39
186,413,5.31
186,423,5.31
186,433,5.33
186,443,5.32
186,453,5.32
186,463,5.33
186,473,4.78
186,483,4.0
186,493,3.45
186,500,3.0
191,153,4.37
191,163,4.71
191,173,4.78
191,183,4.89
191,193,4.92
191,203,4.96
191,213,5.07
191,223,5.14
191,233,5.2
191,243,5.39
191,253,5.41
191,263,5.51
191,273,5.53
191,283,5.57
191,293,5.57
191,303,5.6
191,313,5.52
191,323,5.58
191,333,5.62
191,343,5.57
191,353,5.58
191,363,5.58
191,373,5.58
191,383,5.62
191,393,5.59
191,403,5.59
191,413,5.58
191,423,5.56
191,433,5.6
191,443,5.59
191,453,5.62
191,463,5.62
191,473,5.02
191,483,4.22
191,493,3.55
191,500,3.16
196,153,4.77
196,163,4.99
196,173,5.04
196,183,5.1
196,193,5.12
196,203,5.22
196,213,5.32
196,223,5.42
196,233,5.51
196,243,5.58
196,253,5.71
196,263,5.86
196,273,5.89
196,283,5.9
196,293,5.88
196,303,5.85
196,313,5.81
196,323,5.85
196,333,5.85
196,343,5.83
196,353,5.9
196,363,5.86
196,373,5.87
196,383,5.86
196,393,5.84
196,403,5.87
196,413,5.86
196,423,5.94
196,433,5.92
196,443,5.91
196,453,5.89
196,463,5.86
196,473,5.28
196,483,4.45
196,493,3.78
196,500,3.33
201,153,4.98
201,163,5.26
201,173,5.31
201,183,5.37
201,193,5.45
201,203,5.49
201,213,5.58
201,223,5.63
201,233,5.78
201,243,5.87
201,253,5.98
201,263,6.15
201,273,6.17
201,283,6.19
201,293,6.16
201,303,6.16
201,313,6.13
201,323,6.15
201,333,6.15
201,343,6.18
201,353,6.16
201,363,6.15
201,373,6.13
201,383,6.17
201,393,6.17
201,403,6.2
201,413,6.22
201,423,6.19
201,433,6.16
201,443,6.16
201,453,6.16
201,463,6.11
201,473,5.45
201,483,4.58
201,493,3.91
201,500,3.47
206,153,5.07
206,163,5.42
206,173,5.52
206,183,5.57
206,193,5.65
206,203,5.72
206,213,5.83
206,223,5.96
206,233,6.06
206,243,6.15
206,253,6.33
206,263,6.45
206,273,6.45
206,283,6.38
206,293,6.39
206,303,6.39
206,313,6.46
206,323,6.48
206,333,6.47
206,343,6.49
206,353,6.47
206,363,6.49
206,373,6.44
206,383,6.42
206,393,6.46
206,403,6.46
206,413,6.47
206,423,6.45
206,433,6.45
206,443,6.44
206,453,6.48
206,463,6.44
206,473,5.91
206,483,4.74
206,493,4.01
206,500,3.71
211,153,5.43
211,163,5.73
211,173,5.81
211,183,5.9
211,193,5.94
211,203,6.0
211,213,6.14
211,223,6.21
211,233,6.3
211,243,6.53
211,253,6.57
211,263,6.74
211,273,6.75
211,283,6.74
211,293,6.75
211,303,6.74
211,313,6.77
211,323,6.76
211,333,6.73
211,343,6.75
211,353,6.73
211,363,6.73
211,373,6.76
211,383,6.77
211,393,6.81
211,403,6.73
211,413,6.74
211,423,6.75
211,433,6.74
211,443,6.74
211,453,6.84
211,463,6.8
211,473,6.21
211,483,5.0
211,493,4.21
211,500,3.8
216,153,5.55
216,163,5.99
216,173,6.03
216,183,6.14
216,193,6.19
216,203,6.24
216,213,6.4
216,223,6.5
216,233,6.64
216,243,6.71
216,253,6.85
216,263,7.01
216,273,7.08
216,283,7.01
216,293,7.04
216,303,7.07
216,313,7.04
216,323,7.08
216,333,7.03
216,343,6.99
216,353,7.04
216,363,7.06
216,373,7.09
216,383,7.11
216,393,7.08
216,403,7.05
216,413,7.1
216,423,7.13
216,433,7.07
216,443,7.12
216,453,7.08
216,463,7.08
216,473,6.44
216,483,5.22
216,493,4.48
216,500,3.97
221,153,5.63
221,163,6.2
221,173,6.29
221,183,6.42
221,193,6.5
221,203,6.57
221,213,6.67
221,223,6.76
221,233,6.9
221,243,7.07
221,253,7.2
221,263,7.33
221,273,7.37
221,283,7.36
221,293,7.37
221,303,7.38
221,313,7.32
221,323,7.42
221,333,7.41
221,343,7.37
221,353,7.37
221,363,7.38
221,373,7.43
221,383,7.38
221,393,7.41
221,403,7.42
221,413,7.42
221,423,7.43
221,433,7.42
221,443,7.37
221,453,7.39
221,463,7.46
221,473,6.66
221,483,5.54
221,493,4.57
221,500,4.13
226,153,6.04
226,163,6.51
226,173,6.54
226,183,6.68
226,193,6.73
226,203,6.86
226,213,6.96
226,223,7.04
226,233,7.24
226,243,7.35
226,253,7.47
226,263,7.63
226,273,7.68
226,283,7.67
226,293,7.69
226,303,7.65
226,313,7.63
226,323,7.7
226,333,7.67
226,343,7.7
226,353,7.72
226,363,7.72
226,373,7.73
226,383,7.8
226,393,7.7
226,403,7.74
226,413,7.72
226,423,7.69
226,433,7.71
226,443,7.74
226,453,7.77
226,463,7.68
226,473,7.05
226,483,5.86
226,493,4.76
226,500,4.33
231,153,6.38
231,163,6.82
231,173,6.87
231,183,6.94
231,193,7.06
231,203,7.12
231,213,7.27
231,223,7.41
231,233,7.55
231,243,7.69
231,253,7.87
231,263,8.02
231,273,8.03
231,283,8.04
231,293,8.04
231,303,8.01
231,313,8.09
231,323,8.05
231,333,8.02
231,343,8.03
231,353,8.02
231,363,8.02
231,373,8.02
231,383,8.02
231,393,8.02
231,403,8.05
231,413,8.09
231,423,8.08
231,433,8.04
231,443,8.06
231,453,8.06
231,463,8.05
231,473,7.13
231,483,5.96
231,493,5.09
231,500,4.46
236,153,6.57
236,163,7.04
236,173,7.17
236,183,7.27
236,193,7.32
236,203,7.41
236,213,7.55
236,223,7.74
236,233,7.81
236,243,7.99
236,253,8.19
236,263,8.35
236,273,8.4
236,283,8.37
236,293,8.31
236,303,8.33
236,313,8.34
236,323,8.33
236,333,8.39
236,343,8.32
236,353,8.36
236,363,8.34
236,373,8.38
236,383,8.34
236,393,8.37
236,403,8.36
236,413,8.42
236,423,8.42
236,433,8.4
236,443,8.39
236,453,8.39
236,463,8.38
236,473,7.46
236,483,6.28
236,493,5.29
236,500,4.64
241,153,7.13
241,163,7.35
241,173,7.45
241,183,7.55
241,193,7.57
241,203,7.75
241,213,7.86
241,223,8.05
241,233,8.25
241,243,8.37
241,253,8.53
241,263,8.71
241,273,8.74
241,283,8.69
241,293,8.67
241,303,8.74
241,313,8.7
241,323,8.65
241,333,8.69
