bri,mired,watt
106,313,1.76
106,323,1.72
106,333,1.7
106,343,1.68
106,353,1.65
106,363,1.63
106,373,1.61
106,383,1.58
106,393,1.55
106,403,1.51
106,413,1.51
106,423,1.47
106,433,1.46
106,443,1.41
106,453,1.4
106,463,1.36
106,473,1.35
106,483,1.31
106,493,1.31
106,500,1.3
111,153,2.23
111,163,2.21
111,173,2.18
111,183,2.16
111,193,2.14
111,203,2.11
111,213,2.08
111,223,2.06
111,233,2.03
111,243,2.01
111,253,1.99
111,263,1.96
111,273,1.94
111,283,1.91
111,293,1.88
111,303,1.85
111,313,1.83
111,323,1.81
111,333,1.77
111,343,1.75
111,353,1.72
111,363,1.7
111,373,1.66
111,383,1.63
111,393,1.61
111,403,1.59
111,413,1.56
111,423,1.52
111,433,1.5
111,443,1.46
111,453,1.44
111,463,1.44
111,473,1.42
111,483,1.37
111,493,1.36
111,500,1.32
116,153,2.31
116,163,2.27
116,173,2.26
116,183,2.23
116,193,2.22
116,203,2.18
116,213,2.15
116,223,2.13
116,233,2.12
116,243,2.08
116,253,2.07
116,263,2.03
116,273,2.01
116,283,1.98
116,293,1.96
116,303,1.93
116,313,1.88
116,323,1.87
116,333,1.83
116,343,1.79
116,353,1.78
116,363,1.77
116,373,1.72
116,383,1.71
116,393,1.68
116,403,1.63
116,413,1.61
116,423,1.58
116,433,1.56
116,443,1.52
116,453,1.51
116,463,1.47
116,473,1.44
116,483,1.42
116,493,1.39
116,500,1.35
121,153,2.36
121,163,2.34
121,173,2.33
121,183,2.3
121,193,2.28
121,203,2.25
121,213,2.22
121,223,2.18
121,233,2.18
121,243,2.16
121,253,2.12
121,263,2.1
121,273,2.07
121,283,2.05
121,293,2.02
121,303,1.98
121,313,1.96
121,323,1.93
121,333,1.91
121,343,1.88
121,353,1.86
121,363,1.82
121,373,1.8
121,383,1.76
121,393,1.73
121,403,1.7
121,413,1.68
121,423,1.62
121,433,1.61
121,443,1.58
121,453,1.53
121,463,1.53
121,473,1.49
121,483,1.46
121,493,1.42
121,500,1.42
126,153,2.43
126,163,2.41
126,173,2.38
126,183,2.36
126,193,2.33
126,203,2.31
126,213,2.31
126,223,2.27
126,233,2.23
126,243,2.22
126,253,2.19
126,263,2.15
126,273,2.13
126,283,2.12
126,293,2.07
126,303,2.04
126,313,2.02
126,323,1.99
126,333,1.97
126,343,1.94
126,353,1.91
126,363,1.88
126,373,1.83
126,383,1.82
126,393,1.79
126,403,1.76
126,413,1.72
126,423,1.69
126,433,1.67
126,443,1.62
126,453,1.61
126,463,1.58
126,473,1.53
126,483,1.51
126,493,1.47
126,500,1.45
131,153,2.51
131,163,2.49
131,173,2.44
131,183,2.4
131,193,2.38
131,203,2.36
131,213,2.35
131,223,2.31
131,233,2.29
131,243,2.26
131,253,2.24
131,263,2.21
131,273,2.17
131,283,2.17
131,293,2.12
131,303,2.11
131,313,2.07
131,323,2.06
131,333,2.02
131,343,1.99
131,353,1.95
131,363,1.95
131,373,1.91
131,383,1.86
131,393,1.85
131,403,1.81
131,413,1.76
131,423,1.75
131,433,1.71
131,443,1.68
131,453,1.63
131,463,1.61
131,473,1.57
131,483,1.55
131,493,1.51
131,500,1.48
136,153,2.59
136,163,2.56
136,173,2.52
136,183,2.5
136,193,2.45
136,203,2.42
136,213,2.41
136,223,2.37
136,233,2.33
136,243,2.33
136,253,2.28
136,263,2.27
136,273,2.24
136,283,2.22
136,293,2.18
136,303,2.16
136,313,2.12
136,323,2.1
136,333,2.08
136,343,2.06
136,353,2.01
136,363,2.0
136,373,1.95
136,383,1.95
136,393,1.88
136,403,1.86
136,413,1.82
136,423,1.78
136,433,1.74
136,443,1.72
136,453,1.68
136,463,1.65
136,473,1.61
136,483,1.6
136,493,1.56
136,500,1.52
141,153,2.67
141,163,2.63
141,173,2.61
141,183,2.58
141,193,2.53
141,203,2.51
141,213,2.48
141,223,2.43
141,233,2.41
141,243,2.38
141,253,2.34
141,263,2.33
141,273,2.29
141,283,2.26
141,293,2.23
141,303,2.22
141,313,2.2
141,323,2.17
141,333,2.13
141,343,2.11
141,353,2.06
141,363,2.03
141,373,2.01
141,383,1.98
141,393,1.93
141,403,1.92
141,413,1.88
141,423,1.83
141,433,1.81
141,443,1.77
141,453,1.74
141,463,1.71
141,473,1.66
141,483,1.62
141,493,1.61
141,500,1.58
146,153,2.76
146,163,2.72
146,173,2.68
146,183,2.66
146,193,2.62
146,203,2.58
146,213,2.54
146,223,2.52
146,233,2.47
146,243,2.44
146,253,2.43
146,263,2.38
146,273,2.36
146,283,2.33
146,293,2.31
146,303,2.26
146,313,2.25
146,323,2.21
146,333,2.2
146,343,2.17
146,353,2.11
146,363,2.1
146,373,2.06
146,383,2.02
146,393,2.01
146,403,1.97
146,413,1.94
146,423,1.88
146,433,1.86
146,443,1.82
146,453,1.81
146,463,1.76
146,473,1.73
146,483,1.68
146,493,1.66
146,500,1.62
151,153,2.85
151,163,2.81
151,173,2.77
151,183,2.72
151,193,2.7
151,203,2.66
151,213,2.61
151,223,2.58
151,233,2.55
151,243,2.51
151,253,2.47
151,263,2.46
151,273,2.41
151,283,2.39
151,293,2.36
151,303,2.32
151,313,2.29
151,323,2.26
151,333,2.25
151,343,2.21
151,353,2.17
151,363,2.15
151,373,2.14
151,383,2.09
151,393,2.05
151,403,2.01
151,413,1.98
151,423,1.96
151,433,1.91
151,443,1.89
151,453,1.84
151,463,1.81
151,473,1.77
151,483,1.72
151,493,1.69
151,500,1.65
156,153,2.95
156,163,2.88
156,173,2.84
156,183,2.83
156,193,2.77
156,203,2.74
156,213,2.69
156,223,2.64
156,233,2.61
156,243,2.59
156,253,2.55
156,263,2.5
156,273,2.47
156,283,2.44
156,293,2.4
156,303,2.39
156,313,2.35
156,323,2.31
156,333,2.3
156,343,2.26
156,353,2.22
156,363,2.2
156,373,2.16
156,383,2.12
156,393,2.11
156,403,2.07
156,413,2.02
156,423,2.0
156,433,1.96
156,443,1.91
156,453,1.89
156,463,1.85
156,473,1.82
156,483,1.78
156,493,1.73
156,500,1.71
161,153,3.02
161,163,2.99
161,173,2.94
161,183,2.91
161,193,2.86
161,203,2.84
161,213,2.77
161,223,2.75
161,233,2.69
161,243,2.65
161,253,2.61
161,263,2.59
161,273,2.56
161,283,2.51
161,293,2.48
161,303,2.46
161,313,2.4
161,323,2.37
161,333,2.33
161,343,2.32
161,353,2.29
161,363,2.25
161,373,2.21
161,383,2.19
161,393,2.16
161,403,2.12
161,413,2.07
161,423,2.06
161,433,2.01
161,443,1.97
161,453,1.93
161,463,1.91
161,473,1.87
161,483,1.83
161,493,1.78
161,500,1.75
166,153,3.12
166,163,3.08
166,173,3.03
166,183,2.98
166,193,2.95
166,203,2.91
166,213,2.86
166,223,2.81
166,233,2.78
166,243,2.73
166,253,2.68
166,263,2.65
166,273,2.63
166,283,2.58
166,293,2.55
166,303,2.52
166,313,2.46
166,323,2.45
166,333,2.41
166,343,2.37
166,353,2.34
166,363,2.3
166,373,2.26
166,383,2.25
166,393,2.18
166,403,2.16
166,413,2.13
166,423,2.09
166,433,2.06
166,443,2.03
166,453,1.98
166,463,1.96
166,473,1.92
166,483,1.86
166,493,1.83
166,500,1.81
171,153,3.21
171,163,3.16
171,173,3.11
171,183,3.07
171,193,3.02
171,203,2.99
171,213,2.93
171,223,2.91
171,233,2.86
171,243,2.81
171,253,2.77
171,263,2.73
171,273,2.68
171,283,2.65
171,293,2.62
171,303,2.56
171,313,2.53
171,323,2.49
171,333,2.46
171,343,2.41
171,353,2.39
171,363,2.35
171,373,2.31
171,383,2.26
171,393,2.24
171,403,2.2
171,413,2.18
171,423,2.15
171,433,2.11
171,443,2.06
171,453,2.03
171,463,2.0
171,473,1.96
171,483,1.91
171,493,1.88
171,500,1.86
176,153,3.3
176,163,3.23
176,173,3.21
176,183,3.17
176,193,3.13
176,203,3.08
176,213,3.03
176,223,2.97
176,233,2.92
176,243,2.89
176,253,2.84
176,263,2.8
176,273,2.75
176,283,2.71
176,293,2.66
176,303,2.64
176,313,2.59
176,323,2.55
176,333,2.52
176,343,2.47
176,353,2.44
176,363,2.41
176,373,2.36
176,383,2.34
176,393,2.28
176,403,2.26
176,413,2.21
176,423,2.17
176,433,2.16
176,443,2.1
176,453,2.07
176,463,2.03
176,473,2.01
176,483,1.96
176,493,1.92
176,500,1.89
181,153,3.39
181,163,3.34
181,173,3.27
181,183,3.24
181,193,3.2
181,203,3.15
181,213,3.11
181,223,3.06
181,233,3.01
181,243,2.97
181,253,2.93
181,263,2.87
181,273,2.84
181,283,2.79
181,293,2.72
181,303,2.7
181,313,2.66
181,323,2.6
181,333,2.56
181,343,2.53
181,353,2.49
181,363,2.45
181,373,2.4
181,383,2.36
181,393,2.34
181,403,2.31
181,413,2.26
181,423,2.24
181,433,2.19
181,443,2.17
181,453,2.12
181,463,2.08
181,473,2.03
181,483,2.01
181,493,1.96
181,500,1.93
186,153,3.46
186,163,3.42
186,173,3.37
186,183,3.33
186,193,3.3
186,203,3.23
186,213,3.2
186,223,3.14
186,233,3.08
186,243,3.05
186,253,3.01
186,263,2.96
186,273,2.91
186,283,2.86
186,293,2.82
186,303,2.76
186,313,2.73
186,323,2.66
186,333,2.63
186,343,2.57
186,353,2.55
186,363,2.51
186,373,2.47
186,383,2.41
186,393,2.38
186,403,2.36
186,413,2.31
186,423,2.27
186,433,2.23
186,443,2.2
186,453,2.17
186,463,2.13
186,473,2.08
186,483,2.05
186,493,2.01
186,500,1.97
191,153,3.54
191,163,3.5
191,173,3.44
191,183,3.41
191,193,3.36
191,203,3.32
191,213,3.28
191,223,3.23
191,233,3.17
191,243,3.15
191,253,3.08
191,263,3.02
191,273,2.98
191,283,2.95
191,293,2.9
191,303,2.83
191,313,2.77
191,323,2.75
191,333,2.71
191,343,2.66
191,353,2.62
191,363,2.57
191,373,2.53
191,383,2.47
191,393,2.43
191,403,2.39
191,413,2.36
191,423,2.31
191,433,2.27
191,443,2.25
191,453,2.2
191,463,2.18
191,473,2.12
191,483,2.1
191,493,2.04
191,500,2.04
196,153,3.63
196,163,3.58
196,173,3.53
196,183,3.5
196,193,3.46
196,203,3.39
196,213,3.36
196,223,3.31
196,233,3.27
196,243,3.23
196,253,3.16
196,263,3.12
196,273,3.08
196,283,3.01
196,293,2.97
196,303,2.92
196,313,2.87
196,323,2.81
196,333,2.76
196,343,2.72
196,353,2.67
196,363,2.62
196,373,2.58
196,383,2.55
196,393,2.48
196,403,2.43
196,413,2.41
196,423,2.36
196,433,2.32
196,443,2.28
196,453,2.25
196,463,2.21
196,473,2.18
196,483,2.12
196,493,2.09
196,500,2.07
201,153,3.69
201,163,3.66
201,173,3.61
201,183,3.58
201,193,3.53
201,203,3.47
201,213,3.43
201,223,3.38
201,233,3.33
201,243,3.28
201,253,3.23
201,263,3.21
201,273,3.13
201,283,3.08
201,293,3.03
201,303,3.0
201,313,2.94
201,323,2.86
201,333,2.84
201,343,2.8
201,353,2.73
201,363,2.67
201,373,2.63
201,383,2.6
201,393,2.53
201,403,2.49
201,413,2.44
201,423,2.41
201,433,2.37
201,443,2.32
201,453,2.3
201,463,2.25
201,473,2.2
201,483,2.18
201,493,2.13
201,500,2.11
206,153,3.78
206,163,3.73
206,173,3.69
206,183,3.65
206,193,3.6
206,203,3.54
206,213,3.5
206,223,3.47
206,233,3.42
206,243,3.36
206,253,3.3
206,263,3.26
206,273,3.22
206,283,3.16
206,293,3.1
206,303,3.05
206,313,3.0
206,323,2.95
206,333,2.9
206,343,2.83
206,353,2.8
206,363,2.74
206,373,2.69
206,383,2.65
206,393,2.58
206,403,2.54
206,413,2.49
206,423,2.46
206,433,2.41
206,443,2.37
206,453,2.31
206,463,2.28
206,473,2.24
206,483,2.19
206,493,2.17
206,500,2.14
211,153,3.85
211,163,3.79
211,173,3.75
211,183,3.73
211,193,3.67
211,203,3.63
211,213,3.57
211,223,3.53
211,233,3.48
211,243,3.43
211,253,3.38
211,263,3.34
211,273,3.28
211,283,3.24
211,293,3.19
211,303,3.13
211,313,3.07
211,323,3.02
211,333,2.96
211,343,2.91
211,353,2.87
211,363,2.81
211,373,2.76
211,383,2.71
211,393,2.66
211,403,2.59
211,413,2.54
211,423,2.5
211,433,2.46
211,443,2.41
211,453,2.37
211,463,2.32
211,473,2.3
211,483,2.26
211,493,2.2
211,500,2.18
216,153,3.92
216,163,3.88
216,173,3.83
216,183,3.79
216,193,3.73
216,203,3.69
216,213,3.66
216,223,3.59
216,233,3.55
216,243,3.52
216,253,3.46
216,263,3.42
216,273,3.35
216,283,3.3
216,293,3.26
216,303,3.2
216,313,3.13
216,323,3.08
216,333,3.04
216,343,2.98
216,353,2.93
216,363,2.88
216,373,2.83
216,383,2.75
216,393,2.7
216,403,2.65
216,413,2.61
216,423,2.54
216,433,2.48
216,443,2.44
216,453,2.4
216,463,2.38
216,473,2.33
216,483,2.28
216,493,2.23
216,500,2.22
221,153,3.99
221,163,3.95
221,173,3.88
221,183,3.87
221,193,3.8
221,203,3.76
221,213,3.73
221,223,3.67
221,233,3.63
221,243,3.58
221,253,3.53
221,263,3.48
221,273,3.43
221,283,3.38
221,293,3.33
221,303,3.26
221,313,3.21
221,323,3.15
221,333,3.11
221,343,3.04
221,353,2.98
221,363,2.92
221,373,2.88
221,383,2.83
221,393,2.78
221,403,2.72
221,413,2.64
221,423,2.62
221,433,2.55
221,443,2.49
221,453,2.47
221,463,2.42
221,473,2.37
221,483,2.32
221,493,2.28
221,500,2.25
226,153,4.08
226,163,4.0
226,173,3.98
226,183,3.92
226,193,3.88
226,203,3.83
226,213,3.78
226,223,3.74
226,233,3.69
226,243,3.65
226,253,3.6
226,263,3.56
226,273,3.49
226,283,3.43
226,293,3.41
226,303,3.34
226,313,3.28
226,323,3.22
226,333,3.17
226,343,3.12
226,353,3.05
226,363,3.0
226,373,2.96
226,383,2.88
226,393,2.83
226,403,2.76
226,413,2.68
226,423,2.66
226,433,2.61
226,443,2.56
226,453,2.51
226,463,2.46
226,473,2.38
226,483,2.36
226,493,2.31
226,500,2.28
231,153,4.16
231,163,4.1
231,173,4.04
231,183,4.01
231,193,3.96
231,203,3.89
231,213,3.86
231,223,3.81
231,233,3.75
231,243,3.72
231,253,3.65
231,263,3.62
231,273,3.57
231,283,3.52
231,293,3.46
231,303,3.42
231,313,3.35
231,323,3.33
231,333,3.25
231,343,3.19
231,353,3.13
231,363,3.07
231,373,3.01
231,383,2.96
231,393,2.88
231,403,2.82
231,413,2.76
231,423,2.71
231,433,2.65
231,443,2.61
231,453,2.56
231,463,2.48
231,473,2.45
231,483,2.39
231,493,2.36
231,500,2.31
236,153,4.23
236,163,4.17
236,173,4.13
236,183,4.07
236,193,4.02
236,203,3.97
236,213,3.91
236,223,3.86
236,233,3.83
236,243,3.79
236,253,3.73
236,263,3.68
236,273,3.61
236,283,3.57
236,293,3.52
236,303,3.47
236,313,3.43
236,323,3.37
236,333,3.29
236,343,3.26
236,353,3.21
236,363,3.14
236,373,3.08
236,383,3.0
236,393,2.94
236,403,2.89
236,413,2.81
236,423,2.77
236,433,2.7
236,443,2.65
236,453,2.58
236,463,2.52
236,473,2.48
236,483,2.43
236,493,2.39
236,500,2.34
241,153,4.31
241,163,4.25
241,173,4.21
241,183,4.15
241,193,4.09
241,203,4.03
241,213,3.98
241,223,3.95
241,233,3.88
241,243,3.83
241,253,3.79
241,263,3.75
241,273,3.69
241,283,3.64
241,293,3.59
241,303,3.54
241,313,3.46
241,323,3.41
241,333,3.36
