bri,hue,sat,watt
37,16387,255,0.16
37,19118,255,0.17
37,21849,255,0.17
37,24580,255,0.12
37,27311,255,0.16
37,30042,255,0.22
37,32773,255,0.23
37,35504,255,0.16
37,38235,255,0.22
37,40966,255,0.2
37,43697,255,0.19
37,46428,255,0.23
37,49159,255,0.22
37,51890,255,0.21
37,54621,255,0.2
37,57352,255,0.2
37,60083,255,0.25
37,62814,255,0.22
37,65535,255,0.2
69,1,1,0.46
69,2732,1,0.43
69,5463,1,0.45
69,8194,1,0.41
69,10925,1,0.35
69,13656,1,0.37
69,16387,1,0.37
69,19118,1,0.39
69,21849,1,0.4
69,24580,1,0.38
69,27311,1,0.39
69,30042,1,0.39
69,32773,1,0.45
69,35504,1,0.45
69,38235,1,0.35
69,40966,1,0.43
69,43697,1,0.43
69,46428,1,0.39
69,49159,1,0.37
69,51890,1,0.42
69,54621,1,0.39
69,57352,1,0.46
69,60083,1,0.41
69,62814,1,0.45
69,65535,1,0.43
69,1,33,0.37
69,2732,33,0.47
69,5463,33,0.46
69,8194,33,0.5
69,10925,33,0.51
69,13656,33,0.55
69,16387,33,0.5
69,19118,33,0.48
69,21849,33,0.45
69,24580,33,0.48
69,27311,33,0.41
69,30042,33,0.44
69,32773,33,0.42
69,35504,33,0.45
69,38235,33,0.43
69,40966,33,0.42
69,43697,33,0.45
69,46428,33,0.48
69,49159,33,0.45
69,51890,33,0.39
69,54621,33,0.42
69,57352,33,0.45
69,60083,33,0.38
69,62814,33,0.46
69,65535,33,0.43
69,1,65,0.36
69,2732,65,0.45
69,5463,65,0.5
69,8194,65,0.51
69,10925,65,0.52
69,13656,65,0.47
69,16387,65,0.45
69,19118,65,0.52
69,21849,65,0.55
69,24580,65,0.49
69,27311,65,0.44
69,30042,65,0.4
69,32773,65,0.38
69,35504,65,0.42
69,38235,65,0.4
69,40966,65,0.36
69,43697,65,0.41
69,46428,65,0.4
69,49159,65,0.4
69,51890,65,0.41
69,54621,65,0.38
69,57352,65,0.41
69,60083,65,0.48
69,62814,65,0.4
69,65535,65,0.38
69,1,97,0.39
69,2732,97,0.39
69,5463,97,0.51
69,8194,97,0.52
69,10925,97,0.46
69,13656,97,0.48
69,16387,97,0.5
69,19118,97,0.5
69,21849,97,0.42
69,24580,97,0.41
69,27311,97,0.45
69,30042,97,0.38
69,32773,97,0.36
69,35504,97,0.4
69,38235,97,0.37
69,40966,97,0.35
69,43697,97,0.44
69,46428,97,0.36
69,49159,97,0.35
69,51890,97,0.34
69,54621,97,0.46
69,57352,97,0.36
69,60083,97,0.39
69,62814,97,0.44
69,65535,97,0.46
69,1,129,0.47
69,2732,129,0.53
69,5463,129,0.55
69,8194,129,0.53
69,10925,129,0.54
69,13656,129,0.56
69,16387,129,0.54
69,19118,129,0.5
69,21849,129,0.5
69,24580,129,0.42
69,27311,129,0.49
69,30042,129,0.52
69,32773,129,0.45
69,35504,129,0.45
69,38235,129,0.48
69,40966,129,0.44
69,43697,129,0.45
69,46428,129,0.46
69,49159,129,0.46
69,51890,129,0.43
69,54621,129,0.44
69,57352,129,0.35
69,60083,129,0.34
69,62814,129,0.34
69,65535,129,0.35
69,1,161,0.28
69,2732,161,0.34
69,5463,161,0.42
69,8194,161,0.31
69,10925,161,0.37
69,13656,161,0.43
69,16387,161,0.4
69,19118,161,0.43
69,21849,161,0.35
69,24580,161,0.4
69,27311,161,0.38
69,30042,161,0.3
69,32773,161,0.33
69,35504,161,0.27
69,38235,161,0.36
69,40966,161,0.33
69,43697,161,0.37
69,46428,161,0.41
69,49159,161,0.37
69,51890,161,0.4
69,54621,161,0.35
69,57352,161,0.38
69,60083,161,0.36
69,62814,161,0.4
69,65535,161,0.38
69,1,193,0.34
69,2732,193,0.4
69,5463,193,0.35
69,8194,193,0.34
69,10925,193,0.35
69,13656,193,0.38
69,16387,193,0.41
69,19118,193,0.33
69,21849,193,0.38
69,24580,193,0.36
69,27311,193,0.35
69,30042,193,0.34
69,32773,193,0.35
69,35504,193,0.33
69,38235,193,0.41
69,40966,193,0.35
69,43697,193,0.4
69,46428,193,0.43
69,49159,193,0.37
69,51890,193,0.41
69,54621,193,0.41
69,57352,193,0.33
69,60083,193,0.37
69,62814,193,0.37
69,65535,193,0.41
69,1,225,0.46
69,2732,225,0.4
69,5463,225,0.4
69,8194,225,0.32
69,10925,225,0.41
69,13656,225,0.42
69,16387,225,0.38
69,19118,225,0.42
69,21849,225,0.3
69,24580,225,0.4
69,27311,225,0.4
69,30042,225,0.38
69,32773,225,0.37
69,35504,225,0.41
69,38235,225,0.45
69,40966,225,0.35
69,43697,225,0.35
69,46428,225,0.43
69,49159,225,0.43
69,51890,225,0.36
69,54621,225,0.43
69,57352,225,0.32
69,60083,225,0.4
69,62814,225,0.36
69,65535,225,0.31
69,1,255,0.26
69,2732,255,0.28
69,5463,255,0.27
69,8194,255,0.33
69,10925,255,0.31
69,13656,255,0.38
69,16387,255,0.43
69,19118,255,0.45
69,21849,255,0.38
69,24580,255,0.41
69,27311,255,0.38
69,30042,255,0.29
69,32773,255,0.36
69,35504,255,0.47
69,38235,255,0.39
69,40966,255,0.4
69,43697,255,0.41
69,46428,255,0.42
69,49159,255,0.43
69,51890,255,0.39
69,54621,255,0.42
69,57352,255,0.38
69,60083,255,0.37
69,62814,255,0.28
69,65535,255,0.34
101,1,1,0.75
101,2732,1,0.77
101,5463,1,0.82
101,8194,1,0.8
101,10925,1,0.72
101,13656,1,0.74
101,16387,1,0.78
101,19118,1,0.76
101,21849,1,0.77
101,24580,1,0.83
101,27311,1,0.78
101,30042,1,0.65
101,32773,1,0.69
101,35504,1,0.75
101,38235,1,0.73
101,40966,1,0.74
101,43697,1,0.82
101,46428,1,0.69
101,49159,1,0.72
101,51890,1,0.79
101,54621,1,0.75
101,57352,1,0.69
101,60083,1,0.73
101,62814,1,0.75
101,65535,1,0.74
101,1,33,0.67
101,2732,33,0.78
101,5463,33,0.77
101,8194,33,0.83
101,10925,33,0.83
101,13656,33,0.72
101,16387,33,0.77
101,19118,33,0.77
101,21849,33,0.77
101,24580,33,0.78
101,27311,33,0.78
101,30042,33,0.78
101,32773,33,0.74
101,35504,33,0.75
101,38235,33,0.76
101,40966,33,0.71
101,43697,33,0.7
101,46428,33,0.65
101,49159,33,0.71
101,51890,33,0.75
101,54621,33,0.64
101,57352,33,0.7
101,60083,33,0.67
101,62814,33,0.69
101,65535,33,0.73
101,1,65,0.7
101,2732,65,0.71
101,5463,65,0.82
101,8194,65,0.85
101,10925,65,0.87
101,13656,65,0.81
101,16387,65,0.77
101,19118,65,0.7
101,21849,65,0.74
101,24580,65,0.67
101,27311,65,0.7
101,30042,65,0.62
101,32773,65,0.59
101,35504,65,0.66
101,38235,65,0.6
101,40966,65,0.65
101,43697,65,0.68
101,46428,65,0.62
101,49159,65,0.52
101,51890,65,0.57
101,54621,65,0.53
101,57352,65,0.58
101,60083,65,0.64
101,62814,65,0.69
101,65535,65,0.62
101,1,97,0.54
101,2732,97,0.72
101,5463,97,0.82
101,8194,97,0.81
101,10925,97,0.79
101,13656,97,0.78
101,16387,97,0.8
101,19118,97,0.76
101,21849,97,0.68
101,24580,97,0.61
101,27311,97,0.62
101,30042,97,0.58
101,32773,97,0.49
101,35504,97,0.57
101,38235,97,0.61
101,40966,97,0.62
101,43697,97,0.62
101,46428,97,0.54
101,49159,97,0.57
101,51890,97,0.53
101,54621,97,0.51
101,57352,97,0.58
101,60083,97,0.56
101,62814,97,0.58
101,65535,97,0.6
101,1,129,0.56
101,2732,129,0.75
101,5463,129,0.71
101,8194,129,0.67
101,10925,129,0.69
101,13656,129,0.7
101,16387,129,0.76
101,19118,129,0.7
101,21849,129,0.58
101,24580,129,0.53
101,27311,129,0.54
101,30042,129,0.46
101,32773,129,0.41
101,35504,129,0.5
101,38235,129,0.54
101,40966,129,0.52
101,43697,129,0.56
101,46428,129,0.46
101,49159,129,0.56
101,51890,129,0.51
101,54621,129,0.44
101,57352,129,0.45
101,60083,129,0.48
101,62814,129,0.53
101,65535,129,0.48
101,1,161,0.47
101,2732,161,0.64
101,5463,161,0.63
101,8194,161,0.58
101,10925,161,0.47
101,13656,161,0.45
101,16387,161,0.51
101,19118,161,0.56
101,21849,161,0.52
101,24580,161,0.46
101,27311,161,0.42
101,30042,161,0.41
101,32773,161,0.4
101,35504,161,0.38
101,38235,161,0.44
101,40966,161,0.47
101,43697,161,0.48
101,46428,161,0.54
101,49159,161,0.52
101,51890,161,0.44
101,54621,161,0.4
101,57352,161,0.42
101,60083,161,0.42
101,62814,161,0.45
101,65535,161,0.43
101,1,193,0.37
101,2732,193,0.54
101,5463,193,0.44
101,8194,193,0.42
101,10925,193,0.33
101,13656,193,0.33
101,16387,193,0.3
101,19118,193,0.36
101,21849,193,0.38
101,24580,193,0.38
101,27311,193,0.31
101,30042,193,0.33
101,32773,193,0.33
101,35504,193,0.31
101,38235,193,0.37
101,40966,193,0.35
101,43697,193,0.46
101,46428,193,0.46
101,49159,193,0.39
101,51890,193,0.42
101,54621,193,0.34
101,57352,193,0.33
101,60083,193,0.36
101,62814,193,0.39
101,65535,193,0.36
101,1,225,0.32
101,2732,225,0.34
101,5463,225,0.33
101,8194,225,0.35
101,10925,225,0.43
101,13656,225,0.3
101,16387,225,0.34
101,19118,225,0.34
101,21849,225,0.37
101,24580,225,0.37
101,27311,225,0.36
101,30042,225,0.27
101,32773,225,0.37
101,35504,225,0.27
101,38235,225,0.3
101,40966,225,0.36
101,43697,225,0.42
101,46428,225,0.54
101,49159,225,0.44
101,51890,225,0.45
101,54621,225,0.39
101,57352,225,0.43
101,60083,225,0.4
101,62814,225,0.41
101,65535,225,0.39
101,1,255,0.43
101,2732,255,0.43
101,5463,255,0.44
101,8194,255,0.48
101,10925,255,0.48
101,13656,255,0.54
101,16387,255,0.54
101,19118,255,0.58
101,21849,255,0.52
101,24580,255,0.52
101,27311,255,0.46
101,30042,255,0.54
101,32773,255,0.57
101,35504,255,0.53
101,38235,255,0.55
101,40966,255,0.58
101,43697,255,0.59
101,46428,255,0.67
101,49159,255,0.51
101,51890,255,0.52
101,54621,255,0.5
101,57352,255,0.49
101,60083,255,0.52
101,62814,255,0.5
101,65535,255,0.58
133,1,1,1.28
133,2732,1,1.26
133,5463,1,1.29
133,8194,1,1.27
133,10925,1,1.24
133,13656,1,1.32
133,16387,1,1.33
133,19118,1,1.3
133,21849,1,1.31
133,24580,1,1.22
133,27311,1,1.29
133,30042,1,1.35
133,32773,1,1.32
133,35504,1,1.26
133,38235,1,1.27
133,40966,1,1.3
133,43697,1,1.26
133,46428,1,1.23
133,49159,1,1.28
133,51890,1,1.28
133,54621,1,1.25
133,57352,1,1.25
133,60083,1,1.25
133,62814,1,1.28
133,65535,1,1.23
133,1,33,1.14
133,2732,33,1.23
133,5463,33,1.32
133,8194,33,1.34
133,10925,33,1.39
133,13656,33,1.4
133,16387,33,1.4
133,19118,33,1.37
133,21849,33,1.36
133,24580,33,1.3
133,27311,33,1.25
133,30042,33,1.31
133,32773,33,1.23
133,35504,33,1.28
133,38235,33,1.3
133,40966,33,1.32
133,43697,33,1.26
133,46428,33,1.25
133,49159,33,1.1
133,51890,33,1.12
133,54621,33,1.17
133,57352,33,1.18
133,60083,33,1.22
133,62814,33,1.18
133,65535,33,1.22
133,1,65,1.25
133,2732,65,1.34
133,5463,65,1.4
133,8194,65,1.52
133,10925,65,1.56
133,13656,65,1.51
133,16387,65,1.43
133,19118,65,1.31
133,21849,65,1.32
133,24580,65,1.27
133,27311,65,1.23
133,30042,65,1.2
133,32773,65,1.18
133,35504,65,1.21
133,38235,65,1.24
133,40966,65,1.27
133,43697,65,1.25
133,46428,65,1.14
133,49159,65,1.1
133,51890,65,1.08
133,54621,65,1.11
133,57352,65,1.19
133,60083,65,1.1
133,62814,65,1.18
133,65535,65,1.18
133,1,97,1.15
133,2732,97,1.36
133,5463,97,1.58
133,8194,97,1.48
133,10925,97,1.43
133,13656,97,1.45
133,16387,97,1.48
133,19118,97,1.34
133,21849,97,1.26
133,24580,97,1.17
133,27311,97,1.07
133,30042,97,1.08
133,32773,97,1.03
133,35504,97,1.06
133,38235,97,1.12
133,40966,97,1.12
133,43697,97,1.14
133,46428,97,1.03
133,49159,97,1.04
133,51890,97,0.97
133,54621,97,0.93
133,57352,97,0.95
133,60083,97,1.03
133,62814,97,1.07
133,65535,97,1.1
133,1,129,0.99
133,2732,129,1.31
133,5463,129,1.39
133,8194,129,1.23
133,10925,129,1.06
133,13656,129,1.27
133,16387,129,1.26
133,19118,129,1.21
133,21849,129,1.04
133,24580,129,1.02
133,27311,129,0.92
133,30042,129,0.86
133,32773,129,0.85
133,35504,129,0.86
133,38235,129,0.92
133,40966,129,1.0
133,43697,129,1.07
133,46428,129,0.9
133,49159,129,0.89
133,51890,129,0.84
133,54621,129,0.81
133,57352,129,0.88
133,60083,129,0.88
133,62814,129,0.93
133,65535,129,0.91
133,1,161,0.82
133,2732,161,1.16
133,5463,161,1.04
133,8194,161,0.96
133,10925,161,0.81
133,13656,161,0.84
133,16387,161,0.97
133,19118,161,0.94
133,21849,161,0.92
133,24580,161,0.79
133,27311,161,0.74
133,30042,161,0.71
133,32773,161,0.62
133,35504,161,0.67
133,38235,161,0.74
133,40966,161,0.81
133,43697,161,0.91
133,46428,161,0.89
133,49159,161,0.76
133,51890,161,0.82
133,54621,161,0.76
133,57352,161,0.78
133,60083,161,0.79
133,62814,161,0.83
133,65535,161,0.78
133,1,193,0.72
133,2732,193,0.98
133,5463,193,0.79
133,8194,193,0.72
133,10925,193,0.6
133,13656,193,0.63
133,16387,193,0.57
133,19118,193,0.59
133,21849,193,0.62
133,24580,193,0.72
133,27311,193,0.68
133,30042,193,0.61
133,32773,193,0.7
133,35504,193,0.58
133,38235,193,0.6
133,40966,193,0.6
133,43697,193,0.72
133,46428,193,0.82
133,49159,193,0.74
133,51890,193,0.71
133,54621,193,0.61
133,57352,193,0.66
133,60083,193,0.72
133,62814,193,0.68
133,65535,193,0.65
133,1,225,0.62
133,2732,225,0.73
133,5463,225,0.63
133,8194,225,0.65
133,10925,225,0.62
133,13656,225,0.59
133,16387,225,0.59
133,19118,225,0.6
133,21849,225,0.52
133,24580,225,0.56
133,27311,225,0.52
133,30042,225,0.52
133,32773,225,0.49
133,35504,225,0.48
133,38235,225,0.54
133,40966,225,0.59
133,43697,225,0.61
133,46428,225,0.66
133,49159,225,0.57
133,51890,225,0.47
133,54621,225,0.45
133,57352,225,0.5
133,60083,225,0.43
133,62814,225,0.43
133,65535,225,0.4
133,1,255,0.44
133,2732,255,0.47
133,5463,255,0.44
133,8194,255,0.47
133,10925,255,0.4
133,13656,255,0.38
133,16387,255,0.43
133,19118,255,0.42
133,21849,255,0.45
133,24580,255,0.4
133,27311,255,0.5
133,30042,255,0.39
133,32773,255,0.42
133,35504,255,0.46
133,38235,255,0.47
133,40966,255,0.51
133,43697,255,0.62
133,46428,255,0.62
133,49159,255,0.5
133,51890,255,0.47
133,54621,255,0.46
133,57352,255,0.47
133,60083,255,0.39
133,62814,255,0.44
133,65535,255,0.42
165,1,1,1.59
165,2732,1,1.55
165,5463,1,1.58
165,8194,1,1.67
165,10925,1,1.58
165,13656,1,1.6
165,16387,1,1.56
165,19118,1,1.59
165,21849,1,1.61
165,24580,1,1.6
165,27311,1,1.61
165,30042,1,1.58
165,32773,1,1.57
165,35504,1,1.62
165,38235,1,1.56
165,40966,1,1.6
165,43697,1,1.55
165,46428,1,1.54
165,49159,1,1.55
165,51890,1,1.55
165,54621,1,1.55
165,57352,1,1.62
165,60083,1,1.66
165,62814,1,1.62
165,65535,1,1.64
165,1,33,1.43
165,2732,33,1.51
165,5463,33,1.63
165,8194,33,1.83
165,10925,33,1.85
165,13656,33,1.83
165,16387,33,1.75
165,19118,33,1.76
165,21849,33,1.72
165,24580,33,1.66
165,27311,33,1.65
165,30042,33,1.59
165,32773,33,1.64
165,35504,33,1.64
165,38235,33,1.65
165,40966,33,1.67
165,43697,33,1.55
165,46428,33,1.52
165,49159,33,1.52
165,51890,33,1.39
165,54621,33,1.36
165,57352,33,1.34
165,60083,33,1.48
165,62814,33,1.43
165,65535,33,1.47
165,1,65,1.38
165,2732,65,1.68
165,5463,65,1.78
165,8194,65,1.93
165,10925,65,1.97
165,13656,65,1.94
165,16387,65,1.78
165,19118,65,1.76
165,21849,65,1.65
165,24580,65,1.58
165,27311,65,1.48
165,30042,65,1.48
165,32773,65,1.39
165,35504,65,1.49
165,38235,65,1.51
165,40966,65,1.54
165,43697,65,1.5
165,46428,65,1.41
165,49159,65,1.28
165,51890,65,1.32
165,54621,65,1.29
165,57352,65,1.36
165,60083,65,1.34
165,62814,65,1.38
165,65535,65,1.41
165,1,97,1.32
165,2732,97,1.7
165,5463,97,1.92
165,8194,97,1.7
165,10925,97,1.6
165,13656,97,1.65
165,16387,97,1.67
165,19118,97,1.53
165,21849,97,1.3
165,24580,97,1.21
165,27311,97,1.12
165,30042,97,1.07
165,32773,97,0.99
165,35504,97,1.03
165,38235,97,1.07
165,40966,97,1.15
165,43697,97,1.25
165,46428,97,1.04
165,49159,97,1.01
165,51890,97,0.97
165,54621,97,0.95
165,57352,97,0.99
165,60083,97,1.03
165,62814,97,1.07
165,65535,97,1.09
165,1,129,0.94
165,2732,129,1.43
165,5463,129,1.55
165,8194,129,1.4
165,10925,129,1.27
165,13656,129,1.43
165,16387,129,1.44
165,19118,129,1.42
165,21849,129,1.09
165,24580,129,0.98
165,27311,129,0.94
165,30042,129,0.83
165,32773,129,0.8
165,35504,129,0.74
165,38235,129,0.91
165,40966,129,1.01
165,43697,129,1.08
165,46428,129,0.93
165,49159,129,0.86
165,51890,129,0.82
165,54621,129,0.79
165,57352,129,0.82
165,60083,129,0.81
165,62814,129,0.94
165,65535,129,0.91
165,1,161,0.76
165,2732,161,1.29
165,5463,161,1.1
165,8194,161,0.92
165,10925,161,0.77
165,13656,161,0.8
165,16387,161,0.91
165,19118,161,1.03
165,21849,161,0.94
165,24580,161,0.82
165,27311,161,0.76
165,30042,161,0.69
165,32773,161,0.54
165,35504,161,0.63
165,38235,161,0.64
165,40966,161,0.76
165,43697,161,0.94
165,46428,161,0.92
165,49159,161,0.74
165,51890,161,0.7
165,54621,161,0.64
165,57352,161,0.63
165,60083,161,0.69
165,62814,161,0.7
165,65535,161,0.73
