bri,mired,watt
31,343,0.91
31,353,0.86
31,363,0.91
31,373,0.96
31,383,0.91
31,393,0.91
31,403,0.86
31,413,0.76
31,423,0.86
31,433,0.91
31,443,0.91
31,453,0.86
31,463,0.86
31,473,0.91
31,483,0.86
31,493,0.91
31,500,0.91
36,153,1.06
36,163,0.96
36,173,0.96
36,183,1.01
36,193,1.01
36,203,0.91
36,213,1.06
36,223,1.01
36,233,1.11
36,243,0.96
36,253,0.96
36,263,0.91
36,273,1.01
36,283,0.96
36,293,1.01
36,303,0.96
36,313,0.96
36,323,0.96
36,333,0.96
36,343,1.06
36,353,0.91
36,363,1.01
36,373,0.91
36,383,1.01
36,393,1.06
36,403,1.01
36,413,0.91
36,423,1.01
36,433,0.96
36,443,1.06
36,453,0.91
36,463,0.96
36,473,1.01
36,483,1.01
36,493,1.06
36,500,1.01
41,153,1.11
41,163,1.01
41,173,1.11
41,183,1.06
41,193,1.16
41,203,1.11
41,213,1.01
41,223,1.06
41,233,1.11
41,243,1.01
41,253,1.11
41,263,1.06
41,273,1.06
41,283,1.11
41,293,1.11
41,303,1.06
41,313,1.11
41,323,1.11
41,333,1.11
41,343,1.06
41,353,1.06
41,363,1.16
41,373,1.11
41,383,1.11
41,393,1.01
41,403,1.06
41,413,1.11
41,423,1.06
41,433,1.06
41,443,1.16
41,453,1.11
41,463,1.16
41,473,1.06
41,483,1.16
41,493,1.06
41,500,1.06
46,153,1.21
46,163,1.21
46,173,1.21
46,183,1.21
46,193,1.21
46,203,1.26
46,213,1.16
46,223,1.21
46,233,1.26
46,243,1.26
46,253,1.11
46,263,1.21
46,273,1.11
46,283,1.16
46,293,1.16
46,303,1.21
46,313,1.21
46,323,1.11
46,333,1.31
46,343,1.21
46,353,1.26
46,363,1.21
46,373,1.26
46,383,1.26
46,393,1.21
46,403,1.21
46,413,1.16
46,423,1.11
46,433,1.26
46,443,1.21
46,453,1.26
46,463,1.06
46,473,1.21
46,483,1.26
46,493,1.26
46,500,1.16
51,153,1.31
51,163,1.36
51,173,1.41
51,183,1.31
51,193,1.36
51,203,1.31
51,213,1.26
51,223,1.36
51,233,1.36
51,243,1.36
51,253,1.31
51,263,1.46
51,273,1.31
51,283,1.31
51,293,1.21
51,303,1.41
51,313,1.31
51,323,1.36
51,333,1.26
51,343,1.26
51,353,1.26
51,363,1.26
51,373,1.36
51,383,1.31
51,393,1.31
51,403,1.31
51,413,1.41
51,423,1.31
51,433,1.26
51,443,1.36
51,453,1.36
51,463,1.31
51,473,1.36
51,483,1.26
51,493,1.31
51,500,1.36
56,153,1.36
56,163,1.41
56,173,1.41
56,183,1.46
56,193,1.46
56,203,1.41
56,213,1.56
56,223,1.41
56,233,1.41
56,243,1.46
56,253,1.31
56,263,1.41
56,273,1.36
56,283,1.41
56,293,1.36
56,303,1.46
56,313,1.51
56,323,1.46
56,333,1.56
56,343,1.36
56,353,1.36
56,363,1.41
56,373,1.56
56,383,1.41
56,393,1.41
56,403,1.46
56,413,1.46
56,423,1.36
56,433,1.41
56,443,1.51
56,453,1.51
56,463,1.36
56,473,1.41
56,483,1.46
56,493,1.46
56,500,1.41
61,153,1.56
61,163,1.51
61,173,1.56
61,183,1.61
61,193,1.46
61,203,1.46
61,213,1.66
61,223,1.56
61,233,1.46
61,243,1.61
61,253,1.46
61,263,1.51
61,273,1.61
61,283,1.51
61,293,1.51
61,303,1.56
61,313,1.56
61,323,1.56
61,333,1.61
61,343,1.56
61,353,1.61
61,363,1.61
61,373,1.61
61,383,1.56
61,393,1.56
61,403,1.61
61,413,1.56
61,423,1.61
61,433,1.56
61,443,1.66
61,453,1.51
61,463,1.61
61,473,1.56
61,483,1.61
61,493,1.51
61,500,1.56
66,153,1.61
66,163,1.71
66,173,1.71
66,183,1.66
66,193,1.66
66,203,1.71
66,213,1.61
66,223,1.66
66,233,1.66
66,243,1.66
66,253,1.71
66,263,1.66
66,273,1.66
66,283,1.76
66,293,1.61
66,303,1.61
66,313,1.76
66,323,1.71
66,333,1.66
66,343,1.76
66,353,1.76
66,363,1.76
66,373,1.76
66,383,1.66
66,393,1.66
66,403,1.66
66,413,1.76
66,423,1.71
66,433,1.61
66,443,1.76
66,453,1.71
66,463,1.76
66,473,1.76
66,483,1.66
66,493,1.66
66,500,1.71
71,153,1.81
71,163,1.81
71,173,1.81
71,183,1.91
71,193,1.86
71,203,1.91
71,213,1.86
71,223,1.86
71,233,1.76
71,243,1.76
71,253,1.76
71,263,1.76
71,273,1.76
71,283,1.81
71,293,1.81
71,303,1.66
71,313,1.76
71,323,1.71
71,333,1.91
71,343,1.91
71,353,1.96
71,363,1.86
71,373,1.81
71,383,1.81
71,393,1.86
71,403,1.86
71,413,1.76
71,423,1.81
71,433,1.91
71,443,1.81
71,453,1.81
71,463,1.86
71,473,1.86
71,483,1.86
71,493,1.86
71,500,1.86
76,153,1.96
76,163,1.86
76,173,1.86
76,183,1.91
76,193,1.96
76,203,1.91
76,213,1.91
76,223,1.96
76,233,1.91
76,243,2.01
76,253,2.01
76,263,1.96
76,273,1.91
76,283,1.91
76,293,1.86
76,303,1.96
76,313,1.91
76,323,1.91
76,333,1.96
76,343,1.96
76,353,1.96
76,363,1.96
76,373,2.01
76,383,1.86
76,393,1.91
76,403,1.91
76,413,1.91
76,423,1.91
76,433,1.96
76,443,2.01
76,453,1.91
76,463,1.96
76,473,1.86
76,483,1.96
76,493,1.96
76,500,1.86
81,153,2.01
81,163,2.16
81,173,2.11
81,183,2.06
81,193,2.06
81,203,2.11
81,213,2.01
81,223,1.96
81,233,2.06
81,243,1.96
81,253,2.01
81,263,2.01
81,273,2.11
81,283,2.11
81,293,2.11
81,303,2.01
81,313,2.01
81,323,2.06
81,333,2.06
81,343,2.01
81,353,2.06
81,363,2.06
81,373,2.11
81,383,2.06
81,393,2.11
81,403,2.11
81,413,2.11
81,423,2.06
81,433,2.01
81,443,2.06
81,453,2.06
81,463,2.11
81,473,2.11
81,483,2.06
81,493,2.01
81,500,2.06
86,153,2.16
86,163,2.21
86,173,2.16
86,183,2.16
86,193,2.11
86,203,2.16
86,213,2.16
86,223,2.16
86,233,2.06
86,243,2.16
86,253,2.11
86,263,2.16
86,273,2.21
86,283,2.11
86,293,2.21
86,303,2.16
86,313,2.21
86,323,2.21
86,333,2.21
86,343,2.21
86,353,2.06
86,363,2.21
86,373,2.16
86,383,2.21
86,393,2.21
86,403,2.21
86,413,2.16
86,423,2.06
86,433,2.21
86,443,2.16
86,453,2.16
86,463,2.16
86,473,2.16
86,483,2.21
86,493,2.21
86,500,2.21
91,153,2.26
91,163,2.31
91,173,2.31
91,183,2.26
91,193,2.26
91,203,2.26
91,213,2.26
91,223,2.31
91,233,2.36
91,243,2.16
91,253,2.31
91,263,2.26
91,273,2.31
91,283,2.36
91,293,2.31
91,303,2.26
91,313,2.31
91,323,2.26
91,333,2.31
91,343,2.31
91,353,2.26
91,363,2.31
91,373,2.31
91,383,2.31
91,393,2.21
91,403,2.26
91,413,2.36
91,423,2.26
91,433,2.21
91,443,2.26
91,453,2.31
91,463,2.31
91,473,2.31
91,483,2.26
91,493,2.31
91,500,2.21
96,153,2.46
96,163,2.41
96,173,2.41
96,183,2.41
96,193,2.46
96,203,2.41
96,213,2.46
96,223,2.31
96,233,2.46
96,243,2.36
96,253,2.41
96,263,2.41
96,273,2.41
96,283,2.51
96,293,2.41
96,303,2.36
96,313,2.41
96,323,2.46
96,333,2.41
96,343,2.46
96,353,2.46
96,363,2.36
96,373,2.46
96,383,2.46
96,393,2.46
96,403,2.36
96,413,2.41
96,423,2.41
96,433,2.51
96,443,2.36
96,453,2.41
96,463,2.41
96,473,2.31
96,483,2.46
96,493,2.41
96,500,2.51
101,153,2.56
101,163,2.51
101,173,2.51
101,183,2.51
101,193,2.51
101,203,2.56
101,213,2.56
101,223,2.56
101,233,2.51
101,243,2.51
101,253,2.61
101,263,2.51
101,273,2.56
101,283,2.51
101,293,2.56
101,303,2.51
101,313,2.51
101,323,2.56
101,333,2.51
101,343,2.56
101,353,2.56
101,363,2.46
101,373,2.51
101,383,2.61
101,393,2.56
101,403,2.56
101,413,2.56
101,423,2.56
101,433,2.46
101,443,2.66
101,453,2.46
101,463,2.66
101,473,2.46
101,483,2.61
101,493,2.56
101,500,2.61
106,153,2.56
106,163,2.61
106,173,2.66
106,183,2.66
106,193,2.66
106,203,2.56
106,213,2.61
106,223,2.56
106,233,2.66
106,243,2.56
106,253,2.61
106,263,2.61
106,273,2.66
106,283,2.61
106,293,2.56
106,303,2.56
106,313,2.61
106,323,2.61
106,333,2.71
106,343,2.61
106,353,2.56
106,363,2.66
106,373,2.71
106,383,2.66
106,393,2.71
106,403,2.56
106,413,2.66
106,423,2.61
106,433,2.66
106,443,2.61
106,453,2.71
106,463,2.61
106,473,2.66
106,483,2.61
106,493,2.61
106,500,2.61
111,153,2.76
111,163,2.91
111,173,2.76
111,183,2.86
111,193,2.81
111,203,2.71
111,213,2.76
111,223,2.76
111,233,2.76
111,243,2.76
111,253,2.71
111,263,2.71
111,273,2.76
111,283,2.76
111,293,2.71
111,303,2.81
111,313,2.71
111,323,2.86
111,333,2.81
111,343,2.71
111,353,2.81
111,363,2.81
111,373,2.76
111,383,2.81
111,393,2.76
111,403,2.71
111,413,2.76
111,423,2.86
111,433,2.76
111,443,2.71
111,453,2.86
111,463,2.76
111,473,2.86
111,483,2.71
111,493,2.76
111,500,2.76
116,153,3.01
116,163,2.91
116,173,2.91
116,183,2.86
116,193,2.86
116,203,2.91
116,213,2.91
116,223,2.96
116,233,2.86
116,243,2.91
116,253,2.91
116,263,2.81
116,273,2.96
116,283,2.91
116,293,2.81
116,303,2.81
116,313,2.86
116,323,2.81
116,333,2.96
116,343,2.96
116,353,2.96
116,363,2.91
116,373,2.91
116,383,2.96
116,393,2.96
116,403,2.96
116,413,2.96
116,423,2.91
116,433,3.01
116,443,2.91
116,453,2.96
116,463,2.91
116,473,2.96
116,483,2.96
116,493,2.96
116,500,2.96
121,153,3.11
121,163,3.01
121,173,3.01
121,183,3.06
121,193,2.91
121,203,3.06
121,213,3.01
121,223,3.01
121,233,2.96
121,243,3.11
121,253,3.06
121,263,2.96
121,273,3.01
121,283,2.96
121,293,3.01
121,303,3.06
121,313,3.06
121,323,3.11
121,333,3.01
121,343,3.06
121,353,3.01
121,363,3.06
121,373,3.01
121,383,3.01
121,393,3.11
121,403,2.96
121,413,3.16
121,423,3.11
121,433,3.01
121,443,3.06
121,453,3.16
121,463,3.16
121,473,3.01
121,483,2.96
121,493,3.06
121,500,3.06
126,153,3.26
126,163,3.21
126,173,3.06
126,183,3.16
126,193,3.21
126,203,3.16
126,213,3.16
126,223,3.16
126,233,3.21
126,243,3.21
126,253,3.21
126,263,3.11
126,273,3.21
126,283,3.21
126,293,3.16
126,303,3.11
126,313,3.11
126,323,3.11
126,333,3.16
126,343,3.26
126,353,3.16
126,363,3.11
126,373,3.11
126,383,3.21
126,393,3.16
126,403,3.26
126,413,3.21
126,423,3.21
126,433,3.11
126,443,3.26
126,453,3.26
126,463,3.21
126,473,3.16
126,483,3.26
126,493,3.21
126,500,3.21
131,153,3.26
131,163,3.31
131,173,3.16
131,183,3.21
131,193,3.26
131,203,3.31
131,213,3.16
131,223,3.31
131,233,3.26
131,243,3.36
131,253,3.26
131,263,3.31
131,273,3.31
131,283,3.16
131,293,3.31
131,303,3.26
131,313,3.31
131,323,3.21
131,333,3.26
131,343,3.31
131,353,3.31
131,363,3.21
131,373,3.41
131,383,3.26
131,393,3.26
131,403,3.31
131,413,3.36
131,423,3.31
131,433,3.31
131,443,3.31
131,453,3.26
131,463,3.31
131,473,3.41
131,483,3.31
131,493,3.36
131,500,3.26
136,153,3.41
136,163,3.51
136,173,3.41
136,183,3.41
136,193,3.36
136,203,3.46
136,213,3.36
136,223,3.41
136,233,3.36
136,243,3.36
136,253,3.31
136,263,3.41
136,273,3.36
136,283,3.41
136,293,3.46
136,303,3.41
136,313,3.31
136,323,3.41
136,333,3.46
136,343,3.56
136,353,3.36
136,363,3.36
136,373,3.46
136,383,3.41
136,393,3.51
136,403,3.46
136,413,3.51
136,423,3.41
136,433,3.51
136,443,3.41
136,453,3.51
136,463,3.46
136,473,3.51
136,483,3.51
136,493,3.51
136,500,3.46
141,153,3.56
141,163,3.56
141,173,3.61
141,183,3.51
141,193,3.46
141,203,3.51
141,213,3.56
141,223,3.56
141,233,3.51
141,243,3.61
141,253,3.46
141,263,3.51
141,273,3.71
141,283,3.56
141,293,3.56
141,303,3.51
141,313,3.56
141,323,3.51
141,333,3.56
141,343,3.41
141,353,3.56
141,363,3.51
141,373,3.51
141,383,3.66
141,393,3.66
141,403,3.61
141,413,3.51
141,423,3.61
141,433,3.51
141,443,3.61
141,453,3.61
141,463,3.61
141,473,3.51
141,483,3.66
141,493,3.61
141,500,3.51
146,153,3.76
146,163,3.66
146,173,3.71
146,183,3.66
146,193,3.61
146,203,3.71
146,213,3.66
146,223,3.71
146,233,3.66
146,243,3.66
146,253,3.76
146,263,3.71
146,273,3.71
146,283,3.61
146,293,3.76
146,303,3.61
146,313,3.61
146,323,3.71
146,333,3.66
146,343,3.66
146,353,3.71
146,363,3.66
146,373,3.81
146,383,3.76
146,393,3.71
146,403,3.66
146,413,3.76
146,423,3.71
146,433,3.71
146,443,3.76
146,453,3.66
146,463,3.81
146,473,3.76
146,483,3.76
146,493,3.71
146,500,3.76
151,153,3.81
151,163,3.81
151,173,3.86
151,183,3.86
151,193,3.81
151,203,3.91
151,213,3.71
151,223,3.71
151,233,3.86
151,243,3.86
151,253,3.86
151,263,3.81
151,273,3.81
151,283,3.76
151,293,3.81
151,303,3.91
151,313,3.76
151,323,3.76
151,333,3.81
151,343,3.76
151,353,3.96
151,363,3.91
151,373,3.76
151,383,3.91
151,393,3.91
151,403,3.81
151,413,3.81
151,423,3.81
151,433,3.76
151,443,3.81
151,453,3.91
151,463,3.81
151,473,3.91
151,483,3.86
151,493,3.91
151,500,3.86
156,153,4.01
156,163,3.96
156,173,4.01
156,183,3.91
156,193,3.91
156,203,3.81
156,213,3.96
156,223,3.96
156,233,3.91
156,243,3.96
156,253,3.96
156,263,4.06
156,273,3.91
156,283,3.86
156,293,4.01
156,303,4.01
156,313,3.86
156,323,3.91
156,333,4.06
156,343,4.06
156,353,3.91
156,363,4.06
156,373,3.91
156,383,4.01
156,393,3.91
156,403,4.06
156,413,3.96
156,423,4.01
156,433,4.01
156,443,4.01
156,453,4.01
156,463,4.01
156,473,3.96
156,483,4.11
156,493,4.06
156,500,3.96
161,153,4.11
161,163,4.26
161,173,4.06
161,183,4.16
161,193,4.11
161,203,4.06
161,213,4.11
161,223,4.01
161,233,4.16
161,243,4.11
161,253,4.06
161,263,4.11
161,273,4.16
161,283,4.21
161,293,4.16
161,303,4.16
161,313,4.06
161,323,4.16
161,333,4.06
161,343,4.06
161,353,4.11
161,363,4.16
161,373,4.11
161,383,4.16
161,393,4.11
161,403,4.16
161,413,4.06
161,423,4.16
161,433,4.11
161,443,4.16
161,453,4.21
161,463,4.06
161,473,4.21
161,483,4.16
161,493,4.21
161,500,4.16
166,153,4.26
166,163,4.26
166,173,4.26
166,183,4.31
166,193,4.21
166,203,4.26
166,213,4.31
166,223,4.26
166,233,4.26
166,243,4.11
166,253,4.21
166,263,4.31
166,273,4.26
166,283,4.21
166,293,4.21
166,303,4.26
166,313,4.21
166,323,4.26
166,333,4.26
166,343,4.26
166,353,4.26
166,363,4.31
166,373,4.31
166,383,4.11
166,393,4.26
166,403,4.26
166,413,4.41
166,423,4.21
166,433,4.26
166,443,4.26
166,453,4.31
166,463,4.26
166,473,4.31
166,483,4.36
166,493,4.31
166,500,4.31
171,153,4.46
171,163,4.41
171,173,4.36
171,183,4.41
171,193,4.31
171,203,4.46
171,213,4.41
171,223,4.41
171,233,4.41
171,243,4.36
171,253,4.41
171,263,4.31
171,273,4.31
171,283,4.26
171,293,4.36
171,303,4.41
171,313,4.36
171,323,4.36
171,333,4.31
171,343,4.36
171,353,4.36
171,363,4.41
171,373,4.36
171,383,4.31
171,393,4.41
171,403,4.41
171,413,4.41
171,423,4.41
171,433,4.46
171,443,4.36
171,453,4.41
171,463,4.56
171,473,4.41
171,483,4.41
171,493,4.46
171,500,4.46
176,153,4.56
176,163,4.66
176,173,4.61
176,183,4.51
176,193,4.66
176,203,4.51
176,213,4.51
176,223,4.41
176,233,4.46
176,243,4.46
176,253,4.51
176,263,4.56
176,273,4.56
176,283,4.41
176,293,4.46
176,303,4.56
176,313,4.51
176,323,4.56
176,333,4.56
176,343,4.56
176,353,4.51
176,363,4.56
176,373,4.51
176,383,4.46
176,393,4.61
176,403,4.61
176,413,4.51
176,423,4.61
176,433,4.56
176,443,4.51
176,453,4.66
176,463,4.56
176,473,4.56
176,483,4.61
176,493,4.61
176,500,4.51
181,153,4.66
181,163,4.76
181,173,4.76
181,183,4.81
181,193,4.61
181,203,4.66
181,213,4.71
181,223,4.71
181,233,4.71
181,243,4.66
181,253,4.66
181,263,4.66
181,273,4.76
181,283,4.71
181,293,4.71
181,303,4.66
181,313,4.66
181,323,4.71
181,333,4.71
181,343,4.71
181,353,4.71
181,363,4.81
181,373,4.76
181,383,4.66
181,393,4.76
181,403,4.76
181,413,4.66
181,423,4.76
181,433,4.76
181,443,4.76
181,453,4.76
181,463,4.76
181,473,4.76
181,483,4.76
181,493,4.81
181,500,4.71
186,153,4.81
186,163,4.81
186,173,4.76
186,183,4.81
186,193,4.91
186,203,4.81
186,213,4.86
186,223,4.81
186,233,4.86
186,243,4.81
186,253,4.81
186,263,4.86
186,273,4.81
186,283,4.81
186,293,4.86
186,303,4.81
186,313,4.81
186,323,4.86
186,333,4.91
186,343,4.86
186,353,4.86
186,363,4.76
186,373,4.86
186,383,4.81
186,393,4.91
186,403,4.91
186,413,4.96
186,423,4.86
186,433,4.86
186,443,4.86
186,453,4.86
186,463,4.86
186,473,5.01
186,483,4.76
186,493,4.91
186,500,5.01
191,153,5.01
191,163,5.01
191,173,4.96
191,183,4.96
191,193,5.01
191,203,4.91
191,213,5.01
191,223,5.01
191,233,4.96
191,243,5.06
191,253,4.91
191,263,4.96
191,273,5.06
191,283,4.86
191,293,4.96
191,303,4.91
191,313,4.91
191,323,4.91
191,333,5.01
191,343,5.01
191,353,5.01
191,363,5.01
191,373,4.96
191,383,4.91
191,393,5.01
191,403,5.06
191,413,5.06
191,423,4.96
191,433,5.01
191,443,5.01
191,453,4.96
191,463,5.01
191,473,5.06
191,483,5.11
191,493,5.06
191,500,5.06
196,153,5.11
196,163,5.21
196,173,5.16
196,183,5.16
196,193,5.11
196,203,5.21
196,213,5.16
196,223,5.21
196,233,5.16
196,243,5.11
196,253,5.06
196,263,5.06
196,273,5.01
196,283,5.11
196,293,5.11
196,303,5.06
196,313,5.16
196,323,5.11
196,333,5.16
196,343,5.16
196,353,5.21
196,363,5.06
196,373,5.06
196,383,5.11
196,393,5.01
196,403,5.11
196,413,5.11
196,423,5.16
196,433,5.11
196,443,5.06
196,453,5.11
196,463,5.16
196,473,5.21
196,483,5.11
196,493,5.21
196,500,5.21
201,153,5.26
201,163,5.26
201,173,5.31
201,183,5.31
201,193,5.26
201,203,5.31
201,213,5.21
201,223,5.26
201,233,5.21
201,243,5.26
201,253,5.21
201,263,5.21
201,273,5.21
201,283,5.31
201,293,5.21
201,303,5.21
201,313,5.21
201,323,5.31
201,333,5.26
201,343,5.26
201,353,5.26
201,363,5.21
201,373,5.26
201,383,5.36
201,393,5.26
201,403,5.26
201,413,5.36
201,423,5.31
201,433,5.26
201,443,5.21
201,453,5.26
201,463,5.36
201,473,5.36
201,483,5.36
201,493,5.36
201,500,5.31
206,153,5.36
206,163,5.41
206,173,5.36
206,183,5.36
206,193,5.46
206,203,5.41
206,213,5.46
206,223,5.36
206,233,5.46
206,243,5.26
206,253,5.36
206,263,5.41
206,273,5.41
206,283,5.36
206,293,5.31
206,303,5.31
206,313,5.41
206,323,5.41
206,333,5.36
206,343,5.36
206,353,5.41
206,363,5.41
206,373,5.41
206,383,5.41
206,393,5.41
206,403,5.41
206,413,5.46
206,423,5.36
206,433,5.46
206,443,5.46
206,453,5.56
206,463,5.46
206,473,5.51
206,483,5.46
206,493,5.51
206,500,5.56
211,153,5.51
211,163,5.56
211,173,5.66
211,183,5.56
211,193,5.71
211,203,5.66
211,213,5.61
211,223,5.51
211,233,5.56
211,243,5.56
211,253,5.51
211,263,5.46
211,273,5.51
211,283,5.51
211,293,5.51
211,303,5.51
211,313,5.61
211,323,5.61
211,333,5.56
211,343,5.66
211,353,5.56
211,363,5.56
211,373,5.56
211,383,5.61
211,393,5.66
211,403,5.56
211,413,5.51
211,423,5.56
211,433,5.51
211,443,5.61
211,453,5.66
211,463,5.61
211,473,5.66
211,483,5.66
211,493,5.66
211,500,5.66
216,153,5.71
216,163,5.71
216,173,5.76
216,183,5.66
216,193,5.71
216,203,5.76
216,213,5.76
216,223,5.76
216,233,5.66
216,243,5.71
216,253,5.71
216,263,5.66
216,273,5.76
216,283,5.66
216,293,5.66
216,303,5.76
216,313,5.66
216,323,5.66
216,333,5.76
216,343,5.76
216,353,5.76
216,363,5.71
216,373,5.76
216,383,5.66
216,393,5.76
216,403,5.71
216,413,5.76
216,423,5.66
216,433,5.81
216,443,5.86
216,453,5.86
216,463,5.76
216,473,5.76
216,483,5.86
216,493,5.81
216,500,5.71
221,153,5.81
221,163,5.86
221,173,5.86
221,183,5.86
221,193,5.96
221,203,5.96
221,213,5.76
221,223,5.86
221,233,5.81
221,243,5.71
221,253,5.66
221,263,5.81
221,273,5.96
221,283,5.81
221,293,5.86
221,303,5.86
221,313,5.86
221,323,5.86
221,333,5.86
221,343,5.91
221,353,5.86
221,363,5.86
221,373,5.91
221,383,5.91
221,393,5.91
221,403,5.86
221,413,5.91
221,423,5.96
221,433,5.86
221,443,5.86
221,453,5.86
221,463,5.91
221,473,5.91
221,483,5.91
221,493,5.91
221,500,5.91
226,153,6.11
226,163,6.06
226,173,6.06
226,183,5.96
226,193,6.11
226,203,5.96
226,213,6.01
226,223,6.01
226,233,5.96
226,243,5.96
226,253,6.06
226,263,5.91
226,273,6.01
226,283,5.91
226,293,6.06
226,303,6.06
226,313,5.96
226,323,5.91
226,333,6.01
226,343,6.01
226,353,6.06
226,363,5.96
226,373,6.06
226,383,5.91
226,393,6.06
226,403,6.01
226,413,6.01
226,423,6.06
226,433,6.01
226,443,6.06
226,453,6.11
226,463,6.06
226,473,6.11
226,483,6.21
226,493,6.11
226,500,6.11
231,153,6.16
231,163,6.16
231,173,6.11
231,183,6.21
231,193,6.26
231,203,6.16
231,213,6.16
231,223,6.21
231,233,6.06
231,243,6.21
231,253,6.21
231,263,6.21
231,273,6.21
231,283,6.11
231,293,6.16
231,303,6.16
231,313,6.16
231,323,6.11
231,333,6.16
231,343,6.11
231,353,6.16
231,363,6.11
231,373,6.16
231,383,6.16
231,393,6.26
231,403,6.11
231,413,6.21
231,423,6.21
231,433,6.26
231,443,6.26
231,453,6.26
231,463,6.31
231,473,6.21
231,483,6.21
231,493,6.26
231,500,6.26
236,153,6.31
236,163,6.21
236,173,6.36
236,183,6.31
236,193,6.26
236,203,6.31
236,213,6.31
236,223,6.26
236,233,6.31
236,243,6.31
236,253,6.26
236,263,6.31
236,273,6.21
236,283,6.21
236,293,6.31
236,303,6.31
236,313,6.21
236,323,6.16
236,333,6.31
236,343,6.21
236,353,6.26
236,363,6.41
236,373,6.31
236,383,6.26
236,393,6.31
236,403,6.31
236,413,6.36
236,423,6.41
236,433,6.36
236,443,6.31
236,453,6.46
236,463,6.36
236,473,6.41
236,483,6.26
236,493,6.41
236,500,6.46
241,153,6.36
241,163,6.56
241,173,6.51
241,183,6.41
241,193,6.46
241,203,6.41
241,213,6.41
241,223,6.51
241,233,6.41
241,243,6.46
241,253,6.41
241,263,6.46
241,273,6.41
241,283,6.41
241,293,6.51
241,303,6.41
241,313,6.36
241,323,6.41
241,333,6.46
