bri,mired,watt
96,213,3.23
96,223,3.27
96,233,3.11
96,243,3.16
96,253,3.17
96,263,3.26
96,273,3.21
96,283,3.16
96,293,3.16
96,303,3.19
96,313,3.19
96,323,3.2
96,333,3.25
96,343,3.2
96,353,3.21
96,363,3.26
96,370,3.26
101,153,3.31
101,163,3.36
101,173,3.36
101,183,3.3
101,193,3.3
101,203,3.35
101,213,3.36
101,223,3.27
101,233,3.31
101,243,3.28
101,253,3.37
101,263,3.37
101,273,3.37
101,283,3.32
101,293,3.34
101,303,3.38
101,313,3.38
101,323,3.38
101,333,3.32
101,343,3.3
101,353,3.36
101,363,3.31
101,370,3.4
106,153,3.42
106,163,3.41
106,173,3.48
106,183,3.47
106,193,3.5
106,203,3.47
106,213,3.46
106,223,3.46
106,233,3.47
106,243,3.47
106,253,3.47
106,263,3.47
106,273,3.46
106,283,3.56
106,293,3.46
106,303,3.42
106,313,3.55
106,323,3.41
106,333,3.45
106,343,3.4
106,353,3.4
106,363,3.51
106,370,3.52
111,153,3.58
111,163,3.53
111,173,3.62
111,183,3.56
111,193,3.58
111,203,3.57
111,213,3.47
111,223,3.56
111,233,3.55
111,243,3.56
111,253,3.57
111,263,3.52
111,273,3.56
111,283,3.56
111,293,3.53
111,303,3.58
111,313,3.54
111,323,3.59
111,333,3.59
111,343,3.5
111,353,3.58
111,363,3.51
111,370,3.53
116,153,3.78
116,163,3.64
116,173,3.62
116,183,3.67
116,193,3.62
116,203,3.68
116,213,3.63
116,223,3.68
116,233,3.59
116,243,3.68
116,253,3.68
116,263,3.62
116,273,3.62
116,283,3.67
116,293,3.68
116,303,3.73
116,313,3.63
116,323,3.73
116,333,3.68
116,343,3.68
116,353,3.67
116,363,3.67
116,370,3.67
121,153,3.76
121,163,3.75
121,173,3.7
121,183,3.66
121,193,3.71
121,203,3.72
121,213,3.76
121,223,3.72
121,233,3.82
121,243,3.77
121,253,3.77
121,263,3.73
121,273,3.82
121,283,3.72
121,293,3.8
121,303,3.76
121,313,3.76
121,323,3.7
121,333,3.74
121,343,3.74
121,353,3.7
121,363,3.76
121,370,3.74
126,153,3.84
126,163,3.89
126,173,3.79
126,183,3.89
126,193,3.74
126,203,3.85
126,213,3.85
126,223,3.84
126,233,3.85
126,243,3.9
126,253,3.87
126,263,3.86
126,273,3.74
126,283,3.89
126,293,3.84
126,303,3.84
126,313,3.85
126,323,3.87
126,333,3.75
126,343,3.85
126,353,3.86
126,363,3.86
126,370,3.9
131,153,3.94
131,163,3.91
131,173,3.91
131,183,3.95
131,193,3.95
131,203,3.94
131,213,3.93
131,223,3.82
131,233,3.93
131,243,3.93
131,253,3.88
131,263,3.93
131,273,3.94
131,283,3.92
131,293,3.98
131,303,3.92
131,313,3.88
131,323,4.02
131,333,4.02
131,343,3.92
131,353,3.92
131,363,3.97
131,370,3.87
136,153,4.05
136,163,3.96
136,173,4.0
136,183,4.01
136,193,4.02
136,203,4.06
136,213,3.96
136,223,4.01
136,233,4.02
136,243,4.01
136,253,3.96
136,263,4.06
136,273,4.05
136,283,4.01
136,293,4.01
136,303,4.01
136,313,3.97
136,323,4.05
136,333,4.0
136,343,4.05
136,353,4.05
136,363,4.0
136,370,3.95
141,153,4.05
141,163,4.05
141,173,4.04
141,183,4.1
141,193,4.1
141,203,4.1
141,213,4.06
141,223,4.11
141,233,4.01
141,243,4.09
141,253,4.08
141,263,4.15
141,273,4.15
141,283,4.05
141,293,4.15
141,303,4.15
141,313,4.17
141,323,4.07
141,333,4.07
141,343,4.12
141,353,4.12
141,363,4.12
141,370,4.12
146,153,4.16
146,163,4.21
146,173,4.2
146,183,4.24
146,193,4.1
146,203,4.19
146,213,4.21
146,223,4.2
146,233,4.25
146,243,4.19
146,253,4.19
146,263,4.23
146,273,4.2
146,283,4.2
146,293,4.22
146,303,4.24
146,313,4.22
146,323,4.27
146,333,4.31
146,343,4.16
146,353,4.3
146,363,4.24
146,370,4.2
151,153,4.36
151,163,4.31
151,173,4.36
151,183,4.31
151,193,4.27
151,203,4.37
151,213,4.42
151,223,4.23
151,233,4.38
151,243,4.38
151,253,4.29
151,263,4.33
151,273,4.33
151,283,4.33
151,293,4.39
151,303,4.39
151,313,4.31
151,323,4.32
151,333,4.32
151,343,4.29
151,353,4.31
151,363,4.41
151,370,4.4
156,153,4.45
156,163,4.45
156,173,4.45
156,183,4.35
156,193,4.42
156,203,4.43
156,213,4.37
156,223,4.42
156,233,4.42
156,243,4.36
156,253,4.46
156,263,4.41
156,273,4.51
156,283,4.35
156,293,4.5
156,303,4.54
156,313,4.45
156,323,4.48
156,333,4.38
156,343,4.38
156,353,4.38
156,363,4.42
156,370,4.39
161,153,4.49
161,163,4.47
161,173,4.46
161,183,4.51
161,193,4.51
161,203,4.57
161,213,4.51
161,223,4.47
161,233,4.47
161,243,4.49
161,253,4.54
161,263,4.46
161,273,4.48
161,283,4.53
161,293,4.47
161,303,4.46
161,313,4.46
161,323,4.47
161,333,4.47
161,343,4.53
161,353,4.54
161,363,4.49
161,370,4.53
166,153,4.64
166,163,4.59
166,173,4.54
166,183,4.65
166,193,4.6
166,203,4.65
166,213,4.6
166,223,4.61
166,233,4.6
166,243,4.59
166,253,4.6
166,263,4.61
166,273,4.6
166,283,4.65
166,293,4.59
166,303,4.64
166,313,4.53
166,323,4.7
166,333,4.56
166,343,4.66
166,353,4.65
166,363,4.65
166,370,4.61
171,153,4.71
171,163,4.66
171,173,4.71
171,183,4.72
171,193,4.72
171,203,4.7
171,213,4.75
171,223,4.77
171,233,4.67
171,243,4.75
171,253,4.73
171,263,4.72
171,273,4.76
171,283,4.66
171,293,4.76
171,303,4.7
171,313,4.7
171,323,4.79
171,333,4.65
171,343,4.75
171,353,4.7
171,363,4.75
171,370,4.7
176,153,4.8
176,163,4.79
176,173,4.75
176,183,4.79
176,193,4.84
176,203,4.84
176,213,4.8
176,223,4.9
176,233,4.85
176,243,4.8
176,253,4.86
176,263,4.86
176,273,4.75
176,283,4.86
176,293,4.81
176,303,4.76
176,313,4.81
176,323,4.81
176,333,4.79
176,343,4.9
176,353,4.81
176,363,4.81
176,370,4.8
181,153,4.99
181,163,4.93
181,173,4.88
181,183,4.93
181,193,4.84
181,203,4.94
181,213,4.89
181,223,4.84
181,233,4.85
181,243,4.89
181,253,4.95
181,263,4.93
181,273,4.94
181,283,4.94
181,293,5.0
181,303,4.9
181,313,5.0
181,323,4.86
181,333,4.96
181,343,4.9
181,353,4.96
181,363,4.91
181,370,4.9
186,153,4.95
186,163,5.0
186,173,5.01
186,183,5.0
186,193,5.04
186,203,5.0
186,213,5.0
186,223,5.0
186,233,5.01
186,243,5.01
186,253,5.01
186,263,5.0
186,273,5.04
186,283,5.0
186,293,5.05
186,303,4.95
186,313,5.05
186,323,5.05
186,333,5.06
186,343,5.0
186,353,5.05
186,363,5.05
186,370,5.1
191,153,5.15
191,163,5.11
191,173,5.11
191,183,5.1
191,193,5.1
191,203,5.11
191,213,5.16
191,223,5.15
191,233,5.11
191,243,5.21
191,253,5.15
191,263,5.15
191,273,5.1
191,283,5.11
191,293,5.11
191,303,5.06
191,313,5.1
191,323,5.1
191,333,5.11
191,343,5.11
191,353,5.16
191,363,5.16
191,370,5.21
196,153,5.2
196,163,5.16
196,173,5.21
196,183,5.21
196,193,5.25
196,203,5.19
196,213,5.15
196,223,5.24
196,233,5.25
196,243,5.2
196,253,5.24
196,263,5.25
196,273,5.25
196,283,5.19
196,293,5.18
196,303,5.2
196,313,5.2
196,323,5.2
196,333,5.3
196,343,5.25
196,353,5.3
196,363,5.24
196,370,5.19
201,153,5.29
201,163,5.29
201,173,5.24
201,183,5.3
201,193,5.3
201,203,5.3
201,213,5.29
201,223,5.3
201,233,5.24
201,243,5.29
201,253,5.34
201,263,5.29
201,273,5.29
201,283,5.28
201,293,5.33
201,303,5.33
201,313,5.28
201,323,5.28
201,333,5.33
201,343,5.28
201,353,5.33
201,363,5.26
201,370,5.37
206,153,5.48
206,163,5.38
206,173,5.38
206,183,5.38
206,193,5.43
206,203,5.39
206,213,5.33
206,223,5.49
206,233,5.39
206,243,5.43
206,253,5.34
206,263,5.38
206,273,5.44
206,283,5.45
206,293,5.39
206,303,5.38
206,313,5.43
206,323,5.38
206,333,5.38
206,343,5.38
206,353,5.48
206,363,5.42
206,370,5.42
211,153,5.47
211,163,5.52
211,173,5.48
211,183,5.47
211,193,5.47
211,203,5.52
211,213,5.51
211,223,5.52
211,233,5.53
211,243,5.43
211,253,5.43
211,263,5.52
211,273,5.47
211,283,5.53
211,293,5.47
211,303,5.53
211,313,5.52
211,323,5.52
211,333,5.47
211,343,5.48
211,353,5.48
211,363,5.52
211,370,5.52
216,153,5.57
216,163,5.58
216,173,5.57
216,183,5.57
216,193,5.63
216,203,5.62
216,213,5.62
216,223,5.57
216,233,5.67
216,243,5.58
216,253,5.58
216,263,5.57
216,273,5.58
216,283,5.53
216,293,5.53
216,303,5.63
216,313,5.57
216,323,5.57
216,333,5.62
216,343,5.62
216,353,5.68
216,363,5.56
216,370,5.66
221,153,5.66
221,163,5.67
221,173,5.67
221,183,5.67
221,193,5.67
221,203,5.66
221,213,5.68
221,223,5.68
221,233,5.67
221,243,5.68
221,253,5.68
221,263,5.68
221,273,5.64
221,283,5.69
221,293,5.6
221,303,5.74
221,313,5.7
221,323,5.7
221,333,5.7
221,343,5.75
221,353,5.8
221,363,5.71
221,370,5.81
226,153,5.83
226,163,5.83
226,173,5.78
226,183,5.79
226,193,5.78
226,203,5.82
226,213,5.77
226,223,5.87
226,233,5.82
226,243,5.76
226,253,5.77
226,263,5.74
226,273,5.79
226,283,5.79
226,293,5.83
226,303,5.82
226,313,5.83
226,323,5.76
226,333,5.81
226,343,5.8
226,353,5.76
226,363,5.84
226,370,5.84
231,153,6.02
231,163,5.94
231,173,5.94
231,183,5.98
231,193,5.93
231,203,5.99
231,213,5.94
231,223,5.85
231,233,5.95
231,243,5.89
231,253,5.94
231,263,5.85
231,273,5.94
231,283,5.98
231,293,5.94
231,303,5.89
231,313,5.93
231,323,5.93
231,333,5.93
231,343,5.98
231,353,5.93
231,363,5.98
231,370,5.97
236,153,6.06
236,163,6.08
236,173,5.98
236,183,6.04
236,193,6.04
236,203,6.09
236,213,5.93
236,223,6.02
236,233,6.06
236,243,5.96
236,253,6.0
236,263,5.93
236,273,6.07
236,283,6.01
236,293,6.06
236,303,6.05
236,313,6.03
236,323,6.03
236,333,6.03
236,343,6.08
236,353,6.13
236,363,6.07
236,370,6.08
241,153,6.17
241,163,6.07
241,173,6.07
241,183,6.08
241,193,6.08
241,203,6.01
241,213,6.07
241,223,6.12
241,233,6.12
241,243,6.11
241,253,6.02
241,263,6.12
241,273,6.08
241,283,6.12
241,293,6.16
241,303,6.07
241,313,6.17
241,323,6.12
241,333,6.23
241,343,6.08
241,353,6.13
241,363,6.13
241,370,6.08
246,153,6.23
246,163,6.26
246,173,6.22
246,183,6.28
246,193,6.28
246,203,6.14
246,213,6.19
246,223,6.19
246,233,6.19
246,243,6.12
246,253,6.23
246,263,6.23
246,273,6.28
246,283,6.18
246,293,6.23
246,303,6.33
246,313,6.28
246,323,6.27
246,333,6.29
246,343,6.29
246,353,6.34
246,363,6.29
246,370,6.23
251,153,6.33
251,163,6.32
251,173,6.33
251,183,6.35
251,193,6.34
251,203,6.29
251,213,6.29
251,223,6.33
251,233,6.38
251,243,6.33
251,253,6.29
251,263,6.38
251,273,6.33
251,283,6.31
251,293,6.31
251,303,6.37
251,313,6.31
251,323,6.37
251,333,6.42
251,343,6.32
251,353,6.37
251,363,6.32
251,370,6.37
255,153,6.42
255,163,6.41
255,173,6.38
255,183,6.38
255,193,6.47
255,203,6.47
255,213,6.48
255,223,6.42
255,233,6.37
255,243,6.37
255,253,6.47
255,263,6.42
255,273,6.36
255,283,6.37
255,293,6.42
255,303,6.37
255,313,6.37
255,323,6.36
255,333,6.46
255,343,6.42
255,353,6.48
255,363,6.42
255,370,6.47
