bri,hue,sat,watt
2,65535,255,0.48
34,1,1,0.57
34,2732,1,0.66
34,5463,1,0.68
34,8194,1,0.75
34,10925,1,0.67
34,13656,1,0.64
34,16387,1,0.63
34,19118,1,0.65
34,21849,1,0.63
34,24580,1,0.63
34,27311,1,0.69
34,30042,1,0.63
34,32773,1,0.69
34,35504,1,0.66
34,38235,1,0.65
34,40966,1,0.66
34,43697,1,0.68
34,46428,1,0.66
34,49159,1,0.72
34,51890,1,0.66
34,54621,1,0.65
34,57352,1,0.63
34,60083,1,0.63
34,62814,1,0.66
34,65535,1,0.67
34,1,33,0.58
34,2732,33,0.71
34,5463,33,0.67
34,8194,33,0.64
34,10925,33,0.68
34,13656,33,0.66
34,16387,33,0.73
34,19118,33,0.66
34,21849,33,0.64
34,24580,33,0.6
34,27311,33,0.63
34,30042,33,0.66
34,32773,33,0.64
34,35504,33,0.74
34,38235,33,0.62
34,40966,33,0.62
34,43697,33,0.63
34,46428,33,0.65
34,49159,33,0.67
34,51890,33,0.66
34,54621,33,0.65
34,57352,33,0.7
34,60083,33,0.65
34,62814,33,0.62
34,65535,33,0.63
34,1,65,0.55
34,2732,65,0.67
34,5463,65,0.63
34,8194,65,0.64
34,10925,65,0.62
34,13656,65,0.65
34,16387,65,0.63
34,19118,65,0.65
34,21849,65,0.64
34,24580,65,0.6
34,27311,65,0.58
34,30042,65,0.61
34,32773,65,0.61
34,35504,65,0.63
34,38235,65,0.67
34,40966,65,0.62
34,43697,65,0.61
34,46428,65,0.64
34,49159,65,0.61
34,51890,65,0.69
34,54621,65,0.63
34,57352,65,0.66
34,60083,65,0.61
34,62814,65,0.62
34,65535,65,0.63
34,1,97,0.51
34,2732,97,0.65
34,5463,97,0.63
34,8194,97,0.69
34,10925,97,0.63
34,13656,97,0.59
34,16387,97,0.59
34,19118,97,0.6
34,21849,97,0.63
34,24580,97,0.61
34,27311,97,0.6
34,30042,97,0.61
34,32773,97,0.63
34,35504,97,0.63
34,38235,97,0.6
34,40966,97,0.68
34,43697,97,0.61
34,46428,97,0.58
34,49159,97,0.6
34,51890,97,0.64
34,54621,97,0.63
34,57352,97,0.68
34,60083,97,0.66
34,62814,97,0.65
34,65535,97,0.63
34,1,129,0.55
34,2732,129,0.67
34,5463,129,0.67
34,8194,129,0.63
34,10925,129,0.64
34,13656,129,0.64
34,16387,129,0.59
34,19118,129,0.57
34,21849,129,0.55
34,24580,129,0.62
34,27311,129,0.58
34,30042,129,0.65
34,32773,129,0.58
34,35504,129,0.67
34,38235,129,0.55
34,40966,129,0.65
34,43697,129,0.56
34,46428,129,0.58
34,49159,129,0.6
34,51890,129,0.6
34,54621,129,0.65
34,57352,129,0.59
34,60083,129,0.55
34,62814,129,0.58
34,65535,129,0.59
34,1,161,0.49
34,2732,161,0.6
34,5463,161,0.65
34,8194,161,0.6
34,10925,161,0.63
34,13656,161,0.71
34,16387,161,0.52
34,19118,161,0.54
34,21849,161,0.51
34,24580,161,0.54
34,27311,161,0.54
34,30042,161,0.54
34,32773,161,0.58
34,35504,161,0.53
34,38235,161,0.52
34,40966,161,0.53
34,43697,161,0.53
34,46428,161,0.56
34,49159,161,0.61
34,51890,161,0.59
34,54621,161,0.59
34,57352,161,0.64
34,60083,161,0.56
34,62814,161,0.57
34,65535,161,0.56
34,1,193,0.46
34,2732,193,0.55
34,5463,193,0.59
34,8194,193,0.61
34,10925,193,0.67
34,13656,193,0.61
34,16387,193,0.57
34,19118,193,0.52
34,21849,193,0.5
34,24580,193,0.48
34,27311,193,0.52
34,30042,193,0.54
34,32773,193,0.53
34,35504,193,0.52
34,38235,193,0.52
34,40966,193,0.51
34,43697,193,0.55
34,46428,193,0.52
34,49159,193,0.56
34,51890,193,0.61
34,54621,193,0.59
34,57352,193,0.58
34,60083,193,0.59
34,62814,193,0.6
34,65535,193,0.58
34,1,225,0.49
34,2732,225,0.58
34,5463,225,0.63
34,8194,225,0.6
34,10925,225,0.59
34,13656,225,0.56
34,16387,225,0.54
34,19118,225,0.49
34,21849,225,0.49
34,24580,225,0.48
34,27311,225,0.53
34,30042,225,0.46
34,32773,225,0.51
34,35504,225,0.49
34,38235,225,0.48
34,40966,225,0.48
34,43697,225,0.54
34,46428,225,0.58
34,49159,225,0.56
34,51890,225,0.6
34,54621,225,0.61
34,57352,225,0.62
34,60083,225,0.57
34,62814,225,0.54
34,65535,225,0.55
34,1,255,0.49
34,2732,255,0.53
34,5463,255,0.56
34,8194,255,0.56
34,10925,255,0.57
34,13656,255,0.55
34,16387,255,0.57
34,19118,255,0.48
34,21849,255,0.49
34,24580,255,0.46
34,27311,255,0.52
34,30042,255,0.5
34,32773,255,0.53
34,35504,255,0.47
34,38235,255,0.46
34,40966,255,0.45
34,43697,255,0.44
34,46428,255,0.48
34,49159,255,0.52
34,51890,255,0.58
34,54621,255,0.64
34,57352,255,0.59
34,60083,255,0.64
34,62814,255,0.54
34,65535,255,0.54
66,1,1,0.77
66,2732,1,0.87
66,5463,1,0.85
66,8194,1,0.85
66,10925,1,0.87
66,13656,1,0.85
66,16387,1,0.84
66,19118,1,0.87
66,21849,1,0.84
66,24580,1,0.87
66,27311,1,0.83
66,30042,1,0.86
66,32773,1,0.87
66,35504,1,0.9
66,38235,1,0.84
66,40966,1,0.85
66,43697,1,0.87
66,46428,1,0.85
66,49159,1,0.86
66,51890,1,0.87
66,54621,1,0.85
66,57352,1,0.87
66,60083,1,0.87
66,62814,1,0.92
66,65535,1,0.91
66,1,33,0.76
66,2732,33,0.82
66,5463,33,0.85
66,8194,33,0.91
66,10925,33,0.9
66,13656,33,0.84
66,16387,33,0.84
66,19118,33,0.83
66,21849,33,0.84
66,24580,33,0.81
66,27311,33,0.86
66,30042,33,0.83
66,32773,33,0.88
66,35504,33,0.87
66,38235,33,0.85
66,40966,33,0.9
66,43697,33,0.87
66,46428,33,0.82
66,49159,33,0.81
66,51890,33,0.84
66,54621,33,0.85
66,57352,33,0.85
66,60083,33,0.85
66,62814,33,0.89
66,65535,33,0.87
66,1,65,0.72
66,2732,65,0.78
66,5463,65,0.8
66,8194,65,0.82
66,10925,65,0.83
66,13656,65,0.84
66,16387,65,0.83
66,19118,65,0.78
66,21849,65,0.77
66,24580,65,0.78
66,27311,65,0.82
66,30042,65,0.86
66,32773,65,0.8
66,35504,65,0.78
66,38235,65,0.79
66,40966,65,0.79
66,43697,65,0.75
66,46428,65,0.79
66,49159,65,0.87
66,51890,65,0.83
66,54621,65,0.89
66,57352,65,0.81
66,60083,65,0.83
66,62814,65,0.79
66,65535,65,0.81
66,1,97,0.69
66,2732,97,0.74
66,5463,97,0.78
66,8194,97,0.81
66,10925,97,0.9
66,13656,97,0.82
66,16387,97,0.83
66,19118,97,0.79
66,21849,97,0.69
66,24580,97,0.71
66,27311,97,0.72
66,30042,97,0.75
66,32773,97,0.77
66,35504,97,0.75
66,38235,97,0.72
66,40966,97,0.7
66,43697,97,0.71
66,46428,97,0.76
66,49159,97,0.77
66,51890,97,0.75
66,54621,97,0.8
66,57352,97,0.78
66,60083,97,0.75
66,62814,97,0.81
66,65535,97,0.71
66,1,129,0.62
66,2732,129,0.74
66,5463,129,0.77
66,8194,129,0.78
66,10925,129,0.82
66,13656,129,0.77
66,16387,129,0.71
66,19118,129,0.68
66,21849,129,0.65
66,24580,129,0.69
66,27311,129,0.69
66,30042,129,0.72
66,32773,129,0.73
66,35504,129,0.73
66,38235,129,0.76
66,40966,129,0.73
66,43697,129,0.64
66,46428,129,0.71
66,49159,129,0.69
66,51890,129,0.73
66,54621,129,0.76
66,57352,129,0.78
66,60083,129,0.76
66,62814,129,0.71
66,65535,129,0.76
66,1,161,0.7
66,2732,161,0.71
66,5463,161,0.73
66,8194,161,0.78
66,10925,161,0.81
66,13656,161,0.78
66,16387,161,0.71
66,19118,161,0.68
66,21849,161,0.68
66,24580,161,0.68
66,27311,161,0.67
66,30042,161,0.7
66,32773,161,0.71
66,35504,161,0.7
66,38235,161,0.65
66,40966,161,0.66
66,43697,161,0.65
66,46428,161,0.67
66,49159,161,0.75
66,51890,161,0.82
66,54621,161,0.75
66,57352,161,0.77
66,60083,161,0.75
66,62814,161,0.75
66,65535,161,0.75
66,1,193,0.64
66,2732,193,0.72
66,5463,193,0.73
66,8194,193,0.75
66,10925,193,0.82
66,13656,193,0.72
66,16387,193,0.67
66,19118,193,0.64
66,21849,193,0.57
66,24580,193,0.61
66,27311,193,0.63
66,30042,193,0.62
66,32773,193,0.66
66,35504,193,0.66
66,38235,193,0.63
66,40966,193,0.58
66,43697,193,0.55
66,46428,193,0.59
66,49159,193,0.66
66,51890,193,0.68
66,54621,193,0.74
66,57352,193,0.7
66,60083,193,0.66
66,62814,193,0.72
66,65535,193,0.67
66,1,225,0.56
66,2732,225,0.69
66,5463,225,0.65
66,8194,225,0.68
66,10925,225,0.75
66,13656,225,0.65
66,16387,225,0.6
66,19118,225,0.56
66,21849,225,0.55
66,24580,225,0.58
66,27311,225,0.56
66,30042,225,0.56
66,32773,225,0.61
66,35504,225,0.55
66,38235,225,0.55
66,40966,225,0.52
66,43697,225,0.51
66,46428,225,0.59
66,49159,225,0.65
66,51890,225,0.73
66,54621,225,0.77
66,57352,225,0.76
66,60083,225,0.7
66,62814,225,0.68
66,65535,225,0.63
66,1,255,0.55
66,2732,255,0.66
66,5463,255,0.69
66,8194,255,0.7
66,10925,255,0.75
66,13656,255,0.7
66,16387,255,0.69
66,19118,255,0.61
66,21849,255,0.54
66,24580,255,0.54
66,27311,255,0.59
66,30042,255,0.62
66,32773,255,0.67
66,35504,255,0.56
66,38235,255,0.55
66,40966,255,0.52
66,43697,255,0.54
66,46428,255,0.56
66,49159,255,0.61
66,51890,255,0.72
66,54621,255,0.77
66,57352,255,0.69
66,60083,255,0.66
66,62814,255,0.64
66,65535,255,0.64
98,1,1,1.03
98,2732,1,1.08
98,5463,1,1.12
98,8194,1,1.14
98,10925,1,1.12
98,13656,1,1.16
98,16387,1,1.06
98,19118,1,1.1
98,21849,1,1.08
98,24580,1,1.1
98,27311,1,1.13
98,30042,1,1.09
98,32773,1,1.1
98,35504,1,1.12
98,38235,1,1.15
98,40966,1,1.09
98,43697,1,1.07
98,46428,1,1.05
98,49159,1,1.09
98,51890,1,1.1
98,54621,1,1.11
98,57352,1,1.1
98,60083,1,1.08
98,62814,1,1.07
98,65535,1,1.07
98,1,33,0.92
98,2732,33,1.03
98,5463,33,1.03
98,8194,33,1.03
98,10925,33,1.05
98,13656,33,1.07
98,16387,33,1.05
98,19118,33,1.01
98,21849,33,1.03
98,24580,33,1.03
98,27311,33,1.03
98,30042,33,0.98
98,32773,33,1.02
98,35504,33,1.07
98,38235,33,1.02
98,40966,33,1.01
98,43697,33,1.03
98,46428,33,1.02
98,49159,33,1.09
98,51890,33,1.0
98,54621,33,1.04
98,57352,33,1.03
98,60083,33,1.03
98,62814,33,0.98
98,65535,33,0.98
98,1,65,0.82
98,2732,65,0.94
98,5463,65,0.98
98,8194,65,0.93
98,10925,65,1.02
98,13656,65,0.95
98,16387,65,0.94
98,19118,65,0.96
98,21849,65,0.89
98,24580,65,0.96
98,27311,65,0.91
98,30042,65,0.97
98,32773,65,0.98
98,35504,65,0.91
98,38235,65,0.96
98,40966,65,0.9
98,43697,65,0.91
98,46428,65,0.96
98,49159,65,0.97
98,51890,65,1.01
98,54621,65,1.08
98,57352,65,1.0
98,60083,65,0.99
98,62814,65,0.94
98,65535,65,0.97
98,1,97,0.82
98,2732,97,0.95
98,5463,97,0.96
98,8194,97,0.99
98,10925,97,0.97
98,13656,97,0.96
98,16387,97,0.89
98,19118,97,0.87
98,21849,97,0.85
98,24580,97,0.9
98,27311,97,0.88
98,30042,97,0.95
98,32773,97,0.9
98,35504,97,0.89
98,38235,97,0.86
98,40966,97,0.88
98,43697,97,0.85
98,46428,97,0.87
98,49159,97,0.97
98,51890,97,0.99
98,54621,97,0.99
98,57352,97,1.03
98,60083,97,0.92
98,62814,97,0.91
98,65535,97,0.86
98,1,129,0.79
98,2732,129,0.88
98,5463,129,0.91
98,8194,129,0.94
98,10925,129,1.0
98,13656,129,0.94
98,16387,129,0.87
98,19118,129,0.88
98,21849,129,0.78
98,24580,129,0.81
98,27311,129,0.77
98,30042,129,0.84
98,32773,129,0.86
98,35504,129,0.86
98,38235,129,0.83
98,40966,129,0.78
98,43697,129,0.74
98,46428,129,0.8
98,49159,129,0.86
98,51890,129,0.88
98,54621,129,0.94
98,57352,129,0.91
98,60083,129,0.87
98,62814,129,0.86
98,65535,129,0.86
98,1,161,0.69
98,2732,161,0.79
98,5463,161,0.88
98,8194,161,0.87
98,10925,161,0.88
98,13656,161,0.84
98,16387,161,0.79
98,19118,161,0.75
98,21849,161,0.69
98,24580,161,0.72
98,27311,161,0.75
98,30042,161,0.75
98,32773,161,0.87
98,35504,161,0.78
98,38235,161,0.75
98,40966,161,0.74
98,43697,161,0.69
98,46428,161,0.75
98,49159,161,0.78
98,51890,161,0.83
98,54621,161,0.93
98,57352,161,0.88
98,60083,161,0.86
98,62814,161,0.82
98,65535,161,0.78
98,1,193,0.62
98,2732,193,0.77
98,5463,193,0.8
98,8194,193,0.84
98,10925,193,0.9
98,13656,193,0.8
98,16387,193,0.74
98,19118,193,0.68
98,21849,193,0.68
98,24580,193,0.64
98,27311,193,0.74
98,30042,193,0.74
98,32773,193,0.78
98,35504,193,0.73
98,38235,193,0.66
98,40966,193,0.66
98,43697,193,0.59
98,46428,193,0.7
98,49159,193,0.74
98,51890,193,0.84
98,54621,193,0.94
98,57352,193,0.88
98,60083,193,0.79
98,62814,193,0.77
98,65535,193,0.76
98,1,225,0.67
98,2732,225,0.72
98,5463,225,0.75
98,8194,225,0.84
98,10925,225,0.9
98,13656,225,0.84
98,16387,225,0.79
98,19118,225,0.62
98,21849,225,0.6
98,24580,225,0.65
98,27311,225,0.64
98,30042,225,0.76
98,32773,225,0.74
98,35504,225,0.69
98,38235,225,0.64
98,40966,225,0.62
98,43697,225,0.62
98,46428,225,0.64
98,49159,225,0.73
98,51890,225,0.84
98,54621,225,0.87
98,57352,225,0.89
98,60083,225,0.84
98,62814,225,0.8
98,65535,225,0.72
98,1,255,0.64
98,2732,255,0.7
98,5463,255,0.77
98,8194,255,0.85
98,10925,255,0.89
98,13656,255,0.8
98,16387,255,0.72
98,19118,255,0.64
98,21849,255,0.57
98,24580,255,0.55
98,27311,255,0.61
98,30042,255,0.67
98,32773,255,0.7
98,35504,255,0.63
98,38235,255,0.6
98,40966,255,0.59
98,43697,255,0.6
98,46428,255,0.63
98,49159,255,0.66
98,51890,255,0.79
98,54621,255,0.86
98,57352,255,0.82
98,60083,255,0.77
98,62814,255,0.75
98,65535,255,0.75
130,1,1,1.21
130,2732,1,1.32
130,5463,1,1.3
130,8194,1,1.29
130,10925,1,1.32
130,13656,1,1.32
130,16387,1,1.3
130,19118,1,1.36
130,21849,1,1.31
130,24580,1,1.27
130,27311,1,1.28
130,30042,1,1.31
130,32773,1,1.29
130,35504,1,1.28
130,38235,1,1.3
130,40966,1,1.3
130,43697,1,1.33
130,46428,1,1.33
130,49159,1,1.31
130,51890,1,1.35
130,54621,1,1.3
130,57352,1,1.3
130,60083,1,1.27
130,62814,1,1.31
130,65535,1,1.34
130,1,33,1.15
130,2732,33,1.21
130,5463,33,1.24
130,8194,33,1.25
130,10925,33,1.25
130,13656,33,1.25
130,16387,33,1.21
130,19118,33,1.2
130,21849,33,1.2
130,24580,33,1.22
130,27311,33,1.25
130,30042,33,1.25
130,32773,33,1.32
130,35504,33,1.25
130,38235,33,1.24
130,40966,33,1.21
130,43697,33,1.16
130,46428,33,1.2
130,49159,33,1.25
130,51890,33,1.27
130,54621,33,1.25
130,57352,33,1.24
130,60083,33,1.23
130,62814,33,1.26
130,65535,33,1.24
130,1,65,1.06
130,2732,65,1.15
130,5463,65,1.19
130,8194,65,1.2
130,10925,65,1.26
130,13656,65,1.19
130,16387,65,1.12
130,19118,65,1.03
130,21849,65,1.09
130,24580,65,1.09
130,27311,65,1.17
130,30042,65,1.17
130,32773,65,1.18
130,35504,65,1.17
130,38235,65,1.12
130,40966,65,1.14
130,43697,65,1.08
130,46428,65,1.11
130,49159,65,1.18
130,51890,65,1.2
130,54621,65,1.28
130,57352,65,1.2
130,60083,65,1.17
130,62814,65,1.16
130,65535,65,1.13
130,1,97,0.98
130,2732,97,1.09
130,5463,97,1.12
130,8194,97,1.18
130,10925,97,1.19
130,13656,97,1.16
130,16387,97,1.14
130,19118,97,1.04
130,21849,97,1.05
130,24580,97,0.99
130,27311,97,1.05
130,30042,97,1.11
130,32773,97,1.16
130,35504,97,1.07
130,38235,97,1.06
130,40966,97,1.02
130,43697,97,1.03
130,46428,97,1.11
130,49159,97,1.16
130,51890,97,1.16
130,54621,97,1.17
130,57352,97,1.14
130,60083,97,1.13
130,62814,97,1.07
130,65535,97,1.05
130,1,129,0.95
130,2732,129,1.03
130,5463,129,1.11
130,8194,129,1.1
130,10925,129,1.23
130,13656,129,1.1
130,16387,129,1.06
130,19118,129,0.92
130,21849,129,0.87
130,24580,129,0.93
130,27311,129,1.0
130,30042,129,1.1
130,32773,129,1.12
130,35504,129,1.04
130,38235,129,1.01
130,40966,129,0.95
130,43697,129,0.9
130,46428,129,0.96
130,49159,129,1.0
130,51890,129,1.12
130,54621,129,1.16
130,57352,129,1.12
130,60083,129,1.05
130,62814,129,1.06
130,65535,129,1.01
130,1,161,0.88
130,2732,161,0.96
130,5463,161,1.06
130,8194,161,1.03
130,10925,161,1.11
130,13656,161,1.04
130,16387,161,0.96
130,19118,161,0.89
130,21849,161,0.79
130,24580,161,0.86
130,27311,161,0.9
130,30042,161,0.93
130,32773,161,1.05
130,35504,161,0.96
130,38235,161,0.88
130,40966,161,0.82
130,43697,161,0.8
130,46428,161,0.88
130,49159,161,1.0
130,51890,161,1.04
130,54621,161,1.12
130,57352,161,1.07
130,60083,161,1.0
130,62814,161,0.96
130,65535,161,0.93
130,1,193,0.78
130,2732,193,0.87
130,5463,193,0.93
130,8194,193,1.0
130,10925,193,1.05
130,13656,193,0.99
130,16387,193,0.9
130,19118,193,0.8
130,21849,193,0.75
130,24580,193,0.75
130,27311,193,0.8
130,30042,193,0.86
130,32773,193,0.98
130,35504,193,0.87
130,38235,193,0.78
130,40966,193,0.76
130,43697,193,0.7
130,46428,193,0.82
130,49159,193,0.86
130,51890,193,0.98
130,54621,193,1.07
130,57352,193,0.97
130,60083,193,0.92
130,62814,193,0.82
130,65535,193,0.86
130,1,225,0.72
130,2732,225,0.87
130,5463,225,0.91
130,8194,225,0.99
130,10925,225,1.02
130,13656,225,0.9
130,16387,225,0.9
130,19118,225,0.77
130,21849,225,0.63
130,24580,225,0.63
130,27311,225,0.69
130,30042,225,0.74
130,32773,225,0.86
130,35504,225,0.83
130,38235,225,0.75
130,40966,225,0.75
130,43697,225,0.64
130,46428,225,0.73
130,49159,225,0.87
130,51890,225,0.97
130,54621,225,1.06
130,57352,225,0.93
130,60083,225,0.92
130,62814,225,0.86
130,65535,225,0.82
130,1,255,0.79
130,2732,255,0.83
130,5463,255,0.84
130,8194,255,0.94
130,10925,255,1.06
130,13656,255,0.91
130,16387,255,0.84
130,19118,255,0.68
130,21849,255,0.61
130,24580,255,0.57
130,27311,255,0.68
130,30042,255,0.78
130,32773,255,0.88
130,35504,255,0.88
130,38235,255,0.71
130,40966,255,0.63
130,43697,255,0.58
130,46428,255,0.7
130,49159,255,0.81
130,51890,255,0.98
130,54621,255,1.06
130,57352,255,0.97
130,60083,255,0.87
130,62814,255,0.88
130,65535,255,0.81
162,1,1,1.5
162,2732,1,1.67
162,5463,1,1.59
162,8194,1,1.65
162,10925,1,1.55
162,13656,1,1.56
162,16387,1,1.58
162,19118,1,1.56
162,21849,1,1.63
162,24580,1,1.58
162,27311,1,1.58
162,30042,1,1.55
162,32773,1,1.57
162,35504,1,1.65
162,38235,1,1.55
162,40966,1,1.58
162,43697,1,1.55
162,46428,1,1.58
162,49159,1,1.56
162,51890,1,1.55
162,54621,1,1.64
162,57352,1,1.62
162,60083,1,1.56
162,62814,1,1.58
162,65535,1,1.58
162,1,33,1.38
162,2732,33,1.44
162,5463,33,1.51
162,8194,33,1.5
162,10925,33,1.6
162,13656,33,1.5
162,16387,33,1.49
162,19118,33,1.45
162,21849,33,1.39
162,24580,33,1.46
162,27311,33,1.45
162,30042,33,1.46
162,32773,33,1.48
162,35504,33,1.46
162,38235,33,1.47
162,40966,33,1.45
162,43697,33,1.51
162,46428,33,1.46
162,49159,33,1.46
162,51890,33,1.46
162,54621,33,1.46
162,57352,33,1.47
162,60083,33,1.49
162,62814,33,1.44
162,65535,33,1.49
162,1,65,1.21
162,2732,65,1.34
162,5463,65,1.36
162,8194,65,1.44
162,10925,65,1.44
162,13656,65,1.48
162,16387,65,1.34
162,19118,65,1.26
162,21849,65,1.27
162,24580,65,1.31
162,27311,65,1.4
162,30042,65,1.36
162,32773,65,1.43
162,35504,65,1.45
162,38235,65,1.34
162,40966,65,1.34
162,43697,65,1.25
162,46428,65,1.32
162,49159,65,1.37
162,51890,65,1.39
162,54621,65,1.47
162,57352,65,1.41
162,60083,65,1.42
162,62814,65,1.38
162,65535,65,1.31
162,1,97,1.16
162,2732,97,1.24
162,5463,97,1.25
162,8194,97,1.34
162,10925,97,1.39
162,13656,97,1.33
162,16387,97,1.22
162,19118,97,1.2
162,21849,97,1.17
162,24580,97,1.16
162,27311,97,1.22
162,30042,97,1.29
162,32773,97,1.33
162,35504,97,1.27
162,38235,97,1.22
162,40966,97,1.17
162,43697,97,1.16
162,46428,97,1.2
162,49159,97,1.33
162,51890,97,1.38
162,54621,97,1.39
162,57352,97,1.3
162,60083,97,1.29
162,62814,97,1.25
162,65535,97,1.21
162,1,129,1.01
162,2732,129,1.18
162,5463,129,1.26
162,8194,129,1.27
162,10925,129,1.34
162,13656,129,1.26
162,16387,129,1.17
162,19118,129,1.13
162,21849,129,1.06
162,24580,129,1.05
162,27311,129,1.12
162,30042,129,1.17
162,32773,129,1.23
162,35504,129,1.21
162,38235,129,1.1
162,40966,129,1.06
162,43697,129,1.03
162,46428,129,1.14
162,49159,129,1.16
162,51890,129,1.28
162,54621,129,1.38
162,57352,129,1.3
162,60083,129,1.18
162,62814,129,1.13
162,65535,129,1.15
162,1,161,0.95
162,2732,161,1.11
162,5463,161,1.16
162,8194,161,1.23
162,10925,161,1.3
162,13656,161,1.22
162,16387,161,1.13
162,19118,161,1.0
162,21849,161,0.88
162,24580,161,0.97
162,27311,161,0.99
162,30042,161,1.08
162,32773,161,1.16
162,35504,161,1.1
162,38235,161,1.03
162,40966,161,1.04
162,43697,161,0.94
162,46428,161,1.06
162,49159,161,1.08
162,51890,161,1.18
162,54621,161,1.3
162,57352,161,1.22
162,60083,161,1.17
162,62814,161,1.1
162,65535,161,1.0
