bri,mired,watt
137,243,2.93
137,253,2.92
137,263,2.93
137,273,2.92
137,283,2.92
137,293,2.9
137,303,2.93
137,313,2.95
137,323,2.97
137,333,3.0
137,343,2.93
137,353,2.9
137,363,2.92
137,370,2.92
142,153,2.92
142,163,3.07
142,173,2.98
142,183,2.98
142,193,3.03
142,203,2.98
142,213,3.02
142,223,3.05
142,233,3.02
142,243,3.02
142,253,3.0
142,263,3.0
142,273,3.03
142,283,3.0
142,293,3.0
142,303,2.98
142,313,2.98
142,323,3.0
142,333,2.98
142,343,3.03
142,353,3.0
142,363,3.03
142,370,3.03
147,153,2.98
147,163,3.12
147,173,3.1
147,183,3.07
147,193,3.05
147,203,3.08
147,213,3.07
147,223,3.07
147,233,3.08
147,243,3.05
147,253,3.05
147,263,3.03
147,273,3.03
147,283,3.07
147,293,3.08
147,303,3.08
147,313,3.05
147,323,3.13
147,333,3.08
147,343,3.03
147,353,3.05
147,363,3.07
147,370,3.08
152,153,3.08
152,163,3.15
152,173,3.15
152,183,3.12
152,193,3.15
152,203,3.17
152,213,3.2
152,223,3.12
152,233,3.17
152,243,3.12
152,253,3.13
152,263,3.17
152,273,3.12
152,283,3.15
152,293,3.13
152,303,3.17
152,313,3.18
152,323,3.15
152,333,3.2
152,343,3.15
152,353,3.15
152,363,3.12
152,370,3.15
157,153,3.13
157,163,3.23
157,173,3.22
157,183,3.2
157,193,3.22
157,203,3.22
157,213,3.27
157,223,3.28
157,233,3.22
157,243,3.25
157,253,3.23
157,263,3.22
157,273,3.18
157,283,3.23
157,293,3.23
157,303,3.18
157,313,3.18
157,323,3.18
157,333,3.23
157,343,3.23
157,353,3.2
157,363,3.28
157,370,3.18
162,153,3.18
162,163,3.32
162,173,3.28
162,183,3.33
162,193,3.28
162,203,3.33
162,213,3.28
162,223,3.28
162,233,3.32
162,243,3.25
162,253,3.28
162,263,3.25
162,273,3.28
162,283,3.33
162,293,3.28
162,303,3.33
162,313,3.25
162,323,3.27
162,333,3.3
162,343,3.23
162,353,3.27
162,363,3.27
162,370,3.3
167,153,3.25
167,163,3.4
167,173,3.42
167,183,3.38
167,193,3.4
167,203,3.37
167,213,3.35
167,223,3.33
167,233,3.37
167,243,3.37
167,253,3.37
167,263,3.38
167,273,3.37
167,283,3.43
167,293,3.33
167,303,3.38
167,313,3.37
167,323,3.35
167,333,3.37
167,343,3.35
167,353,3.33
167,363,3.37
167,370,3.38
172,153,3.33
172,163,3.47
172,173,3.4
172,183,3.42
172,193,3.42
172,203,3.43
172,213,3.4
172,223,3.43
172,233,3.45
172,243,3.43
172,253,3.47
172,263,3.48
172,273,3.47
172,283,3.43
172,293,3.45
172,303,3.43
172,313,3.43
172,323,3.45
172,333,3.43
172,343,3.42
172,353,3.47
172,363,3.47
172,370,3.43
177,153,3.45
177,163,3.57
177,173,3.58
177,183,3.52
177,193,3.52
177,203,3.58
177,213,3.55
177,223,3.58
177,233,3.52
177,243,3.53
177,253,3.48
177,263,3.48
177,273,3.53
177,283,3.48
177,293,3.5
177,303,3.52
177,313,3.52
177,323,3.53
177,333,3.53
177,343,3.55
177,353,3.5
177,363,3.55
177,370,3.47
182,153,3.5
182,163,3.65
182,173,3.6
182,183,3.63
182,193,3.58
182,203,3.55
182,213,3.58
182,223,3.58
182,233,3.58
182,243,3.57
182,253,3.6
182,263,3.6
182,273,3.6
182,283,3.65
182,293,3.6
182,303,3.65
182,313,3.57
182,323,3.58
182,333,3.58
182,343,3.53
182,353,3.55
182,363,3.57
182,370,3.6
187,153,3.58
187,163,3.67
187,173,3.7
187,183,3.68
187,193,3.68
187,203,3.67
187,213,3.67
187,223,3.63
187,233,3.65
187,243,3.67
187,253,3.68
187,263,3.67
187,273,3.63
187,283,3.75
187,293,3.65
187,303,3.67
187,313,3.63
187,323,3.65
187,333,3.65
187,343,3.63
187,353,3.67
187,363,3.72
187,370,3.72
192,153,3.65
192,163,3.75
192,173,3.8
192,183,3.68
192,193,3.72
192,203,3.75
192,213,3.75
192,223,3.72
192,233,3.72
192,243,3.68
192,253,3.8
192,263,3.73
192,273,3.77
192,283,3.73
192,293,3.68
192,303,3.7
192,313,3.7
192,323,3.7
192,333,3.73
192,343,3.73
192,353,3.7
192,363,3.8
192,370,3.73
197,153,3.7
197,163,3.85
197,173,3.78
197,183,3.78
197,193,3.78
197,203,3.82
197,213,3.8
197,223,3.83
197,233,3.82
197,243,3.82
197,253,3.88
197,263,3.75
197,273,3.78
197,283,3.8
197,293,3.77
197,303,3.77
197,313,3.8
197,323,3.78
197,333,3.82
197,343,3.82
197,353,3.85
197,363,3.75
197,370,3.8
202,153,3.77
202,163,3.97
202,173,3.92
202,183,3.87
202,193,3.87
202,203,3.88
202,213,3.87
202,223,3.87
202,233,3.88
202,243,3.9
202,253,3.9
202,263,3.9
202,273,3.88
202,283,3.95
202,293,3.88
202,303,3.87
202,313,3.88
202,323,3.87
202,333,3.85
202,343,3.87
202,353,3.85
202,363,3.88
202,370,3.85
207,153,3.85
207,163,3.97
207,173,3.92
207,183,3.93
207,193,3.97
207,203,3.93
207,213,3.95
207,223,3.95
207,233,3.95
207,243,4.0
207,253,3.97
207,263,3.97
207,273,3.92
207,283,3.9
207,293,3.97
207,303,3.92
207,313,3.93
207,323,3.95
207,333,3.98
207,343,3.95
207,353,3.95
207,363,3.98
207,370,3.97
212,153,3.92
212,163,4.02
212,173,4.0
212,183,4.02
212,193,4.05
212,203,4.07
212,213,4.02
212,223,4.0
212,233,3.98
212,243,4.0
212,253,4.02
212,263,4.03
212,273,4.02
212,283,4.02
212,293,4.0
212,303,4.0
212,313,4.02
212,323,4.03
212,333,4.02
212,343,4.0
212,353,3.97
212,363,4.02
212,370,4.0
217,153,4.03
217,163,4.08
217,173,4.1
217,183,4.07
217,193,4.1
217,203,4.13
217,213,4.07
217,223,4.07
217,233,4.13
217,243,4.12
217,253,4.17
217,263,4.08
217,273,4.15
217,283,4.08
217,293,4.08
217,303,4.08
217,313,4.07
217,323,4.08
217,333,4.12
217,343,4.1
217,353,4.07
217,363,4.1
217,370,4.08
222,153,4.1
222,163,4.18
222,173,4.17
222,183,4.25
222,193,4.2
222,203,4.15
222,213,4.15
222,223,4.13
222,233,4.17
222,243,4.15
222,253,4.18
222,263,4.17
222,273,4.17
222,283,4.17
222,293,4.18
222,303,4.22
222,313,4.2
222,323,4.18
222,333,4.22
222,343,4.15
222,353,4.17
222,363,4.13
222,370,4.17
227,153,4.15
227,163,4.28
227,173,4.23
227,183,4.25
227,193,4.25
227,203,4.23
227,213,4.23
227,223,4.22
227,233,4.3
227,243,4.25
227,253,4.22
227,263,4.28
227,273,4.25
227,283,4.3
227,293,4.22
227,303,4.22
227,313,4.23
227,323,4.2
227,333,4.23
227,343,4.22
227,353,4.25
227,363,4.27
227,370,4.23
232,153,4.23
232,163,4.32
232,173,4.37
232,183,4.37
232,193,4.33
232,203,4.33
232,213,4.35
232,223,4.33
232,233,4.32
232,243,4.37
232,253,4.33
232,263,4.33
232,273,4.3
232,283,4.28
232,293,4.3
232,303,4.28
232,313,4.35
232,323,4.33
232,333,4.35
232,343,4.35
232,353,4.35
232,363,4.3
232,370,4.32
237,153,4.32
237,163,4.43
237,173,4.43
237,183,4.4
237,193,4.43
237,203,4.37
237,213,4.35
237,223,4.37
237,233,4.42
237,243,4.38
237,253,4.42
237,263,4.45
237,273,4.43
237,283,4.37
237,293,4.38
237,303,4.38
237,313,4.37
237,323,4.35
237,333,4.42
237,343,4.35
237,353,4.4
237,363,4.38
237,370,4.38
242,153,4.35
242,163,4.47
242,173,4.5
242,183,4.48
242,193,4.48
242,203,4.52
242,213,4.45
242,223,4.47
242,233,4.45
242,243,4.53
242,253,4.47
242,263,4.47
242,273,4.45
242,283,4.47
242,293,4.5
242,303,4.45
242,313,4.42
242,323,4.42
242,333,4.45
242,343,4.43
242,353,4.4
242,363,4.43
242,370,4.43
247,153,4.43
247,163,4.52
247,173,4.52
247,183,4.55
247,193,4.5
247,203,4.53
247,213,4.55
247,223,4.48
247,233,4.52
247,243,4.58
247,253,4.55
247,263,4.58
247,273,4.55
247,283,4.52
247,293,4.48
247,303,4.47
247,313,4.5
247,323,4.5
247,333,4.5
247,343,4.5
247,353,4.48
247,363,4.5
247,370,4.55
252,153,4.48
252,163,4.6
252,173,4.62
252,183,4.58
252,193,4.63
252,203,4.62
252,213,4.57
252,223,4.58
252,233,4.62
252,243,4.6
252,253,4.62
252,263,4.62
252,273,4.58
252,283,4.6
252,293,4.55
252,303,4.57
252,313,4.63
252,323,4.62
252,333,4.58
252,343,4.6
252,353,4.58
252,363,4.58
252,370,4.65
255,153,4.53
255,163,4.68
255,173,4.65
255,183,4.65
255,193,4.68
255,203,4.68
255,213,4.67
255,223,4.63
255,233,4.62
255,243,4.62
255,253,4.65
255,263,4.62
255,273,4.62
255,283,4.65
255,293,4.65
255,303,4.65
255,313,4.63
255,323,4.68
255,333,4.65
255,343,4.63
255,353,4.65
255,363,4.52
255,370,4.62
