bri,mired,watt
141,173,5.47
141,183,5.46
141,193,5.46
141,203,5.48
141,213,5.38
141,223,5.5
141,233,5.47
141,243,5.39
141,253,5.53
141,263,5.43
141,273,5.52
141,283,5.41
141,293,5.41
141,303,5.53
141,313,5.39
141,323,5.6
141,333,5.51
141,343,5.44
141,353,5.51
141,363,5.5
141,373,5.07
141,383,4.43
141,393,3.75
141,403,3.31
141,413,3.15
141,423,3.03
141,433,2.84
141,443,2.8
141,453,2.72
141,454,2.66
146,153,5.3
146,163,5.77
146,173,5.74
146,183,5.69
146,193,5.71
146,203,5.71
146,213,5.72
146,223,5.76
146,233,5.78
146,243,5.73
146,253,5.79
146,263,5.79
146,273,5.73
146,283,5.69
146,293,5.76
146,303,5.82
146,313,5.82
146,323,5.76
146,333,5.78
146,343,5.81
146,353,5.74
146,363,5.89
146,373,5.25
146,383,4.44
146,393,3.85
146,403,3.58
146,413,3.34
146,423,3.01
146,433,3.03
146,443,2.84
146,453,2.8
146,454,2.8
151,153,6.06
151,163,6.03
151,173,6.02
151,183,6.04
151,193,6.01
151,203,6.05
151,213,6.05
151,223,6.07
151,233,5.97
151,243,6.09
151,253,5.96
151,263,5.97
151,273,5.96
151,283,5.93
151,293,6.03
151,303,6.05
151,313,5.98
151,323,6.01
151,333,6.01
151,343,5.95
151,353,5.98
151,363,6.03
151,373,5.46
151,383,4.51
151,393,3.99
151,403,3.53
151,413,3.41
151,423,3.27
151,433,3.07
151,443,2.98
151,453,2.88
151,454,2.86
156,153,6.32
156,163,6.23
156,173,6.21
156,183,6.33
156,193,6.26
156,203,6.26
156,213,6.23
156,223,6.23
156,233,6.19
156,243,6.29
156,253,6.23
156,263,6.18
156,273,6.22
156,283,6.25
156,293,6.21
156,303,6.3
156,313,6.2
156,323,6.24
156,333,6.29
156,343,6.31
156,353,6.29
156,363,6.23
156,373,5.76
156,383,4.56
156,393,4.0
156,403,3.8
156,413,3.58
156,423,3.28
156,433,3.26
156,443,3.06
156,453,3.06
156,454,2.97
161,153,6.54
161,163,6.46
161,173,6.47
161,183,6.48
161,193,6.52
161,203,6.54
161,213,6.52
161,223,6.5
161,233,6.54
161,243,6.59
161,253,6.52
161,263,6.51
161,273,6.51
161,283,6.54
161,293,6.55
161,303,6.55
161,313,6.51
161,323,6.51
161,333,6.54
161,343,6.62
161,353,6.56
161,363,6.52
161,373,6.07
161,383,5.09
161,393,4.17
161,403,3.8
161,413,3.54
161,423,3.35
161,433,3.25
161,443,3.11
161,453,3.08
161,454,3.02
166,153,6.81
166,163,6.83
166,173,6.85
166,183,6.88
166,193,6.93
166,203,6.87
166,213,6.85
166,223,6.85
166,233,6.84
166,243,6.85
166,253,6.85
166,263,6.88
166,273,6.89
166,283,6.84
166,293,6.89
166,303,6.8
166,313,6.82
166,323,6.92
166,333,6.88
166,343,6.86
166,353,6.82
166,363,6.81
166,373,6.48
166,383,5.05
166,393,4.32
166,403,4.02
166,413,3.77
166,423,3.5
166,433,3.4
166,443,3.21
166,453,3.25
166,454,3.14
171,153,7.16
171,163,7.2
171,173,7.09
171,183,7.18
171,193,7.2
171,203,7.18
171,213,7.14
171,223,7.13
171,233,7.2
171,243,7.19
171,253,7.23
171,263,7.23
171,273,7.16
171,283,7.12
171,293,7.23
171,303,7.16
171,313,7.14
171,323,7.14
171,333,7.14
171,343,7.16
171,353,7.16
171,363,7.23
171,373,6.63
171,383,5.53
171,393,4.73
171,403,4.04
171,413,3.87
171,423,3.71
171,433,3.56
171,443,3.4
171,453,3.36
171,454,3.23
176,153,6.89
176,163,7.39
176,173,7.37
176,183,7.44
176,193,7.36
176,203,7.45
176,213,7.36
176,223,7.41
176,233,7.38
176,243,7.39
176,253,7.38
176,263,7.42
176,273,7.44
176,283,7.43
176,293,7.35
176,303,7.45
176,313,7.41
176,323,7.38
176,333,7.42
176,343,7.4
176,353,7.41
176,363,7.37
176,373,6.69
176,383,5.57
176,393,4.87
176,403,4.29
176,413,4.02
176,423,3.72
176,433,3.49
176,443,3.56
176,453,3.32
176,454,3.31
181,153,7.67
181,163,7.6
181,173,7.66
181,183,7.73
181,193,7.64
181,203,7.7
181,213,7.67
181,223,7.69
181,233,7.63
181,243,7.62
181,253,7.62
181,263,7.73
181,273,7.59
181,283,7.71
181,293,7.69
181,303,7.61
181,313,7.61
181,323,7.64
181,333,7.71
181,343,7.68
181,353,7.71
181,363,7.71
181,373,6.89
181,383,5.59
181,393,4.83
181,403,4.38
181,413,4.14
181,423,3.8
181,433,3.73
181,443,3.64
181,453,3.44
181,454,3.48
186,153,7.89
186,163,7.89
186,173,7.85
186,183,7.87
186,193,7.9
186,203,7.89
186,213,7.92
186,223,7.91
186,233,7.87
186,243,7.94
186,253,7.92
186,263,7.88
186,273,7.86
186,283,7.9
186,293,7.89
186,303,7.78
186,313,7.83
186,323,7.94
186,333,7.82
186,343,7.99
186,353,7.92
186,363,7.89
186,373,7.21
186,383,5.76
186,393,5.03
186,403,4.53
186,413,4.27
186,423,3.88
186,433,3.85
186,443,3.7
186,453,3.57
186,454,3.52
191,153,8.12
191,163,8.07
191,173,8.06
191,183,8.02
191,193,8.0
191,203,8.08
191,213,8.15
191,223,8.06
191,233,8.11
191,243,8.11
191,253,8.14
191,263,8.03
191,273,8.1
191,283,8.11
191,293,8.14
191,303,8.05
191,313,8.08
191,323,8.07
191,333,8.12
191,343,8.12
191,353,8.18
191,363,8.19
191,373,7.33
191,383,5.81
191,393,5.04
191,403,4.65
191,413,4.32
191,423,4.09
191,433,3.94
191,443,3.73
191,453,3.58
191,454,3.64
196,153,8.41
196,163,8.28
196,173,8.38
196,183,8.37
196,193,8.28
196,203,8.32
196,213,8.33
196,223,8.33
196,233,8.39
196,243,8.42
196,253,8.31
196,263,8.38
196,273,8.28
196,283,8.36
196,293,8.39
196,303,8.27
196,313,8.38
196,323,8.35
196,333,8.35
196,343,8.35
196,353,8.32
196,363,8.33
196,373,7.71
196,383,5.96
196,393,5.12
196,403,4.64
196,413,4.35
196,423,4.12
196,433,3.9
196,443,3.79
196,453,3.74
196,454,3.68
201,153,8.62
201,163,8.56
201,173,8.53
201,183,8.63
201,193,8.57
201,203,8.62
201,213,8.6
201,223,8.61
201,233,8.57
201,243,8.63
201,253,8.62
201,263,8.66
201,273,8.61
201,283,8.65
201,293,8.62
201,303,8.6
201,313,8.68
201,323,8.57
201,333,8.63
201,343,8.59
201,353,8.61
201,363,8.59
201,373,7.75
201,383,6.27
201,393,5.37
201,403,4.78
201,413,4.53
201,423,4.12
201,433,4.03
201,443,4.0
201,453,3.83
201,454,3.74
206,153,8.8
206,163,8.87
206,173,8.79
206,183,8.86
206,193,8.82
206,203,8.8
206,213,8.85
206,223,8.84
206,233,8.75
206,243,8.84
206,253,8.66
206,263,8.85
206,273,8.75
206,283,8.8
206,293,8.85
206,303,8.82
206,313,8.76
206,323,8.77
206,333,8.79
206,343,8.84
206,353,8.82
206,363,8.78
206,373,8.01
206,383,6.52
206,393,5.58
206,403,4.89
206,413,4.5
206,423,4.25
206,433,4.07
206,443,3.94
206,453,3.93
206,454,3.86
211,153,9.08
211,163,9.0
211,173,9.05
211,183,9.07
211,193,9.0
211,203,9.11
211,213,9.02
211,223,9.04
211,233,9.08
211,243,8.94
211,253,9.04
211,263,9.05
211,273,9.03
211,283,9.05
211,293,8.96
211,303,9.0
211,313,9.03
211,323,8.99
211,333,9.02
211,343,8.96
211,353,9.06
211,363,9.0
211,373,8.35
211,383,7.0
211,393,5.51
211,403,5.09
211,413,4.63
211,423,4.44
211,433,4.12
211,443,4.02
211,453,3.97
211,454,3.88
216,153,9.27
216,163,9.27
216,173,9.21
216,183,9.18
216,193,9.28
216,203,9.2
216,213,9.24
216,223,9.21
216,233,9.2
216,243,9.24
216,253,9.23
216,263,9.25
216,273,9.19
216,283,9.24
216,293,9.23
216,303,9.23
216,313,9.22
216,323,9.18
216,333,9.23
216,343,9.23
216,353,9.21
216,363,9.23
216,373,8.35
216,383,6.8
216,393,5.84
216,403,5.28
216,413,4.71
216,423,4.53
216,433,4.27
216,443,4.1
216,453,3.93
216,454,3.88
221,153,9.43
221,163,9.35
221,173,9.42
221,183,9.45
221,193,9.39
221,203,9.41
221,213,9.45
221,223,9.37
221,233,9.4
221,243,9.47
221,253,9.44
221,263,9.43
221,273,9.39
221,283,9.45
221,293,9.43
221,303,9.39
221,313,9.43
221,323,9.41
221,333,9.4
221,343,9.46
221,353,9.44
221,363,9.42
221,373,8.43
221,383,6.71
221,393,5.71
221,403,5.21
221,413,4.85
221,423,4.6
221,433,4.33
221,443,4.3
221,453,4.06
221,454,4.05
226,153,9.64
226,163,9.53
226,173,9.64
226,183,9.67
226,193,9.63
226,203,9.65
226,213,9.62
226,223,9.59
226,233,9.61
226,243,9.6
226,253,9.66
226,263,9.6
226,273,9.71
226,283,9.67
226,293,9.7
226,303,9.55
226,313,9.61
226,323,9.73
226,333,9.61
226,343,9.64
226,353,9.69
226,363,9.71
226,373,8.71
226,383,7.06
226,393,5.89
226,403,5.22
226,413,4.88
226,423,4.55
226,433,4.48
226,443,4.24
226,453,4.07
226,454,4.08
231,153,9.85
231,163,9.83
231,173,9.88
231,183,9.83
231,193,9.91
231,203,9.84
231,213,9.84
231,223,9.86
231,233,9.89
231,243,9.82
231,253,9.86
231,263,9.89
231,273,9.84
231,283,9.82
231,293,9.87
231,303,9.77
231,313,9.87
231,323,9.81
231,333,9.8
231,343,9.91
231,353,9.82
231,363,9.84
231,373,9.19
231,383,6.96
231,393,6.04
231,403,5.31
231,413,5.01
231,423,4.77
231,433,4.46
231,443,4.34
231,453,4.22
231,454,4.12
236,153,10.04
236,163,9.95
236,173,10.04
236,183,9.95
236,193,10.03
236,203,10.03
236,213,10.0
236,223,10.04
236,233,10.03
236,243,9.98
236,253,10.03
236,263,10.05
236,273,9.96
236,283,9.98
236,293,10.04
236,303,10.0
236,313,10.07
236,323,9.98
236,333,9.94
236,343,9.95
236,353,9.93
236,363,10.02
236,373,9.04
236,383,7.31
236,393,6.27
236,403,5.36
236,413,5.02
236,423,4.7
236,433,4.57
236,443,4.43
236,453,4.21
236,454,4.23
241,153,10.16
241,163,10.12
241,173,10.11
241,183,10.12
241,193,10.14
241,203,10.18
241,213,10.12
241,223,10.11
241,233,10.21
241,243,10.18
241,253,10.21
241,263,10.07
241,273,10.2
241,283,10.18
241,293,10.13
241,303,10.22
241,313,10.18
241,323,10.09
241,333,10.13
241,343,10.16
241,353,10.16
241,363,10.17
241,373,9.11
241,383,7.18
241,393,6.27
241,403,5.61
241,413,5.1
241,423,4.77
241,433,4.53
241,443,4.38
241,453,4.22
241,454,4.23
246,153,10.21
246,163,10.16
246,173,10.19
246,183,10.23
246,193,10.3
246,203,10.17
246,213,10.23
246,223,10.25
246,233,10.23
246,243,10.21
246,253,10.29
246,263,10.2
246,273,10.18
246,283,10.21
246,293,10.24
246,303,10.18
246,313,10.26
246,323,10.19
246,333,10.23
246,343,10.2
246,353,10.16
246,363,10.19
246,373,9.11
246,383,7.1
246,393,6.04
246,403,5.51
246,413,5.13
246,423,5.0
246,433,4.68
246,443,4.43
246,453,4.38
246,454,4.29
251,153,10.37
251,163,10.23
251,173,10.32
251,183,10.29
251,193,10.25
251,203,10.29
251,213,10.3
251,223,10.3
251,233,10.36
251,243,10.43
251,253,10.34
251,263,10.39
251,273,10.28
251,283,10.3
251,293,10.43
251,303,10.3
251,313,10.37
251,323,10.36
251,333,10.28
251,343,10.37
251,353,10.29
251,363,10.36
251,373,9.14
251,383,7.14
251,393,6.29
251,403,5.56
251,413,5.22
251,423,4.94
251,433,4.69
251,443,4.46
251,453,4.36
251,454,4.27
255,153,10.42
255,163,10.34
255,173,10.33
255,183,10.36
255,193,10.42
255,203,10.43
255,213,10.37
255,223,10.43
255,233,10.3
255,243,10.35
255,253,10.43
255,263,10.38
255,273,10.39
255,283,10.48
255,293,10.46
255,303,10.33
255,313,10.31
255,323,10.39
255,333,10.43
255,343,10.38
255,353,10.38
255,363,10.45
255,373,9.25
255,383,7.21
255,393,6.17
255,403,5.6
255,413,5.19
255,423,4.86
255,433,4.61
255,443,4.4
255,453,4.27
255,454,4.38
