bri,mired,watt
136,163,3.86
136,173,3.88
136,183,3.88
136,193,3.93
136,203,3.9
136,213,3.91
136,223,3.8
136,233,3.94
136,243,3.91
136,253,3.9
136,263,3.75
136,273,3.75
136,283,3.79
136,293,3.77
136,303,3.91
136,313,3.95
136,323,3.88
136,333,3.89
136,343,3.93
136,353,3.91
136,363,3.88
136,370,3.91
141,153,3.96
141,163,3.99
141,173,4.03
141,183,4.03
141,193,4.02
141,203,4.02
141,213,4.01
141,223,4.04
141,233,3.98
141,243,4.03
141,253,4.0
141,263,4.0
141,273,4.0
141,283,4.07
141,293,4.02
141,303,4.02
141,313,3.99
141,323,4.04
141,333,4.01
141,343,4.01
141,353,4.01
141,363,3.98
141,370,3.97
146,153,4.04
146,163,4.11
146,173,4.11
146,183,4.13
146,193,4.11
146,203,4.15
146,213,4.14
146,223,4.14
146,233,4.12
146,243,4.11
146,253,4.11
146,263,4.14
146,273,4.15
146,283,4.16
146,293,4.17
146,303,4.14
146,313,4.16
146,323,4.13
146,333,4.13
146,343,4.14
146,353,4.1
146,363,4.11
146,370,4.11
151,153,4.17
151,163,4.19
151,173,4.22
151,183,4.26
151,193,4.22
151,203,4.26
151,213,4.28
151,223,4.25
151,233,4.22
151,243,4.24
151,253,4.25
151,263,4.26
151,273,4.23
151,283,4.23
151,293,4.26
151,303,4.24
151,313,4.27
151,323,4.29
151,333,4.21
151,343,4.25
151,353,4.28
151,363,4.28
151,370,4.23
156,153,4.35
156,163,4.3
156,173,4.33
156,183,4.34
156,193,4.36
156,203,4.36
156,213,4.37
156,223,4.37
156,233,4.34
156,243,4.38
156,253,4.32
156,263,4.35
156,273,4.34
156,283,4.38
156,293,4.36
156,303,4.34
156,313,4.3
156,323,4.36
156,333,4.33
156,343,4.35
156,353,4.38
156,363,4.35
156,370,4.35
161,153,4.41
161,163,4.29
161,173,4.41
161,183,4.42
161,193,4.49
161,203,4.47
161,213,4.45
161,223,4.47
161,233,4.45
161,243,4.49
161,253,4.45
161,263,4.48
161,273,4.47
161,283,4.35
161,293,4.28
161,303,4.28
161,313,4.46
161,323,4.51
161,333,4.47
161,343,4.49
161,353,4.47
161,363,4.44
161,370,4.48
166,153,4.52
166,163,4.51
166,173,4.55
166,183,4.37
166,193,4.38
166,203,4.53
166,213,4.42
166,223,4.39
166,233,4.39
166,243,4.58
166,253,4.6
166,263,4.62
166,273,4.63
166,283,4.51
166,293,4.56
166,303,4.57
166,313,4.59
166,323,4.63
166,333,4.6
166,343,4.53
166,353,4.57
166,363,4.6
166,370,4.37
171,153,4.42
171,163,4.49
171,173,4.54
171,183,4.43
171,193,4.57
171,203,4.5
171,213,4.48
171,223,4.5
171,233,4.55
171,243,4.75
171,253,4.73
171,263,4.72
171,273,4.71
171,283,4.68
171,293,4.64
171,303,4.7
171,313,4.7
171,323,4.69
171,333,4.71
171,343,4.7
171,353,4.72
171,363,4.68
171,370,4.71
176,153,4.75
176,163,4.75
176,173,4.78
176,183,4.76
176,193,4.84
176,203,4.82
176,213,4.82
176,223,4.83
176,233,4.83
176,243,4.77
176,253,4.83
176,263,4.85
176,273,4.78
176,283,4.8
176,293,4.81
176,303,4.79
176,313,4.85
176,323,4.83
176,333,4.81
176,343,4.81
176,353,4.79
176,363,4.82
176,370,4.81
181,153,4.86
181,163,4.86
181,173,4.86
181,183,4.88
181,193,4.9
181,203,4.93
181,213,4.89
181,223,4.93
181,233,4.94
181,243,4.92
181,253,4.96
181,263,4.92
181,273,4.9
181,283,4.92
181,293,4.92
181,303,4.92
181,313,4.9
181,323,4.91
181,333,4.91
181,343,4.92
181,353,4.94
181,363,4.89
181,370,4.93
186,153,4.96
186,163,4.98
186,173,4.99
186,183,5.03
186,193,5.05
186,203,5.0
186,213,5.01
186,223,5.06
186,233,5.03
186,243,5.0
186,253,5.07
186,263,5.02
186,273,5.04
186,283,5.01
186,293,5.06
186,303,5.08
186,313,5.05
186,323,5.02
186,333,5.05
186,343,5.07
186,353,5.0
186,363,5.07
186,370,4.87
191,153,5.09
191,163,5.06
191,173,5.11
191,183,5.13
191,193,5.16
191,203,5.11
191,213,5.14
191,223,5.14
191,233,5.16
191,243,5.19
191,253,5.12
191,263,5.15
191,273,5.13
191,283,5.13
191,293,5.12
191,303,5.15
191,313,5.16
191,323,5.14
191,333,5.15
191,343,5.15
191,353,5.15
191,363,5.16
191,370,5.16
196,153,5.17
196,163,5.18
196,173,5.22
196,183,5.25
196,193,5.24
196,203,5.25
196,213,5.25
196,223,5.28
196,233,5.27
196,243,5.28
196,253,5.3
196,263,5.26
196,273,5.17
196,283,5.06
196,293,5.23
196,303,5.24
196,313,5.32
196,323,5.29
196,333,5.27
196,343,5.24
196,353,5.27
196,363,5.29
196,370,5.24
201,153,5.24
201,163,5.28
201,173,5.32
201,183,5.36
201,193,5.34
201,203,5.38
201,213,5.34
201,223,5.41
201,233,5.42
201,243,5.4
201,253,5.4
201,263,5.37
201,273,5.37
201,283,5.35
201,293,5.39
201,303,5.38
201,313,5.38
201,323,5.4
201,333,5.37
201,343,5.36
201,353,5.37
201,363,5.38
201,370,5.35
206,153,5.39
206,163,5.42
206,173,5.33
206,183,5.35
206,193,5.37
206,203,5.47
206,213,5.51
206,223,5.52
206,233,5.49
206,243,5.51
206,253,5.47
206,263,5.47
206,273,5.5
206,283,5.46
206,293,5.51
206,303,5.49
206,313,5.52
206,323,5.5
206,333,5.48
206,343,5.51
206,353,5.46
206,363,5.5
206,370,5.41
211,153,5.47
211,163,5.54
211,173,5.57
211,183,5.59
211,193,5.54
211,203,5.56
211,213,5.63
211,223,5.61
211,233,5.63
211,243,5.62
211,253,5.62
211,263,5.59
211,273,5.59
211,283,5.63
211,293,5.61
211,303,5.63
211,313,5.62
211,323,5.62
211,333,5.62
211,343,5.61
211,353,5.56
211,363,5.61
211,370,5.61
216,153,5.61
216,163,5.63
216,173,5.67
216,183,5.71
216,193,5.72
216,203,5.71
216,213,5.71
216,223,5.71
216,233,5.73
216,243,5.76
216,253,5.73
216,263,5.71
216,273,5.73
216,283,5.68
216,293,5.7
216,303,5.7
216,313,5.71
216,323,5.73
216,333,5.63
216,343,5.68
216,353,5.68
216,363,5.71
216,370,5.58
221,153,5.55
221,163,5.5
221,173,5.57
221,183,5.7
221,193,5.77
221,203,5.81
221,213,5.83
221,223,5.82
221,233,5.83
221,243,5.8
221,253,5.81
221,263,5.86
221,273,5.82
221,283,5.82
221,293,5.84
221,303,5.87
221,313,5.8
221,323,5.79
221,333,5.81
221,343,5.8
221,353,5.82
221,363,5.8
221,370,5.79
226,153,5.81
226,163,5.84
226,173,5.79
226,183,5.93
226,193,5.91
226,203,5.91
226,213,5.92
226,223,5.97
226,233,5.9
226,243,5.91
226,253,5.91
226,263,5.91
226,273,5.94
226,283,5.93
226,293,5.94
226,303,5.93
226,313,5.89
226,323,5.91
226,333,5.93
226,343,5.88
226,353,5.9
226,363,5.94
226,370,5.91
231,153,5.89
231,163,5.96
231,173,6.0
231,183,6.0
231,193,6.08
231,203,5.98
231,213,6.03
231,223,6.04
231,233,6.04
231,243,6.05
231,253,6.05
231,263,6.04
231,273,6.04
231,283,6.04
231,293,6.05
231,303,6.02
231,313,6.01
231,323,6.03
231,333,6.05
231,343,6.06
231,353,6.03
231,363,6.0
231,370,6.04
236,153,6.04
236,163,6.08
236,173,6.08
236,183,6.1
236,193,6.14
236,203,6.12
236,213,6.15
236,223,6.14
236,233,6.13
236,243,5.96
236,253,6.08
236,263,6.13
236,273,6.14
236,283,6.16
236,293,6.15
236,303,6.14
236,313,6.14
236,323,6.11
236,333,6.19
236,343,6.1
236,353,6.11
236,363,6.12
236,370,5.94
241,153,5.95
241,163,6.06
241,173,6.2
241,183,6.2
241,193,6.26
241,203,6.26
241,213,6.28
241,223,6.26
241,233,6.22
241,243,6.25
241,253,6.23
241,263,6.24
241,273,6.28
241,283,6.26
241,293,6.23
241,303,6.24
241,313,6.25
241,323,6.23
241,333,6.23
241,343,6.24
241,353,6.29
241,363,6.22
241,370,6.25
246,153,6.25
246,163,6.24
246,173,6.12
246,183,6.27
246,193,6.31
246,203,6.29
246,213,6.31
246,223,6.3
246,233,6.28
246,243,6.14
246,253,6.2
246,263,6.31
246,273,6.32
246,283,6.33
246,293,6.31
246,303,6.19
246,313,6.2
246,323,6.28
246,333,6.28
246,343,6.32
246,353,6.3
246,363,6.25
246,370,6.06
251,153,6.22
251,163,6.34
251,173,6.36
251,183,6.4
251,193,6.39
251,203,6.42
251,213,6.42
251,223,6.45
251,233,6.4
251,243,6.41
251,253,6.43
251,263,6.41
251,273,6.25
251,283,6.42
251,293,6.4
251,303,6.39
251,313,6.38
251,323,6.39
251,333,6.43
251,343,6.4
251,353,6.39
251,363,6.4
251,370,6.38
255,153,6.4
255,163,6.41
255,173,6.47
255,183,6.48
255,193,6.52
255,203,6.54
255,213,6.59
255,223,6.56
255,233,6.52
255,243,6.5
255,253,6.51
255,263,6.5
255,273,6.51
255,283,6.5
255,293,6.52
255,303,6.39
255,313,6.37
255,323,6.53
255,333,6.52
255,343,6.5
255,353,6.51
255,363,6.47
255,370,6.35
