bri,mired,watt
51,333,0.81
51,343,0.78
51,353,0.79
51,363,0.79
51,373,0.78
51,383,0.77
51,393,0.76
51,403,0.75
51,413,0.76
51,423,0.75
51,433,0.74
51,443,0.74
51,453,0.72
51,454,0.73
56,153,0.72
56,163,0.74
56,173,0.76
56,183,0.76
56,193,0.8
56,203,0.82
56,213,0.84
56,223,0.85
56,233,0.88
56,243,0.9
56,253,0.91
56,263,0.88
56,273,0.89
56,283,0.88
56,293,0.89
56,303,0.87
56,313,0.86
56,323,0.85
56,333,0.85
56,343,0.85
56,353,0.84
56,363,0.84
56,373,0.82
56,383,0.81
56,393,0.81
56,403,0.8
56,413,0.81
56,423,0.8
56,433,0.8
56,443,0.79
56,453,0.76
56,454,0.77
61,153,0.76
61,163,0.79
61,173,0.8
61,183,0.83
61,193,0.84
61,203,0.88
61,213,0.89
61,223,0.9
61,233,0.96
61,243,0.97
61,253,0.98
61,263,0.95
61,273,0.97
61,283,0.96
61,293,0.94
61,303,0.93
61,313,0.93
61,323,0.92
61,333,0.93
61,343,0.91
61,353,0.91
61,363,0.89
61,373,0.9
61,383,0.87
61,393,0.87
61,403,0.86
61,413,0.86
61,423,0.85
61,433,0.84
61,443,0.83
61,453,0.82
61,454,0.82
66,153,0.8
66,163,0.83
66,173,0.84
66,183,0.86
66,193,0.9
66,203,0.92
66,213,0.97
66,223,0.99
66,233,1.03
66,243,1.03
66,253,1.06
66,263,1.05
66,273,1.03
66,283,1.03
66,293,1.04
66,303,1.03
66,313,0.99
66,323,0.98
66,333,0.99
66,343,0.97
66,353,0.97
66,363,0.96
66,373,0.96
66,383,0.94
66,393,0.94
66,403,0.95
66,413,0.92
66,423,0.9
66,433,0.88
66,443,0.88
66,453,0.88
66,454,0.87
71,153,0.85
71,163,0.88
71,173,0.89
71,183,0.93
71,193,0.98
71,203,1.01
71,213,1.03
71,223,1.06
71,233,1.11
71,243,1.13
71,253,1.18
71,263,1.16
71,273,1.1
71,283,1.12
71,293,1.1
71,303,1.08
71,313,1.07
71,323,1.05
71,333,1.07
71,343,1.05
71,353,1.04
71,363,1.03
71,373,1.02
71,383,1.02
71,393,0.99
71,403,1.0
71,413,0.99
71,423,0.97
71,433,0.96
71,443,0.96
71,453,0.92
71,454,0.92
76,153,0.91
76,163,0.93
76,173,0.95
76,183,1.0
76,193,1.06
76,203,1.06
76,213,1.11
76,223,1.14
76,233,1.2
76,243,1.23
76,253,1.25
76,263,1.24
76,273,1.21
76,283,1.21
76,293,1.18
76,303,1.18
76,313,1.16
76,323,1.15
76,333,1.15
76,343,1.13
76,353,1.12
76,363,1.11
76,373,1.08
76,383,1.1
76,393,1.06
76,403,1.06
76,413,1.05
76,423,1.03
76,433,1.03
76,443,1.01
76,453,0.98
76,454,0.97
81,153,0.97
81,163,1.0
81,173,1.03
81,183,1.07
81,193,1.11
81,203,1.13
81,213,1.21
81,223,1.24
81,233,1.28
81,243,1.31
81,253,1.37
81,263,1.34
81,273,1.32
81,283,1.3
81,293,1.29
81,303,1.29
81,313,1.26
81,323,1.26
81,333,1.24
81,343,1.24
81,353,1.23
81,363,1.18
81,373,1.19
81,383,1.15
81,393,1.18
81,403,1.12
81,413,1.1
81,423,1.09
81,433,1.1
81,443,1.09
81,453,1.07
81,454,1.05
86,153,1.01
86,163,1.05
86,173,1.07
86,183,1.13
86,193,1.19
86,203,1.23
86,213,1.27
86,223,1.32
86,233,1.39
86,243,1.42
86,253,1.49
86,263,1.43
86,273,1.44
86,283,1.39
86,293,1.39
86,303,1.36
86,313,1.35
86,323,1.32
86,333,1.33
86,343,1.33
86,353,1.3
86,363,1.29
86,373,1.29
86,383,1.26
86,393,1.25
86,403,1.24
86,413,1.21
86,423,1.19
86,433,1.17
86,443,1.16
86,453,1.13
86,454,1.1
91,153,1.08
91,163,1.1
91,173,1.16
91,183,1.2
91,193,1.3
91,203,1.32
91,213,1.4
91,223,1.45
91,233,1.47
91,243,1.55
91,253,1.6
91,263,1.58
91,273,1.54
91,283,1.53
91,293,1.52
91,303,1.46
91,313,1.45
91,323,1.44
91,333,1.42
91,343,1.41
91,353,1.42
91,363,1.38
91,373,1.36
91,383,1.35
91,393,1.31
91,403,1.31
91,413,1.27
91,423,1.26
91,433,1.24
91,443,1.22
91,453,1.18
91,454,1.2
96,153,1.14
96,163,1.17
96,173,1.22
96,183,1.29
96,193,1.36
96,203,1.41
96,213,1.49
96,223,1.55
96,233,1.62
96,243,1.67
96,253,1.71
96,263,1.68
96,273,1.65
96,283,1.64
96,293,1.6
96,303,1.59
96,313,1.57
96,323,1.55
96,333,1.55
96,343,1.52
96,353,1.51
96,363,1.49
96,373,1.47
96,383,1.44
96,393,1.42
96,403,1.39
96,413,1.38
96,423,1.35
96,433,1.34
96,443,1.31
96,453,1.29
96,454,1.28
101,153,1.2
101,163,1.24
101,173,1.31
101,183,1.35
101,193,1.43
101,203,1.51
101,213,1.6
101,223,1.64
101,233,1.74
101,243,1.79
101,253,1.85
101,263,1.83
101,273,1.79
101,283,1.75
101,293,1.72
101,303,1.7
101,313,1.69
101,323,1.68
101,333,1.66
101,343,1.63
101,353,1.62
101,363,1.59
101,373,1.58
101,383,1.57
101,393,1.5
101,403,1.51
101,413,1.48
101,423,1.45
101,433,1.42
101,443,1.42
101,453,1.37
101,454,1.36
106,153,1.29
106,163,1.33
106,173,1.37
106,183,1.45
106,193,1.54
106,203,1.61
106,213,1.71
106,223,1.75
106,233,1.84
106,243,1.91
106,253,2.02
106,263,1.96
106,273,1.91
106,283,1.89
106,293,1.87
106,303,1.85
106,313,1.81
106,323,1.79
106,333,1.76
106,343,1.76
106,353,1.75
106,363,1.69
106,373,1.67
106,383,1.66
106,393,1.62
106,403,1.62
106,413,1.58
106,423,1.56
106,433,1.54
106,443,1.53
106,453,1.49
106,454,1.44
111,153,1.34
111,163,1.42
111,173,1.5
111,183,1.56
111,193,1.66
111,203,1.72
111,213,1.82
111,223,1.9
111,233,1.97
111,243,2.08
111,253,2.16
111,263,2.08
111,273,2.06
111,283,2.03
111,293,2.01
111,303,1.97
111,313,1.95
111,323,1.92
111,333,1.9
111,343,1.88
111,353,1.85
111,363,1.83
111,373,1.82
111,383,1.76
111,393,1.72
111,403,1.7
111,413,1.68
111,423,1.64
111,433,1.62
111,443,1.64
111,453,1.57
111,454,1.54
116,153,1.42
116,163,1.51
116,173,1.58
116,183,1.68
116,193,1.77
116,203,1.85
116,213,1.94
116,223,2.02
116,233,2.13
116,243,2.22
116,253,2.3
116,263,2.26
116,273,2.22
116,283,2.17
116,293,2.17
116,303,2.11
116,313,2.09
116,323,2.07
116,333,2.03
116,343,2.03
116,353,1.97
116,363,1.97
116,373,1.92
116,383,1.88
116,393,1.86
116,403,1.82
116,413,1.81
116,423,1.76
116,433,1.74
116,443,1.72
116,453,1.65
116,454,1.62
121,153,1.52
121,163,1.59
121,173,1.68
121,183,1.76
121,193,1.86
121,203,1.99
121,213,2.06
121,223,2.17
121,233,2.28
121,243,2.36
121,253,2.45
121,263,2.44
121,273,2.38
121,283,2.36
121,293,2.3
121,303,2.27
121,313,2.22
121,323,2.2
121,333,2.17
121,343,2.12
121,353,2.1
121,363,2.07
121,373,2.07
121,383,2.03
121,393,1.98
121,403,1.94
121,413,1.9
121,423,1.87
121,433,1.84
121,443,1.81
121,453,1.76
121,454,1.73
126,153,1.6
126,163,1.69
126,173,1.79
126,183,1.87
126,193,2.0
126,203,2.08
126,213,2.24
126,223,2.32
126,233,2.43
126,243,2.53
126,253,2.62
126,263,2.61
126,273,2.53
126,283,2.51
126,293,2.46
126,303,2.43
126,313,2.39
126,323,2.36
126,333,2.34
126,343,2.3
126,353,2.28
126,363,2.24
126,373,2.22
126,383,2.16
126,393,2.12
126,403,2.08
126,413,2.05
126,423,2.02
126,433,1.95
126,443,1.94
126,453,1.86
126,454,1.85
131,153,1.7
131,163,1.79
131,173,1.88
131,183,2.03
131,193,2.14
131,203,2.25
131,213,2.35
131,223,2.46
131,233,2.58
131,243,2.68
131,253,2.83
131,263,2.76
131,273,2.73
131,283,2.68
131,293,2.62
131,303,2.59
131,313,2.53
131,323,2.49
131,333,2.48
131,343,2.43
131,353,2.4
131,363,2.39
131,373,2.33
131,383,2.28
131,393,2.24
131,403,2.21
131,413,2.16
131,423,2.13
131,433,2.08
131,443,2.06
131,453,1.98
131,454,1.99
136,153,1.8
136,163,1.87
136,173,2.02
136,183,2.14
136,193,2.25
136,203,2.39
136,213,2.52
136,223,2.64
136,233,2.79
136,243,2.91
136,253,3.02
136,263,2.96
136,273,2.9
136,283,2.86
136,293,2.8
136,303,2.76
136,313,2.7
136,323,2.69
136,333,2.64
136,343,2.61
136,353,2.58
136,363,2.52
136,373,2.48
136,383,2.45
136,393,2.38
136,403,2.35
136,413,2.31
136,423,2.25
136,433,2.2
136,443,2.19
136,453,2.12
136,454,2.08
141,153,1.89
141,163,1.97
141,173,2.12
141,183,2.25
141,193,2.39
141,203,2.51
141,213,2.66
141,223,2.8
141,233,2.94
141,243,3.05
141,253,3.21
141,263,3.16
141,273,3.07
141,283,3.05
141,293,2.97
141,303,2.94
141,313,2.91
141,323,2.86
141,333,2.81
141,343,2.77
141,353,2.73
141,363,2.67
141,373,2.65
141,383,2.58
141,393,2.53
141,403,2.46
141,413,2.43
141,423,2.41
141,433,2.34
141,443,2.32
141,453,2.24
141,454,2.2
146,153,2.01
146,163,2.12
146,173,2.24
146,183,2.39
146,193,2.55
146,203,2.69
146,213,2.81
146,223,2.96
146,233,3.07
146,243,3.29
146,253,3.41
146,263,3.34
146,273,3.29
146,283,3.21
146,293,3.18
146,303,3.11
146,313,3.08
146,323,3.02
146,333,3.0
146,343,2.95
146,353,2.88
146,363,2.86
146,373,2.83
146,383,2.75
146,393,2.69
146,403,2.65
146,413,2.59
146,423,2.55
146,433,2.47
146,443,2.45
146,453,2.38
146,454,2.35
151,153,2.08
151,163,2.19
151,173,2.33
151,183,2.47
151,193,2.72
151,203,2.85
151,213,2.98
151,223,3.14
151,233,3.33
151,243,3.46
151,253,3.61
151,263,3.56
151,273,3.47
151,283,3.42
151,293,3.38
151,303,3.31
151,313,3.25
151,323,3.21
151,333,3.17
151,343,3.11
151,353,3.06
151,363,3.01
151,373,2.98
151,383,2.89
151,393,2.86
151,403,2.79
151,413,2.74
151,423,2.69
151,433,2.64
151,443,2.58
151,453,2.49
151,454,2.47
156,153,2.21
156,163,2.34
156,173,2.51
156,183,2.65
156,193,2.84
156,203,2.97
156,213,3.15
156,223,3.32
156,233,3.48
156,243,3.66
156,253,3.82
156,263,3.78
156,273,3.7
156,283,3.63
156,293,3.58
156,303,3.51
156,313,3.43
156,323,3.39
156,333,3.35
156,343,3.3
156,353,3.23
156,363,3.2
156,373,3.13
156,383,3.07
156,393,3.01
156,403,2.95
156,413,2.89
156,423,2.84
156,433,2.78
156,443,2.76
156,453,2.65
156,454,2.61
161,153,2.33
161,163,2.46
161,173,2.59
161,183,2.79
161,193,2.97
161,203,3.15
161,213,3.35
161,223,3.56
161,233,3.75
161,243,3.92
161,253,4.07
161,263,4.01
161,273,3.9
161,283,3.83
161,293,3.78
161,303,3.73
161,313,3.67
161,323,3.61
161,333,3.56
161,343,3.5
161,353,3.43
161,363,3.37
161,373,3.31
161,383,3.24
161,393,3.17
161,403,3.12
161,413,3.06
161,423,2.98
161,433,2.93
161,443,2.88
161,453,2.78
161,454,2.75
166,153,2.46
166,163,2.59
166,173,2.79
166,183,2.95
166,193,3.17
166,203,3.35
166,213,3.5
166,223,3.69
166,233,3.94
166,243,4.12
166,253,4.34
166,263,4.23
166,273,4.12
166,283,4.07
166,293,3.99
166,303,3.93
166,313,3.87
166,323,3.82
166,333,3.75
166,343,3.69
166,353,3.64
166,363,3.58
166,373,3.51
166,383,3.45
166,393,3.38
166,403,3.27
166,413,3.21
166,423,3.17
166,433,3.11
166,443,3.06
166,453,2.94
166,454,2.92
171,153,2.57
171,163,2.71
171,173,2.93
171,183,3.1
171,193,3.32
171,203,3.5
171,213,3.71
171,223,3.91
171,233,4.11
171,243,4.33
171,253,4.55
171,263,4.48
171,273,4.38
171,283,4.3
171,293,4.22
171,303,4.14
171,313,4.09
171,323,4.05
171,333,3.99
171,343,3.91
171,353,3.84
171,363,3.77
171,373,3.72
171,383,3.62
171,393,3.56
171,403,3.47
171,413,3.4
171,423,3.35
171,433,3.24
171,443,3.24
171,453,3.07
171,454,3.06
176,153,2.7
176,163,2.82
176,173,3.02
176,183,3.23
176,193,3.5
176,203,3.72
176,213,3.96
176,223,4.17
176,233,4.4
176,243,4.6
176,253,4.84
176,263,4.73
176,273,4.64
176,283,4.54
176,293,4.51
176,303,4.41
176,313,4.32
176,323,4.24
176,333,4.18
176,343,4.1
176,353,4.05
176,363,3.96
176,373,3.92
176,383,3.84
176,393,3.73
176,403,3.66
176,413,3.59
176,423,3.51
176,433,3.44
176,443,3.4
176,453,3.28
176,454,3.21
181,153,2.84
181,163,3.01
181,173,3.22
181,183,3.44
181,193,3.69
181,203,3.89
181,213,4.09
181,223,4.34
181,233,4.58
181,243,4.9
181,253,5.1
181,263,4.98
181,273,4.89
181,283,4.8
181,293,4.71
181,303,4.66
181,313,4.54
181,323,4.46
181,333,4.43
181,343,4.34
181,353,4.27
181,363,4.19
181,373,4.12
181,383,4.03
181,393,3.94
181,403,3.88
181,413,3.8
181,423,3.72
181,433,3.64
181,443,3.58
181,453,3.41
181,454,3.37
186,153,2.98
186,163,3.17
186,173,3.36
186,183,3.62
186,193,3.89
186,203,4.12
186,213,4.38
186,223,4.58
186,233,4.82
186,243,5.13
186,253,5.33
186,263,5.25
186,273,5.13
186,283,5.04
186,293,4.97
186,303,4.86
186,313,4.78
186,323,4.68
186,333,4.64
186,343,4.58
186,353,4.49
186,363,4.43
186,373,4.35
186,383,4.22
186,393,4.16
186,403,4.04
186,413,3.95
186,423,3.89
186,433,3.81
186,443,3.77
186,453,3.59
186,454,3.55
191,153,3.1
191,163,3.34
191,173,3.51
191,183,3.75
191,193,4.08
191,203,4.34
191,213,4.59
191,223,4.8
191,233,5.12
191,243,5.4
191,253,5.63
191,263,5.53
191,273,5.4
191,283,5.31
191,293,5.21
191,303,5.13
191,313,5.05
191,323,4.94
191,333,4.88
191,343,4.81
191,353,4.71
191,363,4.64
191,373,4.56
191,383,4.47
191,393,4.35
191,403,4.23
191,413,4.18
191,423,4.09
191,433,4.02
191,443,3.94
191,453,3.8
191,454,3.72
196,153,3.26
196,163,3.41
196,173,3.66
196,183,3.92
196,193,4.22
196,203,4.53
196,213,4.82
196,223,5.1
196,233,5.32
196,243,5.59
196,253,5.94
196,263,5.8
196,273,5.66
196,283,5.57
196,293,5.47
196,303,5.39
196,313,5.29
196,323,5.21
196,333,5.14
196,343,5.06
196,353,4.93
196,363,4.89
196,373,4.78
196,383,4.68
196,393,4.56
196,403,4.47
196,413,4.39
196,423,4.28
196,433,4.2
196,443,4.15
196,453,3.97
196,454,3.94
201,153,3.41
201,163,3.59
201,173,3.83
201,183,4.12
201,193,4.42
201,203,4.77
201,213,5.05
201,223,5.35
201,233,5.66
201,243,5.95
201,253,6.24
201,263,6.14
201,273,5.98
201,283,5.88
201,293,5.77
201,303,5.66
201,313,5.56
201,323,5.45
201,333,5.37
201,343,5.27
201,353,5.19
201,363,5.08
201,373,5.04
201,383,4.88
201,393,4.79
201,403,4.72
201,413,4.59
201,423,4.5
201,433,4.41
201,443,4.34
201,453,4.16
201,454,4.11
206,153,3.57
206,163,3.79
206,173,4.06
206,183,4.37
206,193,4.68
206,203,4.93
206,213,5.22
206,223,5.61
206,233,5.93
206,243,6.23
206,253,6.55
206,263,6.42
206,273,6.24
206,283,6.15
206,293,6.03
206,303,5.92
206,313,5.82
206,323,5.74
206,333,5.65
206,343,5.54
206,353,5.44
206,363,5.37
206,373,5.29
206,383,5.15
206,393,5.02
206,403,4.9
206,413,4.81
206,423,4.71
206,433,4.61
206,443,4.53
206,453,4.36
206,454,4.29
211,153,3.71
211,163,3.94
211,173,4.27
211,183,4.56
211,193,4.91
211,203,5.25
211,213,5.55
211,223,5.85
211,233,6.21
211,243,6.56
211,253,6.89
211,263,6.71
211,273,6.55
211,283,6.45
211,293,6.34
211,303,6.24
211,313,6.13
211,323,5.99
211,333,5.9
211,343,5.77
211,353,5.7
211,363,5.59
211,373,5.51
211,383,5.37
211,393,5.24
211,403,5.13
211,413,5.03
211,423,4.95
211,433,4.85
211,443,4.77
211,453,4.55
211,454,4.48
216,153,3.88
216,163,4.14
216,173,4.43
216,183,4.76
216,193,5.14
216,203,5.48
216,213,5.79
216,223,6.15
216,233,6.49
216,243,6.87
216,253,7.19
216,263,7.02
216,273,6.87
216,283,6.75
216,293,6.66
216,303,6.52
216,313,6.38
216,323,6.27
216,333,6.17
216,343,6.07
216,353,5.99
216,363,5.87
216,373,5.77
216,383,5.62
216,393,5.48
216,403,5.36
216,413,5.27
216,423,5.18
216,433,5.06
216,443,4.95
216,453,4.78
216,454,4.7
221,153,4.04
221,163,4.32
221,173,4.59
221,183,4.97
221,193,5.38
221,203,5.71
221,213,6.08
221,223,6.44
221,233,6.8
221,243,7.18
221,253,7.53
221,263,7.37
221,273,7.23
221,283,7.08
221,293,6.96
221,303,6.81
221,313,6.68
221,323,6.57
221,333,6.5
221,343,6.35
221,353,6.25
221,363,6.15
221,373,6.03
221,383,5.89
221,393,5.79
221,403,5.6
221,413,5.52
221,423,5.39
221,433,5.28
221,443,5.2
221,453,4.97
221,454,4.93
226,153,4.23
226,163,4.5
226,173,4.84
226,183,5.2
226,193,5.62
226,203,5.98
226,213,6.33
226,223,6.7
226,233,7.08
226,243,7.45
226,253,7.79
226,263,7.68
226,273,7.56
226,283,7.42
226,293,7.28
226,303,7.14
226,313,6.97
226,323,6.87
226,333,6.77
226,343,6.67
226,353,6.52
226,363,6.42
226,373,6.33
226,383,6.14
226,393,6.01
226,403,5.88
226,413,5.77
226,423,5.65
226,433,5.54
226,443,5.44
226,453,5.25
226,454,5.16
231,153,4.4
231,163,4.61
231,173,5.06
231,183,5.41
231,193,5.82
231,203,6.16
231,213,6.63
231,223,7.03
231,233,7.47
231,243,7.86
231,253,8.23
231,263,8.05
231,273,7.86
231,283,7.73
231,293,7.59
231,303,7.43
231,313,7.32
231,323,7.19
231,333,7.08
231,343,6.95
231,353,6.84
231,363,6.76
231,373,6.58
231,383,6.44
231,393,6.31
231,403,6.12
231,413,6.0
231,423,5.88
231,433,5.76
231,443,5.66
231,453,5.43
231,454,5.34
236,153,4.58
236,163,4.9
236,173,5.26
236,183,5.65
236,193,6.11
236,203,6.53
236,213,6.92
236,223,7.35
236,233,7.74
236,243,8.22
236,253,8.61
236,263,8.41
236,273,8.24
236,283,8.09
236,293,7.93
236,303,7.78
236,313,7.65
236,323,7.5
236,333,7.4
236,343,7.27
236,353,7.13
236,363,7.05
236,373,6.91
236,383,6.73
236,393,6.55
236,403,6.4
236,413,6.27
236,423,6.14
236,433,6.03
236,443,5.92
236,453,5.66
236,454,5.57
241,153,4.77
241,163,5.01
241,173,5.5
241,183,5.87
241,193,6.37
241,203,6.79
241,213,7.19
241,223,7.57
241,233,8.03
241,243,8.47
241,253,8.99
241,263,8.79
241,273,8.57
241,283,8.42
241,293,8.28
241,303,8.11
241,313,7.99
241,323,7.83
241,333,7.74
241,343,7.6
241,353,7.46
241,363,7.35
241,373,7.19
241,383,6.99
241,393,6.83
241,403,6.68
241,413,6.53
241,423,6.44
241,433,6.26
241,443,6.17
241,453,5.91
241,454,5.79
246,153,4.98
246,163,5.3
246,173,5.69
246,183,6.11
246,193,6.64
246,203,7.08
246,213,7.51
246,223,7.97
246,233,8.47
246,243,8.87
246,253,9.39
246,263,9.18
246,273,8.99
246,283,8.81
246,293,8.66
246,303,8.52
246,313,8.31
246,323,8.19
246,333,8.06
246,343,7.91
246,353,7.79
246,363,7.69
246,373,7.53
246,383,7.3
246,393,7.14
246,403,6.98
246,413,6.83
246,423,6.7
246,433,6.54
246,443,6.44
246,453,6.17
246,454,6.09
251,153,5.17
251,163,5.53
251,173,5.97
251,183,6.42
251,193,6.91
251,203,7.39
251,213,7.86
251,223,8.33
251,233,8.76
251,243,9.27
251,253,9.82
251,263,9.59
251,273,9.38
251,283,9.2
251,293,9.07
251,303,8.9
251,313,8.72
251,323,8.54
251,333,8.39
251,343,8.25
251,353,8.09
251,363,8.01
251,373,7.87
251,383,7.65
251,393,7.48
251,403,7.28
251,413,7.14
251,423,6.98
251,433,6.81
251,443,6.68
251,453,6.42
251,454,6.33
255,153,5.3
255,163,5.67
255,173,6.11
255,183,6.53
255,193,6.94
255,203,7.57
255,213,8.05
255,223,8.56
255,233,9.06
255,243,9.45
255,253,10.07
255,263,9.83
255,273,9.6
255,283,9.42
255,293,9.25
255,303,9.07
255,313,8.96
255,323,8.81
255,333,8.65
255,343,8.51
255,353,8.34
255,363,8.22
255,373,8.06
255,383,7.82
255,393,7.65
255,403,7.44
255,413,7.28
255,423,7.11
255,433,6.97
255,443,6.84
255,453,6.64
255,454,6.49
