bri,mired,watt
41,233,4.62
41,243,4.64
41,253,4.7
41,263,4.6
41,273,4.62
41,283,4.69
41,293,4.67
41,303,4.59
41,313,4.74
41,323,4.64
41,333,4.77
41,343,4.71
41,353,4.77
41,363,4.81
41,373,4.75
41,383,4.72
41,393,4.83
41,403,4.75
41,413,4.9
41,423,4.87
41,433,4.85
41,443,4.83
41,453,4.85
41,463,4.83
41,473,4.83
41,483,5.01
41,493,5.11
41,500,4.69
46,153,5.16
46,163,5.51
46,173,5.37
46,183,5.23
46,193,5.12
46,203,5.19
46,213,5.19
46,223,5.19
46,233,5.22
46,243,5.14
46,253,5.15
46,263,5.22
46,273,5.17
46,283,5.2
46,293,5.17
46,303,5.26
46,313,5.19
46,323,5.19
46,333,5.28
46,343,5.22
46,353,5.15
46,363,5.23
46,373,5.25
46,383,5.32
46,393,5.32
46,403,5.29
46,413,5.37
46,423,5.29
46,433,5.33
46,443,5.39
46,453,5.43
46,463,5.37
46,473,5.37
46,483,5.4
46,493,5.51
46,500,5.14
51,153,5.67
51,163,5.91
51,173,5.96
51,183,5.75
51,193,5.61
51,203,5.59
51,213,5.64
51,223,5.65
51,233,5.72
51,243,5.6
51,253,5.67
51,263,5.75
51,273,5.62
51,283,5.79
51,293,5.62
51,303,5.74
51,313,5.74
51,323,5.73
51,333,5.74
51,343,5.71
51,353,5.78
51,363,5.73
51,373,5.74
51,383,5.73
51,393,5.74
51,403,5.75
51,413,5.84
51,423,5.85
51,433,5.77
51,443,5.83
51,453,5.87
51,463,5.83
51,473,5.85
51,483,5.87
51,493,5.92
51,500,5.83
56,153,6.21
56,163,6.38
56,173,6.35
56,183,6.21
56,193,6.17
56,203,6.22
56,213,6.17
56,223,6.22
56,233,6.09
56,243,6.15
56,253,6.23
56,263,6.23
56,273,6.18
56,283,6.12
56,293,6.16
56,303,6.22
56,313,6.07
56,323,6.17
56,333,6.21
56,343,6.21
56,353,6.21
56,363,6.3
56,373,6.23
56,383,6.15
56,393,6.26
56,403,6.26
56,413,6.22
56,423,6.25
56,433,6.25
56,443,6.28
56,453,6.25
56,463,6.23
56,473,6.28
56,483,6.31
56,493,6.47
56,500,6.22
61,153,6.59
61,163,6.91
61,173,6.77
61,183,6.72
61,193,6.66
61,203,6.69
61,213,6.74
61,223,6.71
61,233,6.71
61,243,6.55
61,253,6.67
61,263,6.62
61,273,6.7
61,283,6.64
61,293,6.66
61,303,6.69
61,313,6.68
61,323,6.74
61,333,6.7
61,343,6.74
61,353,6.82
61,363,6.8
61,373,6.74
61,383,6.73
61,393,6.73
61,403,6.76
61,413,6.71
61,423,6.75
61,433,6.73
61,443,6.8
61,453,6.85
61,463,6.9
61,473,6.89
61,483,6.93
61,493,7.17
61,500,6.88
66,153,7.19
66,163,7.43
66,173,7.26
66,183,7.14
66,193,7.13
66,203,7.28
66,213,7.3
66,223,7.28
66,233,7.24
66,243,7.3
66,253,7.25
66,263,7.27
66,273,7.24
66,283,7.19
66,293,7.17
66,303,7.17
66,313,7.21
66,323,7.16
66,333,7.27
66,343,7.24
66,353,7.31
66,363,7.33
66,373,7.26
66,383,7.27
66,393,7.19
66,403,7.19
66,413,7.19
66,423,7.24
66,433,7.28
66,443,7.35
66,453,7.32
66,463,7.45
66,473,7.49
66,483,7.43
66,493,7.64
66,500,7.39
71,153,7.79
71,163,7.91
71,173,7.85
71,183,7.65
71,193,7.65
71,203,7.66
71,213,7.73
71,223,7.72
71,233,7.82
71,243,7.72
71,253,7.75
71,263,7.72
71,273,7.71
71,283,7.76
71,293,7.62
71,303,7.73
71,313,7.62
71,323,7.68
71,333,7.73
71,343,7.81
71,353,7.72
71,363,7.69
71,373,7.8
71,383,7.72
71,393,7.66
71,403,7.72
71,413,7.8
71,423,7.79
71,433,7.85
71,443,7.94
71,453,7.87
71,463,7.96
71,473,7.95
71,483,8.05
71,493,8.02
71,500,7.71
76,153,8.39
76,163,8.56
76,173,8.36
76,183,8.17
76,193,8.19
76,203,8.2
76,213,8.23
76,223,8.25
76,233,8.21
76,243,8.25
76,253,8.27
76,263,8.26
76,273,8.27
76,283,8.19
76,293,8.25
76,303,8.24
76,313,8.23
76,323,8.21
76,333,8.26
76,343,8.23
76,353,8.22
76,363,8.21
76,373,8.18
76,383,8.21
76,393,8.27
76,403,8.25
76,413,8.32
76,423,8.4
76,433,8.43
76,443,8.46
76,453,8.48
76,463,8.4
76,473,8.38
76,483,8.34
76,493,8.4
76,500,8.26
81,153,8.91
81,163,9.04
81,173,8.97
81,183,8.8
81,193,8.82
81,203,8.76
81,213,8.77
81,223,8.65
81,233,8.69
81,243,8.75
81,253,8.69
81,263,8.65
81,273,8.73
81,283,8.75
81,293,8.73
81,303,8.7
81,313,8.68
81,323,8.71
81,333,8.77
81,343,8.66
81,353,8.73
81,363,8.69
81,373,8.71
81,383,8.7
81,393,8.83
81,403,8.82
81,413,8.84
81,423,8.8
81,433,8.87
81,443,8.89
81,453,8.86
81,463,8.73
81,473,8.74
81,483,8.91
81,493,9.11
81,500,8.92
86,153,9.37
86,163,9.53
86,173,9.41
86,183,9.48
86,193,9.42
86,203,9.4
86,213,9.32
86,223,9.31
86,233,9.26
86,243,9.09
86,253,9.22
86,263,9.15
86,273,9.28
86,283,9.25
86,293,9.31
86,303,9.14
86,313,9.21
86,323,9.17
86,333,9.2
86,343,9.25
86,353,9.2
86,363,9.21
86,373,9.35
86,383,9.35
86,393,9.37
86,403,9.36
86,413,9.4
86,423,9.4
86,433,9.37
86,443,9.22
86,453,9.23
86,463,9.45
86,473,9.45
86,483,9.4
86,493,9.59
86,500,9.34
91,153,9.88
91,163,10.07
91,173,9.92
91,183,9.94
91,193,9.96
91,203,9.97
91,213,9.96
91,223,9.89
91,233,9.87
91,243,9.84
91,253,9.71
91,263,9.75
91,273,9.79
91,283,9.77
91,293,9.77
91,303,9.91
91,313,9.83
91,323,9.77
91,333,9.75
91,343,9.77
91,353,9.87
91,363,9.83
91,373,9.9
91,383,9.96
91,393,9.93
91,403,9.95
91,413,9.9
91,423,9.79
91,433,9.73
91,443,9.96
91,453,9.95
91,463,9.97
91,473,9.98
91,483,9.99
91,493,10.06
91,500,9.8
96,153,10.41
96,163,10.56
96,173,10.3
96,183,10.35
96,193,10.41
96,203,10.43
96,213,10.46
96,223,10.5
96,233,10.49
96,243,10.43
96,253,10.32
96,263,10.23
96,273,10.28
96,283,10.21
96,293,10.36
96,303,10.29
96,313,10.29
96,323,10.24
96,333,10.29
96,343,10.31
96,353,10.41
96,363,10.41
96,373,10.52
96,383,10.46
96,393,10.45
96,403,10.38
96,413,10.32
96,423,10.27
96,433,10.47
96,443,10.52
96,453,10.54
96,463,10.41
96,473,10.44
96,483,10.49
96,493,10.66
96,500,10.53
101,153,11.07
101,163,11.2
101,173,10.96
101,183,10.91
101,193,10.89
101,203,10.88
101,213,10.97
101,223,11.01
101,233,11.01
101,243,10.89
101,253,10.89
101,263,10.8
101,273,10.75
101,283,10.71
101,293,10.71
101,303,10.79
101,313,10.8
101,323,10.79
101,333,10.85
101,343,10.86
101,353,10.91
101,363,11.01
101,373,10.92
101,383,10.94
101,393,10.77
101,403,10.77
101,413,10.82
101,423,10.94
101,433,10.95
101,443,10.96
101,453,10.89
101,463,10.9
101,473,10.98
101,483,11.22
101,493,11.31
101,500,11.13
106,153,11.63
106,163,11.86
106,173,11.58
106,183,11.57
106,193,11.42
106,203,11.46
106,213,11.38
106,223,11.51
106,233,11.53
106,243,11.53
106,253,11.45
106,263,11.41
106,273,11.35
106,283,11.35
106,293,11.34
106,303,11.23
106,313,11.25
106,323,11.25
106,333,11.34
106,343,11.45
106,353,11.42
106,363,11.36
106,373,11.42
106,383,11.38
106,393,11.3
106,403,11.3
106,413,11.52
106,423,11.5
106,433,11.39
106,443,11.43
106,453,11.5
106,463,11.52
106,473,11.76
106,483,11.82
106,493,11.93
106,500,11.72
111,153,12.21
111,163,12.36
111,173,12.26
111,183,12.14
111,193,12.07
111,203,12.01
111,213,12.04
111,223,12.01
111,233,11.94
111,243,12.04
111,253,12.02
111,263,12.0
111,273,11.99
111,283,11.82
111,293,11.79
111,303,11.66
111,313,11.72
111,323,11.84
111,333,12.0
111,343,12.0
111,353,12.03
111,363,12.0
111,373,11.88
111,383,11.8
111,393,11.92
111,403,12.03
111,413,11.96
111,423,11.94
111,433,11.94
111,443,12.02
111,453,12.06
111,463,12.16
111,473,12.2
111,483,12.29
111,493,12.46
111,500,12.35
116,153,12.84
116,163,12.92
116,173,12.79
116,183,12.7
116,193,12.65
116,203,12.51
116,213,12.52
116,223,12.5
116,233,12.41
116,243,12.44
116,253,12.53
116,263,12.48
116,273,12.48
116,283,12.46
116,293,12.38
116,303,12.34
116,313,12.23
116,323,12.31
116,333,12.38
116,343,12.45
116,353,12.42
116,363,12.39
116,373,12.25
116,383,12.39
116,393,12.44
116,403,12.41
116,413,12.41
116,423,12.45
116,433,12.39
116,443,12.56
116,453,12.7
116,463,12.73
116,473,12.82
116,483,12.84
116,493,12.96
116,500,12.75
121,153,13.14
121,163,13.28
121,173,13.3
121,183,13.21
121,193,13.2
121,203,13.08
121,213,13.04
121,223,12.92
121,233,12.91
121,243,12.88
121,253,12.9
121,263,12.97
121,273,12.9
121,283,12.9
121,293,12.84
121,303,12.79
121,313,12.79
121,323,12.76
121,333,12.92
121,343,12.99
121,353,12.87
121,363,12.71
121,373,12.8
121,383,12.92
121,393,12.87
121,403,12.81
121,413,12.87
121,423,12.92
121,433,13.06
121,443,13.16
121,453,13.23
121,463,13.21
121,473,13.25
121,483,13.31
121,493,13.39
121,500,13.28
126,153,13.65
126,163,13.83
126,173,13.72
126,183,13.78
126,193,13.68
126,203,13.6
126,213,13.56
126,223,13.45
126,233,13.42
126,243,13.32
126,253,13.35
126,263,13.39
126,273,13.42
126,283,13.41
126,293,13.34
126,303,13.3
126,313,13.34
126,323,13.25
126,333,13.36
126,343,13.35
126,353,13.21
126,363,13.34
126,373,13.36
126,383,13.33
126,393,13.3
126,403,13.4
126,413,13.37
126,423,13.52
126,433,13.62
126,443,13.66
126,453,13.66
126,463,13.74
126,473,13.75
126,483,13.82
126,493,13.93
126,500,13.77
131,153,14.0
131,163,14.18
131,173,14.09
131,183,14.1
131,193,14.1
131,203,14.06
131,213,13.99
131,223,13.92
131,233,13.85
131,243,13.76
131,253,13.67
131,263,13.6
131,273,13.64
131,283,13.73
131,293,13.73
131,303,13.78
131,313,13.73
131,323,13.69
131,333,13.66
131,343,13.65
131,353,13.58
131,363,13.68
131,373,13.71
131,383,13.68
131,393,13.69
131,403,13.7
131,413,13.86
131,423,13.94
131,433,13.99
131,443,13.99
131,453,14.02
131,463,14.06
131,473,14.19
131,483,14.21
131,493,14.33
131,500,14.19
136,153,14.53
136,163,14.58
136,173,14.54
136,183,14.5
136,193,14.55
136,203,14.49
136,213,14.51
136,223,14.48
136,233,14.43
136,243,14.36
136,253,14.18
136,263,14.12
136,273,14.07
136,283,14.11
136,293,14.23
136,303,14.23
136,313,14.2
136,323,14.17
136,333,14.07
136,343,13.97
136,353,14.15
136,363,14.17
136,373,14.14
136,383,14.11
136,393,14.13
136,403,14.29
136,413,14.32
136,423,14.44
136,433,14.42
136,443,14.49
136,453,14.48
136,463,14.55
136,473,14.6
136,483,14.67
136,493,14.71
136,500,14.66
141,153,15.12
141,163,15.06
141,173,14.94
141,183,14.98
141,193,15.05
141,203,15.05
141,213,15.04
141,223,15.04
141,233,14.95
141,243,14.82
141,253,14.76
141,263,14.68
141,273,14.58
141,283,14.59
141,293,14.64
141,303,14.75
141,313,14.77
141,323,14.68
141,333,14.46
141,343,14.52
141,353,14.62
141,363,14.63
141,373,14.55
141,383,14.65
141,393,14.73
141,403,14.83
141,413,14.89
141,423,14.91
141,433,14.95
141,443,15.01
141,453,15.04
141,463,15.1
141,473,15.16
141,483,15.27
141,493,15.32
141,500,15.18
146,153,15.7
146,163,15.69
146,173,15.57
146,183,15.48
146,193,15.44
146,203,15.5
146,213,15.5
146,223,15.5
146,233,15.45
146,243,15.42
146,253,15.29
146,263,15.23
146,273,15.04
146,283,15.1
146,293,15.14
146,303,15.21
146,313,15.24
146,323,15.11
146,333,14.92
146,343,15.1
146,353,15.06
146,363,15.14
146,373,15.14
146,383,15.24
146,393,15.29
146,403,15.34
146,413,15.38
146,423,15.42
146,433,15.48
146,443,15.5
146,453,15.55
146,463,15.6
146,473,15.7
146,483,15.78
146,493,15.92
146,500,15.76
151,153,16.35
151,163,16.31
151,173,16.12
151,183,16.03
151,193,15.93
151,203,15.93
151,213,15.94
151,223,15.96
151,233,15.95
151,243,15.96
151,253,15.82
151,263,15.76
151,273,15.64
151,283,15.67
151,293,15.67
151,303,15.71
151,313,15.68
151,323,15.54
151,333,15.64
151,343,15.62
151,353,15.5
151,363,15.54
151,373,15.68
151,383,15.82
151,393,15.88
151,403,15.8
151,413,15.87
151,423,15.89
151,433,16.0
151,443,16.02
151,453,16.09
151,463,16.16
151,473,16.27
151,483,16.31
151,493,16.45
151,500,16.33
156,153,16.76
156,163,16.91
156,173,16.76
156,183,16.6
156,193,16.49
156,203,16.34
156,213,16.32
156,223,16.38
156,233,16.46
156,243,16.43
156,253,16.39
156,263,16.27
156,273,16.18
156,283,16.15
156,293,16.17
156,303,16.13
156,313,16.07
156,323,16.02
156,333,16.2
156,343,16.14
156,353,16.0
156,363,16.05
156,373,16.26
156,383,16.33
156,393,16.34
156,403,16.4
156,413,16.39
156,423,16.4
156,433,16.42
156,443,16.49
156,453,16.6
156,463,16.68
156,473,16.7
156,483,16.88
156,493,16.96
156,500,16.92
161,153,17.26
161,163,17.45
161,173,17.32
161,183,17.19
161,193,17.07
161,203,16.98
161,213,16.83
161,223,16.86
161,233,16.84
161,243,16.93
161,253,16.96
161,263,16.77
161,273,16.8
161,283,16.77
161,293,16.66
161,303,16.53
161,313,16.44
161,323,16.57
161,333,16.65
161,343,16.59
161,353,16.56
161,363,16.58
161,373,16.72
161,383,16.84
161,393,16.87
161,403,16.85
161,413,16.82
161,423,16.92
161,433,17.0
161,443,17.03
161,453,17.09
161,463,17.16
161,473,17.26
161,483,17.38
161,493,17.57
161,500,17.43
166,153,17.88
166,163,18.04
166,173,17.9
166,183,17.8
166,193,17.68
166,203,17.54
166,213,17.48
166,223,17.38
166,233,17.33
166,243,17.32
166,253,17.34
166,263,17.27
166,273,17.36
166,283,17.27
166,293,17.14
166,303,16.98
166,313,16.89
166,323,17.03
166,333,17.15
166,343,17.15
166,353,17.2
166,363,17.21
166,373,17.2
166,383,17.34
166,393,17.28
166,403,17.34
166,413,17.34
166,423,17.36
166,433,17.52
166,443,17.52
166,453,17.67
166,463,17.74
166,473,17.84
166,483,17.93
166,493,18.05
166,500,18.05
171,153,18.43
171,163,18.55
171,173,18.4
171,183,18.36
171,193,18.34
171,203,18.3
171,213,17.91
171,223,17.77
171,233,17.75
171,243,17.77
171,253,17.76
171,263,17.79
171,273,17.88
171,283,17.77
171,293,17.64
171,303,17.4
171,313,17.43
171,323,17.41
171,333,17.45
171,343,17.53
171,353,17.68
171,363,17.71
171,373,17.68
171,383,17.7
171,393,17.78
171,403,17.77
171,413,17.83
171,423,17.91
171,433,17.99
171,443,18.05
171,453,18.17
171,463,18.26
171,473,18.37
171,483,18.43
171,493,18.59
171,500,18.46
176,153,18.95
176,163,19.03
176,173,18.88
176,183,18.89
176,193,18.83
176,203,18.69
176,213,18.58
176,223,18.41
176,233,18.37
176,243,18.28
176,253,18.25
176,263,18.34
176,273,18.4
176,283,18.34
176,293,18.14
176,303,17.89
176,313,17.93
176,323,17.86
176,333,17.97
176,343,18.2
176,353,18.21
176,363,18.19
176,373,18.18
176,383,18.18
176,393,18.3
176,403,18.31
176,413,18.31
176,423,18.44
176,433,18.44
176,443,18.6
176,453,18.78
176,463,18.78
176,473,18.96
176,483,19.04
176,493,19.12
176,500,19.05
181,153,19.36
181,163,19.49
181,173,19.43
181,183,19.41
181,193,19.35
181,203,19.25
181,213,19.06
181,223,18.92
181,233,18.78
181,243,18.68
181,253,18.68
181,263,18.78
181,273,18.82
181,283,18.84
181,293,18.54
181,303,18.54
181,313,18.43
181,323,18.36
181,333,18.45
181,343,18.71
181,353,18.71
181,363,18.73
181,373,18.62
181,383,18.63
181,393,18.77
181,403,18.84
181,413,18.84
181,423,18.94
181,433,18.98
181,443,19.17
181,453,19.26
181,463,19.35
181,473,19.4
181,483,19.55
181,493,19.61
181,500,19.46
186,153,19.78
186,163,19.84
186,173,19.89
186,183,19.91
186,193,19.82
186,203,19.71
186,213,19.64
186,223,19.49
186,233,19.31
186,243,19.21
186,253,19.09
186,263,19.2
186,273,19.25
186,283,19.24
186,293,19.04
186,303,19.12
186,313,18.95
186,323,18.85
186,333,17.45
186,343,19.18
186,353,19.3
186,363,19.18
186,373,19.1
186,383,19.13
186,393,19.24
186,403,19.36
186,413,19.36
186,423,19.5
186,433,19.58
186,443,19.59
186,453,19.75
186,463,19.91
186,473,19.94
186,483,19.98
186,493,20.09
186,500,19.93
191,153,20.17
191,163,20.29
191,173,20.29
191,183,20.42
191,193,20.36
191,203,20.24
191,213,20.16
191,223,19.98
191,233,19.89
191,243,19.69
191,253,19.62
191,263,19.61
191,273,19.73
191,283,19.59
191,293,19.67
191,303,19.58
191,313,19.39
191,323,19.37
191,333,19.58
191,343,19.59
191,353,19.76
191,363,19.73
191,373,19.66
191,383,19.61
191,393,19.7
191,403,19.85
191,413,19.84
191,423,19.93
191,433,19.98
191,443,20.14
191,453,20.23
191,463,20.3
191,473,20.35
191,483,20.39
191,493,20.59
191,500,20.42
196,153,20.82
196,163,20.73
196,173,20.75
196,183,20.74
196,193,20.79
196,203,20.83
196,213,20.66
196,223,20.59
196,233,20.51
196,243,20.31
196,253,20.21
196,263,20.17
196,273,20.17
196,283,20.05
196,293,20.21
196,303,20.12
196,313,19.98
196,323,19.89
196,333,20.02
196,343,20.06
196,353,20.2
196,363,20.25
196,373,20.17
196,383,20.25
196,393,20.2
196,403,20.34
196,413,20.44
196,423,20.53
196,433,20.57
196,443,20.74
196,453,20.78
196,463,20.8
196,473,20.85
196,483,20.97
196,493,21.05
196,500,20.95
201,153,21.49
201,163,21.32
201,173,21.16
201,183,21.14
201,193,21.21
201,203,21.26
201,213,21.19
201,223,21.14
201,233,21.01
201,243,20.8
201,253,20.74
201,263,20.64
201,273,20.52
201,283,20.42
201,293,20.54
201,303,20.59
201,313,20.43
201,323,20.52
201,333,20.47
201,343,20.51
201,353,20.53
201,363,20.65
201,373,20.65
201,383,20.63
201,393,20.68
201,403,20.85
201,413,20.96
201,423,21.07
201,433,21.07
201,443,21.14
201,453,21.24
201,463,21.29
201,473,21.37
201,483,21.51
201,493,21.66
201,500,21.52
206,153,22.11
206,163,21.96
206,173,21.74
206,183,21.7
206,193,21.65
206,203,21.66
206,213,21.73
206,223,21.62
206,233,21.55
206,243,21.31
206,253,21.31
206,263,21.16
206,273,21.0
206,283,21.01
206,293,21.04
206,303,21.02
206,313,21.08
206,323,21.1
206,333,21.11
206,343,20.94
206,353,21.05
206,363,21.19
206,373,21.25
206,383,21.21
206,393,21.18
206,403,21.32
206,413,21.49
206,423,21.6
206,433,21.66
206,443,21.68
206,453,21.75
206,463,21.84
206,473,21.87
206,483,22.01
206,493,22.17
206,500,22.12
211,153,22.66
211,163,22.61
211,173,22.36
211,183,22.19
211,193,22.09
211,203,22.11
211,213,22.26
211,223,22.13
211,233,22.02
211,243,21.96
211,253,21.89
211,263,21.73
211,273,21.39
211,283,21.44
211,293,21.43
211,303,21.51
211,313,21.65
211,323,21.7
211,333,21.62
211,343,21.53
211,353,21.5
211,363,21.62
211,373,21.74
211,383,21.72
211,393,21.71
211,403,21.89
211,413,22.08
211,423,22.07
211,433,22.16
211,443,22.15
211,453,22.23
211,463,22.31
211,473,22.42
211,483,22.54
211,493,22.71
211,500,22.59
216,153,23.16
216,163,23.14
216,173,22.96
216,183,22.74
216,193,22.62
216,203,22.58
216,213,22.59
216,223,22.62
216,233,22.53
216,243,22.5
216,253,22.46
216,263,22.23
216,273,21.9
216,283,21.95
216,293,21.94
216,303,22.0
216,313,22.16
216,323,22.19
216,333,22.22
216,343,22.05
216,353,22.03
216,363,22.11
216,373,22.3
216,383,22.27
216,393,22.24
216,403,22.4
216,413,22.53
216,423,22.63
216,433,22.62
216,443,22.65
216,453,22.74
216,463,22.8
216,473,22.96
216,483,23.09
216,493,23.21
216,500,23.18
221,153,23.78
221,163,23.72
221,173,23.56
221,183,23.38
221,193,23.17
221,203,23.07
221,213,22.97
221,223,23.12
221,233,23.05
221,243,23.05
221,253,23.03
221,263,22.84
221,273,22.57
221,283,22.46
221,293,22.45
221,303,22.4
221,313,22.66
221,323,22.68
221,333,22.73
221,343,22.57
221,353,22.54
221,363,22.67
221,373,22.77
221,383,22.79
221,393,22.88
221,403,22.92
221,413,23.06
221,423,23.12
221,433,23.05
221,443,23.18
221,453,23.29
221,463,23.39
221,473,23.51
221,483,23.61
221,493,23.82
221,500,23.73
226,153,24.34
226,163,24.31
226,173,24.09
226,183,24.05
226,193,23.76
226,203,23.6
226,213,23.53
226,223,23.48
226,233,23.5
226,243,23.58
226,253,23.5
226,263,23.32
226,273,23.17
226,283,23.0
226,293,22.85
226,303,23.04
226,313,23.16
226,323,23.23
226,333,23.19
226,343,23.09
226,353,23.12
226,363,23.12
226,373,23.25
226,383,23.35
226,393,23.44
226,403,23.46
226,413,23.5
226,423,23.56
226,433,23.56
226,443,23.68
226,453,23.81
226,463,23.87
226,473,24.02
226,483,24.15
226,493,24.38
226,500,24.23
231,153,24.74
231,163,24.85
231,173,24.72
231,183,24.58
231,193,24.44
231,203,24.24
231,213,24.01
231,223,23.9
231,233,24.0
231,243,24.12
231,253,24.06
231,263,23.76
231,273,23.75
231,283,23.54
231,293,23.44
231,303,23.47
231,313,23.62
231,323,23.69
231,333,23.78
231,343,23.69
231,353,23.6
231,363,23.6
231,373,23.79
231,383,23.94
231,393,23.94
231,403,23.94
231,413,24.04
231,423,24.07
231,433,24.15
231,443,24.18
231,453,24.33
231,463,24.45
231,473,24.57
231,483,24.76
231,493,24.85
231,500,24.89
236,153,25.42
236,163,25.39
236,173,25.21
236,183,25.13
236,193,24.96
236,203,24.74
236,213,24.5
236,223,24.32
236,233,24.36
236,243,24.6
236,253,24.54
236,263,24.23
236,273,24.29
236,283,24.02
236,293,23.86
236,303,23.95
236,313,24.06
236,323,24.1
236,333,24.2
236,343,24.16
236,353,24.11
236,363,24.11
236,373,24.19
236,383,24.34
236,393,24.41
236,403,24.41
236,413,24.46
236,423,24.5
236,433,24.61
236,443,24.71
236,453,24.77
236,463,24.92
236,473,25.13
236,483,25.24
236,493,25.51
236,500,25.39
241,153,26.0
241,163,25.92
241,173,25.77
241,183,25.62
241,193,25.54
241,203,25.37
241,213,25.07
241,223,24.83
241,233,24.79
241,243,24.94
241,253,24.93
241,263,24.79
241,273,24.75
241,283,24.64
241,293,24.58
241,303,24.53
241,313,24.49
241,323,24.61
241,333,24.71
