bri,mired,watt
26,263,0.74
26,273,0.75
26,283,0.88
26,293,0.87
26,303,0.95
26,313,1.08
26,323,1.12
26,333,1.14
26,343,1.04
26,353,1.0
26,363,1.0
26,373,0.8
26,383,0.79
26,393,0.8
26,403,0.69
26,413,0.6
26,423,0.56
26,433,0.59
26,443,0.54
26,453,0.49
26,463,0.43
26,473,0.45
26,483,0.38
26,493,0.37
26,500,0.36
31,153,0.43
31,163,0.47
31,173,0.47
31,183,0.45
31,193,0.56
31,203,0.59
31,213,0.63
31,223,0.64
31,233,0.7
31,243,0.76
31,253,0.74
31,263,0.84
31,273,0.84
31,283,0.97
31,293,0.99
31,303,1.03
31,313,1.18
31,323,1.24
31,333,1.29
31,343,1.14
31,353,1.04
31,363,0.94
31,373,0.92
31,383,0.85
31,393,0.74
31,403,0.71
31,413,0.73
31,423,0.69
31,433,0.59
31,443,0.58
31,453,0.54
31,463,0.5
31,473,0.46
31,483,0.45
31,493,0.42
31,500,0.42
36,153,0.42
36,163,0.49
36,173,0.58
36,183,0.64
36,193,0.65
36,203,0.64
36,213,0.68
36,223,0.71
36,233,0.8
36,243,0.8
36,253,0.85
36,263,0.88
36,273,0.97
36,283,1.06
36,293,1.08
36,303,1.23
36,313,1.29
36,323,1.43
36,333,1.36
36,343,1.23
36,353,1.18
36,363,1.08
36,373,1.04
36,383,0.93
36,393,0.94
36,403,0.83
36,413,0.78
36,423,0.72
36,433,0.74
36,443,0.62
36,453,0.64
36,463,0.52
36,473,0.53
36,483,0.47
36,493,0.52
36,500,0.4
41,153,0.52
41,163,0.62
41,173,0.62
41,183,0.67
41,193,0.66
41,203,0.72
41,213,0.73
41,223,0.79
41,233,0.8
41,243,0.94
41,253,0.95
41,263,1.04
41,273,1.0
41,283,1.2
41,293,1.25
41,303,1.3
41,313,1.44
41,323,1.56
41,333,1.45
41,343,1.36
41,353,1.31
41,363,1.23
41,373,1.16
41,383,1.1
41,393,1.0
41,403,0.89
41,413,0.88
41,423,0.78
41,433,0.8
41,443,0.73
41,453,0.7
41,463,0.66
41,473,0.6
41,483,0.56
41,493,0.51
41,500,0.52
46,153,0.62
46,163,0.62
46,173,0.62
46,183,0.72
46,193,0.72
46,203,0.78
46,213,0.79
46,223,0.83
46,233,0.92
46,243,0.99
46,253,1.07
46,263,1.12
46,273,1.12
46,283,1.22
46,293,1.39
46,303,1.46
46,313,1.55
46,323,1.6
46,333,1.65
46,343,1.5
46,353,1.41
46,363,1.33
46,373,1.23
46,383,1.12
46,393,1.03
46,403,0.97
46,413,0.97
46,423,0.82
46,433,0.87
46,443,0.77
46,453,0.77
46,463,0.72
46,473,0.73
46,483,0.62
46,493,0.63
46,500,0.58
51,153,0.7
51,163,0.68
51,173,0.73
51,183,0.78
51,193,0.78
51,203,0.84
51,213,0.9
51,223,0.94
51,233,1.0
51,243,1.07
51,253,1.18
51,263,1.17
51,273,1.25
51,283,1.38
51,293,1.43
51,303,1.49
51,313,1.65
51,323,1.78
51,333,1.75
51,343,1.63
51,353,1.48
51,363,1.47
51,373,1.36
51,383,1.26
51,393,1.17
51,403,1.15
51,413,1.04
51,423,0.93
51,433,0.93
51,443,0.85
51,453,0.84
51,463,0.75
51,473,0.7
51,483,0.75
51,493,0.6
51,500,0.64
56,153,0.74
56,163,0.75
56,173,0.85
56,183,0.82
56,193,0.82
56,203,0.9
56,213,1.0
56,223,1.05
56,233,1.02
56,243,1.11
56,253,1.21
56,263,1.28
56,273,1.33
56,283,1.47
56,293,1.58
56,303,1.69
56,313,1.83
56,323,1.93
56,333,1.85
56,343,1.74
56,353,1.64
56,363,1.54
56,373,1.44
56,383,1.41
56,393,1.25
56,403,1.15
56,413,1.15
56,423,1.05
56,433,1.05
56,443,0.95
56,453,0.85
56,463,0.81
56,473,0.83
56,483,0.68
56,493,0.68
56,500,0.73
61,153,0.79
61,163,0.81
61,173,0.88
61,183,0.91
61,193,1.01
61,203,1.06
61,213,1.11
61,223,1.1
61,233,1.2
61,243,1.28
61,253,1.33
61,263,1.43
61,273,1.5
61,283,1.6
61,293,1.65
61,303,1.82
61,313,1.97
61,323,2.08
61,333,2.02
61,343,1.87
61,353,1.75
61,363,1.64
61,373,1.58
61,383,1.5
61,393,1.4
61,403,1.35
61,413,1.16
61,423,1.15
61,433,1.13
61,443,1.07
61,453,1.02
61,463,0.92
61,473,0.92
61,483,0.83
61,493,0.77
61,500,0.78
66,153,0.87
66,163,0.88
66,173,0.93
66,183,0.99
66,193,1.03
66,203,1.08
66,213,1.18
66,223,1.2
66,233,1.23
66,243,1.38
66,253,1.44
66,263,1.5
66,273,1.6
66,283,1.68
66,293,1.78
66,303,1.98
66,313,2.13
66,323,2.22
66,333,2.18
66,343,2.03
66,353,1.85
66,363,1.81
66,373,1.72
66,383,1.58
66,393,1.47
66,403,1.42
66,413,1.38
66,423,1.26
66,433,1.24
66,443,1.15
66,453,1.04
66,463,0.98
66,473,0.93
66,483,0.92
66,493,0.82
66,500,0.82
71,153,0.92
71,163,0.93
71,173,1.07
71,183,1.08
71,193,1.13
71,203,1.14
71,213,1.24
71,223,1.3
71,233,1.33
71,243,1.49
71,253,1.57
71,263,1.68
71,273,1.78
71,283,1.89
71,293,1.98
71,303,2.15
71,313,2.3
71,323,2.43
71,333,2.38
71,343,2.19
71,353,2.05
71,363,1.95
71,373,1.85
71,383,1.78
71,393,1.64
71,403,1.52
71,413,1.45
71,423,1.38
71,433,1.37
71,443,1.22
71,453,1.13
71,463,1.11
71,473,1.07
71,483,1.01
71,493,0.95
71,500,0.89
76,153,0.93
76,163,1.02
76,173,1.06
76,183,1.1
76,193,1.26
76,203,1.26
76,213,1.32
76,223,1.42
76,233,1.46
76,243,1.55
76,253,1.6
76,263,1.74
76,273,1.83
76,283,1.93
76,293,2.09
76,303,2.19
76,313,2.43
76,323,2.58
76,333,2.52
76,343,2.33
76,353,2.13
76,363,2.03
76,373,1.88
76,383,1.78
76,393,1.74
76,403,1.58
76,413,1.49
76,423,1.43
76,433,1.43
76,443,1.27
76,453,1.21
76,463,1.17
76,473,1.15
76,483,1.04
76,493,0.99
76,500,0.92
81,153,1.02
81,163,1.17
81,173,1.23
81,183,1.3
81,193,1.27
81,203,1.38
81,213,1.41
81,223,1.52
81,233,1.63
81,243,1.62
81,253,1.7
81,263,2.05
81,273,2.15
81,283,2.26
81,293,2.35
81,303,2.5
81,313,2.65
81,323,2.85
81,333,2.8
81,343,2.62
81,353,2.53
81,363,2.35
81,373,2.21
81,383,2.04
81,393,1.97
81,403,1.87
81,413,1.77
81,423,1.72
81,433,1.61
81,443,1.57
81,453,1.52
81,463,1.45
81,473,1.39
81,483,1.3
81,493,1.25
81,500,1.26
86,153,1.37
86,163,1.37
86,173,1.41
86,183,1.53
86,193,1.53
86,203,1.61
86,213,1.73
86,223,1.79
86,233,1.88
86,243,1.93
86,253,2.04
86,263,2.2
86,273,2.25
86,283,2.36
86,293,2.51
86,303,2.71
86,313,2.87
86,323,3.04
86,333,2.99
86,343,2.79
86,353,2.63
86,363,2.51
86,373,2.3
86,383,2.28
86,393,2.14
86,403,1.98
86,413,1.92
86,423,1.82
86,433,1.74
86,443,1.67
86,453,1.56
86,463,1.54
86,473,1.44
86,483,1.4
86,493,1.31
86,500,1.41
91,153,1.47
91,163,1.44
91,173,1.55
91,183,1.59
91,193,1.68
91,203,1.79
91,213,1.83
91,223,1.87
91,233,2.03
91,243,2.12
91,253,2.21
91,263,2.35
91,273,2.44
91,283,2.5
91,293,2.68
91,303,2.83
91,313,3.05
91,323,3.23
91,333,3.13
91,343,2.93
91,353,2.78
91,363,2.62
91,373,2.47
91,383,2.29
91,393,2.22
91,403,2.08
91,413,1.98
91,423,1.92
91,433,1.83
91,443,1.73
91,453,1.67
91,463,1.61
91,473,1.55
91,483,1.45
91,493,1.39
91,500,1.34
96,153,1.47
96,163,1.52
96,173,1.54
96,183,1.64
96,193,1.73
96,203,1.83
96,213,1.83
96,223,1.93
96,233,1.97
96,243,2.14
96,253,2.17
96,263,2.32
96,273,2.5
96,283,2.65
96,293,2.73
96,303,2.93
96,313,3.13
96,323,3.34
96,333,3.23
96,343,3.05
96,353,2.89
96,363,2.73
96,373,2.59
96,383,2.44
96,393,2.29
96,403,2.2
96,413,2.1
96,423,1.95
96,433,1.92
96,443,1.82
96,453,1.71
96,463,1.65
96,473,1.61
96,483,1.5
96,493,1.46
96,500,1.4
101,153,1.48
101,163,1.59
101,173,1.64
101,183,1.73
101,193,1.79
101,203,1.81
101,213,1.95
101,223,2.04
101,233,2.14
101,243,2.23
101,253,2.33
101,263,2.42
101,273,2.58
101,283,2.72
101,293,2.85
101,303,3.09
101,313,3.28
101,323,3.47
101,333,3.43
101,343,3.18
101,353,2.98
101,363,2.83
101,373,2.68
101,383,2.49
101,393,2.45
101,403,2.3
101,413,2.16
101,423,2.09
101,433,1.99
101,443,1.83
101,453,1.84
101,463,1.74
101,473,1.69
101,483,1.57
101,493,1.58
101,500,1.5
106,153,1.55
106,163,1.66
106,173,1.72
106,183,1.75
106,193,1.9
106,203,1.94
106,213,1.93
106,223,2.08
106,233,2.23
106,243,2.33
106,253,2.45
106,263,2.62
106,273,2.66
106,283,2.82
106,293,3.06
106,303,3.26
106,313,3.43
106,323,3.73
106,333,3.58
106,343,3.37
106,353,3.19
106,363,2.99
106,373,2.76
106,383,2.69
106,393,2.54
106,403,2.33
106,413,2.29
106,423,2.16
106,433,2.11
106,443,1.94
106,453,1.89
106,463,1.79
106,473,1.74
106,483,1.69
106,493,1.64
106,500,1.52
111,153,1.67
111,163,1.71
111,173,1.81
111,183,1.86
111,193,1.96
111,203,2.08
111,213,2.11
111,223,2.23
111,233,2.3
111,243,2.45
111,253,2.55
111,263,2.64
111,273,2.83
111,283,3.03
111,293,3.15
111,303,3.38
111,313,3.55
111,323,3.83
111,333,3.7
111,343,3.46
111,353,3.29
111,363,3.14
111,373,2.94
111,383,2.73
111,393,2.68
111,403,2.55
111,413,2.43
111,423,2.25
111,433,2.12
111,443,2.1
111,453,1.94
111,463,1.91
111,473,1.87
111,483,1.77
111,493,1.67
111,500,1.67
116,153,1.8
116,163,1.81
116,173,1.91
116,183,1.95
116,193,2.02
116,203,2.16
116,213,2.16
116,223,2.36
116,233,2.41
116,243,2.56
116,253,2.64
116,263,2.81
116,273,2.96
116,283,3.1
116,293,3.39
116,303,3.5
116,313,3.77
116,323,4.0
116,333,3.89
116,343,3.71
116,353,3.51
116,363,3.3
116,373,3.15
116,383,2.93
116,393,2.75
116,403,2.66
116,413,2.53
116,423,2.41
116,433,2.28
116,443,2.24
116,453,2.1
116,463,2.06
116,473,1.92
116,483,1.86
116,493,1.81
116,500,1.74
121,153,1.89
121,163,1.93
121,173,2.07
121,183,2.11
121,193,2.13
121,203,2.23
121,213,2.33
121,223,2.42
121,233,2.58
121,243,2.73
121,253,2.78
121,263,2.98
121,273,3.12
121,283,3.31
121,293,3.48
121,303,3.68
121,313,3.96
121,323,4.19
121,333,4.21
121,343,3.92
121,353,3.66
121,363,3.47
121,373,3.28
121,383,3.08
121,393,2.98
121,403,2.78
121,413,2.68
121,423,2.53
121,433,2.38
121,443,2.32
121,453,2.23
121,463,2.14
121,473,2.03
121,483,2.03
121,493,1.93
121,500,1.88
126,153,1.97
126,163,2.02
126,173,2.13
126,183,2.17
126,193,2.22
126,203,2.35
126,213,2.45
126,223,2.55
126,233,2.66
126,243,2.74
126,253,2.95
126,263,3.11
126,273,3.31
126,283,3.43
126,293,3.69
126,303,3.89
126,313,4.14
126,323,4.43
126,333,4.29
126,343,4.05
126,353,3.85
126,363,3.64
126,373,3.45
126,383,3.23
126,393,3.13
126,403,2.93
126,413,2.85
126,423,2.67
126,433,2.52
126,443,2.42
126,453,2.32
126,463,2.27
126,473,2.12
126,483,2.03
126,493,1.99
126,500,1.93
131,153,2.13
131,163,2.13
131,173,2.18
131,183,2.32
131,193,2.42
131,203,2.51
131,213,2.58
131,223,2.72
131,233,2.85
131,243,2.96
131,253,3.14
131,263,3.22
131,273,3.38
131,283,3.63
131,293,3.82
131,303,4.08
131,313,4.32
131,323,4.57
131,333,4.46
131,343,4.25
131,353,4.03
131,363,3.81
131,373,3.58
131,383,3.42
131,393,3.23
131,403,3.01
131,413,2.96
131,423,2.82
131,433,2.64
131,443,2.52
131,453,2.46
131,463,2.33
131,473,2.23
131,483,2.19
131,493,2.1
131,500,1.99
136,153,2.09
136,163,2.21
136,173,2.32
136,183,2.37
136,193,2.47
136,203,2.55
136,213,2.71
136,223,2.82
136,233,2.96
136,243,3.09
136,253,3.2
136,263,3.38
136,273,3.6
136,283,3.79
136,293,3.98
136,303,4.19
136,313,4.35
136,323,4.62
136,333,4.6
136,343,4.35
136,353,4.1
136,363,3.9
136,373,3.71
136,383,3.49
136,393,3.27
136,403,3.15
136,413,3.0
136,423,2.79
136,433,2.74
136,443,2.66
136,453,2.45
136,463,2.44
136,473,2.37
136,483,2.23
136,493,2.13
136,500,2.06
141,153,2.18
141,163,2.23
141,173,2.39
141,183,2.48
141,193,2.58
141,203,2.63
141,213,2.76
141,223,2.87
141,233,3.08
141,243,3.16
141,253,3.3
141,263,3.49
141,273,3.68
141,283,3.83
141,293,4.13
141,303,4.26
141,313,4.52
141,323,4.83
141,333,4.69
141,343,4.49
141,353,4.28
141,363,4.07
141,373,3.81
141,383,3.61
141,393,3.46
141,403,3.26
141,413,3.12
141,423,3.07
141,433,2.89
141,443,2.67
141,453,2.68
141,463,2.47
141,473,2.37
141,483,2.39
141,493,2.23
141,500,2.19
146,153,2.35
146,163,2.45
146,173,2.44
146,183,2.55
146,193,2.63
146,203,2.74
146,213,2.87
146,223,2.98
146,233,3.2
146,243,3.25
146,253,3.44
146,263,3.65
146,273,3.75
146,283,4.06
146,293,4.21
146,303,4.44
146,313,4.66
146,323,4.95
146,333,4.86
146,343,4.6
146,353,4.35
146,363,4.15
146,373,3.94
146,383,3.78
146,393,3.55
146,403,3.39
146,413,3.24
146,423,3.05
146,433,2.95
146,443,2.8
146,453,2.64
146,463,2.61
146,473,2.51
146,483,2.38
146,493,2.28
146,500,2.24
151,153,2.34
151,163,2.49
151,173,2.58
151,183,2.68
151,193,2.78
151,203,2.82
151,213,3.01
151,223,3.03
151,233,3.23
151,243,3.42
151,253,3.73
151,263,3.95
151,273,4.13
151,283,4.32
151,293,4.5
151,303,4.75
151,313,4.95
151,323,5.2
151,333,5.15
151,343,4.88
151,353,4.69
151,363,4.5
151,373,4.25
151,383,4.03
151,393,3.94
151,403,3.73
151,413,3.51
151,423,3.32
151,433,3.22
151,443,3.11
151,453,3.01
151,463,2.86
151,473,2.76
151,483,2.63
151,493,2.58
151,500,2.5
156,153,2.6
156,163,2.7
156,173,2.84
156,183,2.9
156,193,3.0
156,203,3.1
156,213,3.23
156,223,3.45
156,233,3.55
156,243,3.7
156,253,3.84
156,263,4.09
156,273,4.3
156,283,4.5
156,293,4.65
156,303,4.8
156,313,5.1
156,323,5.35
156,333,5.3
156,343,5.0
156,353,4.79
156,363,4.59
156,373,4.43
156,383,4.22
156,393,4.0
156,403,3.81
156,413,3.6
156,423,3.5
156,433,3.25
156,443,3.15
156,453,3.08
156,463,2.92
156,473,2.88
156,483,2.73
156,493,2.69
156,500,2.59
161,153,2.69
161,163,2.85
161,173,2.89
161,183,3.04
161,193,3.09
161,203,3.25
161,213,3.38
161,223,3.52
161,233,3.66
161,243,3.74
161,253,4.0
161,263,4.14
161,273,4.41
161,283,4.53
161,293,4.74
161,303,4.93
161,313,5.23
161,323,5.44
161,333,5.47
161,343,5.17
161,353,4.92
161,363,4.71
161,373,4.46
161,383,4.32
161,393,4.17
161,403,3.91
161,413,3.77
161,423,3.61
161,433,3.41
161,443,3.31
161,453,3.17
161,463,3.02
161,473,2.98
161,483,2.77
161,493,2.74
161,500,2.68
166,153,2.84
166,163,2.89
166,173,2.98
166,183,3.11
166,193,3.21
166,203,3.33
166,213,3.45
166,223,3.64
166,233,3.73
166,243,3.93
166,253,4.12
166,263,4.33
166,273,4.49
166,283,4.65
166,293,4.87
166,303,5.08
166,313,5.38
166,323,5.65
166,333,5.54
166,343,5.3
166,353,5.02
166,363,4.84
166,373,4.57
166,383,4.41
166,393,4.22
166,403,4.06
166,413,3.89
166,423,3.65
166,433,3.51
166,443,3.4
166,453,3.29
166,463,3.11
166,473,2.96
166,483,2.91
166,493,2.81
166,500,2.74
171,153,2.85
171,163,2.96
171,173,3.11
171,183,3.18
171,193,3.34
171,203,3.44
171,213,3.59
171,223,3.75
171,233,3.82
171,243,4.02
171,253,4.21
171,263,4.41
171,273,4.61
171,283,4.74
171,293,4.91
171,303,5.17
171,313,5.46
171,323,5.75
171,333,5.61
171,343,5.36
171,353,5.13
171,363,4.93
171,373,4.73
171,383,4.5
171,393,4.36
171,403,4.15
171,413,4.0
171,423,3.79
171,433,3.64
171,443,3.54
171,453,3.34
171,463,3.25
171,473,3.08
171,483,3.02
171,493,2.88
171,500,2.82
176,153,2.93
176,163,3.06
176,173,3.12
176,183,3.27
176,193,3.31
176,203,3.52
176,213,3.64
176,223,3.83
176,233,4.01
176,243,4.11
176,253,4.31
176,263,4.51
176,273,4.71
176,283,4.86
176,293,5.11
176,303,5.31
176,313,5.59
176,323,5.89
176,333,5.85
176,343,5.61
176,353,5.27
176,363,5.05
176,373,4.81
176,383,4.62
176,393,4.46
176,403,4.22
176,413,4.12
176,423,3.95
176,433,3.74
176,443,3.64
176,453,3.48
176,463,3.39
176,473,3.17
176,483,3.09
176,493,2.97
176,500,2.89
181,153,3.09
181,163,3.19
181,173,3.29
181,183,3.39
181,193,3.48
181,203,3.64
181,213,3.83
181,223,3.93
181,233,4.1
181,243,4.25
181,253,4.46
181,263,4.6
181,273,4.8
181,283,5.05
181,293,5.25
181,303,5.45
181,313,5.77
181,323,6.02
181,333,5.98
181,343,5.68
181,353,5.44
181,363,5.14
181,373,4.98
181,383,4.74
181,393,4.48
181,403,4.39
181,413,4.24
181,423,4.03
181,433,3.84
181,443,3.75
181,453,3.51
181,463,3.37
181,473,3.27
181,483,3.22
181,493,3.03
181,500,2.95
186,153,3.1
186,163,3.2
186,173,3.28
186,183,3.44
186,193,3.59
186,203,3.78
186,213,3.88
186,223,4.07
186,233,4.21
186,243,4.37
186,253,4.58
186,263,4.73
186,273,4.88
186,283,5.12
186,293,5.33
186,303,5.57
186,313,5.87
186,323,6.11
186,333,6.07
186,343,5.72
186,353,5.52
186,363,5.22
186,373,5.02
186,383,4.83
186,393,4.64
186,403,4.45
186,413,4.29
186,423,4.13
186,433,3.97
186,443,3.78
186,453,3.66
186,463,3.52
186,473,3.39
186,483,3.26
186,493,3.08
186,500,3.12
191,153,3.22
191,163,3.39
191,173,3.44
191,183,3.52
191,193,3.66
191,203,3.82
191,213,3.9
191,223,4.13
191,233,4.28
191,243,4.43
191,253,4.63
191,263,4.73
191,273,4.99
191,283,5.19
191,293,5.44
191,303,5.66
191,313,5.95
191,323,6.3
191,333,6.15
191,343,5.94
191,353,5.6
191,363,5.37
191,373,5.15
191,383,4.97
191,393,4.76
191,403,4.56
191,413,4.41
191,423,4.29
191,433,4.06
191,443,3.86
191,453,3.75
191,463,3.62
191,473,3.53
191,483,3.37
191,493,3.2
191,500,3.15
196,153,3.27
196,163,3.36
196,173,3.55
196,183,3.64
196,193,3.83
196,203,3.88
196,213,4.07
196,223,4.27
196,233,4.38
196,243,4.57
196,253,4.73
196,263,4.88
196,273,5.08
196,283,5.29
196,293,5.54
196,303,5.82
196,313,6.19
196,323,6.44
196,333,6.31
196,343,6.06
196,353,5.75
196,363,5.5
196,373,5.25
196,383,5.09
196,393,4.75
196,403,4.63
196,413,4.47
196,423,4.38
196,433,4.24
196,443,3.97
196,453,3.83
196,463,3.68
196,473,3.57
196,483,3.42
196,493,3.34
196,500,3.24
201,153,3.33
201,163,3.51
201,173,3.61
201,183,3.8
201,193,3.89
201,203,4.02
201,213,4.27
201,223,4.38
201,233,4.52
201,243,4.59
201,253,4.83
201,263,4.97
201,273,5.21
201,283,5.46
201,293,5.69
201,303,5.95
201,313,6.2
201,323,6.61
201,333,6.51
201,343,6.16
201,353,5.86
201,363,5.61
201,373,5.41
201,383,5.21
201,393,4.95
201,403,4.81
201,413,4.66
201,423,4.36
201,433,4.31
201,443,4.1
201,453,3.97
201,463,3.83
201,473,3.67
201,483,3.52
201,493,3.4
201,500,3.32
206,153,3.42
206,163,3.55
206,173,3.71
206,183,3.86
206,193,4.01
206,203,4.16
206,213,4.31
206,223,4.45
206,233,4.6
206,243,4.72
206,253,4.92
206,263,5.11
206,273,5.3
206,283,5.56
206,293,5.8
206,303,6.06
206,313,6.41
206,323,6.72
206,333,6.57
206,343,6.28
206,353,5.97
206,363,5.79
206,373,5.48
206,383,5.34
206,393,5.05
206,403,4.9
206,413,4.7
206,423,4.6
206,433,4.39
206,443,4.28
206,453,4.08
206,463,3.93
206,473,3.78
206,483,3.64
206,493,3.47
206,500,3.41
211,153,3.61
211,163,3.78
211,173,3.81
211,183,4.01
211,193,4.06
211,203,4.23
211,213,4.44
211,223,4.53
211,233,4.63
211,243,4.87
211,253,5.03
211,263,5.24
211,273,5.47
211,283,5.64
211,293,5.94
211,303,6.24
211,313,6.54
211,323,6.94
211,333,6.71
211,343,6.45
211,353,6.15
211,363,5.85
211,373,5.63
211,383,5.36
211,393,5.19
211,403,5.02
211,413,4.76
211,423,4.62
211,433,4.47
211,443,4.36
211,453,4.21
211,463,4.02
211,473,3.86
211,483,3.73
211,493,3.63
211,500,3.56
216,153,3.66
216,163,3.79
216,173,3.89
216,183,4.07
216,193,4.26
216,203,4.36
216,213,4.47
216,223,4.61
216,233,4.77
216,243,4.98
216,253,5.17
216,263,5.36
216,273,5.57
216,283,5.82
216,293,6.03
216,303,6.33
216,313,6.65
216,323,6.95
216,333,6.87
216,343,6.58
216,353,6.25
216,363,5.91
216,373,5.65
216,383,5.42
216,393,5.29
216,403,5.07
216,413,4.89
216,423,4.7
216,433,4.58
216,443,4.43
216,453,4.23
216,463,4.09
216,473,3.95
216,483,3.8
216,493,3.66
216,500,3.6
221,153,3.76
221,163,3.82
221,173,3.99
221,183,4.14
221,193,4.33
221,203,4.51
221,213,4.5
221,223,4.7
221,233,4.84
221,243,5.03
221,253,5.29
221,263,5.43
221,273,5.75
221,283,5.85
221,293,6.2
221,303,6.46
221,313,6.76
221,323,7.05
221,333,6.97
221,343,6.71
221,353,6.4
221,363,6.11
221,373,5.86
221,383,5.66
221,393,5.35
221,403,5.14
221,413,5.0
221,423,4.8
221,433,4.7
221,443,4.47
221,453,4.36
221,463,4.19
221,473,4.08
221,483,3.89
221,493,3.75
221,500,3.71
226,153,3.83
226,163,4.0
226,173,4.1
226,183,4.2
226,193,4.4
226,203,4.49
226,213,4.65
226,223,4.81
226,233,4.95
226,243,5.2
226,253,5.35
226,263,5.59
226,273,5.8
226,283,6.06
226,293,6.28
226,303,6.58
226,313,6.92
226,323,7.26
226,333,7.14
226,343,6.83
226,353,6.49
226,363,6.2
226,373,5.95
226,383,5.69
226,393,5.5
226,403,5.29
226,413,5.1
226,423,4.9
226,433,4.75
226,443,4.59
226,453,4.48
226,463,4.3
226,473,4.19
226,483,4.04
226,493,3.89
226,500,3.7
231,153,3.92
231,163,4.07
231,173,4.16
231,183,4.31
231,193,4.46
231,203,4.61
231,213,4.71
231,223,4.89
231,233,5.03
231,243,5.19
231,253,5.41
231,263,5.56
231,273,5.81
231,283,6.11
231,293,6.41
231,303,6.65
231,313,7.05
231,323,7.38
231,333,7.29
231,343,6.88
231,353,6.59
231,363,6.31
231,373,6.03
231,383,5.79
231,393,5.57
231,403,5.35
231,413,5.05
231,423,5.0
231,433,4.84
231,443,4.63
231,453,4.49
231,463,4.33
231,473,4.27
231,483,4.05
231,493,3.92
231,500,3.87
236,153,4.02
236,163,4.17
236,173,4.28
236,183,4.43
236,193,4.57
236,203,4.62
236,213,4.76
236,223,4.96
236,233,5.16
236,243,5.36
236,253,5.55
236,263,5.77
236,273,5.96
236,283,6.23
236,293,6.53
236,303,6.84
236,313,7.19
236,323,7.55
236,333,7.37
236,343,7.06
236,353,6.65
236,363,6.42
236,373,6.11
236,383,5.9
236,393,5.62
236,403,5.41
236,413,5.27
236,423,5.08
236,433,4.89
236,443,4.78
236,453,4.59
236,463,4.5
236,473,4.3
236,483,4.14
236,493,3.97
236,500,3.93
241,153,4.07
241,163,4.27
241,173,4.35
241,183,4.45
241,193,4.61
241,203,4.71
241,213,4.9
241,223,5.0
241,233,5.24
241,243,5.36
241,253,5.67
241,263,5.82
241,273,6.06
241,283,6.31
241,293,6.65
241,303,6.9
241,313,7.31
241,323,7.76
241,333,7.57
