bri,mired,watt
76,454,2.87
81,153,3.5
81,163,3.63
81,173,3.77
81,183,3.86
81,193,4.0
81,203,4.12
81,213,4.22
81,223,4.28
81,233,4.41
81,243,4.48
81,253,4.5
81,263,4.55
81,273,4.6
81,283,4.53
81,293,4.54
81,303,4.53
81,313,4.53
81,323,4.55
81,333,4.4
81,343,4.24
81,353,4.14
81,363,3.97
81,373,3.87
81,383,4.08
81,393,4.0
81,403,3.89
81,413,3.79
81,423,3.72
81,433,3.53
81,443,3.41
81,453,3.23
81,454,3.17
86,153,3.91
86,163,4.07
86,173,4.18
86,183,4.33
86,193,4.54
86,203,4.66
86,213,4.85
86,223,4.96
86,233,5.0
86,243,5.13
86,253,5.15
86,263,5.11
86,273,5.18
86,283,5.26
86,293,5.21
86,303,5.22
86,313,5.19
86,323,5.21
86,333,5.12
86,343,4.96
86,353,4.76
86,363,4.6
86,373,4.39
86,383,4.76
86,393,4.53
86,403,4.4
86,413,4.28
86,423,4.15
86,433,3.96
86,443,3.76
86,453,3.56
86,454,3.58
91,153,4.29
91,163,4.59
91,173,4.79
91,183,4.95
91,193,5.08
91,203,5.27
91,213,5.35
91,223,5.42
91,233,5.54
91,243,5.59
91,253,5.66
91,263,5.68
91,273,5.75
91,283,5.79
91,293,5.75
91,303,5.79
91,313,5.69
91,323,5.68
91,333,5.57
91,343,5.4
91,353,5.26
91,363,5.09
91,373,4.92
91,383,5.24
91,393,5.06
91,403,5.02
91,413,4.83
91,423,4.54
91,433,4.39
91,443,4.13
91,453,3.98
91,454,3.93
96,153,4.82
96,163,5.05
96,173,5.32
96,183,5.4
96,193,5.58
96,203,5.68
96,213,5.9
96,223,6.01
96,233,6.01
96,243,6.08
96,253,6.13
96,263,6.23
96,273,6.18
96,283,6.25
96,293,6.2
96,303,6.23
96,313,6.19
96,323,6.13
96,333,6.1
96,343,5.87
96,353,5.7
96,363,5.55
96,373,5.37
96,383,5.69
96,393,5.62
96,403,5.5
96,413,5.3
96,423,5.12
96,433,4.88
96,443,4.56
96,453,4.3
96,454,4.27
101,153,5.33
101,163,5.56
101,173,5.67
101,183,5.86
101,193,6.01
101,203,6.17
101,213,6.3
101,223,6.45
101,233,6.55
101,243,6.6
101,253,6.71
101,263,6.78
101,273,6.77
101,283,6.84
101,293,6.84
101,303,6.86
101,313,6.83
101,323,6.78
101,333,6.65
101,343,6.37
101,353,6.17
101,363,6.0
101,373,5.85
101,383,6.16
101,393,6.05
101,403,5.9
101,413,5.74
101,423,5.49
101,433,5.33
101,443,5.17
101,453,4.94
101,454,4.89
106,153,5.84
106,163,5.95
106,173,6.19
106,183,6.36
106,193,6.59
106,203,6.76
106,213,6.85
106,223,7.03
106,233,7.13
106,243,7.22
106,253,7.27
106,263,7.4
106,273,7.4
106,283,7.43
106,293,7.41
106,303,7.4
106,313,7.36
106,323,7.32
106,333,7.24
106,343,6.98
106,353,6.72
106,363,6.59
106,373,6.34
106,383,6.76
106,393,6.63
106,403,6.38
106,413,6.24
106,423,6.09
106,433,5.85
106,443,5.61
106,453,5.38
106,454,5.33
111,153,6.24
111,163,6.46
111,173,6.72
111,183,6.94
111,193,7.11
111,203,7.38
111,213,7.46
111,223,7.65
111,233,7.75
111,243,7.83
111,253,7.97
111,263,8.0
111,273,8.03
111,283,8.03
111,293,8.05
111,303,8.03
111,313,7.97
111,323,7.93
111,333,7.75
111,343,7.56
111,353,7.23
111,363,7.04
111,373,6.86
111,383,7.3
111,393,7.11
111,403,6.98
111,413,6.75
111,423,6.46
111,433,6.22
111,443,6.02
111,453,5.75
111,454,5.71
116,153,6.68
116,163,6.99
116,173,7.25
116,183,7.5
116,193,7.7
116,203,7.94
116,213,8.15
116,223,8.25
116,233,8.35
116,243,8.44
116,253,8.52
116,263,8.66
116,273,8.67
116,283,8.72
116,293,8.63
116,303,8.75
116,313,8.64
116,323,8.59
116,333,8.52
116,343,8.17
116,353,7.91
116,363,7.61
116,373,7.33
116,383,7.88
116,393,7.68
116,403,7.5
116,413,7.28
116,423,7.09
116,433,6.78
116,443,6.43
116,453,6.15
116,454,6.14
121,153,7.25
121,163,7.53
121,173,7.77
121,183,8.01
121,193,8.27
121,203,8.44
121,213,8.63
121,223,8.81
121,233,8.99
121,243,9.15
121,253,9.16
121,263,9.25
121,273,9.33
121,283,9.4
121,293,9.31
121,303,9.37
121,313,9.33
121,323,9.33
121,333,9.15
121,343,8.75
121,353,8.43
121,363,8.24
121,373,7.93
121,383,8.46
121,393,8.22
121,403,8.1
121,413,7.86
121,423,7.55
121,433,7.2
121,443,6.97
121,453,6.67
121,454,6.55
126,153,7.67
126,163,8.01
126,173,8.3
126,183,8.55
126,193,8.94
126,203,9.07
126,213,9.3
126,223,9.5
126,233,9.64
126,243,9.83
126,253,9.95
126,263,10.02
126,273,10.02
126,283,10.1
126,293,10.05
126,303,10.15
126,313,10.03
126,323,10.02
126,333,9.77
126,343,9.4
126,353,9.1
126,363,8.77
126,373,8.49
126,383,9.14
126,393,8.81
126,403,8.59
126,413,8.35
126,423,8.13
126,433,7.81
126,443,7.4
126,453,7.12
126,454,6.96
131,153,8.27
131,163,8.62
131,173,8.87
131,183,9.24
131,193,9.5
131,203,9.77
131,213,9.99
131,223,10.17
131,233,10.34
131,243,10.41
131,253,10.62
131,263,10.62
131,273,10.68
131,283,10.74
131,293,10.81
131,303,10.78
131,313,10.72
131,323,10.59
131,333,10.45
131,343,10.12
131,353,9.7
131,363,9.44
131,373,9.18
131,383,9.75
131,393,9.48
131,403,9.21
131,413,8.99
131,423,8.66
131,433,8.32
131,443,7.96
131,453,7.5
131,454,7.43
136,153,8.85
136,163,9.19
136,173,9.52
136,183,9.86
136,193,10.19
136,203,10.45
136,213,10.73
136,223,10.88
136,233,11.09
136,243,11.27
136,253,11.38
136,263,11.5
136,273,11.58
136,283,11.55
136,293,11.56
136,303,11.54
136,313,11.58
136,323,11.46
136,333,11.26
136,343,10.78
136,353,10.4
136,363,10.07
136,373,9.77
136,383,10.38
136,393,10.18
136,403,9.92
136,413,9.58
136,423,9.28
136,433,8.89
136,443,8.48
136,453,8.09
136,454,7.98
141,153,9.38
141,163,9.79
141,173,10.18
141,183,10.52
141,193,10.85
141,203,11.18
141,213,11.48
141,223,11.63
141,233,11.85
141,243,12.05
141,253,12.14
141,263,12.26
141,273,12.32
141,283,12.41
141,293,12.33
141,303,12.31
141,313,12.28
141,323,12.18
141,333,12.01
141,343,11.58
141,353,11.14
141,363,10.75
141,373,10.46
141,383,11.21
141,393,10.91
141,403,10.64
141,413,10.29
141,423,9.96
141,433,9.44
141,443,9.1
141,453,8.65
141,454,8.55
146,153,10.12
146,163,10.47
146,173,10.9
146,183,11.27
146,193,11.65
146,203,11.93
146,213,12.24
146,223,12.51
146,233,12.65
146,243,12.94
146,253,13.09
146,263,13.15
146,273,13.23
146,283,13.24
146,293,13.27
146,303,13.32
146,313,13.25
146,323,13.22
146,333,12.91
146,343,12.39
146,353,11.94
146,363,11.54
146,373,11.18
146,383,12.0
146,393,11.64
146,403,11.4
146,413,10.92
146,423,10.58
146,433,10.17
146,443,9.67
146,453,9.15
146,454,9.06
151,153,10.75
151,163,11.15
151,173,11.55
151,183,11.93
151,193,12.31
151,203,12.7
151,213,13.0
151,223,13.26
151,233,13.48
151,243,13.7
151,253,13.8
151,263,13.94
151,273,13.99
151,283,14.06
151,293,14.08
151,303,14.04
151,313,13.96
151,323,13.95
151,333,13.66
151,343,13.21
151,353,12.63
151,363,12.24
151,373,11.83
151,383,12.7
151,393,12.35
151,403,11.98
151,413,11.65
151,423,11.24
151,433,10.73
151,443,10.29
151,453,9.71
151,454,9.6
156,153,11.4
156,163,11.82
156,173,12.27
156,183,12.72
156,193,13.14
156,203,13.44
156,213,13.78
156,223,14.12
156,233,14.34
156,243,14.55
156,253,14.71
156,263,14.91
156,273,14.95
156,283,15.01
156,293,15.02
156,303,14.98
156,313,14.97
156,323,14.83
156,333,14.59
156,343,13.97
156,353,13.47
156,363,13.01
156,373,12.56
156,383,13.52
156,393,13.17
156,403,12.81
156,413,12.33
156,423,11.89
156,433,11.47
156,443,10.89
156,453,10.35
156,454,10.25
161,153,12.06
161,163,12.6
161,173,13.02
161,183,13.5
161,193,13.92
161,203,14.34
161,213,14.65
161,223,14.89
161,233,15.22
161,243,15.46
161,253,15.68
161,263,15.81
161,273,15.83
161,283,15.9
161,293,16.0
161,303,15.93
161,313,15.85
161,323,15.72
161,333,15.45
161,343,14.84
161,353,14.26
161,363,13.79
161,373,13.35
161,383,14.27
161,393,13.95
161,403,13.59
161,413,13.16
161,423,12.68
161,433,12.11
161,443,11.59
161,453,10.95
161,454,10.84
166,153,12.88
166,163,13.29
166,173,13.86
166,183,14.27
166,193,14.79
166,203,15.18
166,213,15.59
166,223,15.93
166,233,16.2
166,243,16.45
166,253,16.65
166,263,16.8
166,273,16.85
166,283,16.89
166,293,16.9
166,303,16.95
166,313,16.8
166,323,16.72
166,333,16.43
166,343,15.77
166,353,15.15
166,363,14.58
166,373,14.17
166,383,15.17
166,393,14.76
166,403,14.35
166,413,13.85
166,423,13.41
166,433,12.81
166,443,12.26
166,453,11.66
166,454,11.49
171,153,13.61
171,163,14.08
171,173,14.6
171,183,15.13
171,193,15.71
171,203,16.11
171,213,16.47
171,223,16.87
171,233,17.11
171,243,17.36
171,253,17.57
171,263,17.66
171,273,17.76
171,283,17.82
171,293,17.86
171,303,17.81
171,313,17.78
171,323,17.58
171,333,17.37
171,343,16.72
171,353,16.11
171,363,15.56
171,373,15.01
171,383,16.11
171,393,15.68
171,403,15.24
171,413,14.71
171,423,14.18
171,433,13.63
171,443,12.98
171,453,12.29
171,454,12.09
176,153,14.34
176,163,14.85
176,173,15.49
176,183,16.06
176,193,16.66
176,203,17.08
176,213,17.43
176,223,17.77
176,233,18.08
176,243,18.42
176,253,18.62
176,263,18.78
176,273,18.92
176,283,18.99
176,293,19.01
176,303,18.99
176,313,18.87
176,323,18.74
176,333,18.37
176,343,17.57
176,353,17.0
176,363,16.44
176,373,15.85
176,383,16.92
176,393,16.61
176,403,16.19
176,413,15.54
176,423,14.94
176,433,14.32
176,443,13.68
176,453,13.03
176,454,12.85
181,153,15.13
181,163,15.75
181,173,16.4
181,183,16.86
181,193,17.35
181,203,17.79
181,213,18.22
181,223,18.78
181,233,19.18
181,243,19.43
181,253,19.76
181,263,19.91
181,273,20.0
181,283,20.06
181,293,20.05
181,303,20.07
181,313,19.9
181,323,19.85
181,333,19.48
181,343,18.53
181,353,17.75
181,363,17.29
181,373,16.72
181,383,17.78
181,393,17.33
181,403,16.97
181,413,16.5
181,423,15.81
181,433,15.12
181,443,14.39
181,453,13.61
181,454,13.47
186,153,15.94
186,163,16.58
186,173,17.08
186,183,17.69
186,193,18.25
186,203,18.96
186,213,19.45
186,223,19.92
186,233,20.27
186,243,20.61
186,253,20.77
186,263,20.9
186,273,21.01
186,283,21.03
186,293,21.04
186,303,20.98
186,313,20.95
186,323,20.84
186,333,20.55
186,343,19.7
186,353,18.89
186,363,18.11
186,373,17.47
186,383,18.98
186,393,18.33
186,403,17.78
186,413,17.22
186,423,16.65
186,433,16.0
186,443,15.14
186,453,14.38
186,454,14.19
191,153,16.78
191,163,17.29
191,173,17.9
191,183,18.77
191,193,19.52
191,203,20.1
191,213,20.51
191,223,20.86
191,233,21.13
191,243,21.43
191,253,21.56
191,263,21.66
191,273,21.8
191,283,21.88
191,293,21.9
191,303,21.9
191,313,21.81
191,323,21.68
191,333,21.4
191,343,20.72
191,353,20.03
191,363,19.28
191,373,18.51
191,383,20.06
191,393,19.57
191,403,18.86
191,413,18.16
191,423,17.42
191,433,16.78
191,443,16.05
191,453,15.08
191,454,14.88
196,153,17.58
196,163,18.19
196,173,19.12
196,183,19.9
196,193,20.51
196,203,20.97
196,213,21.23
196,223,21.64
196,233,22.06
196,243,22.38
196,253,22.76
196,263,22.95
196,273,23.07
196,283,23.3
196,293,23.29
196,303,23.22
196,313,23.06
196,323,22.96
196,333,22.34
196,343,21.45
196,353,20.86
196,363,20.3
196,373,19.64
196,383,20.93
196,393,20.55
196,403,19.95
196,413,19.34
196,423,18.44
196,433,17.53
196,443,16.82
196,453,15.97
196,454,15.71
201,153,18.52
201,163,19.33
201,173,20.15
201,183,20.75
201,193,21.24
201,203,21.68
201,213,22.3
201,223,22.87
201,233,23.38
201,243,23.85
201,253,24.2
201,263,24.51
201,273,24.59
201,283,24.75
201,293,24.73
201,303,24.68
201,313,24.55
201,323,24.45
201,333,23.86
201,343,22.6
201,353,21.71
201,363,21.05
201,373,20.6
201,383,21.77
201,393,21.27
201,403,20.87
201,413,20.31
201,423,19.54
201,433,18.53
201,443,17.5
201,453,16.7
201,454,16.48
206,153,19.58
206,163,20.29
206,173,20.98
206,183,21.54
206,193,22.24
206,203,22.97
206,213,23.71
206,223,24.38
206,233,24.78
206,243,25.32
206,253,25.64
206,263,25.85
206,273,25.92
206,283,25.96
206,293,26.11
206,303,25.99
206,313,25.92
206,323,25.75
206,333,25.22
206,343,24.04
206,353,22.89
206,363,21.93
206,373,21.35
206,383,22.95
206,393,22.27
206,403,21.59
206,413,21.07
206,423,20.46
206,433,19.66
206,443,18.5
206,453,17.36
206,454,17.22
211,153,20.5
211,163,21.09
211,173,21.73
211,183,22.66
211,193,23.63
211,203,24.41
211,213,25.11
211,223,25.64
211,233,26.1
211,243,26.47
211,253,26.67
211,263,26.88
211,273,26.94
211,283,27.04
211,293,27.07
211,303,27.07
211,313,26.94
211,323,26.82
211,333,26.48
211,343,25.42
211,353,24.41
211,363,23.3
211,373,22.3
211,383,24.47
211,393,23.69
211,403,22.82
211,413,21.89
211,423,21.13
211,433,20.52
211,443,19.66
211,453,18.32
211,454,18.0
216,153,21.21
216,163,21.87
216,173,22.99
216,183,24.07
216,193,25.01
216,203,25.62
216,213,26.25
216,223,26.71
216,233,27.1
216,243,27.46
216,253,27.6
216,263,27.75
216,273,27.94
216,283,27.98
216,293,28.0
216,303,27.98
216,313,27.91
216,323,27.75
216,333,27.39
216,343,26.49
216,353,25.61
216,363,24.69
216,373,23.71
216,383,25.72
216,393,25.07
216,403,24.26
216,413,23.22
216,423,22.07
216,433,21.28
216,443,20.55
216,453,19.44
216,454,19.18
221,153,22.19
221,163,23.19
221,173,24.35
221,183,25.32
221,193,26.17
221,203,26.7
221,213,27.22
221,223,27.64
221,233,27.98
221,243,28.34
221,253,28.62
221,263,28.86
221,273,29.02
221,283,29.15
221,293,29.14
221,303,29.11
221,313,29.02
221,323,28.83
221,333,28.34
221,343,27.48
221,353,26.7
221,363,25.96
221,373,25.12
221,383,26.84
221,393,26.22
221,403,25.57
221,413,24.63
221,423,23.48
221,433,22.17
221,443,21.26
221,453,20.41
221,454,20.17
226,153,23.46
226,163,24.53
226,173,25.57
226,183,26.42
226,193,27.16
226,203,27.66
226,213,28.1
226,223,28.64
226,233,29.22
226,243,29.67
226,253,30.14
226,263,30.44
226,273,30.64
226,283,30.8
226,293,30.8
226,303,30.75
226,313,30.64
226,323,30.35
226,333,29.72
226,343,28.47
226,353,27.63
226,363,26.92
226,373,26.23
226,383,27.69
226,393,27.23
226,403,26.59
226,413,25.78
226,423,24.77
226,433,23.47
226,443,22.05
226,453,21.14
226,454,20.91
231,153,24.77
231,163,25.74
231,173,26.66
231,183,27.32
231,193,27.96
231,203,28.56
231,213,29.27
231,223,30.06
231,233,30.7
231,243,31.29
231,253,31.82
231,263,32.07
231,273,32.32
231,283,32.47
231,293,32.54
231,303,32.5
231,313,32.34
231,323,32.08
231,333,31.34
231,343,29.77
231,353,28.56
231,363,27.75
231,373,27.14
231,383,28.66
231,393,28.13
231,403,27.5
231,413,26.82
231,423,25.94
231,433,24.84
231,443,23.33
231,453,21.74
231,454,21.53
236,153,25.93
236,163,26.72
236,173,27.45
236,183,28.24
236,193,29.09
236,203,29.93
236,213,30.79
236,223,31.72
236,233,32.38
236,243,32.95
236,253,33.44
236,263,33.76
236,273,33.94
236,283,34.12
236,293,34.18
236,303,34.08
236,313,34.0
236,323,33.66
236,333,32.99
236,343,31.37
236,353,29.93
236,363,28.86
236,373,27.98
236,383,30.08
236,393,29.2
236,403,28.38
236,413,27.67
236,423,26.9
236,433,25.93
236,443,24.61
236,453,22.88
236,454,22.49
241,153,26.88
241,163,27.59
241,173,28.33
241,183,29.32
241,193,30.51
241,203,31.5
241,213,32.47
241,223,33.2
241,233,33.96
241,243,34.55
241,253,35.01
241,263,35.34
241,273,35.44
241,283,35.63
241,293,35.69
241,303,35.6
241,313,35.5
241,323,35.29
241,333,34.61
241,343,32.98
241,353,31.48
241,363,30.18
241,373,28.96
241,383,30.85
241,393,29.73
241,403,28.77
241,413,28.17
241,423,27.56
241,433,26.85
241,443,25.71
241,453,24.16
241,454,23.79
246,153,27.69
246,163,28.47
246,173,29.58
246,183,30.82
246,193,32.08
246,203,33.08
246,213,33.97
246,223,34.79
246,233,35.48
246,243,36.04
246,253,36.44
246,263,36.74
246,273,36.97
246,283,37.12
246,293,37.19
246,303,37.12
246,313,37.02
246,323,36.74
246,333,36.09
246,343,34.53
246,353,33.08
246,363,31.72
246,373,30.36
246,383,30.71
246,393,29.59
246,403,28.68
246,413,28.09
246,423,27.62
246,433,27.12
246,443,26.67
246,453,25.43
246,454,24.97
251,153,28.46
251,163,29.62
251,173,30.98
251,183,32.37
251,193,33.67
251,203,34.61
251,213,35.5
251,223,36.22
251,233,36.89
251,243,37.59
251,253,37.93
251,263,38.3
251,273,38.47
251,283,38.6
251,293,38.72
251,303,38.67
251,313,38.46
251,323,38.28
251,333,37.66
251,343,35.97
251,353,34.58
251,363,33.28
251,373,31.99
251,383,30.69
251,393,29.61
251,403,28.73
251,413,28.04
251,423,27.54
251,433,27.03
251,443,26.62
251,453,26.34
251,454,26.04
255,153,28.44
255,163,30.14
255,173,31.89
255,183,33.3
255,193,34.46
255,203,35.47
255,213,36.34
255,223,37.09
255,233,37.89
255,243,38.45
255,253,38.89
255,263,39.25
255,273,39.48
255,283,39.59
255,293,39.66
255,303,39.61
255,313,39.43
255,323,39.23
255,333,37.71
255,343,36.05
255,353,34.58
255,363,33.28
255,373,31.93
255,383,30.65
255,393,29.61
255,403,28.69
255,413,28.04
255,423,27.51
255,433,26.96
255,443,26.54
255,453,26.29
255,454,26.32
