bri,mired,watt
41,223,1.04
41,233,1.06
41,243,1.0
41,253,1.08
41,263,1.0
41,273,1.04
41,283,1.08
41,293,1.0
41,303,1.02
41,313,0.98
41,323,1.02
41,333,1.0
41,343,0.98
41,353,0.98
41,363,0.98
41,373,0.96
41,383,0.96
41,393,0.98
41,403,0.94
41,413,0.96
41,423,0.94
41,433,0.92
41,443,0.94
41,453,0.92
41,454,0.94
46,153,1.0
46,163,0.98
46,173,0.94
46,183,1.04
46,193,1.0
46,203,1.04
46,213,1.02
46,223,0.96
46,233,1.06
46,243,1.06
46,253,1.04
46,263,1.06
46,273,1.04
46,283,1.02
46,293,1.06
46,303,1.04
46,313,1.04
46,323,1.04
46,333,1.06
46,343,1.0
46,353,1.0
46,363,1.04
46,373,1.04
46,383,1.02
46,393,1.0
46,403,0.98
46,413,0.96
46,423,1.0
46,433,0.94
46,443,0.98
46,453,0.94
46,454,0.92
51,153,0.96
51,163,1.0
51,173,1.04
51,183,1.06
51,193,1.06
51,203,1.04
51,213,1.1
51,223,1.06
51,233,1.06
51,243,1.2
51,253,1.14
51,263,1.1
51,273,1.14
51,283,1.14
51,293,1.14
51,303,1.06
51,313,1.06
51,323,1.08
51,333,1.04
51,343,1.08
51,353,1.02
51,363,1.06
51,373,1.04
51,383,1.08
51,393,1.0
51,403,0.96
51,413,0.96
51,443,0.98
51,453,0.96
51,454,0.96
56,153,1.02
56,163,1.02
56,173,1.02
56,183,1.1
56,193,1.08
56,203,1.14
56,213,1.14
56,223,1.16
56,233,1.14
56,243,1.1
56,253,1.2
56,263,1.12
56,273,1.12
56,283,1.12
56,293,1.1
56,303,1.12
56,313,1.16
56,323,1.14
56,333,1.12
56,343,1.14
56,353,1.08
56,363,1.12
56,373,1.1
56,383,1.06
56,393,1.06
56,403,1.04
56,413,1.04
56,423,1.02
56,433,1.02
56,443,0.92
56,453,1.0
61,153,1.08
61,163,1.06
61,173,1.1
61,183,1.12
61,193,1.2
61,203,1.18
61,213,1.14
61,223,1.24
61,233,1.18
61,243,1.28
61,253,1.24
61,263,1.24
61,273,1.2
61,283,1.28
61,293,1.28
61,303,1.18
61,313,1.16
61,323,1.18
61,333,1.16
61,343,1.16
61,353,1.1
61,363,1.12
61,373,1.18
61,383,1.14
61,393,1.12
61,403,1.04
61,413,1.1
61,423,1.04
61,433,1.02
61,443,1.02
61,453,1.0
61,454,1.04
66,153,1.1
66,163,1.14
66,173,1.18
66,183,1.16
66,193,1.2
66,203,1.16
66,213,1.26
66,223,1.22
66,233,1.3
66,243,1.3
66,253,1.3
66,263,1.28
66,273,1.3
66,283,1.28
66,293,1.22
66,303,1.28
66,313,1.2
66,323,1.26
66,333,1.26
66,343,1.2
66,353,1.18
66,363,1.2
66,373,1.22
66,383,1.16
66,393,1.1
66,403,1.18
66,413,1.1
66,423,1.08
66,433,1.12
66,443,1.04
66,453,1.06
66,454,1.02
71,153,1.16
71,163,1.14
71,173,1.2
71,183,1.16
71,193,1.3
71,203,1.22
71,213,1.28
71,223,1.26
71,233,1.36
71,243,1.3
71,253,1.4
71,263,1.34
71,273,1.38
71,283,1.36
71,293,1.3
71,303,1.3
71,313,1.28
71,323,1.3
71,333,1.26
71,343,1.28
71,353,1.24
71,363,1.26
71,373,1.22
71,383,1.26
71,393,1.22
71,403,1.22
71,413,1.16
71,423,1.18
71,433,1.1
71,443,1.12
71,453,1.08
71,454,1.06
76,153,1.2
76,163,1.28
76,173,1.24
76,183,1.26
76,193,1.32
76,203,1.36
76,213,1.38
76,223,1.4
76,233,1.38
76,243,1.42
76,253,1.48
76,263,1.42
76,273,1.42
76,283,1.44
76,293,1.4
76,303,1.42
76,313,1.34
76,323,1.36
76,333,1.3
76,343,1.38
76,353,1.34
76,363,1.34
76,373,1.32
76,383,1.26
76,393,1.22
76,403,1.28
76,413,1.2
76,423,1.18
76,433,1.2
76,443,1.12
76,453,1.1
76,454,1.16
81,153,1.2
81,163,1.26
81,173,1.28
81,183,1.34
81,193,1.36
81,203,1.4
81,213,1.46
81,223,1.48
81,233,1.5
81,243,1.52
81,253,1.54
81,263,1.54
81,273,1.5
81,283,1.42
81,293,1.42
81,303,1.44
81,313,1.5
81,323,1.4
81,333,1.48
81,343,1.4
81,353,1.38
81,363,1.34
81,373,1.4
81,383,1.3
81,393,1.32
81,403,1.3
81,413,1.28
81,423,1.24
81,433,1.22
81,443,1.24
81,453,1.12
81,454,1.18
86,153,1.32
86,163,1.32
86,173,1.36
86,183,1.44
86,193,1.4
86,203,1.48
86,213,1.5
86,223,1.52
86,233,1.56
86,243,1.56
86,253,1.66
86,263,1.62
86,273,1.58
86,283,1.58
86,293,1.54
86,303,1.58
86,313,1.5
86,323,1.48
86,333,1.52
86,343,1.5
86,353,1.42
86,363,1.44
86,373,1.4
86,383,1.44
86,393,1.36
86,403,1.3
86,413,1.32
86,423,1.26
86,433,1.28
86,443,1.22
86,453,1.22
86,454,1.26
91,153,1.4
91,163,1.38
91,173,1.44
91,183,1.5
91,193,1.52
91,203,1.56
91,213,1.58
91,223,1.64
91,233,1.66
91,243,1.6
91,253,1.7
91,263,1.64
91,273,1.62
91,283,1.62
91,293,1.68
91,303,1.6
91,313,1.6
91,323,1.58
91,333,1.56
91,343,1.56
91,353,1.58
91,363,1.52
91,373,1.5
91,383,1.42
91,393,1.4
91,403,1.4
91,413,1.34
91,423,1.36
91,433,1.34
91,443,1.24
91,453,1.24
91,454,1.26
96,153,1.4
96,163,1.46
96,173,1.44
96,183,1.56
96,193,1.6
96,203,1.64
96,213,1.64
96,223,1.7
96,233,1.76
96,243,1.76
96,253,1.86
96,263,1.76
96,273,1.74
96,283,1.76
96,293,1.78
96,303,1.66
96,313,1.7
96,323,1.68
96,333,1.64
96,343,1.66
96,353,1.6
96,363,1.58
96,373,1.56
96,383,1.54
96,393,1.52
96,403,1.46
96,413,1.42
96,423,1.4
96,443,1.4
96,453,1.3
96,454,1.32
101,153,1.48
101,163,1.5
101,173,1.54
101,183,1.6
101,193,1.68
101,203,1.7
101,213,1.8
101,223,1.78
101,233,1.9
101,243,1.88
101,253,1.92
101,263,1.88
101,273,1.86
101,283,1.84
101,293,1.84
101,303,1.84
101,313,1.76
101,323,1.72
101,333,1.78
101,343,1.72
101,353,1.72
101,363,1.62
101,373,1.7
101,383,1.6
101,393,1.54
101,403,1.5
101,413,1.52
101,423,1.48
101,433,1.4
101,443,1.42
101,453,1.36
101,454,1.36
106,153,1.5
106,163,1.6
106,173,1.68
106,183,1.7
106,193,1.76
106,203,1.8
106,213,1.88
106,223,1.9
106,233,1.94
106,243,2.02
106,253,2.06
106,263,2.02
106,273,1.96
106,283,1.92
106,293,1.94
106,303,1.86
106,313,1.9
106,323,1.82
106,333,1.9
106,343,1.84
106,353,1.8
106,363,1.76
106,373,1.74
106,383,1.74
106,393,1.62
106,403,1.6
106,413,1.56
106,423,1.58
106,433,1.54
106,443,1.46
106,453,1.46
106,454,1.4
111,153,1.58
111,163,1.66
111,173,1.72
111,183,1.8
111,193,1.86
111,203,1.86
111,213,1.94
111,223,2.0
111,233,2.08
111,243,2.08
111,253,2.2
111,263,2.16
111,273,2.04
111,283,2.04
111,293,2.1
111,303,2.02
111,313,2.0
111,323,1.96
111,333,1.9
111,343,1.92
111,353,1.94
111,363,1.86
111,373,1.8
111,383,1.76
111,393,1.72
111,403,1.66
111,413,1.64
111,423,1.6
111,433,1.66
111,443,1.54
111,453,1.5
111,454,1.5
116,153,1.58
116,163,1.7
116,173,1.8
116,183,1.84
116,193,1.9
116,203,2.0
116,213,2.06
116,223,2.12
116,233,2.2
116,243,2.24
116,253,2.28
116,263,2.26
116,273,2.22
116,283,2.22
116,293,2.1
116,303,2.12
116,313,2.1
116,323,2.06
116,333,2.0
116,343,2.08
116,353,2.0
116,363,2.0
116,373,1.9
116,383,1.86
116,393,1.8
116,403,1.76
116,413,1.72
116,423,1.7
116,433,1.64
116,443,1.6
116,453,1.54
116,454,1.54
121,173,1.88
121,183,1.96
121,193,2.0
121,203,2.1
121,213,2.18
121,223,2.3
121,233,2.28
121,243,2.36
121,253,2.38
121,263,2.34
121,273,2.3
121,283,2.34
121,293,2.28
121,303,2.24
121,313,2.22
121,323,2.14
121,333,2.16
121,343,2.14
121,353,2.12
121,363,2.14
121,373,2.0
121,383,1.98
121,393,1.9
121,403,1.84
121,413,1.84
121,423,1.74
121,433,1.72
121,443,1.66
121,453,1.6
121,454,1.62
126,153,1.8
126,163,1.9
126,173,1.96
126,183,2.02
126,193,2.12
126,203,2.18
126,213,2.3
126,223,2.26
126,233,2.46
126,243,2.44
126,253,2.54
126,263,2.52
126,273,2.48
126,283,2.42
126,293,2.38
126,303,2.3
126,313,2.36
126,323,2.3
126,333,2.26
126,343,2.24
126,353,2.2
126,363,2.14
126,373,2.1
126,383,2.04
126,393,2.02
126,403,1.98
126,413,1.9
126,423,1.8
126,433,1.82
126,443,1.72
126,453,1.66
126,454,1.62
131,153,1.9
131,163,2.0
131,173,2.1
131,193,2.1
131,203,2.3
131,213,2.4
131,223,2.44
131,233,2.54
131,243,2.62
131,253,2.7
131,263,2.6
131,273,2.62
131,283,2.58
131,293,2.5
131,303,2.46
131,313,2.46
131,323,2.4
131,333,2.36
131,343,2.36
131,353,2.3
131,363,2.26
131,373,2.2
131,383,2.18
131,393,2.1
131,403,2.04
131,413,1.96
131,423,1.9
131,433,1.8
131,443,1.8
131,453,1.78
131,454,1.78
136,153,1.98
136,163,2.02
136,173,2.18
136,183,2.24
136,193,2.3
136,203,2.44
136,213,2.48
136,223,2.6
136,233,2.7
136,243,2.76
136,253,2.84
136,263,2.78
136,273,2.7
136,283,2.72
136,293,2.64
136,303,2.62
136,313,2.6
136,323,2.56
136,333,2.52
136,343,2.46
136,353,2.44
136,363,2.38
136,373,2.3
136,383,2.26
136,393,2.2
136,403,2.12
136,413,2.1
136,423,2.04
136,433,1.96
136,443,1.88
136,453,1.82
136,454,1.84
141,153,2.0
141,163,2.14
141,173,2.3
141,183,2.34
141,193,2.42
141,203,2.6
141,213,2.64
141,223,2.7
141,233,2.84
141,243,2.9
141,253,2.96
141,263,2.94
141,273,2.84
141,283,2.8
141,293,2.84
141,303,2.72
141,313,2.7
141,323,2.66
141,333,2.66
141,343,2.6
141,353,2.54
141,363,2.52
141,373,2.46
141,383,2.38
141,393,2.32
141,403,2.2
141,413,2.16
141,423,2.1
141,433,2.02
141,443,2.02
141,453,1.9
141,454,1.92
146,153,2.2
146,163,2.3
146,173,2.36
146,183,2.38
146,193,2.56
146,203,2.62
146,213,2.76
146,223,2.9
146,233,2.96
146,243,3.06
146,253,3.14
146,263,3.06
146,273,3.04
146,283,2.96
146,293,2.9
146,303,2.9
146,313,2.84
146,323,2.82
146,333,2.74
146,343,2.72
146,353,2.7
146,363,2.64
146,373,2.54
146,383,2.52
146,393,2.4
146,403,2.34
146,413,2.24
146,423,2.18
146,433,2.1
146,443,2.0
146,453,2.02
146,454,1.98
151,153,2.3
151,163,2.34
151,173,2.48
151,183,2.6
151,193,2.7
151,203,2.8
151,213,2.9
151,223,3.0
151,233,3.14
151,243,3.2
151,253,3.3
151,263,3.24
151,273,3.18
151,283,3.1
151,293,3.08
151,303,3.0
151,313,2.96
151,323,2.98
151,333,2.86
151,343,2.88
151,353,2.8
151,363,2.82
151,373,2.7
151,383,2.6
151,393,2.5
151,403,2.54
151,413,2.4
151,423,2.26
151,433,2.2
151,443,2.12
151,453,2.1
151,454,2.04
156,153,2.4
156,163,2.5
156,173,2.6
156,183,2.72
156,193,2.78
156,203,2.9
156,213,3.04
156,223,3.14
156,233,3.28
156,243,3.38
156,253,3.5
156,263,3.4
156,273,3.3
156,283,3.28
156,293,3.2
156,303,3.22
156,313,3.14
156,323,3.1
156,333,3.02
156,343,3.0
156,353,2.96
156,363,2.94
156,373,2.88
156,383,2.74
156,393,2.62
156,403,2.56
156,413,2.5
156,423,2.4
156,433,2.3
156,443,2.2
156,453,2.18
156,454,2.18
161,153,2.5
161,163,2.6
161,173,2.66
161,183,2.82
161,193,2.94
161,203,3.06
161,213,3.2
161,223,3.32
161,233,3.38
161,243,3.56
161,253,3.64
161,263,3.54
161,273,3.46
161,283,3.48
161,293,3.4
161,303,3.34
161,313,3.3
161,323,3.22
161,333,3.2
161,343,3.12
161,353,3.1
161,363,3.08
161,373,2.98
161,383,2.9
161,393,2.78
161,403,2.68
161,413,2.6
161,423,2.5
161,433,2.4
161,443,2.3
161,453,2.32
161,454,2.24
166,153,2.54
166,163,2.7
166,173,2.8
166,183,2.94
166,193,3.1
166,203,3.22
166,213,3.28
166,223,3.48
166,233,3.6
166,243,3.7
166,253,3.8
166,263,3.7
166,273,3.66
166,283,3.58
166,293,3.58
166,303,3.52
166,313,3.52
166,323,3.4
166,333,3.34
166,343,3.3
166,353,3.24
166,363,3.24
166,373,3.12
166,383,3.1
166,393,2.9
166,403,2.8
166,413,2.7
166,423,2.6
166,433,2.58
166,443,2.44
166,453,2.32
166,454,2.32
171,153,2.7
171,163,2.82
171,173,2.86
171,183,3.08
171,193,3.3
171,203,3.36
171,213,3.5
171,223,3.6
171,233,3.78
171,243,3.9
171,253,4.0
171,263,3.9
171,273,3.82
171,283,3.8
171,293,3.7
171,303,3.7
171,313,3.66
171,323,3.5
171,333,3.54
171,343,3.44
171,353,3.4
171,363,3.34
171,373,3.32
171,383,3.14
171,393,3.08
171,403,2.9
171,413,2.8
171,423,2.72
171,433,2.64
171,443,2.5
171,453,2.52
171,454,2.4
176,153,2.8
176,163,2.96
176,173,3.0
176,183,3.16
176,193,3.4
176,203,3.6
176,213,3.62
176,223,3.8
176,233,3.94
176,243,4.06
176,253,4.24
176,263,4.1
176,273,4.0
176,283,3.94
176,293,3.92
176,303,3.84
176,313,3.78
176,323,3.7
176,333,3.66
176,343,3.6
176,353,3.58
176,363,3.5
176,373,3.4
176,383,3.3
176,393,3.14
176,403,3.08
176,413,2.94
176,423,2.8
176,433,2.74
176,443,2.6
176,453,2.56
176,454,2.5
181,153,2.86
181,163,3.04
181,173,3.24
181,183,3.4
181,193,3.46
181,203,3.7
181,213,3.8
181,223,3.94
181,233,4.12
181,243,4.26
181,253,4.38
181,263,4.26
181,273,4.2
181,283,4.16
181,293,4.06
181,303,4.02
181,313,3.94
181,323,3.92
181,343,3.36
181,353,3.7
181,363,3.6
181,373,3.58
181,383,3.46
181,393,3.3
181,403,3.2
181,413,3.1
181,423,2.9
181,433,2.84
181,443,2.74
181,453,2.64
181,454,2.6
186,153,3.02
186,163,3.2
186,173,3.3
186,183,3.48
186,193,3.6
186,203,3.82
186,213,3.92
186,223,4.0
186,233,4.3
186,243,4.46
186,253,4.52
186,263,4.5
186,273,4.36
186,283,4.3
186,293,4.24
186,303,4.22
186,313,4.1
186,323,4.0
186,333,4.04
186,343,3.9
186,353,3.86
186,363,3.8
186,373,3.74
186,383,3.58
186,393,3.48
186,403,3.3
186,413,3.2
186,423,3.1
186,433,2.92
186,443,3.0
186,453,2.76
186,454,2.7
191,153,3.2
191,163,3.34
191,173,3.5
191,183,3.6
191,193,3.86
191,203,3.96
191,213,4.16
191,223,4.3
191,233,4.46
191,243,4.62
191,253,4.74
191,263,4.66
191,273,4.6
191,283,4.5
191,293,4.42
191,303,4.36
191,313,4.3
191,323,4.2
191,333,4.18
191,343,4.1
191,353,4.04
191,363,3.98
191,373,3.9
191,383,3.74
191,393,3.68
191,403,3.4
191,413,3.3
191,423,3.2
191,433,3.1
191,443,2.98
191,453,2.9
191,454,2.86
196,153,3.24
196,163,3.5
196,173,3.6
196,183,3.8
196,193,3.98
196,203,4.16
196,213,4.34
196,223,4.48
196,233,4.7
196,243,4.9
196,253,4.88
196,263,4.86
196,273,4.78
196,283,4.76
196,293,4.62
196,303,4.56
196,313,4.5
196,323,4.44
196,333,4.34
196,343,4.32
196,353,4.2
196,363,4.14
196,373,4.1
196,383,3.9
196,393,3.74
196,403,3.58
196,413,3.48
196,423,3.36
196,433,3.2
196,443,3.04
196,453,2.94
196,454,2.98
201,153,3.4
201,163,3.58
201,173,3.76
201,183,3.92
201,193,4.12
201,203,4.36
201,213,4.46
201,223,4.7
201,233,4.9
201,243,5.0
201,253,5.22
201,263,5.1
201,273,5.04
201,283,4.9
201,293,4.82
201,303,4.76
201,313,4.7
201,323,4.6
201,333,4.56
201,343,4.46
201,353,4.4
201,363,4.3
201,373,4.16
201,383,4.04
201,393,3.94
201,403,3.72
201,413,3.6
201,423,3.5
201,433,3.34
201,443,3.24
201,453,3.1
201,454,3.06
206,153,3.48
206,163,3.74
206,173,3.94
206,183,4.1
206,193,4.3
206,203,4.54
206,213,4.7
206,223,4.9
206,233,5.1
206,243,5.28
206,253,5.42
206,263,5.34
206,273,5.2
206,283,5.1
206,293,5.0
206,303,4.92
206,313,4.9
206,323,4.8
206,343,4.66
206,353,4.54
206,363,4.52
206,373,4.4
206,383,4.2
206,393,4.04
206,403,3.94
206,413,3.76
206,423,3.62
206,433,3.44
206,443,3.32
206,453,3.22
211,153,3.4
211,163,3.84
211,173,4.04
211,183,4.22
211,193,4.54
211,203,4.68
211,213,4.9
211,223,5.04
211,233,5.26
211,243,5.44
211,253,5.66
211,263,5.52
211,273,5.36
211,283,5.34
211,293,5.24
211,303,5.1
211,313,5.06
211,323,5.0
211,333,4.9
211,343,4.84
211,353,4.78
211,363,4.7
211,373,4.56
211,383,4.44
211,393,4.26
211,403,4.08
211,413,3.9
211,423,3.7
211,433,3.6
211,443,3.42
211,453,3.3
211,454,3.32
216,153,3.8
216,163,4.0
216,173,4.26
216,183,4.42
216,193,4.66
216,203,4.9
216,213,5.06
216,223,5.3
216,233,5.46
216,243,5.7
216,253,5.84
216,263,5.76
216,273,5.56
216,283,5.52
216,293,5.42
216,303,5.34
216,313,5.32
216,323,5.2
216,333,5.16
216,343,5.0
216,353,4.9
216,363,5.0
216,373,4.74
216,383,4.6
216,393,4.42
216,403,4.2
216,413,4.04
216,423,3.9
216,433,3.72
216,443,3.62
216,453,3.5
216,454,3.46
221,153,3.84
221,163,4.2
221,173,4.44
221,183,4.6
221,193,4.9
221,203,5.1
221,213,5.3
221,223,5.5
221,233,5.72
221,243,5.9
221,253,6.12
221,263,5.96
221,273,5.86
221,283,5.7
221,293,5.68
221,303,5.54
221,313,5.5
221,323,5.44
221,333,5.34
221,343,5.28
221,353,5.1
221,363,5.02
221,373,4.94
221,383,4.74
221,393,4.5
221,403,4.4
221,413,4.22
221,423,4.02
221,433,3.88
221,443,3.8
221,453,3.6
221,454,3.56
226,153,4.14
226,163,4.34
226,173,4.6
226,183,4.8
226,193,5.04
226,203,5.28
226,213,5.46
226,223,5.7
226,233,5.9
226,243,6.14
226,253,6.3
226,263,6.2
226,273,6.1
226,283,6.0
226,293,5.9
226,303,5.78
226,313,5.7
226,323,5.6
226,333,5.58
226,343,5.44
226,353,5.3
226,363,5.24
226,373,5.1
226,383,4.86
226,393,4.7
226,403,4.52
226,413,4.4
226,423,4.2
226,433,4.0
226,443,3.84
226,453,3.78
226,454,3.66
231,153,4.3
231,163,4.5
231,173,4.78
231,183,4.94
231,193,5.24
231,203,5.42
231,213,5.7
231,223,5.9
231,233,6.12
231,243,6.36
231,253,6.6
231,263,6.48
231,273,6.38
231,283,6.2
231,293,6.1
231,303,6.04
231,313,5.94
231,323,5.84
231,333,5.78
231,343,5.68
231,353,5.5
231,363,5.44
231,373,5.26
231,383,5.14
231,393,4.92
231,403,4.68
231,413,4.5
231,423,4.34
231,433,4.16
231,443,4.02
231,453,3.9
231,454,3.8
236,153,4.44
236,163,4.68
236,173,4.94
236,183,5.06
236,193,5.46
236,203,5.62
236,213,5.92
236,223,6.1
236,233,6.4
236,243,6.66
236,253,6.9
236,263,6.64
236,273,6.62
236,283,6.5
236,293,6.4
236,303,6.3
236,313,6.18
236,323,6.02
236,333,6.0
236,343,5.86
236,353,5.8
236,363,5.7
236,373,5.5
236,383,5.26
236,393,5.08
236,403,4.94
236,413,4.72
236,423,4.58
236,433,4.34
236,443,4.18
236,453,4.08
236,454,3.94
241,153,4.5
241,163,4.7
241,173,4.98
241,183,5.12
241,193,5.4
241,203,5.66
241,213,5.94
241,223,6.2
241,233,6.5
241,243,6.7
241,253,7.0
241,263,6.84
241,273,6.62
241,283,6.56
241,293,6.46
241,303,6.36
241,313,6.24
241,323,6.16
241,333,6.1
241,343,5.96
241,353,5.84
241,363,5.78
241,373,5.62
241,383,5.36
241,393,5.2
241,403,5.04
241,413,4.8
241,423,4.6
241,433,4.4
241,443,4.26
241,453,4.1
241,454,4.04
246,153,4.56
246,163,4.92
246,173,5.22
246,183,5.5
246,193,5.74
246,203,5.94
246,213,6.26
246,223,6.5
246,233,6.82
246,243,6.98
246,253,7.34
246,263,7.22
246,273,7.06
246,283,6.92
246,293,6.78
246,303,6.64
246,313,6.62
246,323,6.5
246,333,6.4
246,343,6.28
246,353,6.14
246,363,6.04
246,373,5.9
246,383,5.56
246,393,5.48
246,403,5.3
246,413,5.08
246,423,4.84
246,433,4.58
246,443,4.42
246,453,4.26
246,454,4.2
251,153,4.9
251,163,5.2
251,173,5.4
251,183,5.66
251,193,6.04
251,203,6.26
251,213,6.6
251,223,6.9
251,233,7.08
251,243,7.4
251,253,7.7
251,263,7.48
251,273,7.42
251,283,7.26
251,293,7.14
251,303,6.96
251,313,6.88
251,323,6.76
251,333,6.66
251,343,6.54
251,353,6.44
251,363,6.3
251,373,6.24
251,383,5.94
251,393,5.7
251,403,5.44
251,413,5.24
251,423,4.92
251,433,4.72
251,443,4.6
251,453,4.4
251,454,4.34
255,153,4.86
255,163,5.26
255,173,5.48
255,183,5.74
255,193,6.14
255,203,6.5
255,213,6.76
255,223,7.04
255,233,7.3
255,243,7.64
255,253,7.86
255,263,7.7
255,273,7.54
255,283,7.44
255,293,7.28
255,303,7.16
255,313,7.02
255,323,6.98
255,333,6.88
255,343,6.7
255,353,6.64
255,363,6.5
255,373,6.3
255,383,6.04
255,393,5.9
255,403,5.56
255,413,5.36
255,423,5.16
255,433,4.9
255,443,4.72
255,453,4.46
255,454,4.4
