bri,mired,watt
36,163,0.93
36,173,0.92
36,183,0.92
36,193,0.92
36,203,0.93
36,213,0.92
36,223,0.92
36,233,0.92
36,243,0.92
36,253,0.92
36,263,0.92
36,273,0.92
36,283,0.93
36,293,0.92
36,303,0.93
36,313,0.93
36,323,0.92
36,333,0.93
36,343,0.92
36,353,0.93
36,363,0.92
36,373,0.91
36,383,0.89
36,393,0.87
36,403,0.84
36,413,0.83
36,423,0.82
36,433,0.81
36,443,0.8
36,453,0.8
36,454,0.8
41,153,1.01
41,163,1.02
41,173,1.02
41,183,1.01
41,193,1.01
41,203,1.01
41,213,1.01
41,223,1.02
41,233,1.02
41,243,1.02
41,253,1.02
41,263,1.01
41,273,1.01
41,283,1.01
41,293,1.02
41,303,1.02
41,313,1.02
41,323,1.02
41,333,1.02
41,343,1.02
41,353,1.02
41,363,1.02
41,373,1.0
41,383,0.96
41,393,0.94
41,403,0.92
41,413,0.89
41,423,0.88
41,433,0.87
41,443,0.86
41,453,0.86
41,454,0.85
46,153,0.99
46,163,1.13
46,173,1.12
46,183,1.12
46,193,1.12
46,203,1.12
46,213,1.11
46,223,1.13
46,233,1.12
46,243,1.12
46,253,1.11
46,263,1.12
46,273,1.13
46,283,1.12
46,293,1.12
46,303,1.12
46,313,1.12
46,323,1.12
46,333,1.12
46,343,1.13
46,353,1.13
46,363,1.12
46,373,1.11
46,383,1.03
46,393,1.01
46,403,0.97
46,413,0.95
46,423,0.95
46,433,0.92
46,443,0.91
46,453,0.9
46,454,0.9
51,153,1.24
51,163,1.23
51,173,1.22
51,183,1.23
51,193,1.22
51,203,1.22
51,213,1.22
51,223,1.21
51,233,1.22
51,243,1.23
51,253,1.22
51,263,1.22
51,273,1.22
51,283,1.22
51,293,1.22
51,303,1.23
51,313,1.23
51,323,1.22
51,333,1.22
51,343,1.22
51,353,1.22
51,363,1.23
51,373,1.21
51,383,1.15
51,393,1.09
51,403,1.04
51,413,1.01
51,423,1.0
51,433,1.0
51,443,0.98
51,453,0.97
51,454,0.96
56,153,1.32
56,163,1.32
56,173,1.32
56,183,1.33
56,193,1.32
56,203,1.32
56,213,1.32
56,223,1.31
56,233,1.32
56,243,1.32
56,253,1.32
56,263,1.32
56,273,1.32
56,283,1.31
56,293,1.32
56,303,1.33
56,313,1.33
56,323,1.33
56,333,1.32
56,343,1.32
56,353,1.32
56,363,1.33
56,373,1.31
56,383,1.22
56,393,1.17
56,403,1.14
56,413,1.1
56,423,1.06
56,433,1.05
56,443,1.03
56,453,1.02
56,454,1.02
61,153,1.44
61,163,1.45
61,173,1.43
61,183,1.43
61,193,1.42
61,203,1.43
61,213,1.43
61,223,1.43
61,233,1.42
61,243,1.44
61,253,1.43
61,263,1.43
61,273,1.44
61,283,1.43
61,293,1.43
61,303,1.43
61,313,1.44
61,323,1.43
61,333,1.44
61,343,1.44
61,353,1.43
61,363,1.44
61,373,1.4
61,383,1.3
61,393,1.24
61,403,1.22
61,413,1.18
61,423,1.12
61,433,1.11
61,443,1.1
61,453,1.08
61,454,1.08
66,153,1.5
66,163,1.57
66,173,1.56
66,183,1.57
66,193,1.57
66,203,1.57
66,213,1.56
66,223,1.56
66,233,1.56
66,243,1.56
66,253,1.57
66,263,1.56
66,273,1.57
66,283,1.56
66,293,1.58
66,303,1.57
66,313,1.57
66,323,1.56
66,333,1.56
66,343,1.57
66,353,1.57
66,363,1.56
66,373,1.53
66,383,1.41
66,393,1.37
66,403,1.28
66,413,1.25
66,423,1.22
66,433,1.21
66,443,1.17
66,453,1.15
66,454,1.14
71,153,1.71
71,163,1.71
71,173,1.7
71,183,1.69
71,193,1.7
71,203,1.7
71,213,1.7
71,223,1.7
71,233,1.71
71,243,1.69
71,253,1.71
71,263,1.7
71,273,1.71
71,283,1.7
71,293,1.71
71,303,1.69
71,313,1.71
71,323,1.69
71,333,1.71
71,343,1.7
71,353,1.69
71,363,1.71
71,373,1.66
71,383,1.59
71,393,1.43
71,403,1.37
71,413,1.32
71,423,1.29
71,433,1.28
71,443,1.26
71,453,1.23
71,454,1.22
76,153,1.84
76,163,1.85
76,173,1.84
76,183,1.84
76,193,1.83
76,203,1.84
76,213,1.84
76,223,1.84
76,233,1.83
76,243,1.84
76,253,1.83
76,263,1.83
76,273,1.83
76,283,1.83
76,293,1.83
76,303,1.84
76,313,1.83
76,323,1.84
76,333,1.83
76,343,1.83
76,353,1.83
76,363,1.83
76,373,1.8
76,383,1.62
76,393,1.54
76,403,1.48
76,413,1.43
76,423,1.37
76,433,1.35
76,443,1.33
76,453,1.3
76,454,1.3
81,153,1.99
81,163,1.97
81,173,1.98
81,183,1.97
81,193,1.97
81,203,1.97
81,213,1.97
81,223,1.97
81,233,1.98
81,243,1.97
81,253,1.97
81,263,1.97
81,273,1.98
81,283,1.97
81,293,1.98
81,303,1.96
81,313,1.97
81,323,1.96
81,333,1.97
81,343,1.96
81,353,1.97
81,363,1.97
81,373,1.91
81,383,1.75
81,393,1.63
81,403,1.56
81,413,1.5
81,423,1.48
81,433,1.42
81,443,1.4
81,453,1.39
81,454,1.38
86,153,2.12
86,163,2.11
86,173,2.1
86,183,2.11
86,193,2.11
86,203,2.1
86,213,2.1
86,223,2.1
86,233,2.1
86,243,2.1
86,253,2.1
86,263,2.09
86,273,2.1
86,283,2.1
86,293,2.11
86,303,2.1
86,313,2.1
86,323,2.1
86,333,2.1
86,343,2.11
86,353,2.1
86,363,2.1
86,373,2.05
86,383,1.85
86,393,1.73
86,403,1.65
86,413,1.62
86,423,1.54
86,433,1.52
86,443,1.46
86,453,1.44
86,454,1.44
91,153,2.27
91,163,2.26
91,173,2.26
91,183,2.26
91,193,2.26
91,203,2.26
91,213,2.26
91,223,2.26
91,233,2.25
91,243,2.26
91,253,2.26
91,263,2.26
91,273,2.26
91,283,2.26
91,293,2.26
91,303,2.25
91,313,2.26
91,323,2.26
91,333,2.26
91,343,2.26
91,353,2.26
91,363,2.26
91,373,2.18
91,383,1.98
91,393,1.88
91,403,1.75
91,413,1.67
91,423,1.65
91,433,1.58
91,443,1.56
91,453,1.52
91,454,1.51
96,153,2.44
96,163,2.43
96,173,2.43
96,183,2.43
96,193,2.43
96,203,2.42
96,213,2.42
96,223,2.41
96,233,2.42
96,243,2.43
96,253,2.43
96,263,2.42
96,273,2.42
96,283,2.42
96,293,2.42
96,303,2.42
96,313,2.42
96,323,2.43
96,333,2.41
96,343,2.42
96,353,2.43
96,363,2.42
96,373,2.36
96,383,2.13
96,393,1.97
96,403,1.87
96,413,1.83
96,423,1.72
96,433,1.68
96,443,1.67
96,453,1.62
96,454,1.61
101,153,2.64
101,163,2.64
101,173,2.64
101,183,2.64
101,193,2.64
101,203,2.64
101,213,2.63
101,223,2.64
101,233,2.63
101,243,2.64
101,253,2.64
101,263,2.63
101,273,2.64
101,283,2.64
101,293,2.63
101,303,2.62
101,313,2.63
101,323,2.63
101,333,2.63
101,343,2.63
101,353,2.63
101,363,2.64
101,373,2.54
101,383,2.3
101,393,2.13
101,403,2.01
101,413,1.93
101,423,1.89
101,433,1.8
101,443,1.77
101,453,1.73
101,454,1.72
106,153,2.82
106,163,2.8
106,173,2.81
106,183,2.81
106,193,2.81
106,203,2.81
106,213,2.8
106,223,2.8
106,233,2.81
106,243,2.81
106,253,2.8
106,263,2.8
106,273,2.8
106,283,2.8
106,293,2.8
106,303,2.79
106,313,2.8
106,323,2.8
106,333,2.81
106,343,2.81
106,353,2.8
106,363,2.8
106,373,2.7
106,383,2.45
106,393,2.26
106,403,2.13
106,413,2.03
106,423,1.97
106,433,1.91
106,443,1.85
106,453,1.84
106,454,1.83
111,153,2.83
111,163,2.97
111,173,2.98
111,183,2.97
111,193,2.97
111,203,2.97
111,213,2.98
111,223,2.98
111,233,2.96
111,243,2.97
111,253,2.97
111,263,2.97
111,273,2.97
111,283,2.97
111,293,2.97
111,303,2.98
111,313,2.98
111,323,2.97
111,333,2.97
111,343,2.98
111,353,2.97
111,363,2.97
111,373,2.89
111,383,2.6
111,393,2.39
111,403,2.25
111,413,2.18
111,423,2.08
111,433,2.0
111,443,1.95
111,453,1.93
111,454,1.91
116,153,3.06
116,163,3.04
116,173,3.05
116,183,3.05
116,193,3.05
116,203,3.05
116,213,3.05
116,223,3.05
116,233,3.04
116,243,3.04
116,253,3.03
116,263,3.04
116,273,3.04
116,283,3.05
116,293,3.04
116,303,3.03
116,313,3.04
116,323,3.04
116,333,3.02
116,343,3.04
116,353,3.03
116,363,3.04
116,373,2.94
116,383,2.64
116,393,2.45
116,403,2.3
116,413,2.19
116,423,2.16
116,433,2.05
116,443,1.99
116,453,1.96
116,454,1.94
121,153,3.24
121,163,3.22
121,173,3.22
121,183,3.22
121,193,3.23
121,203,3.22
121,213,3.22
121,223,3.22
121,233,3.23
121,243,3.22
121,253,3.22
121,263,3.22
121,273,3.23
121,283,3.22
121,293,3.22
121,303,3.22
121,313,3.22
121,323,3.21
121,333,3.22
121,343,3.22
121,353,3.21
121,363,3.22
121,373,3.1
121,383,2.79
121,393,2.58
121,403,2.42
121,413,2.31
121,423,2.24
121,433,2.15
121,443,2.09
121,453,2.07
121,454,2.05
126,153,3.43
126,163,3.43
126,173,3.42
126,183,3.42
126,193,3.42
126,203,3.42
126,213,3.42
126,223,3.42
126,233,3.42
126,243,3.42
126,253,3.41
126,263,3.41
126,273,3.41
126,283,3.42
126,293,3.42
126,303,3.42
126,313,3.41
126,323,3.42
126,333,3.42
126,343,3.42
126,353,3.42
126,363,3.42
126,373,3.3
126,383,2.95
126,393,2.71
126,403,2.56
126,413,2.42
126,423,2.35
126,433,2.26
126,443,2.21
126,453,2.16
126,454,2.15
131,153,3.69
131,163,3.67
131,173,3.66
131,183,3.67
131,193,3.67
131,203,3.68
131,213,3.67
131,223,3.67
131,233,3.67
131,243,3.67
131,253,3.66
131,263,3.66
131,273,3.66
131,283,3.66
131,293,3.66
131,303,3.66
131,313,3.66
131,323,3.66
131,333,3.66
131,343,3.67
131,353,3.66
131,363,3.66
131,373,3.53
131,383,3.15
131,393,2.91
131,403,2.71
131,413,2.59
131,423,2.53
131,433,2.41
131,443,2.37
131,453,2.29
131,454,2.29
136,153,3.9
136,163,3.88
136,173,3.88
136,183,3.89
136,193,3.88
136,203,3.88
136,213,3.89
136,223,3.88
136,233,3.88
136,243,3.88
136,253,3.88
136,263,3.88
136,273,3.88
136,283,3.88
136,293,3.88
136,303,3.88
136,313,3.88
136,323,3.88
136,333,3.88
136,343,3.88
136,353,3.88
136,363,3.88
136,373,3.74
136,383,3.33
136,393,3.06
136,403,2.86
136,413,2.74
136,423,2.63
136,433,2.53
136,443,2.46
136,453,2.41
136,454,2.39
141,153,4.11
141,163,4.08
141,173,4.08
141,183,4.09
141,193,4.08
141,203,4.09
141,213,4.09
141,223,4.09
141,233,4.09
141,243,4.09
141,253,4.09
141,263,4.08
141,273,4.09
141,283,4.09
141,293,4.08
141,303,4.08
141,313,4.08
141,323,4.08
141,333,4.08
141,343,4.08
141,353,4.09
141,363,4.09
141,373,3.94
141,383,3.5
141,393,3.22
141,403,3.02
141,413,2.9
141,423,2.75
141,433,2.66
141,443,2.59
141,453,2.53
141,454,2.51
146,153,4.32
146,163,4.3
146,173,4.32
146,183,4.3
146,193,4.31
146,203,4.31
146,213,4.29
146,223,4.31
146,233,4.31
146,243,4.31
146,253,4.3
146,263,4.3
146,273,4.3
146,283,4.29
146,293,4.3
146,303,4.29
146,313,4.3
146,323,4.3
146,333,4.3
146,343,4.3
146,353,4.3
146,363,4.31
146,373,4.14
146,383,3.68
146,393,3.39
146,403,3.15
146,413,3.04
146,423,2.89
146,433,2.78
146,443,2.69
146,453,2.64
146,454,2.63
151,153,4.54
151,163,4.52
151,173,4.52
151,183,4.52
151,193,4.52
151,203,4.53
151,213,4.53
151,223,4.52
151,233,4.53
151,243,4.53
151,253,4.53
151,263,4.52
151,273,4.52
151,283,4.52
151,293,4.52
151,303,4.52
151,313,4.51
151,323,4.52
151,333,4.52
151,343,4.52
151,353,4.52
151,363,4.52
151,373,4.33
151,383,3.84
151,393,3.54
151,403,3.3
151,413,3.14
151,423,3.01
151,433,2.91
151,443,2.82
151,453,2.75
151,454,2.74
156,153,4.75
156,163,4.74
156,173,4.73
156,183,4.73
156,193,4.74
156,203,4.73
156,213,4.73
156,223,4.74
156,233,4.74
156,243,4.74
156,253,4.74
156,263,4.74
156,273,4.73
156,283,4.74
156,293,4.73
156,303,4.73
156,313,4.73
156,323,4.73
156,333,4.73
156,343,4.73
156,353,4.73
156,363,4.73
156,373,4.55
156,383,4.03
156,393,3.69
156,403,3.45
156,413,3.27
156,423,3.14
156,433,3.04
156,443,2.98
156,453,2.86
156,454,2.86
161,153,4.97
161,163,4.94
161,173,4.96
161,183,4.96
161,193,4.95
161,203,4.95
161,213,4.96
161,223,4.96
161,233,4.95
161,243,4.95
161,253,4.95
161,263,4.95
161,273,4.96
161,283,4.95
161,293,4.94
161,303,4.95
161,313,4.94
161,323,4.95
161,333,4.96
161,343,4.95
161,353,4.94
161,363,4.95
161,373,4.75
161,383,4.21
161,393,3.85
161,403,3.7
161,413,3.41
161,423,3.27
161,433,3.15
161,443,3.06
161,453,2.98
161,454,2.97
166,153,5.2
166,163,5.17
166,173,5.17
166,183,5.18
166,193,5.18
166,203,5.17
166,213,5.17
166,223,5.18
166,233,5.17
166,243,5.18
166,253,5.18
166,263,5.17
166,273,5.18
166,283,5.17
166,293,5.17
166,303,5.17
166,313,5.17
166,323,5.16
166,333,5.17
166,343,5.16
166,353,5.17
166,363,5.17
166,373,4.95
166,383,4.38
166,393,4.2
166,403,3.73
166,413,3.54
166,423,3.4
166,433,3.27
166,443,3.17
166,453,3.09
166,454,3.09
171,153,5.41
171,163,5.38
171,173,5.39
171,183,5.4
171,193,5.38
171,203,5.39
171,213,5.39
171,223,5.39
171,233,5.39
171,243,5.39
171,253,5.39
171,263,5.39
171,273,5.39
171,283,5.39
171,293,5.38
171,303,5.39
171,313,5.39
171,323,5.38
171,333,5.39
171,343,5.38
171,353,5.39
171,363,5.38
171,373,5.16
171,383,4.55
171,393,4.16
171,403,3.88
171,413,3.67
171,423,3.52
171,433,3.4
171,443,3.28
171,453,3.21
171,454,3.2
176,153,5.59
176,163,5.57
176,173,5.57
176,183,5.57
176,193,5.57
176,203,5.56
176,213,5.56
176,223,5.56
176,233,5.57
176,243,5.57
176,253,5.56
176,263,5.57
176,273,5.57
176,283,5.57
176,293,5.58
176,303,5.56
176,313,5.57
176,323,5.57
176,333,5.55
176,343,5.56
176,353,5.56
176,363,5.55
176,373,5.33
176,383,4.71
176,393,4.3
176,403,4.0
176,413,3.8
176,423,3.64
176,433,3.5
176,443,3.39
176,453,3.3
176,454,3.29
181,153,5.82
181,163,5.78
181,173,5.79
181,183,5.79
181,193,5.78
181,203,5.79
181,213,5.79
181,223,5.79
181,233,5.79
181,243,5.79
181,253,5.79
181,263,5.79
181,273,5.79
181,283,5.79
181,293,5.79
181,303,5.79
181,313,5.79
181,323,5.78
181,333,5.78
181,343,5.79
181,353,5.78
181,363,5.78
181,373,5.54
181,383,4.88
181,393,4.46
181,403,4.15
181,413,3.92
181,423,3.76
181,433,3.61
181,443,3.51
181,453,3.43
181,454,3.41
186,153,5.99
186,163,5.96
186,173,5.97
186,183,5.97
186,193,5.98
186,203,5.98
186,213,5.97
186,223,5.98
186,233,5.98
186,243,5.98
186,253,5.98
186,263,5.98
186,273,5.97
186,283,5.98
186,293,5.98
186,303,5.97
186,313,5.97
186,323,5.97
186,333,5.97
186,343,5.97
186,353,5.97
186,363,5.96
186,373,5.72
186,383,5.04
186,393,4.59
186,403,4.27
186,413,4.03
186,423,3.88
186,433,3.72
186,443,3.61
186,453,3.52
186,454,3.51
191,153,6.18
191,163,6.14
191,173,6.16
191,183,6.16
191,193,6.15
191,203,6.16
191,213,6.16
191,223,6.15
191,233,6.15
191,243,6.16
191,253,6.16
191,263,6.16
191,273,6.16
191,283,6.16
191,293,6.16
191,303,6.16
191,313,6.17
191,323,6.16
191,333,6.15
191,343,6.15
191,353,6.15
191,363,6.15
191,373,5.89
191,383,5.18
191,393,4.73
191,403,4.39
191,413,4.15
191,423,3.98
191,433,3.83
191,443,3.71
191,453,3.62
191,454,3.6
196,153,6.37
196,163,6.35
196,173,6.34
196,183,6.35
196,193,6.35
196,203,6.35
196,213,6.35
196,223,6.34
196,233,6.35
196,243,6.35
196,253,6.35
196,263,6.35
196,273,6.35
196,283,6.34
196,293,6.35
196,303,6.35
196,313,6.34
196,323,6.35
196,333,6.33
196,343,6.34
196,353,6.33
196,363,6.33
196,373,6.07
196,383,5.33
196,393,4.87
196,403,4.52
196,413,4.27
196,423,4.1
196,433,3.94
196,443,3.81
196,453,3.76
196,454,3.69
201,153,6.54
201,163,6.51
201,173,6.51
201,183,6.52
201,193,6.51
201,203,6.52
201,213,6.52
201,223,6.51
201,233,6.51
201,243,6.51
201,253,6.51
201,263,6.51
201,273,6.52
201,283,6.52
201,293,6.51
201,303,6.51
201,313,6.51
201,323,6.52
201,333,6.52
201,343,6.51
201,353,6.5
201,363,6.51
201,373,6.24
201,383,5.47
201,393,4.99
201,403,4.64
201,413,4.38
201,423,4.2
201,433,4.03
201,443,3.89
201,453,3.8
201,454,3.78
206,153,6.69
206,163,6.65
206,173,6.66
206,183,6.67
206,193,6.66
206,203,6.66
206,213,6.66
206,223,6.67
206,233,6.66
206,243,6.66
206,253,6.67
206,263,6.67
206,273,6.66
206,283,6.66
206,293,6.66
206,303,6.66
206,313,6.66
206,323,6.66
206,333,6.65
206,343,6.65
206,353,6.65
206,363,6.65
206,373,6.37
206,383,5.6
206,393,5.1
206,403,4.72
206,413,4.47
206,423,4.29
206,433,4.12
206,443,3.98
206,453,3.88
206,454,3.87
211,153,6.84
211,163,6.8
211,173,6.81
211,183,6.81
211,193,6.82
211,203,6.81
211,213,6.82
211,223,6.82
211,233,6.82
211,243,6.82
211,253,6.82
211,263,6.82
211,273,6.83
211,283,6.81
211,293,6.81
211,303,6.82
211,313,6.82
211,323,6.81
211,333,6.81
211,343,6.82
211,353,6.8
211,363,6.8
211,373,6.51
211,383,5.72
211,393,5.2
211,403,4.82
211,413,4.56
211,423,4.37
211,433,4.19
211,443,4.05
211,453,3.96
211,454,3.94
216,153,6.99
216,163,6.97
216,173,6.96
216,183,6.96
216,193,6.97
216,203,6.97
216,213,6.96
216,223,6.96
216,233,6.97
216,243,6.96
216,253,6.96
216,263,6.97
216,273,6.96
216,283,6.97
216,293,6.96
216,303,6.96
216,313,6.96
216,323,6.97
216,333,6.97
216,343,6.96
216,353,6.97
216,363,6.96
216,373,6.65
216,383,5.85
216,393,5.32
216,403,4.93
216,413,4.66
216,423,4.46
216,433,4.28
216,443,4.13
216,453,4.04
216,454,4.02
221,153,7.15
221,163,7.11
221,173,7.12
221,183,7.12
221,193,7.12
221,203,7.12
221,213,7.12
221,223,7.12
221,233,7.12
221,243,7.12
221,253,7.13
221,263,7.12
221,273,7.13
221,283,7.13
221,293,7.11
221,303,7.12
221,313,7.12
221,323,7.13
221,333,7.12
221,343,7.11
221,353,7.12
221,363,7.1
221,373,6.8
221,383,5.96
221,393,5.42
221,403,5.02
221,413,4.75
221,423,4.54
221,433,4.36
221,443,4.22
221,453,4.11
221,454,4.1
226,153,7.3
226,163,7.27
226,173,7.27
226,183,7.28
226,193,7.27
226,203,7.27
226,213,7.27
226,223,7.27
226,233,7.26
226,243,7.29
226,253,7.27
226,263,7.27
226,273,7.27
226,283,7.27
226,293,7.27
226,303,7.27
226,313,7.27
226,323,7.27
226,333,7.28
226,343,7.27
226,353,7.27
226,363,7.26
226,373,6.94
226,383,6.09
226,393,5.52
226,403,5.13
226,413,4.84
226,423,4.63
226,433,4.44
226,443,4.3
226,453,4.18
226,454,4.17
231,153,7.45
231,163,7.42
231,173,7.41
231,183,7.42
231,193,7.42
231,203,7.42
231,213,7.42
231,223,7.42
231,233,7.42
231,243,7.42
231,253,7.43
231,263,7.43
231,273,7.42
231,283,7.42
231,293,7.42
231,303,7.42
231,313,7.42
231,323,7.41
231,333,7.42
231,343,7.41
231,353,7.41
231,363,7.4
231,373,7.09
231,383,6.21
231,393,5.63
231,403,5.22
231,413,4.93
231,423,4.72
231,433,4.52
231,443,4.37
231,453,4.26
231,454,4.24
236,153,7.56
236,163,7.52
236,173,7.52
236,183,7.52
236,193,7.53
236,203,7.52
236,213,7.53
236,223,7.53
236,233,7.53
236,243,7.53
236,253,7.53
236,263,7.53
236,273,7.54
236,283,7.53
236,293,7.53
236,303,7.53
236,313,7.53
236,323,7.53
236,333,7.53
236,343,7.52
236,353,7.54
236,363,7.52
236,373,7.2
236,383,6.29
236,393,5.72
236,403,5.29
236,413,4.98
236,423,4.78
236,433,4.59
236,443,4.43
236,453,4.32
236,454,4.3
241,153,7.68
241,163,7.64
241,173,7.64
241,183,7.65
241,193,7.65
241,203,7.65
241,213,7.65
241,223,7.65
241,233,7.65
241,243,7.65
241,253,7.65
241,263,7.65
241,273,7.65
241,283,7.66
241,293,7.65
241,303,7.65
241,313,7.66
241,323,7.65
241,333,7.65
241,343,7.64
241,353,7.64
241,363,7.64
241,373,7.3
241,383,6.38
241,393,5.8
241,403,5.36
241,413,5.07
241,423,4.84
241,433,4.66
241,443,4.49
241,453,4.38
241,454,4.36
246,153,7.71
246,163,7.67
246,173,7.67
246,183,7.68
246,193,7.68
246,203,7.68
246,213,7.68
246,223,7.68
246,233,7.68
246,243,7.68
246,253,7.68
246,263,7.68
246,273,7.68
246,283,7.68
246,293,7.68
246,303,7.68
246,313,7.68
246,323,7.68
246,333,7.68
246,343,7.68
246,353,7.68
246,363,7.68
246,373,7.32
246,383,6.41
246,393,5.82
246,403,5.38
246,413,5.08
246,423,4.87
246,433,4.67
246,443,4.51
246,453,4.39
246,454,4.37
251,153,7.8
251,163,7.75
251,173,7.76
251,183,7.75
251,193,7.75
251,203,7.75
251,213,7.76
251,223,7.76
251,233,7.76
251,243,7.76
251,253,7.77
251,263,7.76
251,273,7.76
251,283,7.76
251,293,7.76
251,303,7.76
251,313,7.77
251,323,7.76
251,333,7.76
251,343,7.76
251,353,7.76
251,363,7.76
251,373,7.4
251,383,6.47
251,393,5.87
251,403,5.43
251,413,5.13
251,423,4.91
251,433,4.7
251,443,4.55
251,453,4.43
251,454,4.41
255,153,7.86
255,163,7.81
255,173,7.82
255,183,7.82
255,193,7.82
255,203,7.82
255,213,7.82
255,223,7.83
255,233,7.83
255,243,7.82
255,253,7.83
255,263,7.83
255,273,7.82
255,283,7.83
255,293,7.83
255,303,7.82
255,313,7.82
255,323,7.82
255,333,7.83
255,343,7.83
255,353,7.82
255,363,7.82
255,373,7.46
255,383,6.52
255,393,5.91
255,403,5.47
255,413,5.17
255,423,4.95
255,433,4.75
255,443,4.59
255,453,4.47
255,454,4.45
