bri,mired,watt
21,283,1.4
21,293,1.38
21,303,1.37
21,313,1.37
21,323,1.4
21,333,1.4
21,343,1.4
21,353,1.38
21,363,1.4
21,373,1.4
21,383,1.4
21,393,1.4
21,403,1.4
21,413,1.4
21,423,1.4
21,433,1.4
21,443,1.4
21,453,1.4
21,463,1.4
21,473,1.4
21,483,1.4
21,493,1.43
21,500,1.43
26,153,1.53
26,163,1.53
26,173,1.53
26,183,1.53
26,193,1.52
26,203,1.5
26,213,1.5
26,223,1.5
26,233,1.5
26,243,1.5
26,253,1.5
26,263,1.5
26,273,1.52
26,283,1.5
26,293,1.5
26,303,1.5
26,313,1.48
26,323,1.5
26,333,1.5
26,343,1.5
26,353,1.52
26,363,1.53
26,373,1.52
26,383,1.5
26,393,1.5
26,403,1.53
26,413,1.5
26,423,1.5
26,433,1.52
26,443,1.53
26,453,1.52
26,463,1.53
26,473,1.53
26,483,1.57
26,493,1.58
26,500,1.57
31,153,1.67
31,163,1.67
31,173,1.67
31,183,1.67
31,193,1.67
31,203,1.67
31,213,1.67
31,223,1.67
31,233,1.63
31,243,1.63
31,253,1.63
31,263,1.63
31,273,1.63
31,283,1.63
31,293,1.63
31,303,1.63
31,313,1.63
31,323,1.63
31,333,1.63
31,343,1.63
31,353,1.63
31,363,1.65
31,373,1.63
31,383,1.67
31,393,1.65
31,403,1.63
31,413,1.63
31,423,1.67
31,433,1.67
31,443,1.67
31,453,1.68
31,463,1.67
31,473,1.7
31,483,1.7
31,493,1.67
31,500,1.7
36,153,1.8
36,163,1.8
36,173,1.8
36,183,1.8
36,193,1.8
36,203,1.8
36,213,1.78
36,223,1.78
36,233,1.78
36,243,1.78
36,253,1.77
36,263,1.77
36,273,1.75
36,283,1.77
36,293,1.75
36,303,1.77
36,313,1.75
36,323,1.77
36,333,1.77
36,343,1.77
36,353,1.77
36,363,1.77
36,373,1.77
36,383,1.77
36,393,1.8
36,403,1.8
36,413,1.8
36,423,1.82
36,433,1.8
36,443,1.82
36,453,1.8
36,463,1.82
36,473,1.8
36,483,1.8
36,493,1.83
36,500,1.83
41,153,1.93
41,163,1.93
41,173,1.92
41,183,1.93
41,193,1.93
41,203,1.9
41,213,1.9
41,223,1.9
41,233,1.93
41,243,1.9
41,253,1.9
41,263,1.9
41,273,1.9
41,283,1.9
41,293,1.9
41,303,1.88
41,313,1.88
41,323,1.87
41,333,1.88
41,343,1.9
41,353,1.9
41,363,1.9
41,373,1.9
41,383,1.9
41,393,1.93
41,403,1.92
41,413,1.93
41,423,1.92
41,433,1.93
41,443,1.92
41,453,1.93
41,463,1.93
41,473,1.93
41,483,1.93
41,493,1.93
41,500,1.93
46,153,2.03
46,163,2.07
46,173,2.05
46,183,2.03
46,193,2.03
46,203,2.03
46,213,2.03
46,223,2.03
46,233,2.02
46,243,2.03
46,253,2.03
46,263,2.03
46,273,2.03
46,283,2.02
46,293,2.03
46,303,2.03
46,313,2.0
46,323,2.0
46,333,2.03
46,343,2.0
46,353,2.02
46,363,2.05
46,373,2.03
46,383,2.05
46,393,2.05
46,403,2.03
46,413,2.05
46,423,2.03
46,433,2.05
46,443,2.03
46,453,2.05
46,463,2.07
46,473,2.05
46,483,2.07
46,493,2.07
46,500,2.07
51,153,2.17
51,163,2.18
51,173,2.17
51,183,2.17
51,193,2.17
51,203,2.17
51,213,2.15
51,223,2.15
51,233,2.17
51,243,2.15
51,253,2.15
51,263,2.17
51,273,2.17
51,283,2.17
51,293,2.15
51,303,2.17
51,313,2.13
51,323,2.13
51,333,2.15
51,343,2.17
51,353,2.17
51,363,2.17
51,373,2.17
51,383,2.17
51,393,2.17
51,403,2.15
51,413,2.17
51,423,2.17
51,433,2.17
51,443,2.17
51,453,2.17
51,463,2.18
51,473,2.17
51,483,2.17
51,493,2.2
51,500,2.2
56,153,2.33
56,163,2.3
56,173,2.3
56,183,2.3
56,193,2.3
56,203,2.28
56,213,2.3
56,223,2.3
56,233,2.28
56,243,2.27
56,253,2.3
56,263,2.3
56,273,2.3
56,283,2.3
56,293,2.3
56,303,2.3
56,313,2.3
56,323,2.3
56,333,2.3
56,343,2.3
56,353,2.3
56,363,2.3
56,373,2.3
56,383,2.3
56,393,2.3
56,403,2.3
56,413,2.32
56,423,2.32
56,433,2.32
56,443,2.32
56,453,2.32
56,463,2.32
56,473,2.33
56,483,2.33
56,493,2.33
56,500,2.35
61,153,2.43
61,163,2.45
61,173,2.43
61,183,2.43
61,193,2.4
61,203,2.4
61,213,2.42
61,223,2.4
61,233,2.43
61,243,2.4
61,253,2.4
61,263,2.43
61,273,2.42
61,283,2.42
61,293,2.4
61,303,2.42
61,313,2.4
61,323,2.45
61,333,2.47
61,343,2.43
61,353,2.4
61,363,2.42
61,373,2.43
61,383,2.43
61,393,2.43
61,403,2.43
61,413,2.43
61,423,2.43
61,433,2.43
61,443,2.43
61,453,2.43
61,463,2.45
61,473,2.47
61,483,2.43
61,493,2.47
61,500,2.47
66,153,2.57
66,163,2.55
66,173,2.57
66,183,2.57
66,193,2.55
66,203,2.53
66,213,2.55
66,223,2.53
66,233,2.52
66,243,2.53
66,253,2.53
66,263,2.53
66,273,2.53
66,283,2.57
66,293,2.55
66,303,2.53
66,313,2.58
66,323,2.57
66,333,2.57
66,343,2.6
66,353,2.57
66,363,2.57
66,373,2.57
66,383,2.57
66,393,2.57
66,403,2.57
66,413,2.57
66,423,2.57
66,433,2.55
66,443,2.57
66,453,2.58
66,463,2.6
66,473,2.58
66,483,2.6
66,493,2.6
66,500,2.62
71,153,2.7
71,163,2.7
71,173,2.7
71,183,2.68
71,193,2.68
71,203,2.68
71,213,2.67
71,223,2.68
71,233,2.68
71,243,2.67
71,253,2.65
71,263,2.67
71,273,2.7
71,283,2.67
71,293,2.7
71,303,2.7
71,313,2.7
71,323,2.7
71,333,2.7
71,343,2.73
71,353,2.72
71,363,2.67
71,373,2.68
71,383,2.68
71,393,2.68
71,403,2.7
71,413,2.7
71,423,2.7
71,433,2.7
71,443,2.7
71,453,2.7
71,463,2.72
71,473,2.7
71,483,2.7
71,493,2.72
71,500,2.7
76,153,2.8
76,163,2.8
76,173,2.83
76,183,2.8
76,193,2.8
76,203,2.8
76,213,2.8
76,223,2.8
76,233,2.8
76,243,2.8
76,253,2.8
76,263,2.8
76,273,2.8
76,283,2.8
76,293,2.83
76,303,2.82
76,313,2.83
76,323,2.82
76,333,2.83
76,343,2.85
76,353,2.85
76,363,2.85
76,373,2.82
76,383,2.8
76,393,2.8
76,403,2.8
76,413,2.82
76,423,2.82
76,433,2.83
76,443,2.82
76,453,2.8
76,463,2.8
76,473,2.83
76,483,2.83
76,493,2.83
76,500,2.83
81,153,2.9
81,163,2.93
81,173,2.93
81,183,2.93
81,193,2.92
81,203,2.9
81,213,2.9
81,223,2.9
81,233,2.9
81,243,2.9
81,253,2.9
81,263,2.9
81,273,2.9
81,283,2.93
81,293,2.93
81,303,2.93
81,313,2.92
81,323,2.93
81,333,2.93
81,343,2.93
81,353,2.93
81,363,2.93
81,373,2.93
81,383,2.92
81,393,2.92
81,403,2.92
81,413,2.93
81,423,2.92
81,433,2.93
81,443,2.93
81,453,2.93
81,463,2.92
81,473,2.93
81,483,2.95
81,493,2.97
81,500,2.97
86,153,3.05
86,163,3.05
86,173,3.03
86,183,3.03
86,193,3.03
86,203,3.03
86,213,3.03
86,223,3.03
86,233,3.03
86,243,3.03
86,253,3.03
86,263,3.03
86,273,3.03
86,283,3.05
86,293,3.07
86,303,3.03
86,313,3.03
86,323,3.07
86,333,3.07
86,343,3.07
86,353,3.07
86,363,3.07
86,373,3.07
86,383,3.03
86,393,3.07
86,403,3.05
86,413,3.07
86,423,3.07
86,433,3.07
86,443,3.07
86,453,3.07
86,463,3.07
86,473,3.07
86,483,3.07
86,493,3.1
86,500,3.1
91,153,3.18
91,163,3.17
91,173,3.17
91,183,3.13
91,193,3.17
91,203,3.15
91,213,3.15
91,223,3.13
91,233,3.13
91,243,3.13
91,253,3.17
91,263,3.15
91,273,3.17
91,283,3.18
91,293,3.17
91,303,3.17
91,313,3.18
91,323,3.17
91,333,3.2
91,343,3.18
91,353,3.17
91,363,3.2
91,373,3.2
91,383,3.22
91,393,3.17
91,403,3.18
91,413,3.17
91,423,3.17
91,433,3.2
91,443,3.17
91,453,3.17
91,463,3.17
91,473,3.17
91,483,3.2
91,493,3.23
91,500,3.22
96,153,3.3
96,163,3.32
96,173,3.33
96,183,3.28
96,193,3.3
96,203,3.3
96,213,3.28
96,223,3.28
96,233,3.3
96,243,3.28
96,253,3.27
96,263,3.3
96,273,3.3
96,283,3.32
96,293,3.3
96,303,3.3
96,313,3.3
96,323,3.33
96,333,3.32
96,343,3.3
96,353,3.32
96,363,3.32
96,373,3.33
96,383,3.32
96,393,3.3
96,403,3.3
96,413,3.28
96,423,3.3
96,433,3.28
96,443,3.3
96,453,3.3
96,463,3.3
96,473,3.32
96,483,3.33
96,493,3.33
96,500,3.33
101,153,3.43
101,163,3.43
101,173,3.42
101,183,3.43
101,193,3.4
101,203,3.38
101,213,3.38
101,223,3.4
101,233,3.38
101,243,3.4
101,253,3.38
101,263,3.4
101,273,3.43
101,283,3.4
101,293,3.38
101,303,3.4
101,313,3.38
101,323,3.4
101,333,3.4
101,343,3.4
101,353,3.42
101,363,3.42
101,373,3.43
101,383,3.42
101,393,3.42
101,403,3.4
101,413,3.4
101,423,3.4
101,433,3.4
101,443,3.43
101,453,3.43
101,463,3.47
101,473,3.43
101,483,3.43
101,493,3.45
101,500,3.43
106,153,3.53
106,163,3.52
106,173,3.53
106,183,3.53
106,193,3.52
106,203,3.53
106,213,3.5
106,223,3.5
106,233,3.5
106,243,3.5
106,253,3.5
106,263,3.53
106,273,3.53
106,283,3.52
106,293,3.52
106,303,3.5
106,313,3.52
106,323,3.52
106,333,3.53
106,343,3.53
106,353,3.57
106,363,3.53
106,373,3.53
106,383,3.55
106,393,3.57
106,403,3.53
106,413,3.52
106,423,3.52
106,433,3.53
106,443,3.53
106,453,3.57
106,463,3.57
106,473,3.55
106,483,3.57
106,493,3.6
106,500,3.6
111,153,3.67
111,163,3.67
111,173,3.67
111,183,3.65
111,193,3.67
111,203,3.67
111,213,3.65
111,223,3.63
111,233,3.63
111,243,3.63
111,253,3.67
111,263,3.67
111,273,3.63
111,283,3.65
111,293,3.65
111,303,3.67
111,313,3.67
111,323,3.63
111,333,3.67
111,343,3.67
111,353,3.67
111,363,3.7
111,373,3.67
111,383,3.68
111,393,3.68
111,403,3.67
111,413,3.63
111,423,3.65
111,433,3.67
111,443,3.67
111,453,3.7
111,463,3.68
111,473,3.67
111,483,3.68
111,493,3.7
111,500,3.72
116,153,3.77
116,163,3.77
116,173,3.78
116,183,3.77
116,193,3.77
116,203,3.77
116,213,3.8
116,223,3.77
116,233,3.77
116,243,3.77
116,253,3.77
116,263,3.8
116,273,3.8
116,283,3.8
116,293,3.77
116,303,3.8
116,313,3.78
116,323,3.78
116,333,3.8
116,343,3.82
116,353,3.82
116,363,3.82
116,373,3.8
116,383,3.8
116,393,3.8
116,403,3.8
116,413,3.77
116,423,3.77
116,433,3.8
116,443,3.78
116,453,3.8
116,463,3.8
116,473,3.8
116,483,3.83
116,493,3.8
116,500,3.8
121,153,3.92
121,163,3.93
121,173,3.92
121,183,3.92
121,193,3.9
121,203,3.9
121,213,3.9
121,223,3.92
121,233,3.9
121,243,3.9
121,253,3.9
121,263,3.9
121,273,3.92
121,283,3.9
121,293,3.9
121,303,3.9
121,313,3.9
121,323,3.92
121,333,3.93
121,343,3.93
121,353,3.93
121,363,3.9
121,373,3.93
121,383,3.92
121,393,3.93
121,403,3.92
121,413,3.9
121,423,3.93
121,433,3.93
121,443,3.93
121,453,3.93
121,463,3.93
121,473,3.93
121,483,3.93
121,493,3.95
121,500,3.97
126,153,4.03
126,163,4.03
126,173,4.03
126,183,4.03
126,193,4.03
126,203,4.03
126,213,4.03
126,223,4.03
126,233,4.03
126,243,4.07
126,253,4.07
126,263,4.03
126,273,4.07
126,283,4.03
126,293,4.05
126,303,4.03
126,313,4.03
126,323,4.03
126,333,4.03
126,343,4.03
126,353,4.05
126,363,4.07
126,373,4.07
126,383,4.07
126,393,4.03
126,403,4.07
126,413,4.1
126,423,4.07
126,433,4.07
126,443,4.07
126,453,4.07
126,463,4.05
126,473,4.07
126,483,4.08
126,493,4.1
126,500,4.1
131,153,4.17
131,163,4.18
131,173,4.18
131,183,4.17
131,193,4.17
131,203,4.17
131,213,4.15
131,223,4.17
131,233,4.17
131,243,4.18
131,253,4.18
131,263,4.17
131,273,4.15
131,283,4.17
131,293,4.15
131,303,4.13
131,313,4.12
131,323,4.15
131,333,4.17
131,343,4.15
131,353,4.17
131,363,4.17
131,373,4.17
131,383,4.17
131,393,4.17
131,403,4.2
131,413,4.2
131,423,4.17
131,433,4.17
131,443,4.2
131,453,4.17
131,463,4.18
131,473,4.18
131,483,4.2
131,493,4.2
131,500,4.2
136,153,4.27
136,163,4.27
136,173,4.27
136,183,4.27
136,193,4.25
136,203,4.23
136,213,4.27
136,223,4.27
136,233,4.28
136,243,4.28
136,253,4.3
136,263,4.3
136,273,4.27
136,283,4.28
136,293,4.28
136,303,4.3
136,313,4.3
136,323,4.3
136,333,4.32
136,343,4.3
136,353,4.3
136,363,4.3
136,373,4.3
136,383,4.3
136,393,4.33
136,403,4.33
136,413,4.33
136,423,4.3
136,433,4.3
136,443,4.3
136,453,4.3
136,463,4.3
136,473,4.3
136,483,4.33
136,493,4.33
136,500,4.33
141,153,4.4
141,163,4.4
141,173,4.4
141,183,4.38
141,193,4.38
141,203,4.4
141,213,4.38
141,223,4.4
141,233,4.4
141,243,4.4
141,253,4.43
141,263,4.43
141,273,4.4
141,283,4.4
141,293,4.38
141,303,4.4
141,313,4.4
141,323,4.42
141,333,4.43
141,343,4.43
141,353,4.42
141,363,4.4
141,373,4.4
141,383,4.42
141,393,4.43
141,403,4.43
141,413,4.43
141,423,4.43
141,433,4.42
141,443,4.43
141,453,4.4
141,463,4.42
141,473,4.43
141,483,4.45
141,493,4.47
141,500,4.45
146,153,4.53
146,163,4.53
146,173,4.53
146,183,4.53
146,193,4.53
146,203,4.57
146,213,4.53
146,223,4.53
146,233,4.53
146,243,4.57
146,253,4.57
146,263,4.6
146,273,4.57
146,283,4.53
146,293,4.52
146,303,4.55
146,313,4.55
146,323,4.55
146,333,4.58
146,343,4.57
146,353,4.57
146,363,4.53
146,373,4.57
146,383,4.57
146,393,4.58
146,403,4.57
146,413,4.57
146,423,4.57
146,433,4.53
146,443,4.53
146,453,4.57
146,463,4.57
146,473,4.57
146,483,4.57
146,493,4.57
146,500,4.58
151,153,4.65
151,163,4.67
151,173,4.63
151,183,4.65
151,193,4.67
151,203,4.65
151,213,4.67
151,223,4.65
151,233,4.68
151,243,4.68
151,253,4.67
151,263,4.67
151,273,4.68
151,283,4.67
151,293,4.63
151,303,4.65
151,313,4.63
151,323,4.67
151,333,4.67
151,343,4.67
151,353,4.67
151,363,4.67
151,373,4.7
151,383,4.7
151,393,4.7
151,403,4.68
151,413,4.68
151,423,4.67
151,433,4.63
151,443,4.67
151,453,4.65
151,463,4.63
151,473,4.67
151,483,4.65
151,493,4.67
151,500,4.67
156,153,4.73
156,163,4.73
156,173,4.73
156,183,4.73
156,193,4.73
156,203,4.73
156,213,4.73
156,223,4.75
156,233,4.77
156,243,4.77
156,253,4.75
156,263,4.77
156,273,4.75
156,283,4.77
156,293,4.73
156,303,4.73
156,313,4.73
156,323,4.72
156,333,4.77
156,343,4.75
156,353,4.77
156,363,4.8
156,373,4.8
156,383,4.8
156,393,4.8
156,403,4.8
156,413,4.8
156,423,4.8
156,433,4.77
156,443,4.8
156,453,4.8
156,463,4.77
156,473,4.77
156,483,4.77
156,493,4.8
156,500,4.82
161,153,4.88
161,163,4.9
161,173,4.87
161,183,4.87
161,193,4.87
161,203,4.85
161,213,4.88
161,223,4.9
161,233,4.9
161,243,4.88
161,253,4.9
161,263,4.87
161,273,4.88
161,283,4.9
161,293,4.92
161,303,4.9
161,313,4.88
161,323,4.9
161,333,4.9
161,343,4.9
161,353,4.9
161,363,4.93
161,373,4.9
161,383,4.93
161,393,4.93
161,403,4.95
161,413,4.93
161,423,4.97
161,433,4.9
161,443,4.9
161,453,4.93
161,463,4.92
161,473,4.9
161,483,4.95
161,493,5.0
161,500,4.97
166,153,5.07
166,163,5.07
166,173,5.05
166,183,5.03
166,193,5.03
166,203,5.03
166,213,5.02
166,223,5.03
166,233,5.03
166,243,5.03
166,253,5.03
166,263,5.03
166,273,5.0
166,283,5.03
166,293,5.03
166,303,5.03
166,313,5.0
166,323,4.97
166,333,4.97
166,343,5.0
166,353,5.02
166,363,5.03
166,373,5.02
166,383,5.02
166,393,5.02
166,403,5.0
166,413,5.02
166,423,5.03
166,433,5.03
166,443,5.02
166,453,5.0
166,463,5.0
166,473,5.02
166,483,5.05
166,493,5.07
166,500,5.05
171,153,5.05
171,163,5.03
171,173,5.07
171,183,5.0
171,193,5.02
171,203,5.03
171,213,5.08
171,223,5.13
171,233,5.13
171,243,5.12
171,253,5.1
171,263,5.12
171,273,5.13
171,283,5.13
171,293,5.13
171,303,5.12
171,313,5.1
171,323,5.1
171,333,5.13
171,343,5.17
171,353,5.17
171,363,5.15
171,373,5.15
171,383,5.13
171,393,5.13
171,403,5.13
171,413,5.13
171,423,5.13
171,433,5.13
171,443,5.1
171,453,5.1
171,463,5.13
171,473,5.17
171,483,5.17
171,493,5.17
171,500,5.18
176,153,5.17
176,163,5.18
176,173,5.18
176,183,5.23
176,193,5.17
176,203,5.17
176,213,5.18
176,223,5.23
176,233,5.23
176,243,5.25
176,253,5.27
176,263,5.25
176,273,5.28
176,283,5.28
176,293,5.28
176,303,5.3
176,313,5.27
176,323,5.27
176,333,5.3
176,343,5.33
176,353,5.33
176,363,5.32
176,373,5.33
176,383,5.3
176,393,5.32
176,403,5.33
176,413,5.33
176,423,5.33
176,433,5.32
176,443,5.28
176,453,5.27
176,463,5.28
176,473,5.3
176,483,5.28
176,493,5.3
176,500,5.35
181,153,5.33
181,163,5.33
181,173,5.33
181,183,5.37
181,193,5.37
181,203,5.33
181,213,5.35
181,223,5.4
181,233,5.38
181,243,5.38
181,253,5.37
181,263,5.37
181,273,5.37
181,283,5.37
181,293,5.4
181,303,5.38
181,313,5.38
181,323,5.35
181,333,5.37
181,343,5.37
181,353,5.4
181,363,5.4
181,373,5.4
181,383,5.38
181,393,5.4
181,403,5.4
181,413,5.42
181,423,5.43
181,433,5.43
181,443,5.42
181,453,5.43
181,463,5.43
181,473,5.43
181,483,5.43
181,493,5.43
181,500,5.45
186,153,5.43
186,163,5.42
186,173,5.42
186,183,5.47
186,193,5.45
186,203,5.4
186,213,5.47
186,223,5.45
186,233,5.45
186,243,5.47
186,253,5.5
186,263,5.5
186,273,5.5
186,283,5.5
186,293,5.5
186,303,5.5
186,313,5.5
186,323,5.5
186,333,5.53
186,343,5.57
186,353,5.55
186,363,5.52
186,373,5.53
186,383,5.53
186,393,5.55
186,403,5.55
186,413,5.57
186,423,5.55
186,433,5.53
186,443,5.53
186,453,5.55
186,463,5.53
186,473,5.57
186,483,5.55
186,493,5.57
186,500,5.57
191,153,5.5
191,163,5.57
191,173,5.55
191,183,5.57
191,193,5.52
191,203,5.53
191,213,5.57
191,223,5.53
191,233,5.53
191,243,5.53
191,253,5.6
191,263,5.62
191,273,5.63
191,283,5.63
191,293,5.6
191,303,5.62
191,313,5.62
191,323,5.62
191,333,5.63
191,343,5.63
191,353,5.65
191,363,5.68
191,373,5.67
191,383,5.67
191,393,5.67
191,403,5.67
191,413,5.65
191,423,5.65
191,433,5.7
191,443,5.67
191,453,5.63
191,463,5.63
191,473,5.63
191,483,5.6
191,493,5.63
191,500,5.63
196,153,5.53
196,163,5.6
196,173,5.6
196,183,5.6
196,193,5.6
196,203,5.67
196,213,5.7
196,223,5.72
196,233,5.7
196,243,5.73
196,253,5.73
196,263,5.73
196,273,5.7
196,283,5.7
196,293,5.72
196,303,5.73
196,313,5.73
196,323,5.75
196,333,5.73
196,343,5.73
196,353,5.7
196,363,5.73
196,373,5.73
196,383,5.72
196,393,5.73
196,403,5.72
196,413,5.73
196,423,5.72
196,433,5.73
196,443,5.75
196,453,5.7
196,463,5.7
196,473,5.7
196,483,5.67
196,493,5.68
196,500,5.7
201,153,5.6
201,163,5.65
201,173,5.7
201,183,5.68
201,193,5.72
201,203,5.73
201,213,5.77
201,223,5.8
201,233,5.8
201,243,5.83
201,253,5.82
201,263,5.83
201,273,5.87
201,283,5.87
201,293,5.87
201,303,5.87
201,313,5.87
201,323,5.88
201,333,5.9
201,343,5.9
201,353,5.87
201,363,5.88
201,373,5.9
201,383,5.9
201,393,5.92
201,403,5.87
201,413,5.87
201,423,5.88
201,433,5.9
201,443,5.9
201,453,5.87
201,463,5.85
201,473,5.83
201,483,5.83
201,493,5.85
201,500,5.83
206,153,5.75
206,163,5.8
206,173,5.83
206,183,5.87
206,193,5.88
206,203,5.88
206,213,5.93
206,223,5.95
206,233,5.97
206,243,5.97
206,253,5.97
206,263,5.97
206,273,6.0
206,283,6.0
206,293,5.98
206,303,5.98
206,313,6.0
206,323,6.03
206,333,6.07
206,343,6.03
206,353,6.03
206,363,6.0
206,373,6.03
206,383,6.0
206,393,6.0
206,403,5.98
206,413,5.98
206,423,5.97
206,433,5.98
206,443,6.0
206,453,5.9
206,463,5.9
206,473,5.92
206,483,5.9
206,493,5.87
206,500,5.88
211,153,5.75
211,163,5.82
211,173,5.83
211,183,5.9
211,193,5.93
211,203,5.98
211,213,6.0
211,223,6.0
211,233,6.03
211,243,6.02
211,253,6.05
211,263,6.07
211,273,6.07
211,283,6.1
211,293,6.13
211,303,6.08
211,313,6.13
211,323,6.12
211,333,6.13
211,343,6.1
211,353,6.1
211,363,6.12
211,373,6.1
211,383,6.1
211,393,6.08
211,403,6.05
211,413,6.07
211,423,6.05
211,433,6.03
211,443,6.02
211,453,5.95
211,463,5.98
211,473,5.97
211,483,5.97
211,493,6.0
211,500,6.0
216,153,5.93
216,163,5.95
216,173,6.0
216,183,6.03
216,193,5.97
216,203,5.97
216,213,6.0
216,223,6.03
216,233,6.03
216,243,6.07
216,253,6.1
216,263,6.1
216,273,6.07
216,283,6.07
216,293,6.15
216,303,6.13
216,313,6.2
216,323,6.2
216,333,6.2
216,343,6.22
216,353,6.2
216,363,6.22
216,373,6.17
216,383,6.13
216,393,6.13
216,403,6.12
216,413,6.13
216,423,6.12
216,433,6.1
216,443,6.07
216,453,6.03
216,463,6.0
216,473,6.0
216,483,5.98
216,493,6.02
216,500,6.0
221,153,5.82
221,163,5.88
221,173,5.9
221,183,5.93
221,193,5.97
221,203,6.0
221,213,6.0
221,223,6.03
221,233,6.05
221,243,6.07
221,253,6.07
221,263,6.13
221,273,6.13
221,283,6.13
221,293,6.13
221,303,6.2
221,313,6.2
221,323,6.17
221,333,6.18
221,343,6.2
221,353,6.2
221,363,6.2
221,373,6.17
221,383,6.2
221,393,6.17
221,403,6.18
221,413,6.2
221,423,6.13
221,433,6.17
221,443,6.15
221,453,6.13
221,463,6.07
221,473,6.07
221,483,6.05
221,493,6.1
221,500,6.03
226,153,5.92
226,163,5.98
226,173,6.0
226,183,6.02
226,193,6.1
226,203,6.12
226,213,6.13
226,223,6.13
226,233,6.13
226,243,6.17
226,253,6.22
226,263,6.22
226,273,6.27
226,283,6.33
226,293,6.35
226,303,6.42
226,313,6.4
226,323,6.4
226,333,6.38
226,343,6.4
226,353,6.47
226,363,6.45
226,373,6.43
226,383,6.43
226,393,6.43
226,403,6.42
226,413,6.4
226,423,6.35
226,433,6.32
226,443,6.35
226,453,6.32
226,463,6.33
226,473,6.3
226,483,6.25
226,493,6.27
226,500,6.27
231,153,6.1
231,163,6.18
231,173,6.07
231,183,6.07
231,193,6.07
231,203,6.13
231,213,6.23
231,223,6.25
231,233,6.23
231,243,6.25
231,253,6.3
231,263,6.3
231,273,6.32
231,283,6.3
231,293,6.33
231,303,6.42
231,313,6.45
231,323,6.47
231,333,6.48
231,343,6.5
231,353,6.5
231,363,6.42
231,373,6.4
231,383,6.48
231,393,6.47
231,403,6.5
231,413,6.47
231,423,6.47
231,433,6.4
231,443,6.4
231,453,6.37
231,463,6.37
231,473,6.32
231,483,6.3
231,493,6.3
231,500,6.27
236,153,6.1
236,163,6.2
236,173,6.2
236,183,6.17
236,193,6.2
236,203,6.27
236,213,6.3
236,223,6.33
236,233,6.37
236,243,6.4
236,253,6.43
236,263,6.43
236,273,6.43
236,283,6.43
236,293,6.47
236,303,6.5
236,313,6.47
236,323,6.5
236,333,6.5
236,343,6.45
236,353,6.45
236,363,6.38
236,373,6.4
236,383,6.4
236,393,6.42
236,403,6.38
236,413,6.37
236,423,6.33
236,433,6.3
236,443,6.28
236,453,6.23
236,463,6.22
236,473,6.15
236,483,6.13
236,493,6.07
236,500,6.08
241,153,5.92
241,163,6.0
241,173,6.03
241,183,6.07
241,193,6.15
241,203,6.2
241,213,6.23
241,223,6.3
241,233,6.3
241,243,6.33
241,253,6.37
241,263,6.38
241,273,6.42
241,283,6.45
241,293,6.47
241,303,6.5
241,313,6.48
241,323,6.48
241,333,6.5
