bri,hue,sat,watt
1,28001,111,1.82
1,30001,111,1.94
1,32001,111,1.51
1,34001,111,1.71
1,36001,111,1.82
1,38001,111,1.86
1,40001,111,1.57
1,42001,111,1.6
1,44001,111,1.57
1,46001,111,1.62
1,48001,111,1.31
1,50001,111,1.59
1,52001,111,1.62
1,54001,111,1.73
1,56001,111,1.61
1,58001,111,1.8
1,60001,111,1.48
1,62001,111,1.66
1,64001,111,1.49
1,65535,111,1.45
1,1,121,1.58
1,2001,121,1.79
1,4001,121,1.55
1,6001,121,1.48
1,8001,121,1.77
1,10001,121,1.76
1,12001,121,1.7
1,14001,121,1.43
1,16001,121,1.5
1,18001,121,1.69
1,20001,121,1.32
1,22001,121,1.71
1,24001,121,1.66
1,26001,121,1.84
1,28001,121,1.8
1,30001,121,1.6
1,32001,121,1.71
1,34001,121,1.54
1,36001,121,1.65
1,38001,121,1.75
1,40001,121,1.59
1,42001,121,1.61
1,44001,121,1.82
1,46001,121,1.6
1,48001,121,1.53
1,50001,121,1.59
1,52001,121,1.65
1,54001,121,1.72
1,56001,121,1.7
1,58001,121,1.67
1,60001,121,1.62
1,62001,121,1.72
1,64001,121,1.62
1,65535,121,1.56
1,1,131,1.61
1,2001,131,1.64
1,4001,131,1.52
1,6001,131,1.69
1,8001,131,1.71
1,10001,131,1.72
1,12001,131,1.75
1,14001,131,1.77
1,16001,131,1.54
1,18001,131,1.69
1,20001,131,1.71
1,22001,131,1.57
1,24001,131,1.66
1,26001,131,1.76
1,28001,131,1.91
1,30001,131,1.51
1,32001,131,1.47
1,34001,131,1.53
1,36001,131,1.76
1,38001,131,1.69
1,40001,131,1.81
1,42001,131,1.75
1,44001,131,1.86
1,46001,131,1.65
1,48001,131,1.66
1,50001,131,1.67
1,52001,131,1.66
1,54001,131,1.46
1,56001,131,1.72
1,58001,131,1.59
1,60001,131,1.47
1,62001,131,1.63
1,64001,131,1.72
1,65535,131,1.55
1,1,141,1.31
1,2001,141,1.55
1,4001,141,1.49
1,6001,141,1.59
1,8001,141,1.68
1,10001,141,1.55
1,12001,141,1.57
1,14001,141,1.47
1,16001,141,1.82
1,18001,141,1.47
1,20001,141,1.32
1,22001,141,1.47
1,24001,141,1.59
1,26001,141,1.61
1,28001,141,1.72
1,30001,141,1.73
1,32001,141,1.61
1,34001,141,1.79
1,36001,141,2.12
1,38001,141,1.64
1,40001,141,1.54
1,42001,141,1.5
1,44001,141,1.56
1,46001,141,1.74
1,48001,141,1.83
1,50001,141,1.66
1,52001,141,1.77
1,54001,141,1.81
1,56001,141,1.58
1,58001,141,1.6
1,60001,141,1.51
1,62001,141,1.52
1,64001,141,1.39
1,65535,141,1.8
1,1,151,1.48
1,2001,151,1.75
1,4001,151,1.51
1,6001,151,1.77
1,8001,151,1.69
1,10001,151,1.37
1,12001,151,1.87
1,14001,151,1.78
1,16001,151,1.76
1,18001,151,1.65
1,20001,151,1.67
1,22001,151,1.85
1,24001,151,1.42
1,26001,151,1.7
1,28001,151,1.82
1,30001,151,1.6
1,32001,151,1.59
1,34001,151,1.54
1,36001,151,1.73
1,38001,151,1.86
1,40001,151,1.66
1,42001,151,1.87
1,44001,151,1.5
1,46001,151,1.75
1,48001,151,1.72
1,50001,151,1.74
1,52001,151,1.74
1,54001,151,1.78
1,56001,151,1.63
1,58001,151,1.48
1,60001,151,1.76
1,62001,151,1.88
1,64001,151,1.43
1,65535,151,1.66
1,1,161,1.77
1,2001,161,1.63
1,4001,161,1.84
1,6001,161,1.77
1,8001,161,1.49
1,10001,161,1.71
1,12001,161,1.76
1,14001,161,1.6
1,16001,161,1.57
1,18001,161,1.62
1,20001,161,1.5
1,22001,161,1.81
1,24001,161,1.59
1,26001,161,1.65
1,28001,161,1.8
1,30001,161,1.84
1,32001,161,1.76
1,34001,161,1.51
1,36001,161,1.62
1,38001,161,1.68
1,40001,161,1.89
1,42001,161,1.72
1,44001,161,1.49
1,46001,161,1.61
1,48001,161,1.79
1,50001,161,1.66
1,52001,161,1.85
1,54001,161,1.58
1,56001,161,1.59
1,58001,161,1.65
1,60001,161,1.61
1,62001,161,1.46
1,64001,161,1.89
1,65535,161,1.63
1,1,171,1.62
1,2001,171,1.52
1,4001,171,1.59
1,6001,171,1.61
1,8001,171,1.59
1,10001,171,1.65
1,12001,171,1.62
1,14001,171,1.55
1,16001,171,1.67
1,18001,171,1.54
1,20001,171,1.72
1,22001,171,1.77
1,24001,171,1.91
1,26001,171,1.7
1,28001,171,1.75
1,30001,171,1.64
1,32001,171,1.76
1,34001,171,1.47
1,36001,171,1.85
1,38001,171,1.62
1,40001,171,1.75
1,42001,171,1.52
1,44001,171,1.53
1,46001,171,1.63
1,48001,171,1.52
1,50001,171,1.44
1,52001,171,1.61
1,54001,171,1.55
1,56001,171,1.65
1,58001,171,1.69
1,60001,171,1.6
1,62001,171,1.52
1,64001,171,1.61
1,65535,171,1.62
1,1,181,1.46
1,2001,181,1.45
1,4001,181,1.51
1,6001,181,1.7
1,8001,181,1.61
1,10001,181,1.53
1,12001,181,1.53
1,14001,181,1.75
1,16001,181,1.75
1,18001,181,1.6
1,20001,181,1.6
1,22001,181,1.69
1,24001,181,1.71
1,26001,181,1.73
1,28001,181,1.74
1,30001,181,1.54
1,32001,181,1.73
1,34001,181,2.0
1,36001,181,1.82
1,38001,181,1.76
1,40001,181,1.47
1,42001,181,1.74
1,44001,181,1.66
1,46001,181,1.57
1,48001,181,1.62
1,50001,181,1.5
1,52001,181,1.4
1,54001,181,1.66
1,56001,181,1.62
1,58001,181,1.82
1,60001,181,1.64
1,62001,181,1.72
1,64001,181,1.6
1,65535,181,1.71
1,1,191,1.65
1,2001,191,1.64
1,4001,191,1.64
1,6001,191,1.81
1,8001,191,1.53
1,10001,191,1.38
1,12001,191,1.49
1,14001,191,1.57
1,16001,191,1.54
1,18001,191,1.59
1,20001,191,1.38
1,22001,191,1.59
1,24001,191,1.88
1,26001,191,1.6
1,28001,191,1.7
1,30001,191,1.65
1,32001,191,1.53
1,34001,191,2.01
1,36001,191,1.35
1,38001,191,1.72
1,40001,191,1.82
1,42001,191,1.97
1,44001,191,1.68
1,46001,191,1.69
1,48001,191,1.78
1,50001,191,1.73
1,52001,191,1.59
1,54001,191,1.62
1,56001,191,1.58
1,58001,191,1.48
1,60001,191,1.68
1,62001,191,1.7
1,64001,191,1.75
1,65535,191,1.44
1,1,201,1.74
1,2001,201,1.55
1,4001,201,1.65
1,6001,201,1.67
1,8001,201,1.76
1,10001,201,1.61
1,12001,201,1.58
1,14001,201,1.63
1,16001,201,1.75
1,18001,201,1.74
1,20001,201,1.66
1,22001,201,1.58
1,24001,201,1.63
1,26001,201,1.65
1,28001,201,1.65
1,30001,201,1.76
1,32001,201,1.66
1,34001,201,1.53
1,36001,201,1.64
1,38001,201,1.57
1,40001,201,1.47
1,42001,201,1.67
1,44001,201,1.52
1,46001,201,1.36
1,48001,201,1.51
1,50001,201,1.78
1,52001,201,1.63
1,54001,201,1.56
1,56001,201,1.78
1,58001,201,1.57
1,60001,201,1.65
1,62001,201,1.53
1,64001,201,1.81
1,65535,201,1.48
1,1,211,1.64
1,2001,211,1.54
1,4001,211,1.62
1,6001,211,1.53
1,8001,211,1.71
1,10001,211,1.69
1,12001,211,1.49
1,14001,211,1.48
1,16001,211,1.76
1,18001,211,1.59
1,20001,211,1.4
1,22001,211,1.74
1,24001,211,1.83
1,26001,211,1.69
1,28001,211,1.62
1,30001,211,1.86
1,32001,211,1.6
1,34001,211,1.56
1,36001,211,1.48
1,38001,211,1.76
1,40001,211,1.5
1,42001,211,1.68
1,44001,211,1.65
1,46001,211,1.35
1,48001,211,1.77
1,50001,211,1.55
1,52001,211,1.38
1,54001,211,1.63
1,56001,211,1.53
1,58001,211,1.37
1,60001,211,1.86
1,62001,211,1.54
1,64001,211,1.76
1,65535,211,1.66
1,1,221,1.55
1,2001,221,1.59
1,4001,221,1.69
1,6001,221,1.56
1,8001,221,1.92
1,10001,221,1.63
1,12001,221,1.66
1,14001,221,1.75
1,16001,221,1.86
1,18001,221,1.67
1,20001,221,1.43
1,22001,221,1.64
1,24001,221,1.72
1,26001,221,1.56
1,28001,221,1.92
1,30001,221,1.69
1,32001,221,1.57
1,34001,221,1.44
1,36001,221,1.68
1,38001,221,1.45
1,40001,221,1.59
1,42001,221,1.72
1,44001,221,1.53
1,46001,221,1.7
1,48001,221,1.65
1,50001,221,1.55
1,52001,221,1.76
1,54001,221,1.5
1,56001,221,1.68
1,58001,221,1.65
1,60001,221,1.88
1,62001,221,1.57
1,64001,221,1.99
1,65535,221,1.62
1,1,231,1.57
1,2001,231,1.43
1,4001,231,1.61
1,6001,231,1.45
1,8001,231,1.63
1,10001,231,1.42
1,12001,231,1.77
1,14001,231,1.66
1,16001,231,1.56
1,18001,231,1.65
1,20001,231,1.76
1,22001,231,1.65
1,24001,231,1.63
1,26001,231,1.68
1,28001,231,1.75
1,30001,231,1.62
1,32001,231,1.65
1,34001,231,1.72
1,36001,231,1.61
1,38001,231,1.58
1,40001,231,1.72
1,42001,231,1.57
1,44001,231,1.55
1,46001,231,1.68
1,48001,231,1.49
1,50001,231,1.52
1,52001,231,1.6
1,54001,231,1.41
1,56001,231,1.66
1,58001,231,1.56
1,60001,231,1.56
1,62001,231,1.6
1,64001,231,1.69
1,65535,231,1.67
1,1,241,1.41
1,2001,241,1.62
1,4001,241,1.6
1,6001,241,1.61
1,8001,241,1.42
1,10001,241,1.47
1,12001,241,1.47
1,14001,241,1.5
1,16001,241,1.59
1,18001,241,1.65
1,20001,241,1.54
1,22001,241,1.76
1,24001,241,1.55
1,26001,241,1.57
1,28001,241,1.74
1,30001,241,1.67
1,32001,241,1.67
1,34001,241,1.76
1,36001,241,1.58
1,38001,241,1.76
1,40001,241,1.82
1,42001,241,1.55
1,44001,241,1.84
1,46001,241,1.52
1,48001,241,1.79
1,50001,241,1.4
1,52001,241,1.72
1,54001,241,1.75
1,56001,241,1.54
1,58001,241,1.57
1,60001,241,1.63
1,62001,241,1.72
1,64001,241,1.69
1,65535,241,1.53
1,1,251,1.51
1,2001,251,1.68
1,4001,251,1.61
1,6001,251,1.59
1,8001,251,1.76
1,10001,251,1.5
1,12001,251,1.51
1,14001,251,1.71
1,16001,251,1.5
1,18001,251,1.8
1,20001,251,1.46
1,22001,251,1.36
1,24001,251,1.65
1,26001,251,1.73
1,28001,251,1.56
1,30001,251,1.53
1,32001,251,1.73
1,34001,251,1.6
1,36001,251,1.53
1,38001,251,1.47
1,40001,251,1.64
1,42001,251,1.6
1,44001,251,1.5
1,46001,251,1.61
1,48001,251,1.68
1,50001,251,1.68
1,52001,251,1.65
1,54001,251,1.59
1,56001,251,1.63
1,58001,251,1.6
1,60001,251,1.43
1,62001,251,1.44
1,64001,251,1.69
1,65535,251,1.57
1,1,254,1.68
1,2001,254,1.37
1,4001,254,1.9
1,6001,254,1.56
1,8001,254,1.74
1,10001,254,1.6
1,12001,254,1.49
1,14001,254,1.69
1,16001,254,1.8
1,18001,254,1.58
1,20001,254,1.91
1,22001,254,1.7
1,24001,254,1.51
1,26001,254,1.7
1,28001,254,1.54
1,30001,254,1.64
1,32001,254,1.62
1,34001,254,1.65
1,36001,254,1.6
1,38001,254,1.72
1,40001,254,1.66
1,42001,254,1.71
1,44001,254,1.61
1,46001,254,1.73
1,48001,254,1.63
1,50001,254,1.59
1,52001,254,1.67
1,54001,254,1.26
1,56001,254,1.61
1,58001,254,1.58
1,60001,254,1.49
1,62001,254,1.65
1,64001,254,1.53
1,65535,254,1.5
11,1,1,1.55
11,2001,1,1.86
11,4001,1,1.62
11,6001,1,1.65
11,8001,1,1.58
11,10001,1,1.7
11,12001,1,2.0
11,14001,1,1.83
11,16001,1,2.04
11,18001,1,1.75
11,20001,1,1.57
11,22001,1,1.82
11,24001,1,2.07
11,26001,1,1.89
11,28001,1,1.4
11,30001,1,1.54
11,32001,1,1.45
11,34001,1,1.57
11,36001,1,1.9
11,38001,1,1.67
11,40001,1,1.76
11,42001,1,1.37
11,44001,1,1.68
11,46001,1,1.8
11,48001,1,1.61
11,50001,1,1.76
11,52001,1,1.77
11,54001,1,1.84
11,56001,1,1.72
11,58001,1,1.66
11,60001,1,1.85
11,62001,1,1.56
11,64001,1,1.85
11,65535,1,1.7
11,1,11,2.23
11,2001,11,1.55
11,4001,11,1.58
11,6001,11,1.7
11,8001,11,1.93
11,10001,11,1.75
11,12001,11,1.39
11,14001,11,1.71
11,16001,11,1.67
11,18001,11,1.61
11,20001,11,1.69
11,22001,11,1.88
11,24001,11,1.54
11,26001,11,1.61
11,28001,11,1.76
11,30001,11,1.81
11,32001,11,1.52
11,34001,11,1.85
11,36001,11,1.44
11,38001,11,1.85
11,40001,11,1.92
11,42001,11,1.69
11,44001,11,1.62
11,46001,11,1.62
11,48001,11,1.55
11,50001,11,1.74
11,52001,11,1.73
11,54001,11,1.73
11,56001,11,1.69
11,58001,11,1.79
11,60001,11,1.63
11,62001,11,1.64
11,64001,11,1.67
11,65535,11,1.91
11,1,21,1.6
11,2001,21,1.66
11,4001,21,1.7
11,6001,21,1.63
11,8001,21,1.63
11,10001,21,1.78
11,12001,21,1.58
11,14001,21,1.6
11,16001,21,1.59
11,18001,21,1.5
11,20001,21,1.78
11,22001,21,1.89
11,24001,21,1.67
11,26001,21,1.58
11,28001,21,1.69
11,30001,21,1.78
11,32001,21,1.77
11,34001,21,1.65
11,36001,21,1.58
11,38001,21,1.42
11,40001,21,1.82
11,42001,21,1.59
11,44001,21,1.75
11,46001,21,1.55
11,48001,21,1.63
11,50001,21,1.86
11,52001,21,1.41
11,54001,21,1.75
11,56001,21,1.53
11,58001,21,1.56
11,60001,21,1.64
11,62001,21,1.67
11,64001,21,1.77
11,65535,21,1.76
11,1,31,1.6
11,2001,31,1.8
11,4001,31,1.77
11,6001,31,1.7
11,8001,31,1.72
11,10001,31,1.63
11,12001,31,1.7
11,14001,31,1.48
11,16001,31,1.67
11,18001,31,1.47
11,20001,31,1.76
11,22001,31,1.6
11,24001,31,1.74
11,26001,31,1.66
11,28001,31,1.7
11,30001,31,1.59
11,32001,31,1.58
11,34001,31,1.54
11,36001,31,1.87
11,38001,31,1.74
11,40001,31,1.75
11,42001,31,1.87
11,44001,31,2.26
11,46001,31,1.62
11,48001,31,1.73
11,50001,31,1.49
11,52001,31,1.58
11,54001,31,1.83
11,56001,31,1.73
11,58001,31,1.68
11,60001,31,1.79
11,62001,31,1.74
11,64001,31,1.9
11,65535,31,1.68
11,1,41,1.68
11,2001,41,1.56
11,4001,41,1.62
11,6001,41,1.85
11,8001,41,1.76
11,10001,41,1.86
11,12001,41,1.72
11,14001,41,1.75
11,16001,41,1.66
11,18001,41,1.67
11,20001,41,1.72
11,22001,41,1.71
11,24001,41,1.59
11,26001,41,1.74
11,28001,41,1.63
11,30001,41,1.72
11,32001,41,1.84
11,34001,41,1.77
11,36001,41,1.99
11,38001,41,1.63
11,40001,41,1.65
11,42001,41,1.73
11,44001,41,1.74
11,46001,41,1.79
11,48001,41,1.61
11,50001,41,1.59
11,52001,41,1.62
11,54001,41,1.71
11,56001,41,1.84
11,58001,41,1.74
11,60001,41,1.64
11,62001,41,1.57
11,64001,41,1.64
11,65535,41,1.7
11,1,51,1.75
11,2001,51,1.62
11,4001,51,1.84
11,6001,51,1.68
11,8001,51,1.61
11,10001,51,1.56
11,12001,51,1.43
11,14001,51,1.77
11,16001,51,1.71
11,18001,51,1.59
11,20001,51,1.69
11,22001,51,1.69
11,24001,51,1.67
11,26001,51,1.7
11,28001,51,1.61
11,30001,51,1.58
11,32001,51,1.7
11,34001,51,1.64
11,36001,51,1.62
11,38001,51,1.74
11,40001,51,1.53
11,42001,51,1.71
11,44001,51,1.6
11,46001,51,1.63
11,48001,51,1.84
11,50001,51,1.66
11,52001,51,1.93
11,54001,51,1.64
11,56001,51,1.8
11,58001,51,1.72
11,60001,51,1.68
11,62001,51,1.78
11,64001,51,1.68
11,65535,51,1.8
11,1,61,1.51
11,2001,61,1.72
11,4001,61,1.68
11,6001,61,1.59
11,8001,61,1.68
11,10001,61,1.81
11,12001,61,1.62
11,14001,61,1.72
11,16001,61,1.62
11,18001,61,1.66
11,20001,61,1.55
11,22001,61,1.68
11,24001,61,1.86
11,26001,61,1.72
11,28001,61,1.54
11,30001,61,1.81
11,32001,61,1.55
11,34001,61,1.8
11,36001,61,1.59
11,38001,61,1.76
11,40001,61,1.89
11,42001,61,1.7
11,44001,61,1.9
11,46001,61,1.67
11,48001,61,1.74
11,50001,61,1.61
11,52001,61,1.52
11,54001,61,1.74
11,56001,61,1.51
11,58001,61,1.73
11,60001,61,1.48
11,62001,61,1.69
11,64001,61,1.64
11,65535,61,1.69
11,1,71,1.67
11,2001,71,1.96
11,4001,71,1.65
11,6001,71,1.89
11,8001,71,1.77
11,10001,71,1.55
11,12001,71,1.81
11,14001,71,1.88
11,16001,71,1.58
11,18001,71,1.41
11,20001,71,1.78
11,22001,71,1.64
11,24001,71,1.58
11,26001,71,1.64
11,28001,71,1.91
11,30001,71,1.85
11,32001,71,1.74
11,34001,71,1.57
11,36001,71,1.84
11,38001,71,1.65
11,40001,71,1.43
11,42001,71,1.71
11,44001,71,1.69
11,46001,71,1.64
11,48001,71,1.61
11,50001,71,1.58
11,52001,71,1.6
11,54001,71,2.0
11,56001,71,1.69
11,58001,71,1.55
11,60001,71,1.64
11,62001,71,1.74
11,64001,71,1.64
11,65535,71,1.72
11,1,81,1.61
11,2001,81,1.58
11,4001,81,1.86
11,6001,81,1.71
11,8001,81,1.55
11,10001,81,1.63
11,12001,81,1.68
11,14001,81,1.87
11,16001,81,1.56
11,18001,81,1.69
11,20001,81,1.69
11,22001,81,1.63
11,24001,81,1.64
11,26001,81,1.72
11,28001,81,1.48
11,30001,81,1.56
11,32001,81,1.63
11,34001,81,1.51
11,36001,81,1.63
11,38001,81,1.64
11,40001,81,1.76
11,42001,81,1.49
11,44001,81,1.75
11,46001,81,1.74
11,48001,81,1.55
11,50001,81,1.73
11,52001,81,1.7
11,54001,81,1.51
11,56001,81,1.94
11,58001,81,1.7
11,60001,81,1.68
11,62001,81,1.59
11,64001,81,1.87
11,65535,81,1.78
11,1,91,1.49
11,2001,91,1.66
11,4001,91,1.79
11,6001,91,1.7
11,8001,91,1.55
11,10001,91,1.4
11,12001,91,1.46
11,14001,91,1.69
11,16001,91,1.79
11,18001,91,1.6
11,20001,91,1.68
11,22001,91,1.79
11,24001,91,1.75
11,26001,91,1.47
11,28001,91,1.63
11,30001,91,1.67
11,32001,91,1.59
11,34001,91,1.93
11,36001,91,1.61
11,38001,91,1.63
11,40001,91,1.81
11,42001,91,1.65
11,44001,91,1.75
11,46001,91,1.6
11,48001,91,1.79
11,50001,91,1.64
11,52001,91,1.55
11,54001,91,1.69
11,56001,91,1.68
11,58001,91,1.84
11,60001,91,1.64
11,62001,91,1.66
11,64001,91,1.49
11,65535,91,1.82
11,1,101,1.71
11,2001,101,1.79
11,4001,101,1.78
11,6001,101,1.62
11,8001,101,1.53
11,10001,101,1.69
11,12001,101,1.64
11,14001,101,1.86
11,16001,101,1.56
11,18001,101,1.88
11,20001,101,1.49
11,22001,101,1.6
11,24001,101,1.57
11,26001,101,1.55
11,28001,101,1.95
11,30001,101,1.51
