bri,mired,watt
41,191,0.76
41,201,0.77
41,211,0.77
41,221,0.77
41,231,0.77
41,241,0.77
41,251,0.8
41,261,0.79
41,271,0.77
41,281,0.76
41,291,0.77
41,301,0.76
41,311,0.79
41,321,0.77
41,331,0.74
41,341,0.76
41,351,0.75
41,361,0.75
41,371,0.73
41,381,0.73
41,391,0.73
41,401,0.71
41,411,0.72
41,421,0.7
41,431,0.71
41,441,0.69
41,451,0.7
41,461,0.67
41,471,0.69
41,481,0.7
41,491,0.66
41,501,0.72
41,511,0.7
41,521,0.69
41,531,0.69
41,541,0.68
41,551,0.67
41,561,0.68
41,571,0.66
41,581,0.68
41,591,0.7
41,601,0.64
41,611,0.68
41,621,0.64
41,631,0.65
41,641,0.66
41,651,0.65
41,661,0.65
41,666,0.63
46,111,0.81
46,121,0.83
46,131,0.8
46,141,0.85
46,151,0.82
46,161,0.84
46,171,0.83
46,181,0.84
46,191,0.86
46,201,0.81
46,211,0.83
46,221,0.85
46,231,0.84
46,241,0.82
46,251,0.83
46,261,0.83
46,271,0.84
46,281,0.82
46,291,0.84
46,301,0.81
46,311,0.82
46,321,0.82
46,331,0.82
46,341,0.82
46,351,0.76
46,361,0.83
46,371,0.79
46,381,0.77
46,391,0.73
46,401,0.75
46,411,0.76
46,421,0.77
46,431,0.74
46,441,0.72
46,451,0.73
46,461,0.69
46,471,0.74
46,481,0.7
46,491,0.71
46,501,0.74
46,511,0.74
46,521,0.74
46,531,0.71
46,541,0.75
46,551,0.75
46,561,0.71
46,571,0.71
46,581,0.7
46,591,0.68
46,601,0.72
46,611,0.7
46,621,0.69
46,631,0.66
46,641,0.7
46,651,0.67
46,661,0.66
46,666,0.67
51,111,0.88
51,121,0.9
51,131,0.9
51,141,0.85
51,151,0.9
51,161,0.9
51,171,0.94
51,181,0.9
51,191,0.87
51,201,0.88
51,211,0.9
51,221,0.89
51,231,0.87
51,241,0.91
51,251,0.89
51,261,0.89
51,271,0.9
51,281,0.86
51,291,0.89
51,301,0.87
51,311,0.88
51,321,0.87
51,331,0.87
51,341,0.87
51,351,0.87
51,361,0.85
51,371,0.83
51,381,0.82
51,391,0.82
51,401,0.81
51,411,0.8
51,421,0.79
51,431,0.82
51,441,0.77
51,451,0.8
51,461,0.81
51,471,0.8
51,481,0.77
51,491,0.78
51,501,0.79
51,511,0.79
51,521,0.82
51,531,0.81
51,541,0.76
51,551,0.74
51,561,0.79
51,571,0.75
51,581,0.74
51,591,0.74
51,601,0.76
51,611,0.74
51,621,0.74
51,631,0.74
51,641,0.7
51,651,0.7
51,661,0.71
51,666,0.72
56,111,0.99
56,121,0.93
56,131,0.98
56,141,0.97
56,151,1.0
56,161,0.98
56,171,0.98
56,181,1.0
56,191,0.98
56,201,0.98
56,211,0.97
56,221,0.97
56,231,0.94
56,241,1.03
56,251,0.98
56,261,0.94
56,271,0.99
56,281,0.99
56,291,0.96
56,301,0.96
56,311,0.94
56,321,0.92
56,331,0.93
56,341,0.96
56,351,0.91
56,361,0.93
56,371,0.9
56,381,0.88
56,391,0.89
56,401,0.84
56,411,0.86
56,421,0.89
56,431,0.88
56,441,0.85
56,451,0.85
56,461,0.84
56,471,0.84
56,481,0.82
56,491,0.84
56,501,0.82
56,511,0.8
56,521,0.82
56,531,0.83
56,541,0.8
56,551,0.8
56,561,0.78
56,571,0.8
56,581,0.79
56,591,0.78
56,601,0.78
56,611,0.77
56,621,0.78
56,631,0.78
56,641,0.76
56,651,0.76
56,661,0.76
56,666,0.76
61,111,1.05
61,121,1.06
61,131,1.05
61,141,1.06
61,151,1.08
61,161,1.07
61,171,1.06
61,181,1.07
61,191,1.04
61,201,1.05
61,211,1.06
61,221,1.04
61,231,1.06
61,241,1.04
61,251,1.05
61,261,1.04
61,271,1.06
61,281,1.06
61,291,1.05
61,301,1.03
61,311,1.01
61,321,1.01
61,331,1.0
61,341,1.03
61,351,0.99
61,361,0.96
61,371,0.95
61,381,0.96
61,391,0.94
61,401,0.93
61,411,0.92
61,421,0.92
61,431,0.92
61,441,0.92
61,451,0.89
61,461,0.87
61,471,0.88
61,481,0.88
61,491,0.85
61,501,0.88
61,511,0.86
61,521,0.86
61,531,0.85
61,541,0.88
61,551,0.85
61,561,0.85
61,571,0.84
61,581,0.86
61,591,0.85
61,601,0.82
61,611,0.84
61,621,0.82
61,631,0.85
61,641,0.81
61,651,0.83
61,661,0.82
61,666,0.82
66,111,1.11
66,121,1.12
66,131,1.12
66,141,1.15
66,151,1.17
66,161,1.12
66,171,1.13
66,181,1.15
66,191,1.15
66,201,1.15
66,211,1.15
66,221,1.12
66,231,1.15
66,241,1.11
66,251,1.18
66,261,1.12
66,271,1.13
66,281,1.13
66,291,1.13
66,301,1.1
66,311,1.12
66,321,1.11
66,331,1.09
66,341,1.09
66,351,1.06
66,361,1.04
66,371,1.03
66,381,0.99
66,391,1.01
66,401,0.99
66,411,0.99
66,421,0.96
66,431,0.98
66,441,0.99
66,451,0.99
66,461,0.94
66,471,0.93
66,481,0.95
66,491,0.97
66,501,0.94
66,511,0.93
66,521,0.92
66,531,0.95
66,541,0.91
66,551,0.93
66,561,0.92
66,571,0.92
66,581,0.9
66,591,0.87
66,601,0.87
66,611,0.88
66,621,0.87
66,631,0.87
66,641,0.88
66,651,0.87
66,661,0.86
66,666,0.87
71,111,1.23
71,121,1.24
71,131,1.21
71,141,1.23
71,151,1.25
71,161,1.24
71,171,1.23
71,181,1.26
71,191,1.23
71,201,1.23
71,211,1.23
71,221,1.22
71,231,1.21
71,241,1.21
71,251,1.24
71,261,1.23
71,271,1.21
71,281,1.21
71,291,1.19
71,301,1.21
71,311,1.19
71,321,1.2
71,331,1.15
71,341,1.15
71,351,1.14
71,361,1.1
71,371,1.12
71,381,1.08
71,391,1.11
71,401,1.09
71,411,1.06
71,421,1.05
71,431,1.02
71,441,1.03
71,451,1.02
71,461,1.03
71,471,1.02
71,481,1.01
71,491,1.01
71,501,1.01
71,511,0.99
71,521,0.99
71,531,0.99
71,541,1.0
71,551,0.97
71,561,0.99
71,571,0.96
71,581,0.93
71,591,0.94
71,601,0.94
71,611,0.93
71,621,0.95
71,631,0.94
71,641,0.91
71,651,0.93
71,661,0.89
71,666,0.89
76,111,1.35
76,121,1.32
76,131,1.34
76,141,1.32
76,151,1.31
76,161,1.36
76,171,1.32
76,181,1.32
76,191,1.31
76,201,1.33
76,211,1.32
76,221,1.35
76,231,1.34
76,241,1.33
76,251,1.31
76,261,1.35
76,271,1.33
76,281,1.35
76,291,1.3
76,301,1.3
76,311,1.28
76,321,1.27
76,331,1.23
76,341,1.28
76,351,1.25
76,361,1.23
76,371,1.19
76,381,1.19
76,391,1.14
76,401,1.19
76,411,1.14
76,421,1.14
76,431,1.11
76,441,1.12
76,451,1.09
76,461,1.11
76,471,1.07
76,481,1.07
76,491,1.1
76,501,1.09
76,511,1.08
76,521,1.06
76,531,1.08
76,541,1.05
76,551,1.04
76,561,1.02
76,571,1.04
76,581,1.01
76,591,1.02
76,601,0.98
76,611,0.99
76,621,0.98
76,631,0.99
76,641,1.01
76,651,0.96
76,661,0.96
76,666,0.94
81,111,1.44
81,121,1.42
81,131,1.43
81,141,1.42
81,151,1.43
81,161,1.46
81,171,1.43
81,181,1.42
81,191,1.47
81,201,1.41
81,211,1.5
81,221,1.43
81,231,1.43
81,241,1.44
81,251,1.42
81,261,1.45
81,271,1.43
81,281,1.42
81,291,1.41
81,301,1.41
81,311,1.37
81,321,1.38
81,331,1.35
81,341,1.33
81,351,1.37
81,361,1.31
81,371,1.32
81,381,1.27
81,391,1.26
81,401,1.25
81,411,1.22
81,421,1.19
81,431,1.24
81,441,1.18
81,451,1.16
81,461,1.21
81,471,1.16
81,481,1.17
81,491,1.16
81,501,1.17
81,511,1.11
81,521,1.14
81,531,1.12
81,541,1.15
81,551,1.1
81,561,1.1
81,571,1.09
81,581,1.11
81,591,1.09
81,601,1.07
81,611,1.08
81,621,1.04
81,631,1.04
81,641,1.04
81,651,1.04
81,661,0.99
81,666,1.02
86,111,1.53
86,121,1.54
86,131,1.54
86,141,1.55
86,151,1.55
86,161,1.55
86,171,1.56
86,181,1.55
86,191,1.56
86,201,1.53
86,211,1.57
86,221,1.55
86,231,1.56
86,241,1.54
86,251,1.56
86,261,1.56
86,271,1.55
86,281,1.53
86,291,1.52
86,301,1.49
86,311,1.48
86,321,1.46
86,331,1.47
86,341,1.44
86,351,1.44
86,361,1.42
86,371,1.39
86,381,1.36
86,391,1.36
86,401,1.34
86,411,1.3
86,421,1.31
86,431,1.28
86,441,1.27
86,451,1.29
86,461,1.23
86,471,1.26
86,481,1.22
86,491,1.23
86,501,1.24
86,511,1.22
86,521,1.22
86,531,1.2
86,541,1.22
86,551,1.23
86,561,1.16
86,571,1.17
86,581,1.15
86,591,1.16
86,601,1.12
86,611,1.14
86,621,1.12
86,631,1.12
86,641,1.11
86,651,1.11
86,661,1.06
86,666,1.09
91,111,1.67
91,121,1.69
91,131,1.67
91,141,1.66
91,151,1.65
91,161,1.67
91,171,1.71
91,181,1.67
91,191,1.68
91,201,1.66
91,211,1.64
91,221,1.65
91,231,1.65
91,241,1.65
91,251,1.66
91,261,1.67
91,271,1.69
91,281,1.66
91,291,1.64
91,301,1.61
91,311,1.59
91,321,1.58
91,331,1.57
91,341,1.56
91,351,1.56
91,361,1.52
91,371,1.5
91,381,1.46
91,391,1.45
91,401,1.4
91,411,1.41
91,421,1.42
91,431,1.41
91,441,1.38
91,451,1.39
91,461,1.34
91,471,1.35
91,481,1.33
91,491,1.33
91,501,1.33
91,511,1.3
91,521,1.29
91,531,1.28
91,541,1.29
91,551,1.31
91,561,1.29
91,571,1.26
91,581,1.23
91,591,1.23
91,601,1.25
91,611,1.21
91,621,1.18
91,631,1.16
91,641,1.2
91,651,1.17
91,661,1.15
91,666,1.13
96,111,1.8
96,121,1.82
96,131,1.79
96,141,1.8
96,151,1.8
96,161,1.82
96,171,1.83
96,181,1.81
96,191,1.8
96,201,1.77
96,211,1.78
96,221,1.83
96,231,1.8
96,241,1.81
96,251,1.79
96,261,1.78
96,271,1.79
96,281,1.78
96,291,1.76
96,301,1.73
96,311,1.71
96,321,1.66
96,331,1.67
96,341,1.67
96,351,1.68
96,361,1.62
96,371,1.58
96,381,1.56
96,391,1.55
96,401,1.53
96,411,1.52
96,421,1.49
96,431,1.45
96,441,1.48
96,451,1.44
96,461,1.43
96,471,1.43
96,481,1.42
96,491,1.42
96,501,1.38
96,511,1.38
96,521,1.39
96,531,1.39
96,541,1.39
96,551,1.38
96,561,1.3
96,571,1.31
96,581,1.33
96,591,1.29
96,601,1.31
96,611,1.28
96,621,1.27
96,631,1.27
96,641,1.25
96,651,1.26
96,661,1.23
96,666,1.21
101,111,1.92
101,121,1.96
101,131,1.93
101,141,1.94
101,151,1.94
101,161,1.95
101,171,1.95
101,181,1.93
101,191,1.96
101,201,1.93
101,211,1.93
101,221,1.93
101,231,1.95
101,241,1.92
101,251,1.94
101,261,1.93
101,271,1.94
101,281,1.9
101,291,1.88
101,301,1.86
101,311,1.87
101,321,1.83
101,331,1.81
101,341,1.78
101,351,1.74
101,361,1.77
101,371,1.7
101,381,1.69
101,391,1.65
101,401,1.68
101,411,1.64
101,421,1.6
101,431,1.58
101,441,1.57
101,451,1.56
101,461,1.54
101,471,1.55
101,481,1.52
101,491,1.5
101,501,1.51
101,511,1.48
101,521,1.51
101,531,1.47
101,541,1.45
101,551,1.48
101,561,1.46
101,571,1.43
101,581,1.38
101,591,1.36
101,601,1.4
101,611,1.33
101,621,1.34
101,631,1.34
101,641,1.3
101,651,1.34
101,661,1.31
101,666,1.31
106,111,2.06
106,121,2.1
106,131,2.07
106,141,2.07
106,151,2.08
106,161,2.08
106,171,2.08
106,181,2.07
106,191,2.07
106,201,2.07
106,211,2.1
106,221,2.09
106,231,2.08
106,241,2.05
106,251,2.07
106,261,2.08
106,271,2.06
106,281,2.04
106,291,2.02
106,301,1.98
106,311,1.98
106,321,1.92
106,331,1.95
106,341,1.91
106,351,1.9
106,361,1.87
106,371,1.82
106,381,1.81
106,391,1.78
106,401,1.77
106,411,1.72
106,421,1.71
106,431,1.67
106,441,1.65
106,451,1.65
106,461,1.66
106,471,1.63
106,481,1.65
106,491,1.62
106,501,1.61
106,511,1.61
106,521,1.59
106,531,1.58
106,541,1.54
106,551,1.56
106,561,1.56
106,571,1.49
106,581,1.47
106,591,1.45
106,601,1.47
106,611,1.47
106,621,1.43
106,631,1.42
106,641,1.42
106,651,1.4
106,661,1.41
106,666,1.41
111,111,2.21
111,121,2.24
111,131,2.24
111,141,2.23
111,151,2.21
111,161,2.23
111,171,2.25
111,181,2.24
111,191,2.25
111,201,2.23
111,211,2.21
111,221,2.22
111,231,2.22
111,241,2.23
111,251,2.23
111,261,2.24
111,271,2.23
111,281,2.18
111,291,2.14
111,301,2.14
111,311,2.11
111,321,2.09
111,331,2.07
111,341,2.03
111,351,2.04
111,361,1.98
111,371,1.95
111,381,1.94
111,391,1.91
111,401,1.87
111,411,1.83
111,421,1.83
111,431,1.8
111,441,1.77
111,451,1.81
111,461,1.76
111,471,1.74
111,481,1.74
111,491,1.72
111,501,1.71
111,511,1.72
111,521,1.69
111,531,1.67
111,541,1.65
111,551,1.66
111,561,1.64
111,571,1.61
111,581,1.58
111,591,1.57
111,601,1.56
111,611,1.55
111,621,1.52
111,631,1.5
111,641,1.49
111,651,1.5
111,661,1.45
111,666,1.48
116,111,2.36
116,121,2.38
116,131,2.42
116,141,2.38
116,151,2.38
116,161,2.39
116,171,2.38
116,181,2.39
116,191,2.39
116,201,2.38
116,211,2.39
116,221,2.35
116,231,2.39
116,241,2.36
116,251,2.36
116,261,2.36
116,271,2.38
116,281,2.35
116,291,2.32
116,301,2.3
116,311,2.28
116,321,2.25
116,331,2.19
116,341,2.18
116,351,2.17
116,361,2.1
116,371,2.08
116,381,2.05
116,391,2.02
116,401,1.99
116,411,1.95
116,421,1.96
116,431,1.93
116,441,1.9
116,451,1.86
116,461,1.86
116,471,1.86
116,481,1.86
116,491,1.82
116,501,1.8
116,511,1.82
116,521,1.77
116,531,1.81
116,541,1.75
116,551,1.75
116,561,1.77
116,571,1.71
116,581,1.68
116,591,1.67
116,601,1.66
116,611,1.63
116,621,1.62
116,631,1.62
116,641,1.57
116,651,1.59
116,661,1.57
116,666,1.55
121,111,2.52
121,121,2.55
121,131,2.58
121,141,2.56
121,151,2.59
121,161,2.56
121,171,2.56
121,181,2.54
121,191,2.54
121,201,2.54
121,211,2.56
121,221,2.53
121,231,2.55
121,241,2.54
121,251,2.53
121,261,2.55
121,271,2.54
121,281,2.53
121,291,2.49
121,301,2.44
121,311,2.42
121,321,2.41
121,331,2.36
121,341,2.35
121,351,2.3
121,361,2.24
121,371,2.26
121,381,2.17
121,391,2.14
121,401,2.12
121,411,2.1
121,421,2.08
121,431,2.04
121,441,2.04
121,451,2.02
121,461,1.99
121,471,1.98
121,481,1.97
121,491,1.93
121,501,1.95
121,511,1.96
121,521,1.91
121,531,1.89
121,541,1.9
121,551,1.87
121,561,1.86
121,571,1.81
121,581,1.78
121,591,1.77
121,601,1.76
121,611,1.77
121,621,1.7
121,631,1.7
121,641,1.67
121,651,1.67
121,661,1.63
121,666,1.65
126,111,2.72
126,121,2.71
126,131,2.73
126,141,2.73
126,151,2.69
126,161,2.72
126,171,2.73
126,181,2.74
126,191,2.74
126,201,2.72
126,211,2.72
126,221,2.74
126,231,2.71
126,241,2.7
126,251,2.69
126,261,2.69
126,271,2.7
126,281,2.67
126,291,2.64
126,301,2.61
126,311,2.58
126,321,2.52
126,331,2.51
126,341,2.47
126,351,2.47
126,361,2.41
126,371,2.4
126,381,2.35
126,391,2.31
126,401,2.26
126,411,2.21
126,421,2.18
126,431,2.17
126,441,2.14
126,451,2.13
126,461,2.12
126,471,2.12
126,481,2.1
126,491,2.1
126,501,2.04
126,511,2.06
126,521,2.01
126,531,2.01
126,541,2.02
126,551,1.99
126,561,1.99
126,571,1.95
126,581,1.91
126,591,1.87
126,601,1.85
126,611,1.87
126,621,1.83
126,631,1.8
126,641,1.78
126,651,1.76
126,661,1.74
126,666,1.74
131,111,2.91
131,121,2.91
131,131,2.92
131,141,2.92
131,151,2.93
131,161,2.92
131,171,2.92
131,181,2.91
131,191,2.9
131,201,2.91
131,211,2.89
131,221,2.89
131,231,2.92
131,241,2.89
131,251,2.87
131,261,2.89
131,271,2.86
131,281,2.85
131,291,2.81
131,301,2.77
131,311,2.78
131,321,2.69
131,331,2.66
131,341,2.64
131,351,2.6
131,361,2.56
131,371,2.53
131,381,2.47
131,391,2.45
131,401,2.41
131,411,2.37
131,421,2.36
131,431,2.32
131,441,2.31
131,451,2.27
131,461,2.25
131,471,2.23
131,481,2.23
131,491,2.22
131,501,2.22
131,511,2.18
131,521,2.19
131,531,2.15
131,541,2.14
131,551,2.09
131,561,2.08
131,571,2.06
131,581,2.06
131,591,2.03
131,601,1.97
131,611,1.99
131,621,1.97
131,631,1.91
131,641,1.89
131,651,1.87
131,661,1.87
131,666,1.85
136,111,3.1
136,121,3.11
136,131,3.12
136,141,3.09
136,151,3.11
136,161,3.1
136,171,3.1
136,181,3.1
136,191,3.1
136,201,3.1
136,211,3.06
136,221,3.1
136,231,3.1
136,241,3.05
136,251,3.09
136,261,3.08
136,271,3.07
136,281,3.05
136,291,3.0
136,301,2.98
136,311,2.92
136,321,2.89
136,331,2.86
136,341,2.82
136,351,2.77
136,361,2.74
136,371,2.67
136,381,2.64
136,391,2.58
136,401,2.54
136,411,2.52
136,421,2.51
136,431,2.47
136,441,2.43
136,451,2.42
136,461,2.39
136,471,2.39
136,481,2.36
136,491,2.34
136,501,2.34
136,511,2.35
136,521,2.3
136,531,2.29
136,541,2.29
136,551,2.24
136,561,2.27
136,571,2.19
136,581,2.16
136,591,2.13
136,601,2.12
136,611,2.09
136,621,2.05
136,631,2.03
136,641,2.0
136,651,1.97
136,661,1.98
136,666,1.96
141,111,3.31
141,121,3.33
141,131,3.33
141,141,3.32
141,151,3.29
141,161,3.28
141,171,3.31
141,181,3.28
141,191,3.29
141,201,3.33
141,211,3.31
141,221,3.28
141,231,3.31
141,241,3.29
141,251,3.3
141,261,3.28
141,271,3.27
141,281,3.23
141,291,3.18
141,301,3.16
141,311,3.12
141,321,3.05
141,331,3.04
141,341,3.0
141,351,2.95
141,361,2.92
141,371,2.89
141,381,2.79
141,391,2.76
141,401,2.71
141,411,2.7
141,421,2.66
141,431,2.63
141,441,2.58
141,451,2.58
141,461,2.56
141,471,2.57
141,481,2.52
141,491,2.5
141,501,2.49
141,511,2.46
141,521,2.49
141,531,2.45
141,541,2.41
141,551,2.39
141,561,2.36
141,571,2.34
141,581,2.29
141,591,2.28
141,601,2.26
141,611,2.2
141,621,2.19
141,631,2.16
141,641,2.14
141,651,2.12
141,661,2.14
141,666,2.1
146,111,3.49
146,121,3.51
146,131,3.48
146,141,3.5
146,151,3.5
146,161,3.53
146,171,3.47
146,181,3.51
146,191,3.5
146,201,3.5
146,211,3.49
146,221,3.52
146,231,3.52
146,241,3.47
146,251,3.48
146,261,3.48
146,271,3.46
146,281,3.44
146,291,3.39
146,301,3.35
146,311,3.34
146,321,3.27
146,331,3.24
146,341,3.18
146,351,3.16
146,361,3.08
146,371,3.05
146,381,2.97
146,391,2.92
146,401,2.88
146,411,2.84
146,421,2.82
146,431,2.8
146,441,2.75
146,451,2.76
146,461,2.72
146,471,2.74
146,481,2.69
146,491,2.65
146,501,2.63
146,511,2.64
146,521,2.63
146,531,2.59
146,541,2.58
146,551,2.54
146,561,2.52
146,571,2.49
146,581,2.46
146,591,2.42
146,601,2.41
146,611,2.36
146,621,2.35
146,631,2.31
146,641,2.29
146,651,2.25
146,661,2.21
146,666,2.23
151,111,3.72
151,121,3.68
151,131,3.73
151,141,3.75
151,151,3.71
151,161,3.73
151,171,3.72
151,181,3.71
151,191,3.72
151,201,3.68
151,211,3.72
151,221,3.71
151,231,3.7
151,241,3.71
151,251,3.68
151,261,3.67
151,271,3.67
151,281,3.66
151,291,3.6
151,301,3.56
151,311,3.51
151,321,3.47
151,331,3.44
151,341,3.38
151,351,3.32
151,361,3.29
151,371,3.23
151,381,3.16
151,391,3.12
151,401,3.04
151,411,3.01
151,421,2.98
151,431,2.96
151,441,2.95
151,451,2.91
151,461,2.88
151,471,2.89
