bri,hue,sat,watt
1,62814,225,18.68
1,65535,225,18.73
1,1,255,18.73
1,2732,255,18.79
1,5463,255,18.67
1,8194,255,18.83
1,10925,255,18.66
1,13656,255,18.58
1,16387,255,18.76
1,19118,255,18.66
1,21849,255,18.8
1,24580,255,18.74
1,27311,255,18.64
1,30042,255,18.75
1,32773,255,18.62
1,35504,255,18.6
1,38235,255,18.71
1,40966,255,18.75
1,43697,255,18.77
1,46428,255,18.55
1,49159,255,18.7
1,51890,255,18.66
1,54621,255,18.75
1,57352,255,18.75
1,60083,255,18.7
1,62814,255,18.73
1,65535,255,18.74
33,1,1,18.67
33,2732,1,18.69
33,5463,1,18.73
33,8194,1,18.71
33,10925,1,18.79
33,13656,1,18.66
33,16387,1,18.67
33,19118,1,18.68
33,21849,1,18.62
33,24580,1,18.7
33,27311,1,18.73
33,30042,1,18.82
33,32773,1,18.73
33,35504,1,18.64
33,38235,1,18.75
33,40966,1,18.7
33,43697,1,18.8
33,46428,1,18.58
33,49159,1,18.77
33,51890,1,18.62
33,54621,1,18.63
33,57352,1,18.73
33,60083,1,18.75
33,62814,1,18.77
33,65535,1,18.7
33,1,33,18.73
33,2732,33,18.69
33,5463,33,18.82
33,8194,33,18.76
33,10925,33,18.9
33,13656,33,18.73
33,16387,33,18.66
33,19118,33,18.63
33,21849,33,18.57
33,24580,33,18.89
33,27311,33,18.63
33,30042,33,18.73
33,32773,33,18.71
33,35504,33,18.71
33,38235,33,18.7
33,40966,33,18.67
33,43697,33,18.7
33,46428,33,18.67
33,49159,33,18.76
33,51890,33,18.8
33,54621,33,18.64
33,57352,33,18.7
33,60083,33,18.64
33,62814,33,18.75
33,65535,33,18.62
33,1,65,18.71
33,2732,65,18.7
33,5463,65,18.67
33,8194,65,18.68
33,10925,65,18.74
33,13656,65,18.71
33,16387,65,18.59
33,19118,65,18.76
33,21849,65,18.64
33,24580,65,18.74
33,27311,65,18.7
33,30042,65,18.7
33,32773,65,18.7
33,35504,65,18.67
33,38235,65,18.62
33,40966,65,18.71
33,43697,65,18.54
33,46428,65,18.67
33,49159,65,18.66
33,51890,65,18.69
33,54621,65,18.73
33,57352,65,18.74
33,60083,65,18.87
33,62814,65,18.7
33,65535,65,18.72
33,1,97,18.49
33,2732,97,18.59
33,5463,97,18.96
33,8194,97,18.74
33,10925,97,18.89
33,13656,97,18.91
33,16387,97,18.7
33,19118,97,18.54
33,21849,97,18.51
33,24580,97,18.75
33,27311,97,18.66
33,30042,97,18.59
33,32773,97,18.69
33,35504,97,18.6
33,38235,97,18.67
33,40966,97,18.54
33,43697,97,18.63
33,46428,97,18.71
33,49159,97,18.68
33,51890,97,18.56
33,54621,97,18.61
33,57352,97,18.84
33,60083,97,18.8
33,62814,97,18.79
33,65535,97,18.77
33,1,129,18.71
33,2732,129,18.6
33,5463,129,18.84
33,8194,129,18.51
33,10925,129,18.7
33,13656,129,18.89
33,16387,129,18.71
33,19118,129,18.59
33,21849,129,18.66
33,24580,129,18.56
33,27311,129,18.75
33,30042,129,18.99
33,32773,129,18.82
33,35504,129,18.8
33,38235,129,18.68
33,40966,129,18.66
33,43697,129,18.67
33,46428,129,18.57
33,49159,129,18.7
33,51890,129,18.61
33,54621,129,18.67
33,57352,129,18.73
33,60083,129,18.59
33,62814,129,18.73
33,65535,129,18.7
33,1,161,18.79
33,2732,161,18.79
33,5463,161,18.59
33,8194,161,18.52
33,10925,161,18.77
33,13656,161,18.76
33,16387,161,18.66
33,19118,161,18.82
33,21849,161,18.7
33,24580,161,18.8
33,27311,161,18.69
33,30042,161,18.67
33,32773,161,18.87
33,35504,161,18.56
33,38235,161,18.8
33,40966,161,18.83
33,43697,161,18.64
33,46428,161,18.6
33,49159,161,18.78
33,51890,161,18.83
33,54621,161,18.75
33,57352,161,18.73
33,60083,161,18.63
33,62814,161,18.99
33,65535,161,18.51
33,1,193,18.65
33,2732,193,18.55
33,5463,193,18.65
33,8194,193,18.62
33,10925,193,18.73
33,13656,193,18.8
33,16387,193,18.64
33,19118,193,18.84
33,21849,193,18.77
33,24580,193,18.68
33,27311,193,18.6
33,30042,193,18.7
33,32773,193,18.77
33,35504,193,18.75
33,38235,193,18.87
33,40966,193,18.78
33,43697,193,18.68
33,46428,193,18.83
33,49159,193,18.69
33,51890,193,18.71
33,54621,193,18.74
33,57352,193,18.52
33,60083,193,18.77
33,62814,193,18.62
33,65535,193,18.73
33,1,225,18.73
33,2732,225,18.78
33,5463,225,18.54
33,8194,225,18.83
33,10925,225,18.66
33,13656,225,18.66
33,16387,225,18.71
33,19118,225,18.67
33,21849,225,18.69
33,24580,225,18.59
33,27311,225,18.68
33,30042,225,18.79
33,32773,225,18.85
33,35504,225,18.69
33,38235,225,18.64
33,40966,225,18.71
33,43697,225,18.65
33,46428,225,18.73
33,49159,225,18.71
33,51890,225,18.8
33,54621,225,18.67
33,57352,225,18.66
33,60083,225,18.82
33,62814,225,18.87
33,65535,225,18.7
33,1,255,18.73
33,2732,255,18.68
33,5463,255,18.67
33,8194,255,18.65
33,10925,255,18.6
33,13656,255,18.64
33,16387,255,18.79
33,19118,255,18.76
33,21849,255,18.62
33,24580,255,18.65
33,27311,255,18.6
33,30042,255,18.75
33,32773,255,18.81
33,35504,255,18.7
33,38235,255,18.57
33,40966,255,18.79
33,43697,255,18.55
33,46428,255,18.61
33,49159,255,18.68
33,51890,255,18.63
33,54621,255,18.69
33,57352,255,18.7
33,60083,255,18.63
33,62814,255,18.81
33,65535,255,18.66
65,1,1,18.57
65,2732,1,18.66
65,5463,1,18.7
65,8194,1,18.7
65,10925,1,18.52
65,13656,1,18.84
65,16387,1,18.55
65,19118,1,18.65
65,21849,1,18.71
65,24580,1,18.63
65,27311,1,18.79
65,30042,1,18.62
65,32773,1,18.6
65,35504,1,18.7
65,38235,1,18.65
65,40966,1,18.77
65,43697,1,18.73
65,46428,1,18.64
65,49159,1,18.59
65,51890,1,18.7
65,54621,1,18.7
65,57352,1,18.61
65,60083,1,18.67
65,62814,1,18.74
65,65535,1,18.48
65,1,33,18.66
65,2732,33,18.83
65,5463,33,18.68
65,8194,33,18.61
65,10925,33,18.6
65,13656,33,18.48
65,16387,33,18.7
65,19118,33,18.82
65,21849,33,18.67
65,24580,33,18.64
65,27311,33,18.56
65,30042,33,18.59
65,32773,33,18.54
65,35504,33,18.56
65,38235,33,18.64
65,40966,33,18.7
65,43697,33,18.69
65,46428,33,18.65
65,49159,33,18.67
65,51890,33,18.8
65,54621,33,18.7
65,57352,33,18.8
65,60083,33,18.52
65,62814,33,18.65
65,65535,33,18.73
65,1,65,18.79
65,2732,65,18.77
65,5463,65,18.64
65,8194,65,18.71
65,10925,65,18.78
65,13656,65,18.53
65,16387,65,18.62
65,19118,65,18.46
65,21849,65,18.73
65,24580,65,18.79
65,27311,65,18.79
65,30042,65,18.81
65,32773,65,18.69
65,35504,65,18.66
65,38235,65,18.53
65,40966,65,18.54
65,43697,65,18.42
65,46428,65,18.57
65,49159,65,18.57
65,51890,65,18.62
65,54621,65,18.77
65,57352,65,18.77
65,60083,65,18.62
65,62814,65,18.62
65,65535,65,18.86
65,1,97,18.59
65,2732,97,18.81
65,5463,97,18.62
65,8194,97,18.62
65,10925,97,18.56
65,13656,97,18.64
65,16387,97,18.68
65,19118,97,18.74
65,21849,97,18.76
65,24580,97,18.73
65,27311,97,18.55
65,30042,97,18.66
65,32773,97,18.59
65,35504,97,18.48
65,38235,97,18.56
65,40966,97,18.74
65,43697,97,18.74
65,46428,97,18.62
65,49159,97,18.7
65,51890,97,18.58
65,54621,97,18.62
65,57352,97,18.76
65,60083,97,18.58
65,62814,97,18.64
65,65535,97,18.6
65,1,129,18.59
65,2732,129,18.69
65,5463,129,18.67
65,8194,129,18.62
65,10925,129,18.68
65,13656,129,18.65
65,16387,129,18.69
65,19118,129,18.71
65,21849,129,18.68
65,24580,129,18.74
65,27311,129,18.56
65,30042,129,18.65
65,32773,129,18.71
65,35504,129,18.75
65,38235,129,18.62
65,40966,129,18.81
65,43697,129,18.58
65,46428,129,18.68
65,49159,129,18.59
65,51890,129,18.7
65,54621,129,18.62
65,57352,129,18.84
65,60083,129,18.56
65,62814,129,18.62
65,65535,129,18.7
65,1,161,18.59
65,2732,161,18.65
65,5463,161,18.79
65,8194,161,18.7
65,10925,161,18.76
65,13656,161,18.55
65,16387,161,18.59
65,19118,161,18.64
65,21849,161,18.65
65,24580,161,18.73
65,27311,161,18.75
65,30042,161,18.72
65,32773,161,18.6
65,35504,161,18.51
65,38235,161,18.64
65,40966,161,18.77
65,43697,161,18.71
65,46428,161,18.57
65,49159,161,18.67
65,51890,161,18.66
65,54621,161,18.75
65,57352,161,18.73
65,60083,161,18.7
65,62814,161,18.51
65,65535,161,18.78
65,1,193,18.57
65,2732,193,18.55
65,5463,193,18.61
65,8194,193,18.55
65,10925,193,18.55
65,13656,193,18.74
65,16387,193,18.62
65,19118,193,18.7
65,21849,193,18.69
65,24580,193,18.62
65,27311,193,18.57
65,30042,193,18.65
65,32773,193,18.75
65,35504,193,18.66
65,38235,193,18.77
65,40966,193,18.76
65,43697,193,18.55
65,46428,193,18.83
65,49159,193,18.75
65,51890,193,18.64
65,54621,193,18.67
65,57352,193,18.68
65,60083,193,18.71
65,62814,193,18.66
65,65535,193,18.72
65,1,225,18.62
65,2732,225,18.71
65,5463,225,18.7
65,8194,225,18.65
65,10925,225,18.62
65,13656,225,18.64
65,16387,225,18.58
65,19118,225,18.66
65,21849,225,18.53
65,24580,225,18.61
65,27311,225,18.02
65,30042,225,18.51
65,32773,225,18.53
65,35504,225,18.68
65,38235,225,18.63
65,40966,225,18.63
65,43697,225,18.7
65,46428,225,18.62
65,49159,225,18.52
65,51890,225,18.16
65,54621,225,18.7
65,57352,225,18.66
65,60083,225,18.69
65,62814,225,18.67
65,65535,225,18.55
65,1,255,18.61
65,2732,255,18.59
65,5463,255,18.83
65,8194,255,18.86
65,10925,255,18.75
65,13656,255,18.99
65,16387,255,18.88
65,19118,255,18.63
65,21849,255,18.57
65,24580,255,18.64
65,27311,255,18.67
65,30042,255,18.5
65,32773,255,18.52
65,35504,255,18.77
65,38235,255,18.33
65,40966,255,18.88
65,43697,255,18.71
65,46428,255,18.74
65,49159,255,18.67
65,51890,255,18.68
65,54621,255,18.75
65,57352,255,18.59
65,60083,255,18.63
65,62814,255,18.59
65,65535,255,18.74
97,1,1,18.62
97,2732,1,18.62
97,5463,1,18.64
97,8194,1,18.66
97,10925,1,18.59
97,13656,1,18.5
97,16387,1,18.55
97,19118,1,18.55
97,21849,1,18.75
97,24580,1,18.61
97,27311,1,18.6
97,30042,1,18.71
97,32773,1,18.61
97,35504,1,18.78
97,38235,1,18.71
97,40966,1,18.51
97,43697,1,18.8
97,46428,1,18.59
97,49159,1,18.61
97,51890,1,18.56
97,54621,1,18.71
97,57352,1,18.62
97,60083,1,18.68
97,62814,1,18.69
97,65535,1,18.69
97,1,33,18.48
97,2732,33,18.64
97,5463,33,18.72
97,8194,33,18.63
97,10925,33,18.69
97,13656,33,18.64
97,16387,33,18.83
97,19118,33,18.68
97,21849,33,18.62
97,24580,33,18.59
97,27311,33,18.77
97,30042,33,18.7
97,32773,33,18.75
97,35504,33,18.63
97,38235,33,18.4
97,40966,33,18.65
97,43697,33,18.55
97,46428,33,18.63
97,49159,33,18.57
97,51890,33,18.4
97,54621,33,18.73
97,57352,33,18.7
97,60083,33,18.66
97,62814,33,18.62
97,65535,33,18.56
97,1,65,18.71
97,2732,65,18.58
97,5463,65,18.72
97,8194,65,18.64
97,10925,65,18.56
97,13656,65,18.69
97,16387,65,18.61
97,19118,65,18.68
97,21849,65,18.78
97,24580,65,18.66
97,27311,65,18.48
97,30042,65,18.52
97,32773,65,18.8
97,35504,65,18.81
97,38235,65,18.77
97,40966,65,18.68
97,43697,65,18.73
97,46428,65,18.82
97,49159,65,18.75
97,51890,65,18.63
97,54621,65,18.64
97,57352,65,18.61
97,60083,65,18.7
97,62814,65,18.84
97,65535,65,18.65
97,1,97,18.57
97,2732,97,18.55
97,5463,97,18.94
97,8194,97,18.55
97,10925,97,18.64
97,13656,97,18.56
97,16387,97,18.59
97,19118,97,18.73
97,21849,97,18.65
97,24580,97,18.73
97,27311,97,18.52
97,30042,97,18.65
97,32773,97,18.56
97,35504,97,18.62
97,38235,97,18.77
97,40966,97,18.6
97,43697,97,18.62
97,46428,97,18.6
97,49159,97,18.73
97,51890,97,18.27
97,54621,97,18.44
97,57352,97,18.56
97,60083,97,18.56
97,62814,97,18.63
97,65535,97,18.61
97,1,129,18.68
97,2732,129,18.63
97,5463,129,18.5
97,8194,129,18.67
97,10925,129,18.52
97,13656,129,18.61
97,16387,129,18.46
97,19118,129,18.8
97,21849,129,18.75
97,24580,129,18.79
97,27311,129,18.73
97,30042,129,18.64
97,32773,129,18.58
97,35504,129,18.7
97,38235,129,18.48
97,40966,129,18.68
97,43697,129,18.68
97,46428,129,18.66
97,49159,129,18.85
97,51890,129,18.73
97,54621,129,18.64
97,57352,129,18.55
97,60083,129,18.74
97,62814,129,18.64
97,65535,129,18.75
97,1,161,18.62
97,2732,161,18.73
97,5463,161,18.55
97,8194,161,18.58
97,10925,161,18.7
97,13656,161,18.57
97,16387,161,18.44
97,19118,161,18.77
97,21849,161,18.62
97,24580,161,18.68
97,27311,161,18.61
97,30042,161,18.62
97,32773,161,18.79
97,35504,161,18.62
97,38235,161,18.67
97,40966,161,18.68
97,43697,161,18.7
97,46428,161,18.7
97,49159,161,18.78
97,51890,161,18.62
97,54621,161,18.56
97,57352,161,18.5
97,60083,161,18.56
97,62814,161,18.68
97,65535,161,18.67
97,1,193,18.6
97,2732,193,18.6
97,5463,193,18.62
97,8194,193,18.68
97,10925,193,18.76
97,13656,193,18.69
97,16387,193,18.66
97,19118,193,18.62
97,21849,193,18.59
97,24580,193,18.71
97,27311,193,18.61
97,30042,193,18.6
97,32773,193,18.56
97,35504,193,18.63
97,38235,193,18.57
97,40966,193,18.74
97,43697,193,18.8
97,46428,193,18.57
97,49159,193,18.66
97,51890,193,18.71
97,54621,193,18.73
97,57352,193,18.68
97,60083,193,18.81
97,62814,193,18.76
97,65535,193,18.59
97,1,225,18.62
97,2732,225,18.63
97,5463,225,18.69
97,8194,225,18.51
97,10925,225,18.62
97,13656,225,18.71
97,16387,225,18.67
97,19118,225,18.71
97,21849,225,18.6
97,24580,225,18.55
97,27311,225,18.6
97,30042,225,18.54
97,32773,225,18.72
97,35504,225,18.66
97,38235,225,18.5
97,40966,225,18.74
97,43697,225,18.64
97,46428,225,18.75
97,49159,225,18.6
97,51890,225,18.71
97,54621,225,18.63
97,57352,225,18.71
97,60083,225,18.71
97,62814,225,18.55
97,65535,225,18.54
97,1,255,18.7
97,2732,255,18.67
97,5463,255,18.66
97,8194,255,18.77
97,10925,255,18.68
97,13656,255,18.59
97,16387,255,18.7
97,19118,255,18.62
97,21849,255,18.74
97,24580,255,18.7
97,27311,255,18.64
97,30042,255,18.68
97,32773,255,18.59
97,35504,255,18.66
97,38235,255,18.64
97,40966,255,18.66
97,43697,255,18.67
97,46428,255,18.66
97,49159,255,18.54
97,51890,255,18.64
97,54621,255,18.67
97,57352,255,18.71
97,60083,255,18.59
97,62814,255,18.67
97,65535,255,18.61
129,1,1,18.77
129,2732,1,18.78
129,5463,1,18.73
129,8194,1,18.71
129,10925,1,18.74
129,13656,1,18.75
129,16387,1,18.55
129,19118,1,18.59
129,21849,1,18.62
129,24580,1,18.55
129,27311,1,18.63
129,30042,1,18.74
129,32773,1,18.76
129,35504,1,18.59
129,38235,1,18.7
129,40966,1,18.71
129,43697,1,18.73
129,46428,1,18.68
129,49159,1,18.81
129,51890,1,18.69
129,54621,1,18.7
129,57352,1,18.62
129,60083,1,18.84
129,62814,1,18.84
129,65535,1,18.71
129,1,33,18.68
129,2732,33,18.6
129,5463,33,18.82
129,8194,33,18.76
129,10925,33,18.62
129,13656,33,18.65
129,16387,33,18.8
129,19118,33,18.75
129,21849,33,18.63
129,24580,33,18.76
129,27311,33,18.78
129,30042,33,18.7
129,32773,33,18.74
129,35504,33,18.85
129,38235,33,18.63
129,40966,33,18.75
129,43697,33,18.8
129,46428,33,18.71
129,49159,33,18.6
129,51890,33,18.66
129,54621,33,18.66
129,57352,33,18.68
129,60083,33,18.94
129,62814,33,18.59
129,65535,33,18.77
129,1,65,18.7
129,2732,65,18.61
129,5463,65,18.72
129,8194,65,18.65
129,10925,65,18.74
129,13656,65,18.7
129,16387,65,18.84
129,19118,65,18.52
129,21849,65,18.66
129,24580,65,18.61
129,27311,65,18.71
129,30042,65,18.62
129,32773,65,18.82
129,35504,65,18.87
129,38235,65,18.66
129,40966,65,18.73
129,43697,65,18.66
129,46428,65,18.46
129,49159,65,18.61
129,51890,65,18.74
129,54621,65,18.58
129,57352,65,18.85
129,60083,65,18.64
129,62814,65,18.67
129,65535,65,18.69
129,1,97,18.75
129,2732,97,18.64
129,5463,97,18.77
129,8194,97,18.84
129,10925,97,18.74
129,13656,97,18.66
129,16387,97,18.73
129,19118,97,18.62
129,21849,97,18.77
129,24580,97,18.73
129,27311,97,18.74
129,30042,97,18.72
129,32773,97,18.77
129,35504,97,18.73
129,38235,97,18.68
129,40966,97,18.73
129,43697,97,18.79
129,46428,97,18.66
129,49159,97,18.7
129,51890,97,18.76
129,54621,97,18.77
129,57352,97,18.74
129,60083,97,18.84
129,62814,97,18.7
129,65535,97,18.8
129,1,129,18.57
129,2732,129,18.77
129,5463,129,18.7
129,8194,129,18.75
129,10925,129,18.83
129,13656,129,18.52
129,16387,129,18.84
129,19118,129,18.67
129,21849,129,18.69
129,24580,129,18.58
129,27311,129,18.7
129,30042,129,18.75
129,32773,129,18.56
129,35504,129,18.75
129,38235,129,18.66
129,40966,129,18.76
129,43697,129,18.72
129,46428,129,18.73
129,49159,129,18.76
129,51890,129,18.58
129,54621,129,18.71
129,57352,129,18.77
129,60083,129,18.76
129,62814,129,18.62
129,65535,129,18.58
129,1,161,18.59
129,2732,161,18.77
129,5463,161,18.7
129,8194,161,18.7
129,10925,161,18.6
129,13656,161,18.7
129,16387,161,18.62
129,19118,161,18.7
129,21849,161,18.77
129,24580,161,18.78
129,27311,161,18.66
129,30042,161,18.6
129,32773,161,18.63
129,35504,161,18.58
129,38235,161,18.74
129,40966,161,18.66
129,43697,161,18.84
129,46428,161,18.73
129,49159,161,18.69
129,51890,161,18.62
129,54621,161,18.6
129,57352,161,18.74
129,60083,161,18.73
129,62814,161,18.55
129,65535,161,18.82
129,1,193,18.76
129,2732,193,18.69
129,5463,193,18.77
129,8194,193,18.66
129,10925,193,18.63
129,13656,193,18.73
129,16387,193,18.75
129,19118,193,18.78
129,21849,193,18.52
129,24580,193,18.66
129,27311,193,18.77
129,30042,193,18.56
129,32773,193,18.83
129,35504,193,18.62
129,38235,193,18.76
129,40966,193,18.67
129,43697,193,18.7
129,46428,193,18.59
129,49159,193,18.66
129,51890,193,18.59
129,54621,193,18.65
129,57352,193,18.82
129,60083,193,18.8
129,62814,193,18.76
129,65535,193,18.55
129,1,225,18.7
129,2732,225,18.67
129,5463,225,18.41
129,8194,225,18.73
129,10925,225,18.58
129,13656,225,18.72
129,16387,225,18.81
129,19118,225,18.69
129,21849,225,18.69
129,24580,225,18.77
129,27311,225,18.88
129,30042,225,18.8
129,32773,225,18.73
129,35504,225,18.63
129,38235,225,18.74
129,40966,225,18.79
129,43697,225,18.77
129,46428,225,18.71
129,49159,225,18.64
129,51890,225,18.62
129,54621,225,18.76
129,57352,225,18.64
129,60083,225,18.6
129,62814,225,18.73
129,65535,225,18.73
129,1,255,18.73
129,2732,255,18.52
129,5463,255,18.66
129,8194,255,18.62
129,10925,255,18.83
129,13656,255,18.61
129,16387,255,18.71
129,19118,255,18.69
129,21849,255,18.66
129,24580,255,18.73
129,27311,255,18.65
129,30042,255,18.68
129,32773,255,18.62
129,35504,255,18.74
129,38235,255,18.86
129,40966,255,18.79
129,43697,255,18.69
129,46428,255,18.69
129,49159,255,18.54
129,51890,255,18.8
129,54621,255,18.61
129,57352,255,18.61
129,60083,255,18.7
129,62814,255,18.7
129,65535,255,18.7
161,1,1,18.41
161,2732,1,18.58
161,5463,1,18.34
161,8194,1,18.49
161,10925,1,18.54
161,13656,1,18.55
161,16387,1,18.42
161,19118,1,18.48
161,21849,1,18.57
161,24580,1,18.45
161,27311,1,18.39
161,30042,1,18.51
161,32773,1,18.49
161,35504,1,18.51
161,38235,1,18.41
161,40966,1,18.37
161,43697,1,18.59
161,46428,1,18.46
161,49159,1,18.41
161,51890,1,18.69
161,54621,1,18.46
161,57352,1,18.47
161,60083,1,18.44
161,62814,1,18.38
161,65535,1,18.48
161,1,33,18.59
161,2732,33,18.33
161,5463,33,18.45
161,8194,33,18.57
161,10925,33,18.62
161,13656,33,18.54
161,16387,33,18.45
161,19118,33,18.55
161,21849,33,18.33
161,24580,33,18.6
161,27311,33,18.51
161,30042,33,18.44
161,32773,33,18.59
161,35504,33,18.63
161,38235,33,18.52
161,40966,33,18.46
161,43697,33,18.55
161,46428,33,18.42
161,49159,33,18.49
161,51890,33,18.52
161,54621,33,18.44
161,57352,33,18.58
161,60083,33,18.44
161,62814,33,18.51
161,65535,33,18.53
161,1,65,18.52
161,2732,65,18.57
161,5463,65,18.53
161,8194,65,18.48
161,10925,65,18.48
161,13656,65,18.48
161,16387,65,18.39
161,19118,65,18.35
161,21849,65,18.38
161,24580,65,18.58
161,27311,65,18.43
161,30042,65,18.58
161,32773,65,18.48
161,35504,65,18.44
161,38235,65,18.45
161,40966,65,18.67
161,43697,65,18.58
161,46428,65,18.59
161,49159,65,18.45
161,51890,65,18.44
161,54621,65,18.45
161,57352,65,18.43
161,60083,65,18.42
161,62814,65,18.42
161,65535,65,18.52
161,1,97,18.55
161,2732,97,18.38
161,5463,97,18.52
161,8194,97,18.64
161,10925,97,18.38
161,13656,97,18.36
161,16387,97,18.55
161,19118,97,18.41
161,21849,97,18.6
161,24580,97,18.56
161,27311,97,18.54
161,30042,97,18.38
161,32773,97,18.53
161,35504,97,18.54
161,38235,97,18.48
161,40966,97,18.3
161,43697,97,18.66
161,46428,97,18.48
161,49159,97,18.62
161,51890,97,18.38
161,54621,97,18.7
161,57352,97,18.65
161,60083,97,18.45
161,62814,97,18.53
161,65535,97,18.6
161,1,129,18.48
161,2732,129,18.44
161,5463,129,18.69
161,8194,129,18.57
161,10925,129,18.48
161,13656,129,18.62
161,16387,129,18.3
161,19118,129,18.3
161,21849,129,18.41
161,24580,129,18.67
161,27311,129,18.63
161,30042,129,18.53
161,32773,129,18.64
161,35504,129,18.52
161,38235,129,18.54
161,40966,129,18.59
161,43697,129,18.52
161,46428,129,18.52
161,49159,129,18.42
161,51890,129,18.47
161,54621,129,18.54
161,57352,129,18.49
161,60083,129,18.52
161,62814,129,18.46
161,65535,129,18.58
161,1,161,18.52
161,2732,161,18.69
161,5463,161,18.66
161,8194,161,18.58
161,10925,161,18.5
161,13656,161,18.42
161,16387,161,18.45
161,19118,161,18.52
161,21849,161,18.52
161,24580,161,18.5
161,27311,161,18.58
161,30042,161,18.48
161,32773,161,18.48
161,35504,161,18.43
161,38235,161,18.51
161,40966,161,18.25
161,43697,161,18.7
161,46428,161,18.56
161,49159,161,18.52
161,51890,161,18.46
161,54621,161,18.5
161,57352,161,18.38
161,60083,161,18.49
161,62814,161,18.61
161,65535,161,18.61
