bri,mired,watt
96,243,1.99
96,253,2.0
96,263,1.99
96,273,2.01
96,283,2.0
96,293,1.98
96,303,2.0
96,313,2.0
96,323,1.99
96,333,1.98
96,343,2.0
96,353,1.98
96,363,1.98
96,370,2.01
101,153,2.1
101,163,2.11
101,173,2.1
101,183,2.09
101,193,2.1
101,203,2.12
101,213,2.11
101,223,2.1
101,233,2.1
101,243,2.1
101,253,2.09
101,263,2.11
101,273,2.1
101,283,2.09
101,293,2.08
101,303,2.11
101,313,2.09
101,323,2.09
101,333,2.1
101,343,2.08
101,353,2.1
101,363,2.08
101,370,2.11
106,153,2.18
106,163,2.18
106,173,2.18
106,183,2.19
106,193,2.17
106,203,2.19
106,213,2.17
106,223,2.16
106,233,2.18
106,243,2.18
106,253,2.16
106,263,2.17
106,273,2.16
106,283,2.17
106,293,2.16
106,303,2.15
106,313,2.15
106,323,2.17
106,333,2.15
106,343,2.14
106,353,2.13
106,363,2.14
106,370,2.16
111,153,2.27
111,163,2.26
111,173,2.26
111,183,2.25
111,193,2.25
111,203,2.25
111,213,2.25
111,223,2.26
111,233,2.24
111,243,2.24
111,253,2.23
111,263,2.24
111,273,2.24
111,283,2.23
111,293,2.23
111,303,2.23
111,313,2.23
111,323,2.23
111,333,2.23
111,343,2.22
111,353,2.23
111,363,2.23
111,370,2.24
116,153,2.35
116,163,2.34
116,173,2.34
116,183,2.34
116,193,2.34
116,203,2.35
116,213,2.33
116,223,2.32
116,233,2.32
116,243,2.33
116,253,2.33
116,263,2.34
116,273,2.33
116,283,2.31
116,293,2.32
116,303,2.32
116,313,2.33
116,323,2.31
116,333,2.3
116,343,2.32
116,353,2.29
116,363,2.31
116,370,2.33
121,153,2.41
121,163,2.42
121,173,2.43
121,183,2.42
121,193,2.42
121,203,2.43
121,213,2.43
121,223,2.42
121,233,2.42
121,243,2.42
121,253,2.42
121,263,2.43
121,273,2.42
121,283,2.4
121,293,2.41
121,303,2.4
121,313,2.4
121,323,2.39
121,333,2.39
121,343,2.39
121,353,2.39
121,363,2.39
121,370,2.4
126,153,2.5
126,163,2.51
126,173,2.5
126,183,2.52
126,193,2.51
126,203,2.5
126,213,2.5
126,223,2.5
126,233,2.5
126,243,2.51
126,253,2.49
126,263,2.49
126,273,2.49
126,283,2.48
126,293,2.48
126,303,2.49
126,313,2.5
126,323,2.49
126,333,2.49
126,343,2.48
126,353,2.47
126,363,2.48
126,370,2.49
131,153,2.62
131,163,2.61
131,173,2.6
131,183,2.59
131,193,2.61
131,203,2.6
131,213,2.59
131,223,2.58
131,233,2.58
131,243,2.59
131,253,2.58
131,263,2.57
131,273,2.57
131,283,2.56
131,293,2.57
131,303,2.56
131,313,2.56
131,323,2.56
131,333,2.55
131,343,2.55
131,353,2.55
131,363,2.55
131,370,2.57
136,153,2.67
136,163,2.67
136,173,2.68
136,183,2.67
136,193,2.67
136,203,2.65
136,213,2.66
136,223,2.63
136,233,2.66
136,243,2.65
136,253,2.62
136,263,2.65
136,273,2.64
136,283,2.63
136,293,2.62
136,303,2.64
136,313,2.64
136,323,2.63
136,333,2.61
136,343,2.63
136,353,2.63
136,363,2.62
136,370,2.65
141,153,2.77
141,163,2.75
141,173,2.75
141,183,2.74
141,193,2.75
141,203,2.74
141,213,2.74
141,223,2.75
141,233,2.74
141,243,2.74
141,253,2.74
141,263,2.73
141,273,2.74
141,283,2.73
141,293,2.73
141,303,2.74
141,313,2.71
141,323,2.71
141,333,2.73
141,343,2.7
141,353,2.71
141,363,2.73
141,370,2.74
146,153,2.84
146,163,2.86
146,173,2.86
146,183,2.84
146,193,2.84
146,203,2.84
146,213,2.83
146,223,2.83
146,233,2.81
146,243,2.82
146,253,2.82
146,263,2.82
146,273,2.82
146,283,2.81
146,293,2.82
146,303,2.82
146,313,2.83
146,323,2.82
146,333,2.81
146,343,2.8
146,353,2.8
146,363,2.8
146,370,2.83
151,153,2.95
151,163,2.94
151,173,2.94
151,183,2.94
151,193,2.92
151,203,2.92
151,213,2.91
151,223,2.92
151,233,2.9
151,243,2.92
151,253,2.91
151,263,2.9
151,273,2.91
151,283,2.9
151,293,2.9
151,303,2.92
151,313,2.91
151,323,2.9
151,333,2.89
151,343,2.9
151,353,2.88
151,363,2.9
151,370,2.91
156,153,3.02
156,163,3.01
156,173,3.02
156,183,3.01
156,193,3.01
156,203,3.01
156,213,2.99
156,223,2.99
156,233,2.99
156,243,2.99
156,253,2.97
156,263,2.98
156,273,3.0
156,283,2.97
156,293,2.97
156,303,2.97
156,313,2.97
156,323,2.97
156,333,2.96
156,343,2.98
156,353,2.97
156,363,2.97
156,370,2.98
161,153,3.11
161,163,3.1
161,173,3.09
161,183,3.08
161,193,3.1
161,203,3.08
161,213,3.07
161,223,3.07
161,233,3.06
161,243,3.09
161,253,3.08
161,263,3.08
161,273,3.08
161,283,3.07
161,293,3.07
161,303,3.06
161,313,3.08
161,323,3.05
161,333,3.06
161,343,3.06
161,353,3.04
161,363,3.05
161,370,3.08
166,153,3.2
166,163,3.2
166,173,3.2
166,183,3.19
166,193,3.17
166,203,3.17
166,213,3.19
166,223,3.17
166,233,3.17
166,243,3.17
166,253,3.15
166,263,3.15
166,273,3.15
166,283,3.14
166,293,3.15
166,303,3.16
166,313,3.15
166,323,3.16
166,333,3.15
166,343,3.14
166,353,3.14
166,363,3.14
166,370,3.15
171,153,3.26
171,163,3.24
171,173,3.27
171,183,3.23
171,193,3.24
171,203,3.23
171,213,3.24
171,223,3.24
171,233,3.21
171,243,3.24
171,253,3.22
171,263,3.21
171,273,3.23
171,283,3.22
171,293,3.21
171,303,3.2
171,313,3.22
171,323,3.22
171,333,3.21
171,343,3.2
171,353,3.21
171,363,3.2
171,370,3.23
176,153,3.37
176,163,3.35
176,173,3.34
176,183,3.33
176,193,3.33
176,203,3.33
176,213,3.32
176,223,3.31
176,233,3.31
176,243,3.32
176,253,3.3
176,263,3.32
176,273,3.29
176,283,3.31
176,293,3.3
176,303,3.3
176,313,3.31
176,323,3.29
176,333,3.27
176,343,3.3
176,353,3.28
176,363,3.29
176,370,3.31
181,153,3.44
181,163,3.43
181,173,3.44
181,183,3.44
181,193,3.42
181,203,3.42
181,213,3.41
181,223,3.4
181,233,3.41
181,243,3.4
181,253,3.4
181,263,3.39
181,273,3.41
181,283,3.38
181,293,3.39
181,303,3.39
181,313,3.41
181,323,3.39
181,333,3.39
181,343,3.38
181,353,3.37
181,363,3.38
181,370,3.4
186,153,3.52
186,163,3.54
186,173,3.52
186,183,3.5
186,193,3.52
186,203,3.51
186,213,3.5
186,223,3.47
186,233,3.48
186,243,3.49
186,253,3.49
186,263,3.49
186,273,3.48
186,283,3.46
186,293,3.49
186,303,3.47
186,313,3.48
186,323,3.46
186,333,3.46
186,343,3.46
186,353,3.45
186,363,3.45
186,370,3.48
191,153,3.59
191,163,3.58
191,173,3.59
191,183,3.56
191,193,3.57
191,203,3.59
191,213,3.55
191,223,3.56
191,233,3.56
191,243,3.55
191,253,3.56
191,263,3.57
191,273,3.56
191,283,3.54
191,293,3.55
191,303,3.55
191,313,3.55
191,323,3.54
191,333,3.53
191,343,3.52
191,353,3.53
191,363,3.52
191,370,3.56
196,153,3.7
196,163,3.67
196,173,3.66
196,183,3.66
196,193,3.67
196,203,3.65
196,213,3.63
196,223,3.64
196,233,3.65
196,243,3.66
196,253,3.65
196,263,3.62
196,273,3.65
196,283,3.62
196,293,3.63
196,303,3.62
196,313,3.62
196,323,3.62
196,333,3.61
196,343,3.62
196,353,3.6
196,363,3.6
196,370,3.63
201,153,3.77
201,163,3.79
201,173,3.77
201,183,3.75
201,193,3.77
201,203,3.75
201,213,3.73
201,223,3.72
201,233,3.73
201,243,3.75
201,253,3.72
201,263,3.73
201,273,3.74
201,283,3.72
201,293,3.72
201,303,3.71
201,313,3.7
201,323,3.7
201,333,3.7
201,343,3.71
201,353,3.69
201,363,3.7
201,370,3.73
206,153,3.84
206,163,3.85
206,173,3.85
206,183,3.82
206,193,3.82
206,203,3.83
206,213,3.81
206,223,3.8
206,233,3.81
206,243,3.81
206,253,3.8
206,263,3.81
206,273,3.82
206,283,3.79
206,293,3.79
206,303,3.8
206,313,3.8
206,323,3.77
206,333,3.76
206,343,3.78
206,353,3.75
206,363,3.77
206,370,3.8
211,153,3.92
211,163,3.92
211,173,3.92
211,183,3.92
211,193,3.91
211,203,3.91
211,213,3.91
211,223,3.89
211,233,3.89
211,243,3.88
211,253,3.87
211,263,3.89
211,273,3.89
211,283,3.89
211,293,3.87
211,303,3.88
211,313,3.88
211,323,3.87
211,333,3.86
211,343,3.86
211,353,3.85
211,363,3.85
211,370,3.89
216,153,4.0
216,163,4.02
216,173,4.01
216,183,3.98
216,193,4.0
216,203,4.0
216,213,3.99
216,223,3.97
216,233,3.99
216,243,3.97
216,253,3.98
216,263,3.99
216,273,3.98
216,283,3.95
216,293,3.95
216,303,3.98
216,313,3.95
216,323,3.94
216,333,3.94
216,343,3.95
216,353,3.94
216,363,3.93
216,370,3.96
221,153,4.08
221,163,4.1
221,173,4.09
221,183,4.06
221,193,4.08
221,203,4.07
221,213,4.06
221,223,4.03
221,233,4.06
221,243,4.05
221,253,4.05
221,263,4.06
221,273,4.05
221,283,4.01
221,293,4.04
221,303,4.02
221,313,4.03
221,323,4.02
221,333,4.03
221,343,4.02
221,353,4.0
221,363,4.01
221,370,4.03
226,153,4.15
226,163,4.16
226,173,4.16
226,183,4.16
226,193,4.13
226,203,4.16
226,213,4.12
226,223,4.13
226,233,4.12
226,243,4.12
226,253,4.11
226,263,4.11
226,273,4.11
226,283,4.1
226,293,4.08
226,303,4.11
226,313,4.09
226,323,4.11
226,333,4.1
226,343,4.08
226,353,4.08
226,363,4.06
226,370,4.11
231,153,4.25
231,163,4.25
231,173,4.24
231,183,4.23
231,193,4.24
231,203,4.25
231,213,4.21
231,223,4.22
231,233,4.21
231,243,4.21
231,253,4.19
231,263,4.21
231,273,4.19
231,283,4.19
231,293,4.18
231,303,4.19
231,313,4.2
231,323,4.19
231,333,4.18
231,343,4.19
231,353,4.16
231,363,4.17
231,370,4.21
236,153,4.33
236,163,4.35
236,173,4.35
236,183,4.33
236,193,4.34
236,203,4.34
236,213,4.3
236,223,4.33
236,233,4.3
236,243,4.31
236,253,4.3
236,263,4.3
236,273,4.3
236,283,4.28
236,293,4.28
236,303,4.29
236,313,4.31
236,323,4.27
236,333,4.28
236,343,4.27
236,353,4.26
236,363,4.26
236,370,4.28
241,153,4.41
241,163,4.42
241,173,4.42
241,183,4.42
241,193,4.41
241,203,4.4
241,213,4.38
241,223,4.38
241,233,4.38
241,243,4.38
241,253,4.37
241,263,4.36
241,273,4.38
241,283,4.35
241,293,4.34
241,303,4.35
241,313,4.35
241,323,4.36
241,333,4.34
241,343,4.34
241,353,4.33
241,363,4.32
241,370,4.36
246,153,4.51
246,163,4.52
246,173,4.49
246,183,4.49
246,193,4.49
246,203,4.48
246,213,4.49
246,223,4.46
246,233,4.46
246,243,4.47
246,253,4.47
246,263,4.47
246,273,4.46
246,283,4.42
246,293,4.44
246,303,4.44
246,313,4.45
246,323,4.44
246,333,4.44
246,343,4.42
246,353,4.4
246,363,4.41
246,370,4.46
251,153,4.6
251,163,4.6
251,173,4.6
251,183,4.58
251,193,4.58
251,203,4.6
251,213,4.58
251,223,4.57
251,233,4.57
251,243,4.56
251,253,4.54
251,263,4.54
251,273,4.54
251,283,4.52
251,293,4.53
251,303,4.53
251,313,4.54
251,323,4.52
251,333,4.51
251,343,4.51
251,353,4.5
251,363,4.5
251,370,4.55
255,153,4.68
255,163,4.68
255,173,4.68
255,183,4.67
255,193,4.67
255,203,4.67
255,213,4.65
255,223,4.64
255,233,4.63
255,243,4.64
255,253,4.62
255,263,4.63
255,273,4.62
255,283,4.6
255,293,4.61
255,303,4.61
255,313,4.61
255,323,4.59
255,333,4.59
255,343,4.59
255,353,4.58
255,363,4.58
255,370,4.6
