bri,mired,watt
111,203,12.25
111,213,12.15
111,223,12.2
111,233,12.15
111,243,12.1
111,253,12.1
111,263,12.15
111,273,12.1
111,283,12.1
111,293,12.15
111,303,12.1
111,313,12.1
111,323,12.1
111,333,12.15
111,343,12.2
111,353,12.1
111,363,12.1
111,373,12.1
111,383,12.1
111,393,12.1
111,403,12.1
111,413,12.15
111,423,12.1
111,433,12.15
111,443,12.15
111,453,12.1
111,463,12.1
111,473,12.1
111,483,12.1
111,493,12.1
111,500,12.35
116,153,12.9
116,163,12.6
116,173,12.7
116,183,12.7
116,193,12.7
116,203,12.7
116,213,12.6
116,223,12.6
116,233,12.65
116,243,12.55
116,253,12.6
116,263,12.6
116,273,12.55
116,283,12.6
116,293,12.6
116,303,12.5
116,313,12.55
116,323,12.6
116,333,12.55
116,343,12.55
116,353,12.5
116,363,12.55
116,373,12.55
116,383,12.55
116,393,12.6
116,403,12.6
116,413,12.55
116,423,12.6
116,433,12.6
116,443,12.65
116,453,12.6
116,463,12.6
116,473,12.65
116,483,12.55
116,493,12.6
116,500,12.8
121,153,13.35
121,163,13.15
121,173,13.1
121,183,13.1
121,193,13.1
121,203,13.1
121,213,13.0
121,223,13.0
121,233,13.05
121,243,13.1
121,253,13.0
121,263,13.0
121,273,13.0
121,283,12.95
121,293,13.0
121,303,12.9
121,313,12.95
121,323,12.9
121,333,12.95
121,343,13.0
121,353,12.95
121,363,13.0
121,373,12.95
121,383,12.95
121,393,13.0
121,403,13.0
121,413,13.0
121,423,13.0
121,433,13.0
121,443,13.0
121,453,13.0
121,463,13.05
121,473,13.05
121,483,13.0
121,493,13.0
121,500,13.2
126,153,13.85
126,163,13.6
126,173,13.6
126,183,13.55
126,193,13.55
126,203,13.55
126,213,13.55
126,223,13.45
126,233,13.5
126,243,13.5
126,253,13.4
126,263,13.45
126,273,13.4
126,283,13.4
126,293,13.35
126,303,13.45
126,313,13.4
126,323,13.4
126,333,13.45
126,343,13.45
126,353,13.45
126,363,13.4
126,373,13.4
126,383,13.45
126,393,13.45
126,403,13.4
126,413,13.4
126,423,13.5
126,433,13.45
126,443,13.5
126,453,13.5
126,463,13.55
126,473,13.5
126,483,13.45
126,493,13.45
126,500,13.7
131,153,14.15
131,163,13.95
131,173,14.05
131,183,14.0
131,193,13.95
131,203,13.95
131,213,13.95
131,223,13.85
131,233,13.9
131,243,13.8
131,253,13.8
131,263,13.8
131,273,13.8
131,283,13.8
131,293,13.8
131,303,13.8
131,313,13.75
131,323,13.8
131,333,13.85
131,343,13.85
131,353,13.8
131,363,13.9
131,373,13.8
131,383,13.8
131,393,13.85
131,403,13.75
131,413,13.8
131,423,13.85
131,433,13.8
131,443,13.8
131,453,13.9
131,463,13.85
131,473,13.9
131,483,13.9
131,493,13.85
131,500,14.05
136,153,14.65
136,163,14.4
136,173,14.45
136,183,14.4
136,193,14.35
136,203,14.4
136,213,14.3
136,223,14.3
136,233,14.3
136,243,14.35
136,253,14.25
136,263,14.3
136,273,14.25
136,283,14.2
136,293,14.25
136,303,14.2
136,313,14.25
136,323,14.2
136,333,14.3
136,343,14.2
136,353,14.25
136,363,14.2
136,373,14.25
136,383,14.2
136,393,14.25
136,403,14.2
136,413,14.2
136,423,14.3
136,433,14.2
136,443,14.25
136,453,14.25
136,463,14.35
136,473,14.3
136,483,14.35
136,493,14.3
136,500,14.5
141,153,15.15
141,163,14.8
141,173,14.85
141,183,14.9
141,193,14.85
141,203,14.75
141,213,14.8
141,223,14.8
141,233,14.8
141,243,14.75
141,253,14.7
141,263,14.75
141,273,14.7
141,283,14.7
141,293,14.7
141,303,14.7
141,313,14.65
141,323,14.65
141,333,14.7
141,343,14.7
141,353,14.65
141,363,14.75
141,373,14.7
141,383,14.75
141,393,14.65
141,403,14.7
141,413,14.7
141,423,14.7
141,433,14.7
141,443,14.7
141,453,14.8
141,463,14.65
141,473,14.75
141,483,14.7
141,493,14.7
141,500,15.0
146,153,15.7
146,163,15.3
146,173,15.35
146,183,15.35
146,193,15.35
146,203,15.25
146,213,15.2
146,223,15.3
146,233,15.3
146,243,15.25
146,253,15.25
146,263,15.25
146,273,15.2
146,283,15.2
146,293,15.15
146,303,15.25
146,313,15.15
146,323,15.15
146,333,15.2
146,343,15.2
146,353,15.2
146,363,15.2
146,373,15.25
146,383,15.15
146,393,15.2
146,403,15.2
146,413,15.2
146,423,15.15
146,433,15.25
146,443,15.25
146,453,15.15
146,463,15.2
146,473,15.25
146,483,15.2
146,493,15.25
146,500,15.4
151,153,16.05
151,163,15.75
151,173,15.8
151,183,15.85
151,193,15.8
151,203,15.8
151,213,15.75
151,223,15.75
151,233,15.65
151,243,15.75
151,253,15.7
151,263,15.7
151,273,15.65
151,283,15.65
151,293,15.6
151,303,15.6
151,313,15.65
151,323,15.6
151,333,15.65
151,343,15.65
151,353,15.6
151,363,15.55
151,373,15.65
151,383,15.7
151,393,15.6
151,403,15.65
151,413,15.7
151,423,15.7
151,433,15.65
151,443,15.7
151,453,15.7
151,463,15.7
151,473,15.7
151,483,15.75
151,493,15.65
151,500,15.9
156,153,16.5
156,163,16.3
156,173,16.3
156,183,16.25
156,193,16.3
156,203,16.2
156,213,16.2
156,223,16.15
156,233,16.1
156,243,16.1
156,253,16.1
156,263,16.1
156,273,16.05
156,283,16.05
156,293,16.0
156,303,16.05
156,313,16.0
156,323,16.0
156,333,16.05
156,343,16.1
156,353,16.0
156,363,16.0
156,373,16.05
156,383,16.1
156,393,16.1
156,403,16.1
156,413,16.05
156,423,16.1
156,433,16.05
156,443,16.2
156,453,16.1
156,463,16.1
156,473,16.1
156,483,16.15
156,493,16.1
156,500,16.4
161,153,17.05
161,163,16.75
161,173,16.8
161,183,16.75
161,193,16.7
161,203,16.65
161,213,16.7
161,223,16.6
161,233,16.6
161,243,16.65
161,253,16.55
161,263,16.5
161,273,16.55
161,283,16.6
161,293,16.5
161,303,16.6
161,313,16.45
161,323,16.45
161,333,16.5
161,343,16.5
161,353,16.55
161,363,16.5
161,373,16.55
161,383,16.5
161,393,16.6
161,403,16.55
161,413,16.5
161,423,16.55
161,433,16.55
161,443,16.6
161,453,16.55
161,463,16.6
161,473,16.6
161,483,16.6
161,493,16.6
161,500,16.8
166,153,17.5
166,163,17.2
166,173,17.2
166,183,17.2
166,193,17.2
166,203,17.15
166,213,17.1
166,223,17.2
166,233,17.1
166,243,17.15
166,253,17.05
166,263,17.0
166,273,17.05
166,283,17.1
166,293,17.0
166,303,17.05
166,313,17.0
166,323,16.9
166,333,16.9
166,343,17.0
166,353,16.95
166,363,16.9
166,373,16.95
166,383,16.9
166,393,16.95
166,403,17.05
166,413,17.0
166,423,17.05
166,433,17.05
166,443,17.1
166,453,17.05
166,463,17.05
166,473,17.1
166,483,17.1
166,493,17.1
166,500,17.3
171,153,17.95
171,163,17.75
171,173,17.7
171,183,17.7
171,193,17.65
171,203,17.7
171,213,17.55
171,223,17.6
171,233,17.6
171,243,17.55
171,253,17.55
171,263,17.5
171,273,17.45
171,283,17.4
171,293,17.4
171,303,17.4
171,313,17.5
171,323,17.45
171,333,17.45
171,343,17.5
171,353,17.5
171,363,17.45
171,373,17.45
171,383,17.4
171,393,17.5
171,403,17.55
171,413,17.5
171,423,17.5
171,433,17.5
171,443,17.55
171,453,17.55
171,463,17.5
171,473,17.6
171,483,17.6
171,493,17.5
171,500,17.8
176,153,18.4
176,163,18.2
176,173,18.2
176,183,18.15
176,193,18.1
176,203,18.0
176,213,18.0
176,223,18.05
176,233,18.0
176,243,17.95
176,253,18.0
176,263,17.9
176,273,17.95
176,283,17.9
176,293,17.9
176,303,17.9
176,313,17.95
176,323,17.85
176,333,17.9
176,343,17.95
176,353,17.95
176,363,17.9
176,373,17.9
176,383,17.95
176,393,17.85
176,403,17.95
176,413,17.9
176,423,17.95
176,433,18.0
176,443,18.0
176,453,17.95
176,463,18.05
176,473,18.05
176,483,18.05
176,493,18.05
176,500,18.2
181,153,18.95
181,163,18.6
181,173,18.7
181,183,18.65
181,193,18.6
181,203,18.6
181,213,18.5
181,223,18.55
181,233,18.45
181,243,18.45
181,253,18.45
181,263,18.45
181,273,18.4
181,283,18.4
181,293,18.4
181,303,18.4
181,313,18.4
181,323,18.4
181,333,18.4
181,343,18.4
181,353,18.4
181,363,18.4
181,373,18.4
181,383,18.35
181,393,18.35
