bri,mired,watt
71,233,1.72
71,243,1.74
71,253,1.71
71,263,1.73
71,273,1.66
71,283,1.81
71,293,1.67
71,303,1.74
71,313,1.68
71,323,1.75
71,333,1.78
71,343,1.72
71,353,1.71
71,363,1.71
71,370,1.71
76,153,1.79
76,163,1.65
76,173,1.71
76,183,1.74
76,193,1.72
76,203,1.74
76,213,1.71
76,223,1.76
76,233,1.7
76,243,1.61
76,253,1.81
76,263,1.74
76,273,1.74
76,283,1.63
76,293,1.73
76,303,1.79
76,313,1.71
76,323,1.72
76,333,1.72
76,343,1.73
76,353,1.7
76,363,1.75
76,370,1.73
81,153,1.69
81,163,1.83
81,173,1.74
81,183,1.72
81,193,1.67
81,203,1.74
81,213,1.77
81,223,1.72
81,233,1.73
81,243,1.66
81,253,1.65
81,263,1.8
81,273,1.76
81,283,1.72
81,293,1.66
81,303,1.75
81,313,1.74
81,323,1.79
81,333,1.78
81,343,1.75
81,353,1.58
81,363,1.76
81,370,1.75
86,153,1.74
86,163,1.72
86,173,1.7
86,183,1.74
86,193,1.68
86,203,1.76
86,213,1.77
86,223,1.76
86,233,1.77
86,243,1.68
86,253,1.77
86,263,1.72
86,273,1.67
86,283,1.69
86,293,1.8
86,303,1.68
86,313,1.7
86,323,1.73
86,333,1.71
86,343,1.71
86,353,1.77
86,363,1.79
86,370,1.64
91,153,1.76
91,163,1.73
91,173,1.71
91,183,1.68
91,193,1.73
91,203,1.69
91,213,1.73
91,223,1.73
91,233,1.73
91,243,1.76
91,253,1.72
91,263,1.78
91,273,1.58
91,283,1.74
91,293,1.71
91,303,1.73
91,313,1.76
91,323,1.71
91,333,1.68
91,343,1.69
91,353,1.75
91,363,1.72
91,370,1.76
96,153,1.76
96,163,1.71
96,173,1.73
96,183,1.66
96,193,1.67
96,203,1.72
96,213,1.63
96,223,1.77
96,233,1.59
96,243,1.73
96,253,1.72
96,263,1.61
96,273,1.74
96,283,1.72
96,293,1.67
96,303,1.68
96,313,1.81
96,323,1.78
96,333,1.7
96,343,1.69
96,353,1.68
96,363,1.7
96,370,1.69
101,153,1.64
101,163,1.71
101,173,1.72
101,183,1.68
101,193,1.67
101,203,1.66
101,213,1.68
101,223,1.67
101,233,1.75
101,243,1.75
101,253,1.74
101,263,1.66
101,273,1.72
101,283,1.74
101,293,1.72
101,303,1.75
101,313,1.74
101,323,1.81
101,333,1.74
101,343,1.77
101,353,1.73
101,363,1.73
101,370,1.68
106,153,1.74
106,163,1.62
106,173,1.74
106,183,1.7
106,193,1.73
106,203,1.75
106,213,1.77
106,223,1.81
106,233,1.73
106,243,1.72
106,253,1.76
106,263,1.74
106,273,1.69
106,283,1.66
106,293,1.66
106,303,1.76
106,313,1.78
106,323,1.72
106,333,1.7
106,343,1.7
106,353,1.72
106,363,1.68
106,370,1.76
111,153,1.79
111,163,1.71
111,173,1.72
111,183,1.69
111,193,1.69
111,203,1.71
111,213,1.73
111,223,1.84
111,233,1.73
111,243,1.7
111,253,1.78
111,263,1.7
111,273,1.7
111,283,1.76
111,293,1.76
111,303,1.71
111,313,1.67
111,323,1.68
111,333,1.75
111,343,1.68
111,353,1.85
111,363,1.83
111,370,1.74
116,153,1.72
116,163,1.69
116,173,1.78
116,183,1.76
116,193,1.76
116,203,1.68
116,213,1.66
116,223,1.75
116,233,1.71
116,243,1.78
116,253,1.76
116,263,1.68
116,273,1.77
116,283,1.72
116,293,1.69
116,303,1.74
116,313,1.69
116,323,1.74
116,333,1.83
116,343,1.74
116,353,1.74
116,363,1.73
116,370,1.66
121,153,1.78
121,163,1.71
121,173,1.68
121,183,1.67
121,193,1.72
121,203,1.78
121,213,1.73
121,223,1.74
121,233,1.76
121,243,1.74
121,253,1.82
121,263,1.75
121,273,1.73
121,283,1.74
121,293,1.75
121,303,1.67
121,313,1.65
121,323,1.76
121,333,1.76
121,343,1.72
121,353,1.73
121,363,1.78
121,370,1.68
126,153,1.7
126,163,1.87
126,173,1.74
126,183,1.7
126,193,1.76
126,203,1.66
126,213,1.77
126,223,1.69
126,233,1.71
126,243,1.72
126,253,1.74
126,263,1.77
126,273,1.73
126,283,1.65
126,293,1.72
126,303,1.71
126,313,1.73
126,323,1.69
126,333,1.64
126,343,1.72
126,353,1.72
126,363,1.7
126,370,1.74
131,153,1.67
131,163,1.66
131,173,1.69
131,183,1.75
131,193,1.71
131,203,1.73
131,213,1.72
131,223,1.73
131,233,1.67
131,243,1.8
131,253,1.73
131,263,1.77
131,273,1.67
131,283,1.78
131,293,1.73
131,303,1.66
131,313,1.77
131,323,1.75
131,333,1.78
131,343,1.71
131,353,1.76
131,363,1.77
131,370,1.75
136,153,1.78
136,163,1.73
136,173,1.75
136,183,1.71
136,193,1.7
136,203,1.77
136,213,1.79
136,223,1.76
136,233,1.71
136,243,1.75
136,253,1.82
136,263,1.72
136,273,1.64
136,283,1.75
136,293,1.72
136,303,1.73
136,313,1.75
136,323,1.66
136,333,1.74
136,343,1.71
136,353,1.72
136,363,1.64
136,370,1.71
141,153,1.71
141,163,1.79
141,173,1.77
141,183,1.74
141,193,1.72
141,203,1.75
141,213,1.73
141,223,1.72
141,233,1.77
141,243,1.76
141,253,1.69
141,263,1.71
141,273,1.74
141,283,1.73
141,293,1.76
141,303,1.78
141,313,1.72
141,323,1.8
141,333,1.68
141,343,1.69
141,353,1.75
141,363,1.69
141,370,1.74
146,153,1.76
146,163,1.63
146,173,1.68
146,183,1.72
146,193,1.73
146,203,1.73
146,213,1.71
146,223,1.8
146,233,1.63
146,243,1.75
146,253,1.83
146,263,1.69
146,273,1.69
146,283,1.74
146,293,1.71
146,303,1.8
146,313,1.78
146,323,1.71
146,333,1.79
146,343,1.85
146,353,1.7
146,363,1.73
146,370,1.67
151,153,1.7
151,163,1.75
151,173,1.8
151,183,1.84
151,193,1.81
151,203,1.75
151,213,1.79
151,223,1.65
151,233,1.76
151,243,1.74
151,253,1.67
151,263,1.71
151,273,1.65
151,283,1.8
151,293,1.66
151,303,1.81
151,313,1.88
151,323,1.69
151,333,1.8
151,343,1.72
151,353,1.8
151,363,1.69
151,370,1.71
156,153,1.69
156,163,1.88
156,173,1.78
156,183,1.71
156,193,1.84
156,203,1.74
156,213,1.84
156,223,1.79
156,233,1.76
156,243,1.6
156,253,1.77
156,263,1.74
156,273,1.74
156,283,1.78
156,293,1.81
156,303,1.74
156,313,1.79
156,323,1.62
156,333,1.76
156,343,1.78
156,353,1.8
156,363,1.75
156,370,1.79
161,153,1.7
161,163,1.72
161,173,1.79
161,183,1.71
161,193,1.83
161,203,1.72
161,213,1.75
161,223,1.63
161,233,1.77
161,243,1.69
161,253,1.72
161,263,1.81
161,273,1.78
161,283,1.75
161,293,1.73
161,303,1.68
161,313,1.7
161,323,1.78
161,333,1.72
161,343,1.78
161,353,1.81
161,363,1.73
161,370,1.73
166,153,1.72
166,163,1.82
166,173,1.68
166,183,1.73
166,193,1.8
166,203,1.77
166,213,1.74
166,223,1.67
166,233,1.7
166,243,1.73
166,253,1.7
166,263,1.76
166,273,1.75
166,283,1.77
166,293,1.77
166,303,1.7
166,313,1.76
166,323,1.67
166,333,1.86
166,343,1.74
166,353,1.74
166,363,1.59
166,370,1.79
171,153,1.67
171,163,1.67
171,173,1.84
171,183,1.83
171,193,1.83
171,203,1.68
171,213,1.82
171,223,1.77
171,233,1.74
171,243,1.74
171,253,1.82
171,263,1.75
171,273,1.8
171,283,1.71
171,293,1.75
171,303,1.73
171,313,1.76
171,323,1.7
171,333,1.78
171,343,1.68
171,353,1.82
171,363,1.63
171,370,1.7
176,153,1.82
176,163,1.8
176,173,1.75
176,183,1.77
176,193,1.78
176,203,1.73
176,213,1.77
176,223,1.78
176,233,1.78
176,243,1.63
176,253,1.75
176,263,1.68
176,273,1.84
176,283,1.73
176,293,1.81
176,303,1.75
176,313,1.75
176,323,1.7
176,333,1.78
176,343,1.77
176,353,1.66
176,363,1.76
176,370,1.87
181,153,1.73
181,163,1.68
181,173,1.8
181,183,1.71
181,193,1.8
181,203,1.71
181,213,1.8
181,223,1.78
181,233,1.81
181,243,1.77
181,253,1.72
181,263,1.73
181,273,1.7
181,283,1.82
181,293,1.76
181,303,1.65
181,313,1.67
181,323,1.77
181,333,1.75
181,343,1.66
181,353,1.8
181,363,1.72
181,370,1.76
186,153,1.78
186,163,1.8
186,173,1.83
186,183,1.77
186,193,1.77
186,203,1.79
186,213,1.75
186,223,1.73
186,233,1.7
186,243,1.69
186,253,1.79
186,263,1.71
186,273,1.77
186,283,1.75
186,293,1.67
186,303,1.74
186,313,1.68
186,323,1.68
186,333,1.73
186,343,1.67
186,353,1.72
186,363,1.76
186,370,1.7
191,153,1.68
191,163,1.71
191,173,1.8
191,183,1.85
191,193,1.77
191,203,1.75
191,213,1.69
191,223,1.75
191,233,1.68
191,243,1.75
191,253,1.71
191,263,1.71
191,273,1.74
191,283,1.74
191,293,1.72
191,303,1.76
191,313,1.73
191,323,1.76
191,333,1.79
191,343,1.71
191,353,1.65
191,363,1.67
191,370,1.75
196,153,1.68
196,163,1.81
196,173,1.74
196,183,1.72
196,193,1.71
196,203,1.66
196,213,1.73
196,223,1.7
196,233,1.71
196,243,1.82
196,253,1.72
196,263,1.75
196,273,1.8
196,283,1.73
196,293,1.71
196,303,1.73
196,313,1.76
196,323,1.76
196,333,1.74
196,343,1.78
196,353,1.74
196,363,1.79
196,370,1.71
201,153,1.75
201,163,1.79
201,173,1.75
201,183,1.75
201,193,1.72
201,203,1.71
201,213,1.69
201,223,1.75
201,233,1.74
201,243,1.7
201,253,1.71
201,263,1.76
201,273,1.75
201,283,1.7
201,293,1.79
201,303,1.76
201,313,1.75
201,323,1.7
201,333,1.73
201,343,1.78
201,353,1.75
201,363,1.73
201,370,1.75
206,153,1.7
206,163,1.66
206,173,1.64
206,183,1.73
206,193,1.78
206,203,1.68
206,213,1.8
206,223,1.63
206,233,1.69
206,243,1.75
206,253,1.8
206,263,1.74
206,273,1.63
206,283,1.7
206,293,1.77
206,303,1.79
206,313,1.77
206,323,1.76
206,333,1.74
206,343,1.76
206,353,1.76
206,363,1.71
206,370,1.7
211,153,1.88
211,163,1.78
211,173,1.72
211,183,1.71
211,193,1.77
211,203,1.79
211,213,1.74
211,223,1.74
211,233,1.71
211,243,1.68
211,253,1.71
211,263,1.7
211,273,1.73
211,283,1.69
211,293,1.74
211,303,1.75
211,313,1.78
211,323,1.72
211,333,1.76
211,343,1.77
211,353,1.85
211,363,1.7
211,370,1.66
216,153,1.83
216,163,1.72
216,173,1.72
216,183,1.77
216,193,1.77
216,203,1.79
216,213,1.66
216,223,1.82
216,233,1.7
216,243,1.72
216,253,1.68
216,263,1.74
216,273,1.7
216,283,1.75
216,293,1.78
216,303,1.78
216,313,1.76
216,323,1.77
216,333,1.74
216,343,1.73
216,353,1.84
216,363,1.82
216,370,1.7
221,153,1.62
221,163,1.69
221,173,1.77
221,183,1.73
221,193,1.73
221,203,1.6
221,213,1.81
221,223,1.78
221,233,1.69
221,243,1.71
221,253,1.76
221,263,1.78
221,273,1.79
221,283,1.74
221,293,1.67
221,303,1.82
221,313,1.73
221,323,1.72
221,333,1.71
221,343,1.67
221,353,1.78
221,363,1.74
221,370,1.69
226,153,1.76
226,163,1.82
226,173,1.77
226,183,1.82
226,193,1.86
226,203,1.73
226,213,1.7
226,223,1.69
226,233,1.79
226,243,1.65
226,253,1.79
226,263,1.73
226,273,1.8
226,283,1.73
226,293,1.76
226,303,1.69
226,313,1.81
226,323,1.76
226,333,1.82
226,343,1.72
226,353,1.7
226,363,1.81
226,370,1.8
231,153,1.75
231,163,1.75
231,173,1.73
231,183,1.6
231,193,1.81
231,203,1.68
231,213,1.6
231,223,1.75
231,233,1.79
231,243,1.86
231,253,1.8
231,263,1.67
231,273,1.86
231,283,1.7
231,293,1.84
231,303,1.74
231,313,1.75
231,323,1.71
231,333,1.81
231,343,1.78
231,353,1.75
231,363,1.66
231,370,1.83
236,153,1.7
236,163,1.62
236,173,1.83
236,183,1.77
236,193,1.76
236,203,1.71
236,213,1.79
236,223,1.72
236,233,1.7
236,243,1.81
236,253,1.72
236,263,1.89
236,273,1.68
236,283,1.7
236,293,1.68
236,303,1.8
236,313,1.66
236,323,1.82
236,333,1.7
236,343,1.78
236,353,1.74
236,363,1.66
236,370,1.76
241,153,1.73
241,163,1.76
241,173,1.71
241,183,1.76
241,193,1.78
241,203,1.81
241,213,1.78
241,223,1.78
241,233,1.57
241,243,1.77
241,253,1.77
241,263,1.76
241,273,1.9
241,283,1.67
241,293,1.83
241,303,1.81
241,313,1.82
241,323,1.88
241,333,1.76
241,343,1.68
241,353,1.72
241,363,1.91
241,370,1.8
246,153,1.76
246,163,1.8
246,173,1.7
246,183,1.74
246,193,1.73
246,203,1.82
246,213,1.69
246,223,1.72
246,233,1.89
246,243,1.74
246,253,1.69
246,263,1.77
246,273,1.77
246,283,1.72
246,293,1.79
246,303,1.64
246,313,1.74
246,323,1.73
246,333,1.7
246,343,1.73
246,353,1.73
246,363,1.78
246,370,1.74
251,153,1.56
251,163,1.72
251,173,1.67
251,183,1.75
251,193,1.85
251,203,1.79
251,213,1.66
251,223,1.58
251,233,1.84
251,243,1.78
251,253,1.76
251,263,1.79
251,273,1.78
251,283,1.72
251,293,1.71
251,303,1.64
251,313,1.81
251,323,1.74
251,333,1.8
251,343,1.8
251,353,1.68
251,363,1.74
251,370,1.71
255,153,1.75
255,163,1.76
255,173,1.77
255,183,1.68
255,193,1.67
255,203,1.67
255,213,1.69
255,223,1.72
255,233,1.74
255,243,1.67
255,253,1.73
255,263,1.7
255,273,1.75
255,283,1.79
255,293,1.85
255,303,1.64
255,313,1.63
255,323,1.7
255,333,1.68
255,343,1.75
255,353,1.71
255,363,1.72
255,370,1.75
