bri,mired,watt
38,223,0.34
38,233,0.35
38,243,0.59
38,253,0.35
38,263,0.35
38,273,0.35
38,283,0.58
38,293,0.34
38,303,0.33
38,313,0.35
38,323,0.35
38,333,0.35
38,343,0.35
38,353,0.35
38,363,0.56
38,373,0.35
38,383,0.35
38,393,0.35
38,403,0.35
38,413,0.34
38,423,0.37
38,433,0.37
38,443,0.37
38,453,0.37
38,463,0.37
38,473,0.38
38,483,0.38
38,493,0.39
38,503,0.39
38,513,0.39
38,523,0.39
38,533,0.4
38,543,0.4
38,553,0.62
38,556,0.39
43,153,0.39
43,163,0.39
43,173,0.38
43,183,0.39
43,193,0.6
43,203,0.38
43,213,0.6
43,223,0.33
43,233,0.56
43,243,0.34
43,253,0.33
43,263,0.56
43,273,0.33
43,283,0.59
43,293,0.37
43,303,0.57
43,313,0.35
43,323,0.58
43,333,0.35
43,343,0.61
43,353,0.38
43,363,0.6
43,373,0.37
43,383,0.37
43,393,0.37
43,403,0.39
43,413,0.39
43,423,0.39
43,433,0.39
43,443,0.39
43,453,0.62
43,463,0.43
43,473,0.43
43,483,0.43
43,493,0.43
43,503,0.43
43,513,0.66
43,523,0.45
43,533,0.67
43,543,0.42
43,553,0.42
43,556,0.42
48,153,0.42
48,163,0.66
48,173,0.68
48,183,0.43
48,193,0.43
48,203,0.66
48,213,0.68
48,223,0.44
48,233,0.65
48,243,0.64
48,253,0.64
48,263,0.64
48,273,0.59
48,283,0.37
48,293,0.36
48,303,0.36
48,313,0.36
48,323,0.36
48,333,0.57
48,343,0.62
48,353,0.37
48,363,0.36
48,373,0.59
48,383,0.59
48,393,0.37
48,403,0.38
48,413,0.6
48,423,0.59
48,433,0.59
48,443,0.36
48,453,0.35
48,463,0.34
48,473,0.54
48,483,0.54
48,493,0.32
48,503,0.32
48,513,0.32
48,523,0.56
48,533,0.57
48,543,0.57
48,553,0.34
48,556,0.34
53,153,0.34
53,163,0.53
53,173,0.54
53,183,0.54
53,193,0.54
53,203,0.55
53,213,0.31
53,223,0.34
53,233,0.57
53,243,0.57
53,253,0.57
53,263,0.57
53,273,0.58
53,283,0.57
53,293,0.56
53,303,0.56
53,313,0.56
53,323,0.58
53,333,0.56
53,343,0.57
53,353,0.35
53,363,0.57
53,373,0.57
53,383,0.58
53,393,0.58
53,403,0.57
53,413,0.57
53,423,0.57
53,433,0.57
53,443,0.56
53,453,0.35
53,463,0.57
53,473,0.56
53,483,0.56
53,493,0.56
53,503,0.58
53,513,0.59
53,523,0.6
53,533,0.6
53,543,0.6
53,553,0.6
53,556,0.55
58,153,0.56
58,163,0.55
58,173,0.78
58,183,0.55
58,193,0.56
58,203,0.58
58,213,0.57
58,223,0.57
58,233,0.57
58,243,0.57
58,253,0.58
58,263,0.57
58,273,0.59
58,283,0.58
58,293,0.58
58,303,0.58
58,313,0.57
58,323,0.56
58,333,0.55
58,343,0.55
58,353,0.55
58,363,0.55
58,373,0.55
58,383,0.55
58,393,0.34
58,403,0.55
58,413,0.55
58,423,0.55
58,433,0.59
58,443,0.57
58,453,0.83
58,463,0.61
58,473,0.61
58,483,0.61
58,493,0.57
58,503,0.57
58,513,0.61
58,523,0.6
58,533,0.6
58,543,0.6
58,553,0.58
58,556,0.59
63,153,0.82
63,163,0.59
63,173,0.82
63,183,0.82
63,193,0.58
63,203,0.8
63,213,0.56
63,223,0.56
63,233,0.56
63,243,0.58
63,253,0.6
63,263,0.57
63,273,0.56
63,283,0.79
63,293,0.56
63,303,0.56
63,313,0.57
63,323,0.58
63,333,0.56
63,343,0.56
63,353,0.79
63,363,0.8
63,373,0.83
63,383,0.59
63,393,0.6
63,403,0.6
63,413,0.6
63,423,0.62
63,433,0.84
63,443,0.88
63,453,0.86
63,463,0.86
63,473,0.86
63,483,0.89
63,493,0.86
63,503,0.85
63,513,0.86
63,523,0.86
63,533,0.64
63,543,0.67
63,553,0.67
63,556,0.93
68,153,0.93
68,163,0.7
68,173,0.93
68,183,0.66
68,193,0.68
68,203,0.67
68,213,0.9
68,223,0.67
68,233,0.69
68,243,0.69
68,253,0.94
68,263,0.9
68,273,0.68
68,283,0.9
68,293,0.92
68,303,0.7
68,313,0.94
68,323,0.69
68,333,0.69
68,343,0.91
68,353,0.92
68,363,0.71
68,373,0.66
68,383,0.92
68,393,0.92
68,403,0.69
68,413,0.91
68,423,0.9
68,433,0.68
68,443,0.92
68,453,0.92
68,463,0.7
68,473,0.89
68,483,0.92
68,493,0.71
68,503,0.7
68,513,0.93
68,523,0.7
68,533,0.94
68,543,0.95
68,553,0.72
68,556,0.97
73,153,0.97
73,163,0.97
73,173,0.97
73,183,0.99
73,193,0.98
73,203,0.98
73,213,0.98
73,223,0.98
73,233,0.74
73,243,0.95
73,253,0.96
73,263,0.96
73,273,0.96
73,283,0.96
73,293,0.99
73,303,0.76
73,313,0.97
73,323,0.97
73,333,0.97
73,343,0.98
73,353,1.01
73,363,0.99
73,373,0.77
73,383,1.0
73,393,1.0
73,403,1.0
73,413,0.75
73,423,1.0
73,433,0.99
73,443,0.99
73,453,0.77
73,463,0.99
73,473,0.95
73,483,0.95
73,493,0.97
73,503,0.74
73,513,0.97
73,523,0.94
73,533,0.94
73,543,0.95
73,553,0.96
73,556,0.96
78,153,0.96
78,163,0.95
78,173,1.19
78,183,0.96
78,193,0.96
78,203,0.96
78,213,0.96
78,223,0.95
78,233,1.19
78,243,0.96
78,253,0.96
78,263,1.18
78,273,0.96
78,283,0.99
78,293,1.02
78,303,0.97
78,313,0.97
78,323,0.97
78,333,0.97
78,343,1.19
78,353,0.93
78,363,0.95
78,373,1.18
78,383,0.95
78,393,0.94
78,403,0.95
78,413,0.93
78,423,0.93
78,433,0.93
78,443,0.93
78,453,1.15
78,463,0.91
78,473,0.9
78,483,0.9
78,493,0.9
78,503,0.9
78,513,0.9
78,523,0.89
78,533,1.12
78,543,0.9
78,553,0.9
78,556,1.13
83,153,0.9
83,163,1.14
83,173,1.13
83,183,0.92
83,193,0.92
83,203,0.92
83,213,0.86
83,223,0.88
83,233,1.12
83,243,1.12
83,253,0.9
83,263,0.9
83,273,0.92
83,283,1.16
83,293,1.12
83,303,1.12
83,313,1.12
83,323,1.12
83,333,0.95
83,343,0.92
83,353,1.15
83,363,1.15
83,373,1.15
83,383,1.15
83,393,1.17
83,403,1.17
83,413,0.96
83,423,0.96
83,433,1.18
83,443,1.17
83,453,1.15
83,463,0.94
83,473,0.97
83,483,0.97
83,493,0.97
83,503,0.97
83,513,1.16
83,523,1.17
83,533,1.16
83,543,1.16
83,553,0.94
83,556,1.17
88,153,1.14
88,163,1.13
88,173,1.14
88,183,1.14
88,193,1.14
88,203,1.15
88,213,1.17
88,223,1.14
88,233,1.13
88,243,1.13
88,253,0.9
88,263,1.19
88,273,1.16
88,283,1.15
88,293,1.15
88,303,0.93
88,313,1.15
88,323,1.13
88,333,1.14
88,343,1.13
88,353,0.91
88,363,1.13
88,373,1.13
88,383,1.15
88,393,1.16
88,403,1.19
88,413,0.96
88,423,1.19
88,433,0.95
88,443,1.13
88,453,1.13
88,463,1.14
88,473,1.14
88,483,1.14
88,493,1.13
88,503,1.14
88,513,1.16
88,523,1.17
88,533,1.17
88,543,1.17
88,553,1.17
88,556,1.15
93,153,1.12
93,163,1.13
93,173,1.13
93,183,1.13
93,193,1.14
93,203,1.12
93,213,1.13
93,223,1.15
93,233,1.37
93,243,1.37
93,253,1.3
93,263,1.05
93,273,1.05
93,283,1.05
93,293,1.28
93,303,1.28
93,313,1.3
93,323,1.27
93,333,1.06
93,343,1.06
93,353,1.06
93,363,1.06
93,373,1.03
93,383,1.24
93,393,1.27
93,403,1.27
93,413,1.27
93,423,1.04
93,433,1.03
93,443,1.05
93,453,1.06
93,463,1.29
93,473,1.06
93,483,1.05
93,493,1.06
93,503,1.3
93,513,1.3
93,523,1.3
93,533,1.3
93,543,1.09
93,553,1.31
93,556,1.04
98,153,1.06
98,163,1.29
98,173,1.06
98,183,1.33
98,193,1.35
98,203,1.15
98,213,1.38
98,223,1.16
98,233,1.38
98,243,1.18
98,253,1.4
98,263,1.41
98,273,1.41
98,283,1.41
98,293,1.18
98,303,1.37
98,313,1.15
98,323,1.37
98,333,1.39
98,343,1.39
98,353,1.39
98,363,1.15
98,373,1.37
98,383,1.38
98,393,1.38
98,403,1.38
98,413,1.38
98,423,1.38
98,433,1.38
98,443,1.15
98,453,1.37
98,463,1.37
98,473,1.15
98,483,1.38
98,493,1.39
98,503,1.39
98,513,1.39
98,523,1.39
98,533,1.41
98,543,1.39
98,553,1.24
98,556,1.48
103,153,1.48
103,163,1.48
103,173,1.46
103,183,1.67
103,193,1.44
103,203,1.42
103,213,1.42
103,223,1.42
103,233,1.38
103,243,1.42
103,253,1.46
103,263,1.45
103,273,1.45
103,283,1.45
103,293,1.42
103,303,1.66
103,313,1.46
103,323,1.45
103,333,1.45
103,343,1.45
103,353,1.43
103,363,1.42
103,373,1.42
103,383,1.42
103,393,1.42
103,403,1.42
103,413,1.64
103,423,1.44
103,433,1.43
103,443,1.66
103,453,1.43
103,463,1.43
103,473,1.46
103,483,1.46
103,493,1.44
103,503,1.66
103,513,1.44
103,523,1.66
103,533,1.48
103,543,1.47
103,553,1.48
103,556,1.48
108,153,1.71
108,163,1.46
108,173,1.42
108,183,1.41
108,193,1.66
108,203,1.66
108,213,1.66
108,223,1.46
108,233,1.48
108,243,1.46
108,253,1.45
108,263,1.45
108,273,1.68
108,283,1.66
108,293,1.67
108,303,1.68
108,313,1.69
108,323,1.46
108,333,1.46
108,343,1.44
108,353,1.44
108,363,1.45
108,373,1.47
108,383,1.47
108,393,1.69
108,403,1.72
108,413,1.69
108,423,1.67
108,433,1.42
108,443,1.42
108,453,1.42
108,463,1.47
108,473,1.47
108,483,1.49
108,493,1.49
108,503,1.71
108,513,1.71
108,523,1.66
108,533,1.65
108,543,1.66
108,553,1.66
108,556,1.66
113,153,1.64
113,163,1.64
113,173,1.66
113,183,1.68
113,193,1.68
113,203,1.68
113,213,1.91
113,223,1.71
113,233,1.75
113,243,1.74
113,253,1.74
113,263,1.74
113,273,1.72
113,283,1.69
113,293,1.74
113,303,1.74
113,313,1.74
113,323,1.74
113,333,1.71
113,343,1.7
113,353,1.68
113,363,1.91
113,373,1.68
113,383,1.68
113,393,1.71
113,403,1.73
113,413,1.75
113,423,1.75
113,433,1.97
113,443,1.75
113,453,1.73
113,463,1.76
113,473,1.75
113,483,1.75
113,493,1.75
113,503,1.98
113,513,1.78
113,523,1.76
113,533,1.76
113,543,1.99
113,553,1.76
113,556,1.76
118,153,1.99
118,163,1.78
118,173,1.74
118,183,1.97
118,193,1.74
118,203,1.73
118,213,1.99
118,223,2.0
118,233,1.78
118,243,1.78
118,253,2.01
118,263,1.75
118,273,1.75
118,283,1.96
118,293,1.72
118,303,1.72
118,313,1.72
118,323,1.96
118,333,1.77
118,343,1.73
118,353,1.74
118,363,1.96
118,373,1.74
118,383,2.0
118,393,1.96
118,403,1.75
118,413,1.99
118,423,1.77
118,433,1.99
118,443,1.73
118,453,2.01
118,463,1.76
118,473,1.98
118,483,1.76
118,493,1.98
118,503,1.79
118,513,2.03
118,523,1.82
118,533,2.05
118,543,1.82
118,553,2.05
118,556,1.95
123,153,1.95
123,163,1.9
123,173,1.9
123,183,1.9
123,193,1.9
123,203,1.86
123,213,1.89
123,223,1.88
123,233,1.88
123,243,1.88
123,253,2.09
123,263,1.86
123,273,1.91
123,283,1.91
123,293,1.91
123,303,1.91
123,313,1.92
123,323,1.93
123,333,1.94
123,343,1.97
123,353,1.97
123,363,2.19
123,373,1.94
123,383,1.94
123,393,1.97
123,403,2.18
123,413,1.96
123,423,1.96
123,433,1.88
123,443,1.88
123,453,2.12
123,463,1.87
123,473,2.09
123,483,1.87
123,493,1.83
123,503,2.05
123,513,1.81
123,523,2.05
123,533,1.82
123,543,2.05
123,553,1.84
123,556,1.89
128,153,2.08
128,163,1.85
128,173,2.08
128,183,2.08
128,193,2.11
128,203,2.08
128,213,2.08
128,223,2.08
128,233,1.85
128,243,1.85
128,253,2.08
128,263,2.07
128,273,2.09
128,283,2.09
128,293,2.09
128,303,2.09
128,313,2.13
128,323,2.13
128,333,2.13
128,343,1.9
128,353,1.9
128,363,1.88
128,373,1.91
128,383,2.14
128,393,1.87
128,403,2.1
128,413,2.1
128,423,2.13
128,433,1.91
128,443,2.14
128,453,2.12
128,463,2.12
128,473,2.12
128,483,1.87
128,493,1.89
128,503,2.13
128,513,2.17
128,523,2.17
128,533,2.17
128,543,1.92
128,553,1.93
128,556,2.13
133,153,2.35
133,163,2.13
133,173,2.13
133,183,2.15
133,193,2.34
133,203,2.15
133,213,2.15
133,223,2.15
133,233,2.15
133,243,2.33
133,253,2.09
133,263,2.09
133,273,2.09
133,283,2.32
133,293,2.32
133,303,2.18
133,313,2.17
133,323,2.17
133,333,2.17
133,343,2.17
133,353,2.38
133,363,2.42
133,373,2.4
133,383,2.38
133,393,2.38
133,403,2.38
133,413,2.34
133,423,2.36
133,433,2.09
133,443,2.34
133,453,2.11
133,463,2.34
133,473,2.41
133,483,2.4
133,493,2.39
133,503,2.39
133,513,2.39
133,523,2.39
133,533,2.42
133,543,2.38
133,553,2.39
133,556,2.38
138,153,2.38
138,163,2.15
138,173,2.44
138,183,2.14
138,193,2.36
138,203,2.36
138,213,2.36
138,223,2.36
138,233,2.35
138,243,2.35
138,253,2.35
138,263,2.35
138,273,2.35
138,283,2.35
138,293,2.39
138,303,2.42
138,313,2.4
138,323,2.4
138,333,2.4
138,343,2.35
138,353,2.12
138,363,2.39
138,373,2.34
138,383,2.34
138,393,2.34
138,403,2.36
138,413,2.33
138,423,2.34
138,433,2.39
138,443,2.39
138,453,2.39
138,463,2.4
138,473,2.38
138,483,2.37
138,493,2.39
138,503,2.39
138,513,2.39
138,523,2.36
138,533,2.33
138,543,2.39
138,553,2.4
138,556,2.4
143,153,2.4
143,163,2.55
143,173,2.37
143,183,2.58
143,193,2.34
143,203,2.56
143,213,2.34
143,223,2.42
143,233,2.41
143,243,2.43
143,253,2.43
143,263,2.43
143,273,2.65
143,283,2.49
143,293,2.69
143,303,2.44
143,313,2.44
143,323,2.44
143,333,2.67
143,343,2.53
143,353,2.51
143,363,2.75
143,373,2.52
143,383,2.75
143,393,2.5
143,403,2.45
143,413,2.67
143,423,2.63
143,433,2.63
143,443,2.4
143,453,2.43
143,463,2.48
143,473,2.73
143,483,2.71
143,493,2.48
143,503,2.48
143,513,2.45
143,523,2.39
143,533,2.67
143,543,2.66
143,553,2.66
143,556,2.66
148,153,2.63
148,163,2.7
148,173,2.68
148,183,2.69
148,193,2.69
148,203,2.69
148,213,2.67
148,223,2.73
148,233,2.65
148,243,2.64
148,253,2.64
148,263,2.64
148,273,2.67
148,283,2.62
148,293,2.64
148,303,2.64
148,313,2.64
148,323,2.64
148,333,2.63
148,343,2.64
148,353,2.62
148,363,2.62
148,373,2.62
148,383,2.62
148,393,2.62
148,403,2.85
148,413,2.76
148,423,2.76
148,433,2.99
148,443,2.95
148,453,2.59
148,463,2.63
148,473,2.63
148,483,2.63
148,493,2.63
148,503,2.6
148,513,2.58
148,523,2.82
148,533,2.8
148,543,2.8
148,553,2.57
148,556,2.6
153,153,2.81
153,163,2.79
153,173,2.57
153,183,2.79
153,193,2.57
153,203,2.8
153,213,2.79
153,223,2.83
153,233,2.81
153,243,2.58
153,253,2.81
153,263,2.8
153,273,2.85
153,283,2.84
153,293,2.85
153,303,2.62
153,313,2.85
153,323,2.81
153,333,2.81
153,343,2.79
153,353,2.79
153,363,2.79
153,373,2.79
153,383,2.82
153,393,2.89
153,403,2.83
153,413,2.6
153,423,2.83
153,433,2.83
153,443,2.85
153,453,2.84
153,463,2.88
153,473,2.65
153,483,2.88
153,493,2.85
153,503,2.82
153,513,2.88
153,523,2.91
153,533,2.91
153,543,2.91
153,553,2.88
153,556,2.83
158,153,2.84
158,163,2.87
158,173,2.87
158,183,3.09
158,193,2.87
158,203,2.92
158,213,2.89
158,223,3.11
158,233,2.89
158,243,3.11
158,253,2.85
158,263,3.1
158,273,2.84
158,283,2.82
158,293,2.82
158,303,3.05
158,313,2.94
158,323,3.06
158,333,2.89
158,343,2.88
158,353,3.1
158,363,2.88
158,373,2.87
158,383,3.11
158,393,3.17
158,403,2.95
158,413,2.95
158,423,3.17
158,433,3.15
158,443,2.94
158,453,3.22
158,463,3.22
158,473,2.99
158,483,2.99
158,493,3.17
158,503,3.17
158,513,3.18
158,523,2.95
158,533,2.95
158,543,2.95
158,553,3.21
158,556,2.94
163,153,3.16
163,163,3.16
163,173,3.38
163,183,3.11
163,193,3.12
163,203,3.09
163,213,3.14
163,223,3.14
163,233,3.37
163,243,3.14
163,253,3.34
163,263,3.09
163,273,3.08
163,283,3.08
163,293,3.08
163,303,3.13
163,313,3.3
163,323,3.07
163,333,3.06
163,343,3.06
163,353,3.06
163,363,2.96
163,373,3.01
163,383,3.0
163,393,3.0
163,403,3.22
163,413,3.0
163,423,3.08
163,433,3.02
163,443,3.02
163,453,3.02
163,463,3.02
163,473,3.02
163,483,2.98
163,493,3.0
163,503,3.05
163,513,3.05
163,523,3.05
163,533,3.05
163,543,3.05
163,553,3.06
163,556,3.36
168,153,3.36
168,163,3.36
168,173,3.26
168,183,3.26
168,193,3.24
168,203,3.32
168,213,3.32
168,223,3.1
168,233,3.35
168,243,3.39
168,253,3.37
168,263,3.37
168,273,3.37
168,283,3.14
168,293,3.4
168,303,3.37
168,313,3.37
168,323,3.36
168,333,3.36
168,343,3.36
168,353,3.32
168,363,3.34
168,373,3.36
168,383,3.38
168,393,3.38
168,403,3.38
168,413,3.34
168,423,3.13
168,433,3.36
168,443,3.36
168,453,3.36
168,463,3.36
168,473,3.37
168,483,3.37
168,493,3.4
168,503,3.4
168,513,3.4
168,523,3.4
168,533,3.29
168,543,3.55
168,553,3.11
168,556,3.33
173,153,3.33
173,163,3.56
173,173,3.36
173,183,3.41
173,193,3.52
173,203,3.52
173,213,3.29
173,223,3.55
173,233,3.62
173,243,3.4
173,253,3.63
173,263,3.4
173,273,3.4
173,283,3.6
173,293,3.59
173,303,3.59
173,313,3.43
173,323,3.43
173,333,3.66
173,343,3.66
173,353,3.64
173,363,3.6
173,373,3.39
173,383,3.39
173,393,3.39
173,403,3.43
173,413,3.4
173,423,3.41
173,433,3.43
173,443,3.43
173,453,3.43
173,463,3.42
173,473,3.41
173,483,3.39
173,493,3.39
173,503,3.62
173,513,3.62
173,523,3.57
173,533,3.35
173,543,3.63
173,553,3.61
173,556,3.61
178,153,3.61
178,163,3.68
178,173,3.66
178,183,3.59
178,193,3.59
178,203,3.59
178,213,3.59
178,223,3.57
178,233,3.62
178,243,3.65
178,253,3.65
178,263,3.42
178,273,3.62
178,283,3.56
178,293,3.58
178,303,3.58
178,313,3.58
178,323,3.58
178,333,3.62
178,343,3.69
178,353,3.69
178,363,3.69
178,373,3.69
178,383,3.69
178,393,3.68
178,403,3.67
178,413,3.67
178,423,3.69
178,433,3.69
178,443,3.69
178,453,3.72
178,463,3.77
178,473,3.71
178,483,3.72
178,493,3.72
178,503,3.72
178,513,3.67
178,523,3.71
178,533,3.94
178,543,3.92
178,553,3.69
178,556,3.92
183,153,3.9
183,163,3.68
183,173,3.92
183,183,3.92
183,193,3.69
183,203,3.92
183,213,3.93
183,223,3.72
183,233,3.98
183,243,3.98
183,253,3.98
183,263,3.98
183,273,3.77
183,283,3.99
183,293,3.97
183,303,3.97
183,313,3.97
183,323,3.97
183,333,3.95
183,343,3.95
183,353,4.17
183,363,3.94
183,373,3.94
183,383,3.96
183,393,4.03
183,403,4.02
183,413,4.15
183,423,4.15
183,433,4.15
183,443,4.14
183,453,4.07
183,463,4.09
183,473,4.15
183,483,4.15
183,493,4.15
183,503,4.15
183,513,4.11
183,523,4.04
183,533,4.04
183,543,4.04
183,553,4.04
183,556,4.01
188,153,4.03
188,163,4.35
188,173,4.11
188,183,4.34
188,193,4.34
188,203,4.0
188,213,3.78
188,223,3.83
188,233,3.83
188,243,3.83
188,253,4.05
188,263,4.01
188,273,3.98
188,283,3.8
188,293,4.03
188,303,4.03
188,313,3.8
188,323,4.06
188,333,4.06
188,343,4.04
188,353,4.04
188,363,4.04
188,373,3.82
188,383,4.09
188,393,4.09
188,403,4.1
188,413,4.1
188,423,4.1
188,433,4.12
188,443,4.09
188,453,4.15
188,463,4.07
188,473,4.07
188,483,4.07
188,493,4.06
188,503,4.05
188,513,4.1
188,523,4.09
188,533,4.09
188,543,4.09
188,553,4.11
188,556,3.83
193,153,4.23
193,163,4.21
193,173,3.99
193,183,3.99
193,193,4.29
193,203,4.3
193,213,4.02
193,223,3.99
193,233,4.22
193,243,3.99
193,253,4.18
193,263,4.18
193,273,4.13
193,283,4.13
193,293,4.13
193,303,4.13
193,313,4.22
193,323,4.18
193,333,4.21
193,343,4.21
193,353,3.99
193,363,4.21
193,373,4.21
193,383,4.21
193,393,3.97
193,403,4.19
193,413,4.19
193,423,4.19
193,433,4.18
193,443,4.18
193,453,4.23
193,463,4.23
193,473,4.23
193,483,4.26
193,493,4.27
193,503,4.31
193,513,4.31
193,523,4.31
193,533,4.31
193,543,4.33
193,553,4.09
193,556,4.31
198,153,4.54
198,163,4.31
198,173,4.28
198,183,4.25
198,193,4.24
198,203,4.27
198,213,4.27
198,223,4.27
198,233,4.29
198,243,4.32
198,253,4.52
198,263,4.28
198,273,4.28
198,283,4.51
198,293,4.5
198,303,4.37
198,313,4.32
198,323,4.33
198,333,4.56
198,343,4.56
198,353,4.56
198,363,4.47
198,373,4.46
198,383,4.45
198,393,4.45
198,403,4.45
198,413,4.54
198,423,4.58
198,433,4.56
198,443,4.57
198,453,4.57
198,463,4.57
198,473,4.55
198,483,4.55
198,493,4.3
198,503,4.5
198,513,4.5
198,523,4.27
198,533,4.29
198,543,4.49
198,553,4.49
198,556,4.26
203,153,4.49
203,163,4.49
203,173,4.45
203,183,4.48
203,193,4.5
203,203,4.5
203,213,4.5
203,223,4.51
203,233,4.54
203,243,4.51
203,253,4.54
203,263,4.77
203,273,4.77
203,283,4.52
203,293,4.53
203,303,4.54
203,313,4.53
203,323,4.53
203,333,4.53
203,343,4.55
203,353,4.55
203,363,4.53
203,373,4.53
203,383,4.53
203,393,4.75
203,403,4.79
203,413,4.53
203,423,4.53
203,433,4.76
203,443,4.76
203,453,4.3
203,463,4.76
203,473,4.51
203,483,4.76
203,493,4.5
203,503,4.73
203,513,4.73
203,523,4.56
203,533,4.85
203,543,4.49
203,553,4.5
203,556,4.5
208,153,4.73
208,163,4.76
208,173,4.78
208,183,4.77
208,193,4.77
208,203,4.77
208,213,4.77
208,223,4.78
208,233,4.75
208,243,4.75
208,253,4.75
208,263,4.75
208,273,4.73
208,283,4.7
208,293,4.73
208,303,4.93
208,313,4.7
208,323,4.93
208,333,4.71
208,343,4.68
208,353,4.83
208,363,4.84
208,373,4.62
208,383,4.84
208,393,4.89
