bri,mired,watt
101,353,3.96
101,363,4.33
101,370,3.94
106,153,3.94
106,163,4.13
106,173,4.13
106,183,4.11
106,193,4.17
106,203,4.17
106,213,3.92
106,223,3.92
106,233,4.39
106,243,4.16
106,253,4.16
106,263,4.23
106,273,4.23
106,283,3.91
106,293,4.22
106,303,4.22
106,313,4.09
106,323,4.16
106,333,4.16
106,343,3.97
106,353,3.97
106,363,4.13
106,370,4.12
111,153,4.94
111,163,4.94
111,173,4.74
111,183,4.39
111,193,4.39
111,203,4.39
111,213,4.39
111,223,4.41
111,233,4.37
111,243,4.37
111,253,4.44
111,263,4.44
111,273,4.44
111,283,4.39
111,293,4.39
111,303,4.28
111,313,4.28
111,323,4.66
111,333,4.14
111,343,4.14
111,353,4.25
111,363,4.25
111,370,4.44
116,153,4.84
116,163,4.84
116,173,4.64
116,183,4.64
116,193,4.66
116,203,4.59
116,213,4.59
116,223,4.5
116,233,4.5
116,243,4.52
116,253,4.71
116,263,4.71
116,273,4.57
116,283,4.57
116,293,4.73
116,303,4.5
116,313,4.5
116,323,4.49
116,333,4.49
116,343,4.66
116,353,4.59
116,363,4.59
116,370,4.94
121,153,5.02
121,163,5.02
121,173,4.87
121,183,4.87
121,193,5.07
121,203,4.89
121,213,4.89
121,223,4.82
121,233,4.82
121,243,4.87
121,253,4.82
121,263,4.82
121,273,5.02
121,283,5.02
121,293,4.78
121,303,4.78
121,313,4.78
121,323,4.84
121,333,4.84
121,343,4.98
121,353,4.65
121,363,4.65
121,370,4.91
126,153,4.91
126,163,5.34
126,173,5.14
126,183,5.14
126,193,5.07
126,203,5.07
126,213,5.17
126,223,5.06
126,233,5.06
126,243,5.3
126,253,5.3
126,263,5.05
126,273,5.03
126,283,5.03
126,293,5.15
126,303,5.15
126,313,5.31
126,323,5.09
126,333,5.09
126,343,4.82
126,353,4.82
126,363,5.24
126,370,5.41
131,153,5.41
131,163,5.61
131,173,5.61
131,183,5.28
131,193,5.5
131,203,5.5
131,213,5.37
131,223,5.5
131,233,5.5
131,243,5.46
131,253,5.46
131,263,5.44
131,273,5.54
131,283,5.54
131,293,5.56
131,303,5.56
131,313,5.33
131,323,5.38
131,333,5.38
131,343,5.26
131,353,5.26
131,363,5.35
131,370,5.35
136,153,6.27
136,163,6.27
136,173,5.67
136,183,5.68
136,193,5.68
136,203,5.45
136,213,5.45
136,223,5.84
136,233,5.67
136,243,5.67
136,253,5.47
136,263,5.47
136,273,5.51
136,283,5.76
136,293,5.76
136,303,5.91
136,313,5.91
136,323,5.86
136,333,5.58
136,343,5.58
136,353,5.71
136,363,5.71
136,370,5.78
141,153,6.11
141,163,6.11
141,173,6.15
141,183,6.15
141,193,6.1
141,203,6.03
141,213,6.03
141,223,5.87
141,233,5.87
141,243,6.31
141,253,5.92
141,263,5.92
141,273,5.92
141,283,5.92
141,293,6.13
141,303,5.84
141,313,5.84
141,323,5.92
141,333,5.92
141,343,6.08
141,353,6.0
141,363,6.0
141,370,5.96
146,153,6.46
146,163,6.46
146,173,6.1
146,183,6.1
146,193,6.55
146,203,6.22
146,213,6.22
146,223,6.58
146,233,6.58
146,243,6.23
146,253,6.36
146,263,6.36
146,273,6.34
146,283,6.34
146,293,6.24
146,303,6.23
146,313,6.23
146,323,6.25
146,333,6.25
146,343,6.11
146,353,6.38
146,363,6.38
146,370,6.44
151,153,6.44
151,163,6.8
151,173,6.85
151,183,6.85
151,193,6.67
151,203,6.67
151,213,6.66
151,223,6.61
151,233,6.61
151,243,7.09
151,253,7.09
151,263,6.7
151,273,6.56
151,283,6.56
151,293,6.78
151,303,6.78
151,313,6.85
151,323,6.71
151,333,6.71
151,343,6.53
151,353,6.53
151,363,6.73
151,370,6.75
156,153,7.42
156,163,7.42
156,173,7.05
156,183,7.19
156,193,7.19
156,203,7.25
156,213,7.25
156,223,6.88
156,233,7.02
156,243,7.02
156,253,7.16
156,263,7.16
156,273,7.09
156,283,6.66
156,293,6.66
156,303,6.84
156,313,6.94
156,323,6.94
156,333,7.05
156,343,7.05
156,353,6.88
156,363,6.98
156,370,6.98
161,153,7.77
161,163,7.77
161,173,7.71
161,183,7.38
161,193,7.38
161,203,7.54
161,213,7.54
161,223,7.49
161,233,7.28
161,243,7.28
161,253,7.36
161,263,7.36
161,273,7.45
161,283,7.47
161,293,7.47
161,303,7.39
161,313,7.39
161,323,7.3
161,333,7.49
161,343,7.49
161,353,7.52
161,363,7.52
161,370,7.47
166,153,8.08
166,163,8.08
166,173,7.75
166,183,7.75
166,193,7.71
166,203,8.03
166,213,8.03
166,223,7.64
166,233,7.64
166,243,8.06
166,253,7.81
166,263,7.81
166,273,7.85
166,283,7.85
166,293,7.88
166,303,7.45
166,313,7.45
166,323,7.8
166,333,7.8
166,343,7.76
166,353,7.7
166,363,7.7
166,370,7.74
171,153,8.51
171,163,8.51
171,173,8.29
171,183,8.29
171,193,8.48
171,203,8.47
171,213,8.47
171,223,8.39
171,233,8.39
171,243,8.36
171,253,8.39
171,263,8.39
171,273,8.35
171,283,8.35
171,293,8.34
171,303,8.07
171,313,8.07
171,323,8.13
171,333,8.13
171,343,8.0
171,353,8.16
171,363,8.16
171,370,8.37
176,153,8.37
176,163,8.94
176,173,8.74
176,183,8.74
176,193,8.78
176,203,8.78
176,213,8.78
176,223,8.79
176,233,8.79
176,243,8.66
176,253,8.61
176,263,8.61
176,273,9.04
176,283,9.04
176,293,8.63
176,303,8.52
176,313,8.52
176,323,8.66
176,333,8.66
176,343,8.38
176,353,8.74
176,363,8.74
176,370,8.85
181,153,8.85
181,163,9.25
181,173,9.12
181,183,9.12
181,193,9.25
181,203,9.25
181,213,9.34
181,223,9.05
181,233,9.05
181,243,9.38
181,253,9.38
181,263,9.33
181,273,9.11
181,283,9.11
181,293,9.24
181,303,9.24
181,313,9.05
181,323,9.23
181,333,9.23
181,343,9.35
181,353,9.35
181,363,9.07
181,370,9.1
186,153,9.55
186,163,9.87
186,173,9.87
186,183,9.72
186,193,9.72
186,203,9.72
186,213,9.61
186,223,9.61
186,233,9.66
186,243,9.66
186,253,9.78
186,263,9.72
186,273,9.72
186,283,9.53
186,293,9.53
186,303,9.8
186,313,9.72
186,323,9.72
186,333,9.56
186,343,9.56
186,353,9.67
186,363,9.4
186,370,9.4
191,153,10.59
191,163,10.59
191,173,10.45
191,183,10.34
191,193,10.34
191,203,10.34
191,213,10.34
191,223,10.19
191,233,10.1
191,243,10.1
191,253,10.22
191,263,10.22
191,273,10.1
191,283,10.34
191,293,10.34
191,303,10.12
191,313,10.12
191,323,10.33
191,333,10.22
191,343,10.22
191,353,10.42
191,363,10.42
191,370,10.07
196,153,10.97
196,163,10.97
196,173,10.99
196,183,10.99
196,193,10.92
196,203,10.82
196,213,10.82
196,223,10.97
196,233,10.97
196,243,10.7
196,253,10.96
196,263,10.96
196,273,10.72
196,283,10.83
196,293,10.83
196,303,10.83
196,313,10.83
196,323,10.97
196,333,10.49
196,343,10.49
196,353,10.68
196,363,10.68
196,370,10.58
201,153,11.67
201,163,11.67
201,173,11.46
201,183,11.49
201,193,11.49
201,203,11.49
201,213,11.49
201,223,11.53
201,233,11.39
201,243,11.39
201,253,11.6
201,263,11.41
201,273,11.41
201,283,11.61
201,293,11.61
201,303,11.29
201,313,11.35
201,323,11.35
201,333,11.42
201,343,11.42
201,353,11.14
201,363,11.54
201,370,11.54
206,153,12.3
206,163,12.3
206,173,12.05
206,183,12.29
206,193,12.29
206,203,12.19
206,213,12.19
206,223,11.94
206,233,12.19
206,243,12.19
206,253,12.1
206,263,12.1
206,273,11.78
206,283,11.97
206,293,11.97
206,303,11.94
206,313,11.94
206,323,11.99
206,333,11.82
206,343,11.82
206,353,11.79
206,363,11.79
206,370,12.0
211,153,12.93
211,163,12.93
211,173,12.77
211,183,12.69
211,193,12.69
211,203,12.84
211,213,12.9
211,223,12.9
211,233,12.83
211,243,12.83
211,253,12.97
211,263,12.53
211,273,12.53
211,283,12.81
211,293,12.81
211,303,12.48
211,313,12.58
211,323,12.58
211,333,12.63
211,343,12.63
211,353,12.75
211,363,12.99
211,370,12.99
216,153,13.71
216,163,13.71
216,173,13.61
216,183,13.54
216,193,13.54
216,203,13.58
216,213,13.58
216,223,13.66
216,233,13.45
216,243,13.45
216,253,13.49
216,263,13.49
216,273,13.65
216,283,13.7
216,293,13.7
216,303,13.3
216,313,13.3
216,323,13.33
216,333,13.12
216,343,13.12
216,353,13.44
216,363,13.44
216,370,13.41
221,153,14.29
221,163,14.19
221,173,14.19
221,183,14.24
221,193,14.24
221,203,14.16
221,213,14.05
221,223,14.05
221,233,13.9
221,243,13.9
221,253,14.15
221,263,14.1
221,273,14.1
221,283,14.36
221,293,14.36
221,303,14.09
221,313,14.2
221,323,14.2
221,333,14.02
221,343,14.02
221,353,13.96
221,363,14.08
221,370,14.08
226,153,15.0
226,163,15.31
226,173,15.31
226,183,15.26
226,193,15.26
226,203,14.95
226,213,15.32
226,223,15.32
226,233,15.01
226,243,15.01
226,253,15.0
226,263,14.95
226,273,14.95
226,283,15.05
226,293,15.05
226,303,14.75
226,313,14.84
226,323,14.84
226,333,14.87
226,343,14.87
226,353,14.96
226,363,14.97
226,370,14.97
231,153,15.97
231,163,15.97
231,173,15.88
231,183,15.84
231,193,15.84
231,203,15.88
231,213,15.89
231,223,15.89
231,233,15.93
231,243,15.93
231,253,16.14
231,263,15.69
231,273,15.69
231,283,15.99
231,293,15.99
231,303,15.68
231,313,15.75
231,323,15.75
231,333,15.69
231,343,15.69
231,353,15.81
231,363,15.81
231,370,15.81
236,153,16.64
236,163,16.64
236,173,16.64
236,183,16.63
236,193,16.63
236,203,16.93
236,213,16.78
236,223,16.78
236,233,16.81
236,243,16.81
236,253,16.73
236,263,16.68
236,273,16.68
236,283,16.61
236,293,16.61
236,303,16.53
236,313,16.5
236,323,16.5
236,333,16.56
236,343,16.56
236,353,16.56
236,363,16.44
236,370,16.44
241,153,18.02
241,163,18.02
241,173,17.86
241,183,17.38
241,193,17.38
241,203,17.84
241,213,17.82
241,223,17.82
241,233,17.44
241,243,17.44
241,253,17.73
241,263,17.54
241,273,17.54
241,283,17.7
241,293,17.7
241,303,17.49
241,313,17.54
241,323,17.54
241,333,17.56
241,343,17.56
241,353,17.09
241,363,17.54
241,370,17.54
246,153,18.88
246,163,18.88
246,173,18.56
246,183,18.4
246,193,18.4
246,203,18.72
246,213,18.72
246,223,18.67
246,233,18.62
246,243,18.62
246,253,18.6
246,263,18.6
246,273,18.57
246,283,18.7
246,293,18.7
246,303,18.29
246,313,18.29
246,323,18.41
246,333,18.2
246,343,18.2
246,353,18.51
246,363,18.51
246,370,18.38
251,153,19.38
251,163,19.56
251,173,19.56
251,183,19.65
251,193,19.65
251,203,19.63
251,213,19.94
251,223,19.94
251,233,19.61
251,243,19.61
251,253,19.66
251,263,19.91
251,273,19.91
251,283,19.32
251,293,19.32
251,303,19.71
251,313,19.46
251,323,19.46
251,333,19.4
251,343,19.4
251,353,19.64
251,363,19.57
251,370,19.57
255,153,20.49
255,163,20.25
255,173,20.25
255,183,20.2
255,193,20.2
255,203,20.3
255,213,20.45
255,223,20.45
255,233,20.36
255,243,20.36
255,253,20.14
255,263,20.32
255,273,20.32
255,283,20.2
255,293,20.2
255,303,20.09
255,313,20.13
255,323,20.13
255,333,20.04
255,343,20.04
255,353,20.07
255,363,20.03
255,370,20.03
