bri,mired,watt
246,478,3.05
246,488,3.07
246,495,3.02
251,158,3.12
251,168,3.2
251,178,3.14
251,188,3.18
251,198,3.15
251,208,3.13
251,218,3.1
251,228,3.21
251,238,3.14
251,248,3.14
251,258,3.04
251,268,3.07
251,278,3.1
251,288,3.07
251,298,3.04
251,308,3.13
251,318,3.13
251,328,3.03
251,338,3.06
251,348,3.15
251,358,3.12
251,368,3.1
251,378,3.12
251,388,3.08
251,398,3.12
251,408,3.07
251,418,3.07
251,428,3.1
251,438,3.08
251,448,3.12
251,458,3.1
251,468,3.12
251,478,3.14
251,488,3.11
251,495,3.09
255,158,3.18
255,168,3.26
255,178,3.2
255,188,3.18
255,198,3.21
255,208,3.16
255,218,3.17
255,228,3.14
255,238,3.19
255,248,3.22
255,258,3.13
255,268,3.17
255,278,3.14
255,288,3.13
255,298,3.19
255,308,3.14
255,318,3.13
255,328,3.16
255,338,3.14
255,348,3.07
255,358,3.16
255,368,3.1
255,378,3.16
255,388,3.16
255,398,3.11
255,408,3.12
255,418,3.11
255,428,3.11
255,438,3.11
255,448,3.08
255,458,3.18
255,468,3.12
255,478,3.1
255,488,3.11
255,495,3.12
