bri,mired,watt
86,320,0.53
86,330,0.52
86,340,0.49
86,350,0.56
86,360,0.55
86,370,0.6
86,380,0.57
86,390,0.43
86,400,0.54
86,410,0.46
86,420,0.35
86,430,0.34
86,440,0.38
86,450,0.35
86,454,0.33
91,250,0.4
91,260,0.4
91,270,0.47
91,280,0.45
91,290,0.43
91,300,0.5
91,310,0.47
91,320,0.57
91,330,0.48
91,340,0.53
91,350,0.58
91,360,0.61
91,370,0.65
91,380,0.58
91,390,0.53
91,400,0.51
91,410,0.45
91,420,0.36
91,430,0.39
91,440,0.36
91,450,0.34
91,454,0.3
96,250,0.47
96,260,0.51
96,270,0.46
96,280,0.46
96,290,0.52
96,300,0.57
96,310,0.51
96,320,0.52
96,330,0.55
96,340,0.51
96,350,0.56
96,360,0.62
96,370,0.64
96,380,0.62
96,390,0.57
96,400,0.48
96,410,0.44
96,420,0.46
96,430,0.47
96,440,0.38
96,450,0.36
96,454,0.33
101,250,0.47
101,260,0.54
101,270,0.44
101,280,0.47
101,290,0.51
101,300,0.51
101,310,0.52
101,320,0.64
101,330,0.54
101,340,0.57
101,350,0.61
101,360,0.61
101,370,0.67
101,380,0.64
101,390,0.66
101,400,0.56
101,410,0.54
101,420,0.42
101,430,0.41
101,440,0.41
101,450,0.41
101,454,0.37
106,250,0.5
106,260,0.5
106,270,0.47
106,280,0.56
106,290,0.51
106,300,0.59
106,310,0.57
106,320,0.63
106,330,0.56
106,340,0.61
106,350,0.64
106,360,0.62
106,370,0.67
106,380,0.72
106,390,0.59
106,400,0.56
106,410,0.52
106,420,0.42
106,430,0.35
106,440,0.41
106,450,0.35
106,454,0.4
111,250,0.56
111,260,0.51
111,270,0.49
111,280,0.49
111,290,0.59
111,300,0.61
111,310,0.56
111,320,0.69
111,330,0.64
111,340,0.66
111,350,0.76
111,360,0.78
111,370,0.76
111,380,0.72
111,390,0.68
111,400,0.58
111,410,0.48
111,420,0.47
111,430,0.47
111,440,0.38
111,450,0.4
111,454,0.42
116,250,0.55
116,260,0.51
116,270,0.58
116,280,0.59
116,290,0.61
116,300,0.7
116,310,0.66
116,320,0.79
116,330,0.6
116,340,0.64
116,350,0.69
116,360,0.76
116,370,0.78
116,380,0.76
116,390,0.72
116,400,0.65
116,410,0.53
116,420,0.48
116,430,0.47
116,440,0.46
116,450,0.43
116,454,0.46
121,250,0.56
121,260,0.58
121,270,0.59
121,280,0.62
121,290,0.69
121,300,0.69
121,310,0.7
121,320,0.75
121,330,0.72
121,340,0.69
121,350,0.82
121,360,0.81
121,370,0.81
121,380,0.77
121,390,0.71
121,400,0.65
121,410,0.55
121,420,0.49
121,430,0.49
121,440,0.45
121,450,0.42
121,454,0.46
126,250,0.59
126,260,0.65
126,270,0.59
126,280,0.71
126,290,0.64
126,300,0.69
126,310,0.7
126,320,0.77
126,330,0.72
126,340,0.69
126,350,0.84
126,360,0.82
126,370,0.92
126,380,0.85
126,390,0.74
126,400,0.69
126,410,0.51
126,420,0.56
126,430,0.53
126,440,0.47
126,450,0.44
126,454,0.48
131,250,0.58
131,260,0.57
131,270,0.73
131,280,0.69
131,290,0.72
131,300,0.74
131,310,0.7
131,320,0.85
131,330,0.82
131,340,0.76
131,350,0.91
131,360,0.91
131,370,0.96
131,380,0.98
131,390,0.81
131,400,0.76
131,410,0.62
131,420,0.6
131,430,0.57
131,440,0.49
131,450,0.49
131,454,0.5
136,250,0.62
136,260,0.6
136,270,0.72
136,280,0.72
136,290,0.82
136,300,0.82
136,310,0.69
136,320,0.81
136,330,0.8
136,340,0.8
136,350,0.83
136,360,0.93
136,370,0.96
136,380,0.97
136,390,0.82
136,400,0.82
136,410,0.6
136,420,0.57
136,430,0.61
136,440,0.53
136,450,0.45
136,454,0.54
141,250,0.65
141,260,0.76
141,270,0.74
141,280,0.73
141,290,0.78
141,300,0.87
141,310,0.79
141,320,0.95
141,330,0.85
141,340,0.88
141,350,0.95
141,360,0.97
141,370,1.03
141,380,1.0
141,390,0.72
141,400,0.77
141,410,0.65
141,420,0.61
141,430,0.62
141,440,0.57
141,450,0.54
141,454,0.48
146,250,0.78
146,260,0.72
146,270,0.73
146,280,0.81
146,290,0.81
146,300,0.98
146,310,0.81
146,320,1.03
146,330,0.87
146,340,0.83
146,350,0.97
146,360,1.08
146,370,1.08
146,380,1.07
146,390,0.92
146,400,0.89
146,410,0.7
146,420,0.69
146,430,0.62
146,440,0.6
146,450,0.57
146,454,0.57
151,250,0.74
151,260,0.76
151,270,0.79
151,280,0.9
151,290,0.9
151,300,0.93
151,310,0.92
151,320,1.15
151,330,0.93
151,340,0.93
151,350,1.03
151,360,1.11
151,370,1.16
151,380,1.09
151,390,0.95
151,400,0.87
151,410,0.7
151,420,0.69
151,430,0.64
151,440,0.6
151,450,0.64
151,454,0.59
156,250,0.8
156,260,0.77
156,270,0.81
156,280,0.94
156,290,0.97
156,300,1.01
156,310,0.91
156,320,1.24
156,330,0.99
156,340,1.01
156,350,1.11
156,360,1.18
156,370,1.24
156,380,1.18
156,390,1.07
156,400,0.9
156,410,0.76
156,420,0.71
156,430,0.73
156,440,0.66
156,450,0.66
156,454,0.65
161,250,0.8
161,260,0.84
161,270,0.86
161,280,0.95
161,290,0.97
161,300,1.05
161,310,0.98
161,320,1.2
161,330,1.06
161,340,1.03
161,350,1.18
161,360,1.34
161,370,1.36
161,380,1.19
161,390,1.15
161,400,0.9
161,410,0.88
161,420,0.75
161,430,0.69
161,440,0.7
161,450,0.62
161,454,0.68
166,250,0.89
166,260,0.91
166,270,0.92
166,280,0.97
166,290,1.04
166,300,1.09
166,310,1.02
166,320,1.27
166,330,1.12
166,340,1.17
166,350,1.26
166,360,1.39
166,370,1.47
166,380,1.33
166,390,1.14
166,400,1.04
166,410,0.92
166,420,0.73
166,430,0.72
166,440,0.7
166,450,0.66
166,454,0.69
171,250,0.89
171,260,1.0
171,270,0.95
171,280,1.04
171,290,1.17
171,300,1.25
171,310,1.11
171,320,1.4
171,330,1.15
171,340,1.26
171,350,1.35
171,360,1.49
171,370,1.5
171,380,1.46
171,390,1.18
171,400,1.19
171,410,0.86
171,420,0.83
171,430,0.77
171,440,0.81
171,450,0.72
171,454,0.69
176,250,1.01
176,260,0.95
176,270,1.03
176,280,1.18
176,290,1.22
176,300,1.27
176,310,1.17
176,320,1.5
176,330,1.29
176,340,1.31
176,350,1.42
176,360,1.55
176,370,1.56
176,380,1.5
176,390,1.34
176,400,1.23
176,410,0.91
176,420,0.89
176,430,0.84
176,440,0.79
176,450,0.72
176,454,0.69
181,250,1.03
181,260,1.08
181,270,1.15
181,280,1.2
181,290,1.26
181,300,1.45
181,310,1.23
181,320,1.51
181,330,1.4
181,340,1.44
181,350,1.48
181,360,1.66
181,370,1.75
181,380,1.65
181,390,1.38
181,400,1.24
181,410,0.95
181,420,0.94
181,430,0.9
181,440,0.89
181,450,0.84
181,454,0.79
186,250,1.09
186,260,1.12
186,270,1.23
186,280,1.3
186,290,1.39
186,300,1.45
186,310,1.36
186,320,1.61
186,330,1.39
186,340,1.46
186,350,1.71
186,360,1.8
186,370,1.9
186,380,1.74
186,390,1.52
186,400,1.26
186,410,1.03
186,420,1.02
186,430,0.91
186,440,0.83
186,450,0.81
186,454,0.79
191,250,1.27
191,260,1.14
191,270,1.21
191,280,1.3
191,290,1.47
191,300,1.64
191,310,1.41
191,320,1.83
191,330,1.5
191,340,1.57
191,350,1.75
191,360,1.98
191,370,1.93
191,380,1.91
191,390,1.69
191,400,1.41
191,410,1.18
191,420,1.0
191,430,0.95
191,440,0.92
191,450,0.88
191,454,0.83
196,250,1.25
196,260,1.35
196,270,1.38
196,280,1.48
196,290,1.53
196,300,1.71
196,310,1.48
196,320,1.91
196,330,1.63
196,340,1.74
196,350,1.85
196,360,2.1
196,370,2.1
196,380,2.02
196,390,1.88
196,400,1.52
196,410,1.19
196,420,1.1
196,430,0.99
196,440,0.98
196,450,0.98
196,454,0.91
201,250,1.41
201,260,1.31
201,270,1.44
201,280,1.52
201,290,1.68
201,300,1.83
201,310,1.55
201,320,2.0
201,330,1.72
201,340,1.84
201,350,2.02
201,360,2.29
201,370,2.27
201,380,2.1
201,390,1.95
201,400,1.58
201,410,1.27
201,420,1.12
201,430,1.05
201,440,1.03
201,450,0.99
201,454,0.94
206,250,1.45
206,260,1.49
206,270,1.57
206,280,1.67
206,290,1.85
206,300,1.99
206,310,1.72
206,320,2.29
206,330,1.93
206,340,1.9
206,350,2.17
206,360,2.41
206,370,2.46
206,380,2.32
206,390,2.13
206,400,1.63
206,410,1.31
206,420,1.2
206,430,1.12
206,440,1.07
206,450,1.05
206,454,0.98
211,250,1.51
211,260,1.49
211,270,1.62
211,280,1.73
211,290,1.94
211,300,1.93
211,310,1.71
211,320,2.48
211,330,1.99
211,340,2.06
211,350,2.27
211,360,2.69
211,370,2.56
211,380,2.5
211,390,2.29
211,400,1.72
211,410,1.38
211,420,1.24
211,430,1.2
211,440,1.15
211,450,1.09
211,454,1.14
216,250,1.7
216,260,1.68
216,270,1.76
216,280,1.92
216,290,2.04
216,300,2.15
216,310,1.93
216,320,2.65
216,330,2.21
216,340,2.18
216,350,2.41
216,360,2.8
216,370,2.76
216,380,2.61
216,390,2.27
216,400,1.85
216,410,1.48
216,420,1.31
216,430,1.26
216,440,1.29
216,450,1.11
216,454,1.16
221,250,1.78
221,260,1.73
221,270,1.84
221,280,1.98
221,290,2.18
221,300,2.31
221,310,2.04
221,320,2.81
221,330,2.31
221,340,2.4
221,350,2.58
221,360,3.0
221,370,2.96
221,380,2.81
221,390,2.39
221,400,2.01
221,410,1.62
221,420,1.39
221,430,1.37
221,440,1.32
221,450,1.26
221,454,1.25
226,250,1.84
226,260,1.89
226,270,1.97
226,280,2.17
226,290,2.35
226,300,2.46
226,310,2.15
226,320,3.06
226,330,2.56
226,340,2.5
226,350,2.82
226,360,3.26
226,370,3.18
226,380,3.04
226,390,2.63
226,400,2.15
226,410,1.64
226,420,1.49
226,430,1.46
226,440,1.33
226,450,1.31
226,454,1.22
231,250,1.99
231,260,2.0
231,270,2.19
231,280,2.36
231,290,2.58
231,300,2.68
231,310,2.35
231,320,3.18
231,330,2.71
231,340,2.81
231,350,3.01
231,360,3.44
231,370,3.4
231,380,3.31
231,390,2.79
231,400,2.23
231,410,1.76
231,420,1.57
231,430,1.51
231,440,1.45
231,450,1.42
231,454,1.33
236,250,2.18
236,260,2.16
236,270,2.15
236,280,2.46
236,290,2.7
236,300,2.92
236,310,2.49
236,320,3.47
236,330,2.85
236,340,3.03
236,350,3.29
236,360,3.71
236,370,3.73
236,380,3.51
236,390,3.33
236,400,2.52
236,410,1.92
236,420,1.66
236,430,1.59
236,440,1.47
236,450,1.44
236,454,1.44
241,250,2.27
241,260,2.3
241,270,2.47
241,280,2.77
241,290,2.95
241,300,3.21
241,310,3.13
241,320,3.7
241,330,3.06
241,340,3.22
241,350,3.57
241,360,4.05
241,370,3.97
241,380,3.79
241,390,3.56
241,400,2.45
241,410,1.97
241,420,1.74
241,430,1.7
241,440,1.59
241,450,1.59
241,454,1.53
246,250,2.46
246,260,2.43
246,270,2.62
246,280,2.86
246,290,3.1
246,300,3.34
246,310,3.33
246,320,4.06
246,330,3.26
246,340,3.46
246,350,3.86
246,360,4.34
246,370,4.29
246,380,4.04
246,390,3.77
246,400,2.61
246,410,2.12
246,420,1.94
246,430,1.82
246,440,1.7
246,450,1.61
246,454,1.53
251,250,2.63
251,260,2.63
251,270,2.85
251,280,3.12
251,290,3.31
251,300,3.67
251,310,3.45
251,320,4.37
251,330,3.52
251,340,3.64
251,350,4.08
251,360,4.65
251,370,4.58
251,380,4.15
251,390,3.98
251,400,2.71
251,410,2.19
251,420,2.0
251,430,1.88
251,440,1.8
251,450,1.76
251,454,1.74
255,250,2.81
255,260,2.75
255,270,2.96
255,280,3.25
255,290,3.56
255,300,3.71
255,310,3.86
255,320,4.6
255,330,3.63
255,340,4.06
255,350,4.26
255,360,4.8
255,370,4.78
255,380,4.33
255,390,4.06
255,400,2.77
255,410,2.33
255,420,2.06
255,430,1.94
255,440,1.92
255,450,1.75
255,454,1.82
