bri,mired,watt
16,153,0.46
16,163,0.47
16,173,0.47
16,183,0.47
16,193,0.47
16,203,0.5
16,213,0.47
16,223,0.47
16,233,0.47
16,243,0.49
16,253,0.49
16,263,0.47
16,273,0.49
16,283,0.49
16,293,0.47
16,303,0.47
16,313,0.49
16,323,0.46
16,333,0.47
16,343,0.47
16,353,0.46
16,363,0.46
16,373,0.47
16,383,0.47
16,393,0.47
16,403,0.46
16,413,0.49
16,423,0.47
16,433,0.47
16,443,0.47
16,453,0.47
16,463,0.47
16,473,0.47
16,483,0.47
16,493,0.49
16,503,0.47
16,513,0.47
16,523,0.47
16,533,0.47
16,543,0.49
16,553,0.49
16,555,0.47
21,153,0.47
21,163,0.49
21,173,0.47
21,183,0.49
21,193,0.47
21,203,0.49
21,213,0.47
21,223,0.47
21,233,0.49
21,243,0.47
21,253,0.47
21,263,0.47
21,273,0.47
21,283,0.47
21,293,0.49
21,303,0.47
21,313,0.49
21,323,0.47
21,333,0.47
21,343,0.47
21,353,0.49
21,363,0.47
21,373,0.47
21,383,0.47
21,393,0.47
21,403,0.47
21,413,0.47
21,423,0.47
21,433,0.47
21,443,0.46
21,453,0.47
21,463,0.47
21,473,0.47
21,483,0.49
21,493,0.47
21,503,0.47
21,513,0.49
21,523,0.47
21,533,0.47
21,543,0.47
21,553,0.46
21,555,0.47
26,153,0.5
26,163,0.51
26,173,0.5
26,183,0.5
26,193,0.51
26,203,0.5
26,213,0.5
26,223,0.53
26,233,0.5
26,243,0.51
26,253,0.5
26,263,0.5
26,273,0.49
26,283,0.5
26,293,0.5
26,303,0.5
26,313,0.5
26,323,0.5
26,333,0.5
26,343,0.5
26,353,0.5
26,363,0.5
26,373,0.5
26,383,0.49
26,393,0.49
26,403,0.49
26,413,0.5
26,423,0.47
26,433,0.5
26,443,0.5
26,453,0.5
26,463,0.49
26,473,0.49
26,483,0.5
26,493,0.49
26,503,0.49
26,513,0.5
26,523,0.49
26,533,0.49
26,543,0.5
26,553,0.5
26,555,0.5
31,153,0.54
31,163,0.54
31,173,0.53
31,183,0.53
31,193,0.53
31,203,0.53
31,213,0.53
31,223,0.53
31,233,0.53
31,243,0.53
31,253,0.51
31,263,0.53
31,273,0.51
31,283,0.53
31,293,0.53
31,303,0.51
31,313,0.51
31,323,0.51
31,333,0.53
31,343,0.53
31,353,0.51
31,363,0.51
31,373,0.53
31,383,0.53
31,393,0.5
31,403,0.51
31,413,0.51
31,423,0.51
31,433,0.51
31,443,0.51
31,453,0.53
31,463,0.51
31,473,0.53
31,483,0.51
31,493,0.53
31,503,0.53
31,513,0.51
31,523,0.51
31,533,0.51
31,543,0.53
31,553,0.51
31,555,0.51
36,153,0.55
36,163,0.56
36,173,0.56
36,183,0.57
36,193,0.56
36,203,0.57
36,213,0.56
36,223,0.55
36,233,0.54
36,243,0.55
36,253,0.55
36,263,0.54
36,273,0.54
36,283,0.56
36,293,0.55
36,303,0.56
36,313,0.55
36,323,0.54
36,333,0.55
36,343,0.54
36,353,0.54
36,363,0.56
36,373,0.54
36,383,0.55
36,393,0.55
36,403,0.53
36,413,0.55
36,423,0.55
36,433,0.54
36,443,0.54
36,453,0.55
36,463,0.54
36,473,0.55
36,483,0.55
36,493,0.55
36,503,0.55
36,513,0.56
36,523,0.55
36,533,0.54
36,543,0.55
36,553,0.55
36,555,0.55
41,153,0.57
41,163,0.57
41,173,0.59
41,183,0.59
41,193,0.57
41,203,0.59
41,213,0.59
41,223,0.57
41,233,0.57
41,243,0.59
41,253,0.57
41,263,0.57
41,273,0.57
41,283,0.59
41,293,0.57
41,303,0.57
41,313,0.57
41,323,0.56
41,333,0.57
41,343,0.57
41,353,0.59
41,363,0.56
41,373,0.57
41,383,0.57
41,393,0.57
41,403,0.59
41,413,0.57
41,423,0.57
41,433,0.57
41,443,0.57
41,453,0.57
41,463,0.57
41,473,0.56
41,483,0.57
41,493,0.57
41,503,0.57
41,513,0.57
41,523,0.57
41,533,0.56
41,543,0.56
41,553,0.57
41,555,0.59
46,153,0.61
46,163,0.6
46,173,0.6
46,183,0.6
46,193,0.61
46,203,0.61
46,213,0.61
46,223,0.6
46,233,0.6
46,243,0.6
46,253,0.61
46,263,0.6
46,273,0.6
46,283,0.59
46,293,0.6
46,303,0.61
46,313,0.62
46,323,0.62
46,333,0.61
46,343,0.61
46,353,0.61
46,363,0.61
46,373,0.61
46,383,0.62
46,393,0.62
46,403,0.61
46,413,0.62
46,423,0.62
46,433,0.62
46,443,0.6
46,453,0.6
46,463,0.6
46,473,0.61
46,483,0.61
46,493,0.61
46,503,0.6
46,513,0.6
46,523,0.6
46,533,0.62
46,543,0.61
46,553,0.6
46,555,0.61
51,153,0.65
51,163,0.66
51,173,0.68
51,183,0.65
51,193,0.66
51,203,0.66
51,213,0.66
51,223,0.66
51,233,0.68
51,243,0.66
51,253,0.65
51,263,0.65
51,273,0.66
51,283,0.65
51,293,0.65
51,303,0.66
51,313,0.66
51,323,0.65
51,333,0.66
51,343,0.66
51,353,0.65
51,363,0.65
51,373,0.65
51,383,0.65
51,393,0.65
51,403,0.64
51,413,0.65
51,423,0.65
51,433,0.65
51,443,0.66
51,453,0.65
51,463,0.65
51,473,0.65
51,483,0.65
51,493,0.65
51,503,0.65
51,513,0.65
51,523,0.64
51,533,0.65
51,543,0.64
51,553,0.65
51,555,0.65
56,153,0.7
56,163,0.7
56,173,0.7
56,183,0.7
56,193,0.7
56,203,0.7
56,213,0.7
56,223,0.7
56,233,0.7
56,243,0.69
56,253,0.69
56,263,0.7
56,273,0.7
56,283,0.7
56,293,0.7
56,303,0.7
56,313,0.7
56,323,0.71
56,333,0.68
56,343,0.7
56,353,0.7
56,363,0.69
56,373,0.69
56,383,0.7
56,393,0.7
56,403,0.7
56,413,0.68
56,423,0.71
56,433,0.69
56,443,0.7
56,453,0.7
56,463,0.68
56,473,0.68
56,483,0.69
56,493,0.7
56,503,0.69
56,513,0.69
56,523,0.69
56,533,0.69
56,543,0.7
56,553,0.7
56,555,0.69
61,153,0.75
61,163,0.75
61,173,0.75
61,183,0.75
61,193,0.75
61,203,0.76
61,213,0.74
61,223,0.75
61,233,0.74
61,243,0.74
61,253,0.74
61,263,0.74
61,273,0.74
61,283,0.72
61,293,0.74
61,303,0.72
61,313,0.74
61,323,0.74
61,333,0.75
61,343,0.74
61,353,0.74
61,363,0.74
61,373,0.74
61,383,0.75
61,393,0.74
61,403,0.72
61,413,0.74
61,423,0.72
61,433,0.74
61,443,0.74
61,453,0.72
61,463,0.74
61,473,0.72
61,483,0.74
61,493,0.75
61,503,0.74
61,513,0.74
61,523,0.72
61,533,0.74
61,543,0.74
61,553,0.75
61,555,0.72
66,153,0.79
66,163,0.8
66,173,0.81
66,183,0.79
66,193,0.79
66,203,0.79
66,213,0.79
66,223,0.8
66,233,0.8
66,243,0.78
66,253,0.8
66,263,0.79
66,273,0.79
66,283,0.79
66,293,0.8
66,303,0.81
66,313,0.79
66,323,0.79
66,333,0.78
66,343,0.8
66,353,0.8
66,363,0.78
66,373,0.79
66,383,0.78
66,393,0.78
66,403,0.79
66,413,0.78
66,423,0.78
66,433,0.78
66,443,0.79
66,453,0.78
66,463,0.8
66,473,0.78
66,483,0.8
66,493,0.79
66,503,0.79
66,513,0.76
66,523,0.78
66,533,0.78
66,543,0.78
66,553,0.78
66,555,0.78
71,153,0.85
71,163,0.84
71,173,0.84
71,183,0.85
71,193,0.85
71,203,0.84
71,213,0.82
71,223,0.85
71,233,0.85
71,243,0.84
71,253,0.82
71,263,0.84
71,273,0.84
71,283,0.82
71,293,0.82
71,303,0.84
71,313,0.84
71,323,0.84
71,333,0.85
71,343,0.84
71,353,0.84
71,363,0.84
71,373,0.84
71,383,0.84
71,393,0.84
71,403,0.84
71,413,0.84
71,423,0.82
71,433,0.82
71,443,0.82
71,453,0.84
71,463,0.82
71,473,0.82
71,483,0.84
71,493,0.84
71,503,0.84
71,513,0.84
71,523,0.82
71,533,0.84
71,543,0.82
71,553,0.82
71,555,0.82
76,153,0.91
76,163,0.9
76,173,0.9
76,183,0.9
76,193,0.9
76,203,0.9
76,213,0.91
76,223,0.9
76,233,0.88
76,243,0.9
76,253,0.89
76,263,0.9
76,273,0.9
76,283,0.89
76,293,0.88
76,303,0.9
76,313,0.9
76,323,0.89
76,333,0.89
76,343,0.9
76,353,0.89
76,363,0.9
76,373,0.89
76,383,0.89
76,393,0.89
76,403,0.88
76,413,0.88
76,423,0.89
76,433,0.89
76,443,0.88
76,453,0.9
76,463,0.89
76,473,0.89
76,483,0.89
76,493,0.88
76,503,0.89
76,513,0.89
76,523,0.89
76,533,0.9
76,543,0.88
76,553,0.88
76,555,0.88
81,153,0.97
81,163,0.95
81,173,0.96
81,183,0.95
81,193,0.95
81,203,0.97
81,213,0.95
81,223,0.96
81,233,0.96
81,243,0.96
81,253,0.96
81,263,0.97
81,273,0.96
81,283,0.96
81,293,0.96
81,303,0.96
81,313,0.97
81,323,0.95
81,333,0.97
81,343,0.96
81,353,0.95
81,363,0.95
81,373,0.95
81,383,0.96
81,393,0.95
81,403,0.95
81,413,0.95
81,423,0.95
81,433,0.95
81,443,0.95
81,453,0.95
81,463,0.93
81,473,0.96
81,483,0.95
81,493,0.95
81,503,0.95
81,513,0.95
81,523,0.95
81,533,0.95
81,543,0.96
81,553,0.94
81,555,0.96
86,153,1.02
86,163,1.02
86,173,1.02
86,183,1.02
86,193,1.02
86,203,1.01
86,213,1.01
86,223,1.0
86,233,1.01
86,243,1.02
86,253,1.01
86,263,1.02
86,273,1.01
86,283,1.01
86,293,1.02
86,303,1.01
86,313,1.01
86,323,1.02
86,333,1.01
86,343,1.02
86,353,1.01
86,363,1.02
86,373,1.0
86,383,1.02
86,393,1.01
86,403,1.01
86,413,1.01
86,423,1.0
86,433,1.01
86,443,1.01
86,453,1.0
86,463,1.0
86,473,1.01
86,483,1.0
86,493,1.01
86,503,1.0
86,513,1.0
86,523,1.0
86,533,1.01
86,543,1.01
86,553,1.0
86,555,1.01
91,153,1.09
91,163,1.09
91,173,1.07
91,183,1.07
91,193,1.07
91,203,1.1
91,213,1.09
91,223,1.09
91,233,1.1
91,243,1.09
91,253,1.07
91,263,1.1
91,273,1.07
91,283,1.09
91,293,1.07
91,303,1.09
91,313,1.09
91,323,1.07
91,333,1.09
91,343,1.09
91,353,1.07
91,363,1.07
91,373,1.09
91,383,1.06
91,393,1.09
91,403,1.07
91,413,1.07
91,423,1.09
91,433,1.06
91,443,1.07
91,453,1.07
91,463,1.07
91,473,1.07
91,483,1.07
91,493,1.07
91,503,1.07
91,513,1.07
91,523,1.09
91,533,1.07
91,543,1.09
91,553,1.07
91,555,1.07
96,153,1.15
96,163,1.16
96,173,1.15
96,183,1.18
96,193,1.16
96,203,1.15
96,213,1.18
96,223,1.18
96,233,1.15
96,243,1.16
96,253,1.15
96,263,1.16
96,273,1.16
96,283,1.15
96,293,1.15
96,303,1.18
96,313,1.15
96,323,1.15
96,333,1.15
96,343,1.16
96,353,1.16
96,363,1.15
96,373,1.15
96,383,1.15
96,393,1.15
96,403,1.15
96,413,1.15
96,423,1.15
96,433,1.14
96,443,1.15
96,453,1.15
96,463,1.15
96,473,1.15
96,483,1.15
96,493,1.15
96,503,1.16
96,513,1.15
96,523,1.15
96,533,1.14
96,543,1.15
96,553,1.15
96,555,1.15
101,153,1.23
101,163,1.23
101,173,1.23
101,183,1.23
101,193,1.23
101,203,1.23
101,213,1.21
101,223,1.23
101,233,1.23
101,243,1.21
101,253,1.23
101,263,1.23
101,273,1.2
101,283,1.21
101,293,1.21
101,303,1.21
101,313,1.23
101,323,1.21
101,333,1.21
101,343,1.21
101,353,1.21
101,363,1.21
101,373,1.2
101,383,1.2
101,393,1.21
101,403,1.21
101,413,1.2
101,423,1.21
101,433,1.2
101,443,1.23
101,453,1.21
101,463,1.21
101,473,1.2
101,483,1.21
101,493,1.23
101,503,1.21
101,513,1.21
101,523,1.23
101,533,1.21
101,543,1.21
101,553,1.21
101,555,1.2
106,153,1.3
106,163,1.3
106,173,1.3
106,183,1.3
106,193,1.29
106,203,1.3
106,213,1.3
106,223,1.3
106,233,1.29
106,243,1.29
106,253,1.29
106,263,1.29
106,273,1.3
106,283,1.29
106,293,1.27
106,303,1.29
106,313,1.29
106,323,1.29
106,333,1.3
106,343,1.27
106,353,1.29
106,363,1.3
106,373,1.27
106,383,1.29
106,393,1.29
106,403,1.27
106,413,1.29
106,423,1.3
106,433,1.27
106,443,1.29
106,453,1.29
106,463,1.29
106,473,1.3
106,483,1.29
106,493,1.27
106,503,1.29
106,513,1.29
106,523,1.27
106,533,1.29
106,543,1.27
106,553,1.29
106,555,1.29
111,153,1.39
111,163,1.38
111,173,1.38
111,183,1.38
111,193,1.39
111,203,1.39
111,213,1.38
111,223,1.38
111,233,1.38
111,243,1.38
111,253,1.38
111,263,1.38
111,273,1.38
111,283,1.38
111,293,1.38
111,303,1.38
111,313,1.38
111,323,1.38
111,333,1.38
111,343,1.38
111,353,1.36
111,363,1.36
111,373,1.36
111,383,1.38
111,393,1.36
111,403,1.35
111,413,1.36
111,423,1.36
111,433,1.38
111,443,1.38
111,453,1.38
111,463,1.36
111,473,1.36
111,483,1.35
111,493,1.36
111,503,1.38
111,513,1.36
111,523,1.38
111,533,1.38
111,543,1.35
111,553,1.36
111,555,1.38
116,153,1.45
116,163,1.45
116,173,1.46
116,183,1.46
116,193,1.45
116,203,1.45
116,213,1.46
116,223,1.45
116,233,1.45
116,243,1.46
116,253,1.45
116,263,1.45
116,273,1.45
116,283,1.45
116,293,1.45
116,303,1.45
116,313,1.45
116,323,1.45
116,333,1.43
116,343,1.45
116,353,1.44
116,363,1.45
116,373,1.45
116,383,1.44
116,393,1.44
116,403,1.44
116,413,1.44
116,423,1.43
116,433,1.44
116,443,1.44
116,453,1.45
116,463,1.44
116,473,1.45
116,483,1.44
116,493,1.44
116,503,1.45
116,513,1.44
116,523,1.44
116,533,1.45
116,543,1.44
116,553,1.44
116,555,1.44
121,153,1.54
121,163,1.55
121,173,1.52
121,183,1.56
121,193,1.55
121,203,1.55
121,213,1.55
121,223,1.54
121,233,1.54
121,243,1.55
121,253,1.54
121,263,1.54
121,273,1.54
121,283,1.55
121,293,1.54
121,303,1.54
121,313,1.52
121,323,1.52
121,333,1.54
121,343,1.54
121,353,1.52
121,363,1.52
121,373,1.54
121,383,1.54
121,393,1.52
121,403,1.52
121,413,1.52
121,423,1.54
121,433,1.52
121,443,1.54
121,453,1.54
121,463,1.54
121,473,1.52
121,483,1.54
121,493,1.52
121,503,1.54
121,513,1.52
121,523,1.54
121,533,1.54
121,543,1.52
121,553,1.52
121,555,1.52
126,153,1.64
126,163,1.64
126,173,1.64
126,183,1.64
126,193,1.62
126,203,1.62
126,213,1.62
126,223,1.62
126,233,1.62
126,243,1.62
126,253,1.64
126,263,1.62
126,273,1.62
126,283,1.62
126,293,1.62
126,303,1.64
126,313,1.61
126,323,1.64
126,333,1.62
126,343,1.62
126,353,1.62
126,363,1.62
126,373,1.62
126,383,1.62
126,393,1.62
126,403,1.61
126,413,1.62
126,423,1.61
126,433,1.62
126,443,1.62
126,453,1.62
126,463,1.64
126,473,1.62
126,483,1.64
126,493,1.62
126,503,1.62
126,513,1.62
126,523,1.64
126,533,1.62
126,543,1.61
126,553,1.62
126,555,1.61
131,153,1.7
131,163,1.73
131,173,1.7
131,183,1.69
131,193,1.7
131,203,1.7
131,213,1.7
131,223,1.7
131,233,1.7
131,243,1.7
131,253,1.7
131,263,1.71
131,273,1.71
131,283,1.71
131,293,1.69
131,303,1.71
131,313,1.7
131,323,1.7
131,333,1.7
131,343,1.7
131,353,1.7
131,363,1.7
131,373,1.7
131,383,1.7
131,393,1.7
131,403,1.69
131,413,1.69
131,423,1.69
131,433,1.69
131,443,1.7
131,453,1.68
131,463,1.7
131,473,1.69
131,483,1.69
131,493,1.69
131,503,1.68
131,513,1.69
131,523,1.7
131,533,1.69
131,543,1.71
131,553,1.7
131,555,1.7
136,153,1.8
136,163,1.8
136,173,1.8
136,183,1.8
136,193,1.8
136,203,1.81
136,213,1.8
136,223,1.8
136,233,1.8
136,243,1.79
136,253,1.8
136,263,1.8
136,273,1.8
136,283,1.79
136,293,1.8
136,303,1.79
136,313,1.79
136,323,1.77
136,333,1.79
136,343,1.8
136,353,1.8
136,363,1.77
136,373,1.77
136,383,1.77
136,393,1.77
136,403,1.79
136,413,1.77
136,423,1.79
136,433,1.8
136,443,1.77
136,453,1.8
136,463,1.8
136,473,1.79
136,483,1.79
136,493,1.77
136,503,1.77
136,513,1.8
136,523,1.79
136,533,1.77
136,543,1.8
136,553,1.77
136,555,1.79
141,153,1.9
141,163,1.9
141,173,1.89
141,183,1.89
141,193,1.89
141,203,1.89
141,213,1.91
141,223,1.9
141,233,1.9
141,243,1.89
141,253,1.88
141,263,1.88
141,273,1.89
141,283,1.89
141,293,1.88
141,303,1.9
141,313,1.9
141,323,1.89
141,333,1.89
141,343,1.88
141,353,1.89
141,363,1.89
141,373,1.89
141,383,1.88
141,393,1.9
141,403,1.88
141,413,1.9
141,423,1.88
141,433,1.88
141,443,1.9
141,453,1.88
141,463,1.9
141,473,1.89
141,483,1.9
141,493,1.89
141,503,1.88
141,513,1.88
141,523,1.89
141,533,1.9
141,543,1.88
141,553,1.88
141,555,1.88
146,153,2.0
146,163,2.0
146,173,2.0
146,183,2.01
146,193,2.0
146,203,2.0
146,213,2.0
146,223,2.01
146,233,2.0
146,243,2.0
146,253,2.0
146,263,2.0
146,273,2.0
146,283,2.0
146,293,1.99
146,303,2.0
146,313,1.99
146,323,2.0
146,333,1.99
146,343,2.0
146,353,2.0
146,363,2.0
146,373,1.99
146,383,1.99
146,393,2.0
146,403,2.0
146,413,1.99
146,423,2.0
146,433,1.98
146,443,1.98
146,453,1.99
146,463,2.0
146,473,2.0
146,483,1.99
146,493,1.99
146,503,1.99
146,513,1.96
146,523,1.98
146,533,1.98
146,543,1.98
146,553,1.98
146,555,1.99
151,153,2.11
151,163,2.12
151,173,2.11
151,183,2.11
151,193,2.1
151,203,2.1
151,213,2.1
151,223,2.11
151,233,2.11
151,243,2.11
151,253,2.1
151,263,2.11
151,273,2.1
151,283,2.1
151,293,2.11
151,303,2.1
151,313,2.1
151,323,2.09
151,333,2.11
151,343,2.1
151,353,2.11
151,363,2.1
151,373,2.1
151,383,2.11
151,393,2.1
151,403,2.1
151,413,2.1
151,423,2.1
151,433,2.09
151,443,2.1
151,453,2.1
151,463,2.1
151,473,2.1
151,483,2.1
151,493,2.1
151,503,2.1
151,513,2.1
151,523,2.1
151,533,2.1
151,543,2.08
151,553,2.09
151,555,2.1
156,153,2.23
156,163,2.23
156,173,2.23
156,183,2.23
156,193,2.23
156,203,2.23
156,213,2.23
156,223,2.21
156,233,2.23
156,243,2.23
156,253,2.23
156,263,2.23
156,273,2.21
156,283,2.21
156,293,2.21
156,303,2.23
156,313,2.23
156,323,2.21
156,333,2.21
156,343,2.23
156,353,2.23
156,363,2.21
156,373,2.23
156,383,2.21
156,393,2.23
156,403,2.21
156,413,2.2
156,423,2.2
156,433,2.21
156,443,2.2
156,453,2.23
156,463,2.21
156,473,2.2
156,483,2.2
156,493,2.21
156,503,2.2
156,513,2.21
156,523,2.21
156,533,2.2
156,543,2.21
156,553,2.23
156,555,2.21
161,153,2.34
161,163,2.34
161,173,2.35
161,183,2.33
161,193,2.33
161,203,2.35
161,213,2.35
161,223,2.33
161,233,2.33
161,243,2.34
161,253,2.35
161,263,2.33
161,273,2.34
161,283,2.35
161,293,2.31
161,303,2.34
161,313,2.33
161,323,2.31
161,333,2.34
161,343,2.34
161,353,2.33
161,363,2.33
161,373,2.33
161,383,2.33
161,393,2.34
161,403,2.33
161,413,2.33
161,423,2.33
161,433,2.33
161,443,2.33
161,453,2.31
161,463,2.33
161,473,2.33
161,483,2.33
161,493,2.31
161,503,2.33
161,513,2.31
161,523,2.31
161,533,2.33
161,543,2.31
161,553,2.33
161,555,2.31
166,153,2.45
166,163,2.46
166,173,2.46
166,183,2.48
166,193,2.46
166,203,2.46
166,213,2.45
166,223,2.45
166,233,2.45
166,243,2.45
166,253,2.45
166,263,2.46
166,273,2.46
166,283,2.45
166,293,2.45
166,303,2.46
166,313,2.46
166,323,2.45
166,333,2.45
166,343,2.46
166,353,2.45
166,363,2.46
166,373,2.45
166,383,2.45
166,393,2.45
166,403,2.45
166,413,2.46
166,423,2.44
166,433,2.44
166,443,2.45
166,453,2.44
166,463,2.45
166,473,2.45
166,483,2.44
166,493,2.44
166,503,2.45
166,513,2.44
166,523,2.44
166,533,2.42
166,543,2.45
166,553,2.45
166,555,2.44
171,153,2.58
171,163,2.59
171,173,2.58
171,183,2.6
171,193,2.58
171,203,2.59
171,213,2.59
171,223,2.59
171,233,2.58
171,243,2.59
171,253,2.58
171,263,2.6
171,273,2.59
171,283,2.58
171,293,2.58
171,303,2.58
171,313,2.58
171,323,2.58
171,333,2.58
171,343,2.58
171,353,2.58
171,363,2.58
171,373,2.58
171,383,2.58
171,393,2.56
171,403,2.56
171,413,2.56
171,423,2.58
171,433,2.58
171,443,2.56
171,453,2.58
171,463,2.58
171,473,2.56
171,483,2.56
171,493,2.56
171,503,2.55
171,513,2.58
171,523,2.56
171,533,2.56
171,543,2.55
171,553,2.56
171,555,2.58
176,153,2.71
176,163,2.71
176,173,2.73
176,183,2.71
176,193,2.73
176,203,2.71
176,213,2.71
176,223,2.73
176,233,2.74
176,243,2.71
176,253,2.73
176,263,2.73
176,273,2.7
176,283,2.73
176,293,2.73
176,303,2.71
176,313,2.7
176,323,2.71
176,333,2.7
176,343,2.71
176,353,2.7
176,363,2.71
176,373,2.71
176,383,2.71
176,393,2.7
176,403,2.71
176,413,2.7
176,423,2.71
176,433,2.7
176,443,2.7
176,453,2.7
176,463,2.7
176,473,2.7
176,483,2.7
176,493,2.7
176,503,2.7
176,513,2.7
176,523,2.7
176,533,2.69
176,543,2.7
176,553,2.7
176,555,2.69
181,153,2.86
181,163,2.85
181,173,2.86
181,183,2.84
181,193,2.88
181,203,2.85
181,213,2.86
181,223,2.86
181,233,2.85
181,243,2.85
181,253,2.86
181,263,2.84
181,273,2.85
181,283,2.85
181,293,2.86
181,303,2.85
181,313,2.85
181,323,2.84
181,333,2.84
181,343,2.86
181,353,2.86
181,363,2.84
181,373,2.85
181,383,2.85
181,393,2.85
181,403,2.84
181,413,2.84
181,423,2.84
181,433,2.84
181,443,2.85
181,453,2.83
181,463,2.84
181,473,2.84
181,483,2.83
181,493,2.84
181,503,2.83
181,513,2.84
181,523,2.83
181,533,2.85
181,543,2.83
181,553,2.83
181,555,2.84
186,153,2.99
186,163,2.99
186,173,2.99
186,183,2.99
186,193,3.0
186,203,3.0
186,213,3.0
186,223,2.99
186,233,2.99
186,243,2.99
186,253,2.99
186,263,2.98
186,273,3.0
186,283,2.98
186,293,2.98
186,303,2.98
186,313,2.98
186,323,2.98
186,333,2.98
186,343,3.0
186,353,2.98
186,363,2.99
186,373,2.96
186,383,2.98
186,393,2.98
186,403,2.98
186,413,2.98
186,423,2.99
186,433,2.98
186,443,2.96
186,453,2.96
186,463,2.96
186,473,2.98
186,483,2.98
186,493,2.95
186,503,2.98
186,513,2.99
186,523,2.98
186,533,2.99
186,543,2.95
186,553,2.98
186,555,2.98
191,153,3.14
191,163,3.12
191,173,3.14
191,183,3.14
191,193,3.12
191,203,3.14
191,213,3.12
191,223,3.12
191,233,3.12
191,243,3.14
191,253,3.12
191,263,3.12
191,273,3.12
191,283,3.12
191,293,3.12
191,303,3.11
191,313,3.12
191,323,3.1
191,333,3.12
191,343,3.12
191,353,3.12
191,363,3.11
191,373,3.11
191,383,3.11
191,393,3.14
191,403,3.1
191,413,3.11
191,423,3.1
191,433,3.1
191,443,3.11
191,453,3.1
191,463,3.1
191,473,3.11
191,483,3.1
191,493,3.1
191,503,3.11
191,513,3.11
191,523,3.1
191,533,3.1
191,543,3.1
191,553,3.11
191,555,3.1
196,153,3.26
196,163,3.27
196,173,3.27
196,183,3.27
196,193,3.26
196,203,3.27
196,213,3.27
196,223,3.27
196,233,3.27
196,243,3.27
196,253,3.27
196,263,3.27
196,273,3.26
196,283,3.26
196,293,3.27
196,303,3.25
196,313,3.25
196,323,3.27
196,333,3.26
196,343,3.26
196,353,3.27
196,363,3.25
196,373,3.26
196,383,3.25
196,393,3.27
196,403,3.26
196,413,3.25
196,423,3.26
196,433,3.24
196,443,3.25
196,453,3.23
196,463,3.25
196,473,3.25
196,483,3.25
196,493,3.25
196,503,3.24
196,513,3.25
196,523,3.25
196,533,3.24
196,543,3.24
196,553,3.25
196,555,3.24
201,153,3.42
201,163,3.42
201,173,3.44
201,183,3.42
201,193,3.42
201,203,3.44
201,213,3.42
201,223,3.42
201,233,3.44
201,243,3.42
201,253,3.42
201,263,3.42
201,273,3.42
201,283,3.41
201,293,3.41
201,303,3.42
201,313,3.42
201,323,3.41
201,333,3.41
201,343,3.4
201,353,3.42
201,363,3.42
201,373,3.4
201,383,3.44
201,393,3.4
201,403,3.4
201,413,3.41
201,423,3.41
201,433,3.39
201,443,3.4
201,453,3.4
201,463,3.4
201,473,3.4
201,483,3.41
201,493,3.4
201,503,3.4
201,513,3.4
201,523,3.4
201,533,3.41
201,543,3.39
201,553,3.39
201,555,3.41
206,153,3.61
206,163,3.6
206,173,3.61
206,183,3.6
206,193,3.61
206,203,3.6
206,213,3.59
206,223,3.6
206,233,3.6
206,243,3.6
206,253,3.59
206,263,3.59
206,273,3.59
206,283,3.61
206,293,3.58
206,303,3.6
206,313,3.58
206,323,3.59
206,333,3.6
206,343,3.6
206,353,3.59
206,363,3.59
206,373,3.58
206,383,3.58
206,393,3.58
