bri,mired,watt
121,403,3.8
121,413,3.29
121,423,3.07
121,433,2.91
121,443,2.8
121,453,2.8
121,463,2.68
121,473,2.67
121,483,2.62
121,493,2.55
121,500,2.56
126,153,3.98
126,163,4.11
126,173,4.11
126,183,3.57
126,193,4.07
126,203,4.05
126,213,4.08
126,223,4.0
126,233,3.96
126,243,3.98
126,253,3.89
126,263,3.9
126,273,3.89
126,283,3.88
126,293,3.9
126,303,3.91
126,313,3.84
126,323,3.79
126,333,3.85
126,343,3.88
126,353,4.0
126,363,4.12
126,373,4.23
126,383,4.26
126,393,4.12
126,403,3.96
126,413,3.53
126,423,3.2
126,433,3.03
126,443,2.97
126,453,2.88
126,463,2.81
126,473,2.76
126,483,2.7
126,493,2.64
126,500,2.55
131,153,4.11
131,163,4.17
131,173,4.25
131,183,4.2
131,193,4.23
131,203,4.16
131,213,4.15
131,223,4.11
131,233,4.14
131,243,4.05
131,253,4.12
131,263,4.04
131,273,4.05
131,283,4.03
131,293,4.01
131,303,3.97
131,313,4.0
131,323,4.0
131,333,3.94
131,343,4.11
131,353,4.24
131,363,4.36
131,373,4.43
131,383,4.34
131,393,4.3
131,403,4.16
131,413,3.67
131,423,3.38
131,433,3.12
131,443,2.98
131,453,2.97
131,463,2.86
131,473,2.8
131,483,2.84
131,493,2.71
131,500,2.66
136,153,4.22
136,163,4.38
136,173,4.4
136,183,4.31
136,193,4.35
136,203,4.3
136,213,4.3
136,223,4.27
136,233,4.2
136,243,4.21
136,253,4.21
136,263,4.19
136,273,4.11
136,283,4.16
136,293,4.12
136,303,4.1
136,313,4.14
136,323,4.12
136,333,4.1
136,343,4.2
136,353,4.36
136,363,4.44
136,373,4.61
136,383,4.57
136,393,4.39
136,403,4.2
136,413,3.66
136,423,3.4
136,433,3.18
136,443,3.09
136,453,3.05
136,463,2.96
136,473,2.9
136,483,2.85
136,493,2.81
136,500,2.72
141,153,4.38
141,163,4.46
141,173,4.48
141,183,4.51
141,193,4.5
141,203,4.39
141,213,4.42
141,223,4.37
141,233,4.39
141,243,4.33
141,253,4.24
141,263,4.29
141,273,4.27
141,283,4.3
141,293,4.3
141,303,4.29
141,313,4.29
141,323,4.27
141,333,4.25
141,343,4.4
141,353,4.48
141,363,4.61
141,373,4.68
141,383,4.69
141,393,4.55
141,403,4.43
141,413,4.02
141,423,3.65
141,433,3.4
141,443,3.16
141,453,3.15
141,463,3.03
141,473,3.0
141,483,2.94
141,493,2.92
141,500,2.95
146,153,4.16
146,163,4.53
146,173,4.71
146,183,4.65
146,193,4.62
146,203,4.55
146,213,4.54
146,223,4.55
146,233,4.51
146,243,4.51
146,253,4.49
146,263,4.42
146,273,4.46
146,283,4.43
146,293,4.44
146,303,4.43
146,313,4.37
146,323,4.35
146,333,4.34
146,343,4.44
146,353,4.61
146,363,4.78
146,373,4.8
146,383,4.76
146,393,4.64
146,403,4.48
146,413,3.93
146,423,3.59
146,433,3.41
146,443,3.23
146,453,3.25
146,463,3.13
146,473,3.06
146,483,3.04
146,493,2.98
146,500,2.89
151,153,4.65
151,163,4.76
151,173,4.8
151,183,4.77
151,193,4.76
151,203,4.76
151,213,4.7
151,223,4.73
151,233,4.71
151,243,4.64
151,253,4.6
151,263,4.57
151,273,4.62
151,283,4.61
151,293,4.55
151,303,4.58
151,313,4.54
151,323,4.49
151,333,4.59
151,343,4.68
151,353,4.83
151,363,4.98
151,373,4.99
151,383,4.96
151,393,4.8
151,403,4.65
151,413,4.14
151,423,3.83
151,433,3.52
151,443,3.42
151,453,3.32
151,463,3.2
151,473,3.16
151,483,3.11
151,493,3.08
151,500,3.05
156,153,4.69
156,163,4.9
156,173,4.98
156,183,4.88
156,193,4.85
156,203,4.87
156,213,4.86
156,223,4.78
156,233,4.78
156,243,4.73
156,253,4.71
156,263,4.69
156,273,4.65
156,283,4.66
156,293,4.57
156,303,4.64
156,313,4.62
156,323,4.59
156,333,4.62
156,343,4.79
156,353,4.91
156,363,5.07
156,373,5.12
156,383,5.09
156,393,4.96
156,403,4.72
156,413,4.25
156,423,3.83
156,433,3.55
156,443,3.43
156,453,3.4
156,463,3.33
156,473,3.24
156,483,3.2
156,493,3.12
156,500,3.12
161,153,4.96
161,163,5.04
161,173,5.11
161,183,5.04
161,193,4.98
161,203,5.07
161,213,5.0
161,223,4.97
161,233,4.94
161,243,4.88
161,253,4.87
161,263,4.8
161,273,4.76
161,283,4.82
161,293,4.78
161,303,4.79
161,313,4.8
161,323,4.71
161,333,4.75
161,343,4.87
161,353,5.05
161,363,5.1
161,373,5.26
161,383,5.23
161,393,5.12
161,403,4.96
161,413,4.48
161,423,4.05
161,433,3.84
161,443,3.64
161,453,3.47
161,463,3.45
161,473,3.38
161,483,3.25
161,493,3.25
161,500,3.21
166,153,4.6
166,163,5.13
166,173,5.23
166,183,5.21
166,193,5.24
166,203,5.12
166,213,5.16
166,223,5.16
166,233,5.13
166,243,5.03
166,253,4.99
166,263,4.99
166,273,4.95
166,283,4.96
166,293,4.96
166,303,4.87
166,313,4.95
166,323,4.92
166,333,4.9
166,343,5.08
166,353,5.17
166,363,5.29
166,373,5.51
166,383,5.43
166,393,5.35
166,403,5.14
166,413,4.7
166,423,4.18
166,433,3.82
166,443,3.7
166,453,3.66
166,463,3.59
166,473,3.46
166,483,3.32
166,493,3.37
166,500,3.3
171,153,5.32
171,163,5.29
171,173,5.39
171,183,5.32
171,193,5.27
171,203,5.38
171,213,5.28
171,223,5.29
171,233,5.23
171,243,5.24
171,253,5.23
171,263,5.13
171,273,5.12
171,283,5.12
171,293,5.07
171,303,5.09
171,313,5.03
171,323,5.08
171,333,5.05
171,343,5.17
171,353,5.32
171,363,5.57
171,373,5.58
171,383,5.5
171,393,5.4
171,403,5.23
171,413,4.68
171,423,4.22
171,433,3.89
171,443,3.78
171,453,3.73
171,463,3.61
171,473,3.55
171,483,3.44
171,493,3.4
171,500,3.36
176,153,5.28
176,163,5.46
176,173,5.51
176,183,5.55
176,193,5.51
176,203,5.42
176,213,5.42
176,223,5.37
176,233,5.37
176,243,5.38
176,253,5.29
176,263,5.25
176,273,5.26
176,283,5.25
176,293,5.18
176,303,5.17
176,313,5.2
176,323,5.15
176,333,5.17
176,343,5.39
176,353,5.54
176,363,5.72
176,373,5.29
176,383,5.62
176,393,5.55
176,403,5.35
176,413,4.89
176,423,4.42
176,433,4.11
176,443,3.9
176,453,3.79
176,463,3.73
176,473,3.65
176,483,3.53
176,493,3.48
176,500,3.45
181,153,5.03
181,163,5.65
181,173,5.71
181,183,5.64
181,193,5.58
181,203,5.54
181,213,5.52
181,223,5.51
181,233,5.49
181,243,5.45
181,253,5.41
181,263,5.4
181,273,5.34
181,283,5.34
181,293,5.37
181,303,5.31
181,313,5.31
181,323,5.28
181,333,5.34
181,343,5.49
181,353,5.62
181,363,5.75
181,373,5.95
181,383,5.86
181,393,5.71
181,403,5.55
181,413,5.12
181,423,4.52
181,433,4.22
181,443,3.95
181,453,3.89
181,463,3.84
181,473,3.7
181,483,3.67
181,493,3.62
181,500,3.56
186,153,5.0
186,163,5.73
186,173,5.87
186,183,5.85
186,193,5.82
186,203,5.75
186,213,5.79
186,223,5.68
186,233,5.64
186,243,5.64
186,253,5.59
186,263,5.59
186,273,5.54
186,283,5.62
186,293,5.55
186,303,5.44
186,313,5.53
186,323,5.48
186,333,5.5
186,343,5.6
186,353,5.8
186,363,5.94
186,373,6.07
186,383,6.11
186,393,5.91
186,403,5.7
186,413,5.03
186,423,4.64
186,433,4.27
186,443,4.12
186,453,4.02
186,463,3.93
186,473,3.82
186,483,3.84
186,493,3.76
186,500,3.69
191,153,5.79
191,163,5.94
191,173,5.95
191,183,6.0
191,193,5.95
191,203,5.89
191,213,5.89
191,223,5.85
191,233,5.83
191,243,5.77
191,253,5.75
191,263,5.7
191,273,5.7
191,283,5.61
191,293,5.64
191,303,5.63
191,313,5.64
191,323,5.55
191,333,5.61
191,343,5.75
191,353,5.91
191,363,6.19
191,373,6.28
191,383,6.14
191,393,6.03
191,403,5.77
191,413,5.31
191,423,4.81
191,433,4.43
191,443,4.23
191,453,4.09
191,463,4.11
191,473,3.93
191,483,3.87
191,493,3.81
191,500,3.79
196,153,5.53
196,163,6.04
196,173,6.14
196,183,6.16
196,193,6.04
196,203,6.03
196,213,6.03
196,223,6.03
196,233,5.99
196,243,5.93
196,253,5.89
196,263,5.86
196,273,5.82
196,283,5.78
196,293,5.79
196,303,5.79
196,313,5.77
196,323,5.8
196,333,5.76
196,343,5.91
196,353,6.07
196,363,6.27
196,373,6.4
196,383,6.36
196,393,6.22
196,403,6.0
196,413,5.5
196,423,5.02
196,433,4.63
196,443,4.37
196,453,4.2
196,463,4.15
196,473,4.08
196,483,4.01
196,493,3.92
196,500,3.85
201,153,6.17
201,163,6.28
201,173,6.34
201,183,6.25
201,193,6.25
201,203,6.25
201,213,6.2
201,223,6.15
201,233,6.11
201,243,6.1
201,253,6.08
201,263,6.03
201,273,5.97
201,283,5.93
201,293,5.96
201,303,5.96
201,313,5.94
201,323,5.89
201,333,5.95
201,343,6.01
201,353,6.24
201,363,6.37
201,373,6.52
201,383,6.49
201,393,6.46
201,403,6.2
201,413,5.38
201,423,4.9
201,433,4.61
201,443,4.46
201,453,4.39
201,463,4.32
201,473,4.16
201,483,4.09
201,493,4.08
201,500,3.97
206,153,6.29
206,163,6.39
206,173,6.43
206,183,6.38
206,193,6.37
206,203,6.36
206,213,6.32
206,223,6.26
206,233,6.25
206,243,6.21
206,253,6.16
206,263,6.09
206,273,6.15
206,283,6.06
206,293,6.07
206,303,6.03
206,313,6.09
206,323,6.06
206,333,6.05
206,343,6.16
206,353,6.47
206,363,6.61
206,373,6.71
206,383,6.71
206,393,6.56
206,403,6.29
206,413,5.66
206,423,5.14
206,433,4.72
206,443,4.55
206,453,4.46
206,463,4.39
206,473,4.25
206,483,4.15
206,493,4.11
206,500,4.11
211,153,6.23
211,163,6.49
211,173,6.59
211,183,6.6
211,193,6.49
211,203,6.55
211,213,6.39
211,223,6.44
211,233,6.44
211,243,6.32
211,253,6.34
211,263,6.24
211,273,6.27
211,283,6.27
211,293,6.23
211,303,6.15
211,313,6.14
211,323,6.18
211,333,6.18
211,343,6.4
211,353,6.6
211,363,6.83
211,373,6.89
211,383,6.8
211,393,6.66
211,403,6.43
211,413,5.82
211,423,5.27
211,433,4.84
211,443,4.62
211,453,4.52
211,463,4.48
211,473,4.32
211,483,4.26
211,493,4.21
211,500,4.17
216,153,6.01
216,163,6.57
216,173,6.74
216,183,6.72
216,193,6.74
216,203,6.67
216,213,6.61
216,223,6.57
216,233,6.56
216,243,6.52
216,253,6.47
216,263,6.43
216,273,6.39
216,283,6.41
216,293,6.37
216,303,6.36
216,313,6.28
216,323,6.35
216,333,6.32
216,343,6.39
216,353,6.68
216,363,6.9
216,373,7.05
216,383,6.98
216,393,6.86
216,403,6.45
216,413,6.09
216,423,5.44
216,433,5.03
216,443,4.76
216,453,4.66
216,463,4.52
216,473,4.36
216,483,4.3
216,493,4.26
216,500,4.25
221,153,6.7
221,163,6.79
221,173,6.86
221,183,6.8
221,193,6.8
221,203,6.8
221,213,6.72
221,223,6.66
221,233,6.66
221,243,6.66
221,253,6.61
221,263,6.57
221,273,6.54
221,283,6.52
221,293,6.5
221,303,6.44
221,313,6.53
221,323,6.48
221,333,6.5
221,343,6.57
221,353,6.79
221,363,6.96
221,373,7.17
221,383,7.17
221,393,7.03
221,403,6.69
221,413,5.99
221,423,5.52
221,433,5.05
221,443,4.85
221,453,4.82
221,463,4.61
221,473,4.53
221,483,4.52
221,493,4.42
221,500,4.4
226,153,6.6
226,163,6.93
226,173,7.0
226,183,7.07
226,193,6.97
226,203,6.98
226,213,6.96
226,223,6.89
226,233,6.85
226,243,6.79
226,253,6.75
226,263,6.75
226,273,6.72
226,283,6.66
226,293,6.64
226,303,6.64
226,313,6.57
226,323,6.54
226,333,6.61
226,343,6.69
226,353,6.96
226,363,7.17
226,373,7.27
226,383,7.3
226,393,7.1
226,403,6.77
226,413,6.07
226,423,5.53
226,433,4.69
226,443,4.91
226,453,4.89
226,463,4.72
226,473,4.63
226,483,4.48
226,493,4.46
226,500,4.48
231,153,6.95
231,163,7.11
231,173,7.2
231,183,7.16
231,193,7.16
231,203,7.14
231,213,7.11
231,223,7.04
231,233,6.95
231,243,6.98
231,253,6.9
231,263,6.86
231,273,6.86
231,283,6.8
231,293,6.82
231,303,6.78
231,313,6.77
231,323,6.71
231,333,6.67
231,343,6.85
231,353,7.07
231,363,7.24
231,373,7.45
231,383,7.34
231,393,7.2
231,403,6.91
231,413,6.25
231,423,5.75
231,433,5.28
231,443,5.03
231,453,4.95
231,463,4.82
231,473,4.67
231,483,4.67
231,493,4.54
231,500,4.46
236,153,7.07
236,163,7.29
236,173,7.34
236,183,7.23
236,193,7.25
236,203,7.19
236,213,7.17
236,223,7.16
236,233,7.07
236,243,7.07
236,253,7.05
236,263,6.94
236,273,6.92
236,283,6.82
236,293,6.83
236,303,6.85
236,313,6.9
236,323,6.89
236,333,6.79
236,343,6.93
236,353,7.21
236,363,7.49
236,373,7.57
236,383,7.5
236,393,7.43
236,403,7.11
236,413,6.23
236,423,5.62
236,433,5.27
236,443,5.11
236,453,5.0
236,463,4.94
236,473,4.8
236,483,4.69
236,493,4.63
236,500,4.58
241,153,7.19
241,163,7.42
241,173,7.45
241,183,7.45
241,193,7.45
241,203,7.35
241,213,7.3
241,223,7.3
241,233,7.18
241,243,7.18
241,253,7.17
241,263,7.08
241,273,7.07
241,283,7.08
241,293,7.06
241,303,7.05
241,313,7.1
241,323,7.03
241,333,7.04
